indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
173.239.204.133,64853912235916233429,2024-01-19,OS,173.239.204.133_OS,1,2024-01-19
173.254.104.138,13520457953477229971,2024-01-19,HHS,173.254.104.138_HHS,4,2024-01-19
175.6.103.17,13983566077459384977,2024-01-19,FDA,175.6.103.17_FDA,4,2024-01-19
176.124.214.229,13520457953477229971,2024-01-19,HHS,176.124.214.229_HHS,43,2024-01-19
184.168.131.241,74198686107399967946,2024-01-19,VA,184.168.131.241_VA,5,2024-01-19
185.129.62.62,15920309593055310684,2024-01-19,CMS,185.129.62.62_CMS,40,2024-01-19
185.129.62.62,13983566077459384977,2024-01-19,FDA,185.129.62.62_FDA,36,2024-01-19
185.129.62.62,13520457953477229971,2024-01-19,HHS,185.129.62.62_HHS,30,2024-01-19
185.129.62.62,64853912235916233429,2024-01-19,OS,185.129.62.62_OS,78,2024-01-19
185.195.19.206,13520457953477229971,2024-01-19,HHS,185.195.19.206_HHS,16,2024-01-19
185.195.19.207,13520457953477229971,2024-01-19,HHS,185.195.19.207_HHS,17,2024-01-19
185.202.220.239,13520457953477229971,2024-01-19,HHS,185.202.220.239_HHS,1,2024-01-19
185.202.220.239,74198686107399967946,2024-01-19,VA,185.202.220.239_VA,6,2024-01-19
185.202.220.65,13520457953477229971,2024-01-19,HHS,185.202.220.65_HHS,5,2024-01-19
185.220.101.182,15920309593055310684,2024-01-19,CMS,185.220.101.182_CMS,22,2024-01-19
185.220.101.182,13983566077459384977,2024-01-19,FDA,185.220.101.182_FDA,7,2024-01-19
185.220.101.182,13520457953477229971,2024-01-19,HHS,185.220.101.182_HHS,9,2024-01-19
185.220.101.182,64853912235916233429,2024-01-19,OS,185.220.101.182_OS,36,2024-01-19
185.220.101.58,15920309593055310684,2024-01-19,CMS,185.220.101.58_CMS,59,2024-01-19
185.220.101.58,13983566077459384977,2024-01-19,FDA,185.220.101.58_FDA,36,2024-01-19
185.220.101.58,13520457953477229971,2024-01-19,HHS,185.220.101.58_HHS,16,2024-01-19
185.220.101.58,64853912235916233429,2024-01-19,OS,185.220.101.58_OS,79,2024-01-19
185.220.101.60,15920309593055310684,2024-01-19,CMS,185.220.101.60_CMS,42,2024-01-19
185.220.101.60,13983566077459384977,2024-01-19,FDA,185.220.101.60_FDA,26,2024-01-19
185.220.101.60,13520457953477229971,2024-01-19,HHS,185.220.101.60_HHS,9,2024-01-19
185.220.101.60,64853912235916233429,2024-01-19,OS,185.220.101.60_OS,37,2024-01-19
185.220.102.241,15920309593055310684,2024-01-19,CMS,185.220.102.241_CMS,18,2024-01-19
185.220.102.241,13983566077459384977,2024-01-19,FDA,185.220.102.241_FDA,3,2024-01-19
185.220.102.241,13520457953477229971,2024-01-19,HHS,185.220.102.241_HHS,3,2024-01-19
185.220.102.241,64853912235916233429,2024-01-19,OS,185.220.102.241_OS,14,2024-01-19
185.220.102.241,74198686107399967946,2024-01-19,VA,185.220.102.241_VA,4,2024-01-19
185.220.102.242,15920309593055310684,2024-01-19,CMS,185.220.102.242_CMS,21,2024-01-19
185.220.102.242,13983566077459384977,2024-01-19,FDA,185.220.102.242_FDA,7,2024-01-19
185.220.102.242,13520457953477229971,2024-01-19,HHS,185.220.102.242_HHS,5,2024-01-19
185.220.102.242,64853912235916233429,2024-01-19,OS,185.220.102.242_OS,17,2024-01-19
185.220.102.242,74198686107399967946,2024-01-19,VA,185.220.102.242_VA,8,2024-01-19
185.220.102.244,15920309593055310684,2024-01-19,CMS,185.220.102.244_CMS,2,2024-01-19
185.220.102.244,13983566077459384977,2024-01-19,FDA,185.220.102.244_FDA,8,2024-01-19
185.220.102.244,13520457953477229971,2024-01-19,HHS,185.220.102.244_HHS,2,2024-01-19
185.220.102.244,64853912235916233429,2024-01-19,OS,185.220.102.244_OS,7,2024-01-19
185.220.102.248,13983566077459384977,2024-01-19,FDA,185.220.102.248_FDA,2,2024-01-19
185.220.102.248,13520457953477229971,2024-01-19,HHS,185.220.102.248_HHS,4,2024-01-19
185.220.102.248,64853912235916233429,2024-01-19,OS,185.220.102.248_OS,13,2024-01-19
185.220.102.252,15920309593055310684,2024-01-19,CMS,185.220.102.252_CMS,24,2024-01-19
185.220.102.252,13983566077459384977,2024-01-19,FDA,185.220.102.252_FDA,1,2024-01-19
185.220.102.252,13520457953477229971,2024-01-19,HHS,185.220.102.252_HHS,3,2024-01-19
185.220.102.252,64853912235916233429,2024-01-19,OS,185.220.102.252_OS,11,2024-01-19
185.220.102.252,74198686107399967946,2024-01-19,VA,185.220.102.252_VA,4,2024-01-19
185.230.63.171,00818860012482918321,2024-01-19,CDC,185.230.63.171_CDC,14,2024-01-19
185.230.63.171,13520457953477229971,2024-01-19,HHS,185.230.63.171_HHS,48,2024-01-19
185.34.33.2,15920309593055310684,2024-01-19,CMS,185.34.33.2_CMS,15,2024-01-19
185.34.33.2,13983566077459384977,2024-01-19,FDA,185.34.33.2_FDA,5,2024-01-19
185.34.33.2,13520457953477229971,2024-01-19,HHS,185.34.33.2_HHS,7,2024-01-19
185.34.33.2,64853912235916233429,2024-01-19,OS,185.34.33.2_OS,17,2024-01-19
185.38.109.109,13520457953477229971,2024-01-19,HHS,185.38.109.109_HHS,1,2024-01-19
185.81.68.197,13520457953477229971,2024-01-19,HHS,185.81.68.197_HHS,6,2024-01-19
192.166.244.248,13520457953477229971,2024-01-19,HHS,192.166.244.248_HHS,14,2024-01-19
192.229.221.95,00818860012482918321,2024-01-19,CDC,192.229.221.95_CDC,4,2024-01-19
192.229.221.95,74198686107399967946,2024-01-19,VA,192.229.221.95_VA,1,2024-01-19
192.241.239.16,15920309593055310684,2024-01-19,CMS,192.241.239.16_CMS,65109,2024-01-19
192.241.239.16,13520457953477229971,2024-01-19,HHS,192.241.239.16_HHS,549,2024-01-19
192.241.239.16,64853912235916233429,2024-01-19,OS,192.241.239.16_OS,275,2024-01-19
192.42.116.191,64853912235916233429,2024-01-19,OS,192.42.116.191_OS,1,2024-01-19
192.42.116.192,15920309593055310684,2024-01-19,CMS,192.42.116.192_CMS,2,2024-01-19
192.42.116.192,64853912235916233429,2024-01-19,OS,192.42.116.192_OS,6,2024-01-19
192.42.116.192,74198686107399967946,2024-01-19,VA,192.42.116.192_VA,4,2024-01-19
194.180.174.51,13520457953477229971,2024-01-19,HHS,194.180.174.51_HHS,51,2024-01-19
194.28.172.172,13520457953477229971,2024-01-19,HHS,194.28.172.172_HHS,1,2024-01-19
198.16.66.124,13520457953477229971,2024-01-19,HHS,198.16.66.124_HHS,9,2024-01-19
198.16.66.156,13520457953477229971,2024-01-19,HHS,198.16.66.156_HHS,20,2024-01-19
198.16.74.203,13520457953477229971,2024-01-19,HHS,198.16.74.203_HHS,72,2024-01-19
198.16.74.204,13520457953477229971,2024-01-19,HHS,198.16.74.204_HHS,113,2024-01-19
198.16.74.205,13520457953477229971,2024-01-19,HHS,198.16.74.205_HHS,11,2024-01-19
198.185.159.144,74198686107399967946,2024-01-19,VA,198.185.159.144_VA,48,2024-01-19
198.185.159.145,74198686107399967946,2024-01-19,VA,198.185.159.145_VA,48,2024-01-19
198.199.114.69,15920309593055310684,2024-01-19,CMS,198.199.114.69_CMS,128298,2024-01-19
198.98.49.203,13520457953477229971,2024-01-19,HHS,198.98.49.203_HHS,36,2024-01-19
198.98.49.203,64853912235916233429,2024-01-19,OS,198.98.49.203_OS,25,2024-01-19
207.244.71.82,13520457953477229971,2024-01-19,HHS,207.244.71.82_HHS,57,2024-01-19
207.244.71.82,64853912235916233429,2024-01-19,OS,207.244.71.82_OS,85,2024-01-19
207.244.71.84,13520457953477229971,2024-01-19,HHS,207.244.71.84_HHS,82,2024-01-19
207.244.71.84,64853912235916233429,2024-01-19,OS,207.244.71.84_OS,74,2024-01-19
207.244.89.161,64853912235916233429,2024-01-19,OS,207.244.89.161_OS,52,2024-01-19
207.244.89.162,13520457953477229971,2024-01-19,HHS,207.244.89.162_HHS,82,2024-01-19
207.244.89.162,64853912235916233429,2024-01-19,OS,207.244.89.162_OS,99,2024-01-19
208.87.233.190,13520457953477229971,2024-01-19,HHS,208.87.233.190_HHS,25,2024-01-19
212.102.39.138,13520457953477229971,2024-01-19,HHS,212.102.39.138_HHS,1,2024-01-19
212.70.149.146,13520457953477229971,2024-01-19,HHS,212.70.149.146_HHS,634,2024-01-19
216.24.213.7,13520457953477229971,2024-01-19,HHS,216.24.213.7_HHS,3,2024-01-19
216.24.57.253,00818860012482918321,2024-01-19,CDC,216.24.57.253_CDC,15,2024-01-19
216.24.57.253,15920309593055310684,2024-01-19,CMS,216.24.57.253_CMS,6966,2024-01-19
216.24.57.253,13520457953477229971,2024-01-19,HHS,216.24.57.253_HHS,72,2024-01-19
216.24.57.253,74198686107399967946,2024-01-19,VA,216.24.57.253_VA,47,2024-01-19
216.24.57.3,00818860012482918321,2024-01-19,CDC,216.24.57.3_CDC,17,2024-01-19
216.24.57.3,15920309593055310684,2024-01-19,CMS,216.24.57.3_CMS,9915,2024-01-19
216.24.57.3,13520457953477229971,2024-01-19,HHS,216.24.57.3_HHS,47,2024-01-19
216.24.57.3,74198686107399967946,2024-01-19,VA,216.24.57.3_VA,48,2024-01-19
217.138.198.196,13520457953477229971,2024-01-19,HHS,217.138.198.196_HHS,227,2024-01-19
23.106.248.251,13520457953477229971,2024-01-19,HHS,23.106.248.251_HHS,8,2024-01-19
23.106.249.52,13520457953477229971,2024-01-19,HHS,23.106.249.52_HHS,7,2024-01-19
23.106.56.11,13520457953477229971,2024-01-19,HHS,23.106.56.11_HHS,70,2024-01-19
23.106.56.11,64853912235916233429,2024-01-19,OS,23.106.56.11_OS,4,2024-01-19
23.106.56.21,13520457953477229971,2024-01-19,HHS,23.106.56.21_HHS,29,2024-01-19
23.106.56.36,13520457953477229971,2024-01-19,HHS,23.106.56.36_HHS,4,2024-01-19
23.106.56.37,64853912235916233429,2024-01-19,OS,23.106.56.37_OS,6,2024-01-19
23.106.56.38,13520457953477229971,2024-01-19,HHS,23.106.56.38_HHS,70,2024-01-19
23.106.56.54,13520457953477229971,2024-01-19,HHS,23.106.56.54_HHS,119,2024-01-19
23.216.147.76,13520457953477229971,2024-01-19,HHS,23.216.147.76_HHS,1,2024-01-19
31.184.236.63,15920309593055310684,2024-01-19,CMS,31.184.236.63_CMS,8,2024-01-19
31.184.236.63,13983566077459384977,2024-01-19,FDA,31.184.236.63_FDA,58,2024-01-19
31.184.236.63,13520457953477229971,2024-01-19,HHS,31.184.236.63_HHS,3,2024-01-19
35.89.44.33,13520457953477229971,2024-01-19,HHS,35.89.44.33_HHS,1,2024-01-19
37.19.200.151,74198686107399967946,2024-01-19,VA,37.19.200.151_VA,4,2024-01-19
37.19.200.155,74198686107399967946,2024-01-19,VA,37.19.200.155_VA,2,2024-01-19
40.107.93.121,64853912235916233429,2024-01-19,OS,40.107.93.121_OS,5,2024-01-19
41.190.93.254,13983566077459384977,2024-01-19,FDA,41.190.93.254_FDA,45,2024-01-19
43.158.217.16,64853912235916233429,2024-01-19,OS,43.158.217.16_OS,9216,2024-01-19
45.15.158.154,13983566077459384977,2024-01-19,FDA,45.15.158.154_FDA,751,2024-01-19
45.15.158.154,13520457953477229971,2024-01-19,HHS,45.15.158.154_HHS,57,2024-01-19
45.15.158.154,64853912235916233429,2024-01-19,OS,45.15.158.154_OS,10,2024-01-19
45.88.221.211,13520457953477229971,2024-01-19,HHS,45.88.221.211_HHS,15,2024-01-19
45.9.148.219,13520457953477229971,2024-01-19,HHS,45.9.148.219_HHS,1,2024-01-19
47.115.207.28,15920309593055310684,2024-01-19,CMS,47.115.207.28_CMS,20,2024-01-19
47.115.207.28,13983566077459384977,2024-01-19,FDA,47.115.207.28_FDA,4458,2024-01-19
47.115.207.28,13520457953477229971,2024-01-19,HHS,47.115.207.28_HHS,17424,2024-01-19
47.115.207.28,64853912235916233429,2024-01-19,OS,47.115.207.28_OS,1734,2024-01-19
5.255.101.76,64853912235916233429,2024-01-19,OS,5.255.101.76_OS,12,2024-01-19
50.215.39.49,74198686107399967946,2024-01-19,VA,50.215.39.49_VA,2,2024-01-19
59.148.233.250,15920309593055310684,2024-01-19,CMS,59.148.233.250_CMS,32,2024-01-19
59.148.233.250,13520457953477229971,2024-01-19,HHS,59.148.233.250_HHS,1,2024-01-19
59.148.233.250,64853912235916233429,2024-01-19,OS,59.148.233.250_OS,18,2024-01-19
62.182.84.146,74198686107399967946,2024-01-19,VA,62.182.84.146_VA,4,2024-01-19
62.182.98.170,13520457953477229971,2024-01-19,HHS,62.182.98.170_HHS,1,2024-01-19
63.143.42.242,13520457953477229971,2024-01-19,HHS,63.143.42.242_HHS,43,2024-01-19
65.254.248.145,74198686107399967946,2024-01-19,VA,65.254.248.145_VA,2,2024-01-19
67.216.224.62,13983566077459384977,2024-01-19,FDA,67.216.224.62_FDA,172,2024-01-19
67.216.224.62,13520457953477229971,2024-01-19,HHS,67.216.224.62_HHS,396,2024-01-19
67.216.224.62,74198686107399967946,2024-01-19,VA,67.216.224.62_VA,133,2024-01-19
68.156.159.10,13520457953477229971,2024-01-19,HHS,68.156.159.10_HHS,99,2024-01-19
68.156.159.10,64853912235916233429,2024-01-19,OS,68.156.159.10_OS,4,2024-01-19
68.82.141.145,13520457953477229971,2024-01-19,HHS,68.82.141.145_HHS,2,2024-01-19
68.82.141.145,64853912235916233429,2024-01-19,OS,68.82.141.145_OS,34,2024-01-19
75.145.243.85,74198686107399967946,2024-01-19,VA,75.145.243.85_VA,2,2024-01-19
75.2.83.248,13520457953477229971,2024-01-19,HHS,75.2.83.248_HHS,2,2024-01-19
85.239.53.49,13983566077459384977,2024-01-19,FDA,85.239.53.49_FDA,83,2024-01-19
85.239.53.49,13520457953477229971,2024-01-19,HHS,85.239.53.49_HHS,6,2024-01-19
89.185.85.140,15920309593055310684,2024-01-19,CMS,89.185.85.140_CMS,30,2024-01-19
89.185.85.140,13983566077459384977,2024-01-19,FDA,89.185.85.140_FDA,24,2024-01-19
89.185.85.140,13520457953477229971,2024-01-19,HHS,89.185.85.140_HHS,105,2024-01-19
89.185.85.140,64853912235916233429,2024-01-19,OS,89.185.85.140_OS,49,2024-01-19
89.185.85.140,74198686107399967946,2024-01-19,VA,89.185.85.140_VA,4,2024-01-19
91.240.118.252,13520457953477229971,2024-01-19,HHS,91.240.118.252_HHS,13,2024-01-19
92.204.239.29,74198686107399967946,2024-01-19,VA,92.204.239.29_VA,2,2024-01-19
93.115.7.238,13520457953477229971,2024-01-19,HHS,93.115.7.238_HHS,26,2024-01-19
adobesign@adobesign.com,13983566077459384977,2024-01-19,FDA,adobesign@adobesign.com_FDA,9,2024-01-19
adobesign@adobesign.com,74198686107399967946,2024-01-19,VA,adobesign@adobesign.com_VA,4,2024-01-19
api-01.moengage.com,15920309593055310684,2024-01-19,CMS,api-01.moengage.com_CMS,3,2024-01-19
autonotification@concursolutions.com,13983566077459384977,2024-01-19,FDA,autonotification@concursolutions.com_FDA,578,2024-01-19
autonotification@concursolutions.com,13520457953477229971,2024-01-19,HHS,autonotification@concursolutions.com_HHS,938,2024-01-19
autonotification@concursolutions.com,74198686107399967946,2024-01-19,VA,autonotification@concursolutions.com_VA,36,2024-01-19
bounces@mail.na3.adobesign.com,13520457953477229971,2024-01-19,HHS,bounces@mail.na3.adobesign.com_HHS,4,2024-01-19
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-19,VA,bounces@mail.na3.adobesign.com_VA,6,2024-01-19
chastity@coalcountryhealth.com,13520457953477229971,2024-01-19,HHS,chastity@coalcountryhealth.com_HHS,2,2024-01-19
code.jquery.com,13983566077459384977,2024-01-19,FDA,code.jquery.com_FDA,2,2024-01-19
code.jquery.com,13520457953477229971,2024-01-19,HHS,code.jquery.com_HHS,25,2024-01-19
code.jquery.com,64853912235916233429,2024-01-19,OS,code.jquery.com_OS,29,2024-01-19
copier@va.gov,74198686107399967946,2024-01-19,VA,copier@va.gov_VA,12,2024-01-19
david@angelfire-pyrotechnics.co.uk,13520457953477229971,2024-01-19,HHS,david@angelfire-pyrotechnics.co.uk_HHS,3,2024-01-19
domainabuse@tucows.com,13983566077459384977,2024-01-19,FDA,domainabuse@tucows.com_FDA,2,2024-01-19
domainabuse@tucows.com,13520457953477229971,2024-01-19,HHS,domainabuse@tucows.com_HHS,6,2024-01-19
dse@eumail.docusign.net,13520457953477229971,2024-01-19,HHS,dse@eumail.docusign.net_HHS,9,2024-01-19
dse@eumail.docusign.net,74198686107399967946,2024-01-19,VA,dse@eumail.docusign.net_VA,2,2024-01-19
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-01-19,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,31,2024-01-19
googlealerts-noreply@google.com,13983566077459384977,2024-01-19,FDA,googlealerts-noreply@google.com_FDA,630,2024-01-19
googlealerts-noreply@google.com,13520457953477229971,2024-01-19,HHS,googlealerts-noreply@google.com_HHS,37,2024-01-19
https://bitbucket.org/,74198686107399967946,2024-01-19,VA,https://bitbucket.org/_VA,19,2024-01-19
hwells@101mobility.com,74198686107399967946,2024-01-19,VA,hwells@101mobility.com_VA,7,2024-01-19
i.postimg.cc,15920309593055310684,2024-01-19,CMS,i.postimg.cc_CMS,13,2024-01-19
ident.me,15920309593055310684,2024-01-19,CMS,ident.me_CMS,1,2024-01-19
ident.me,74198686107399967946,2024-01-19,VA,ident.me_VA,1,2024-01-19
leslie.ray@sdcounty.ca.gov,13520457953477229971,2024-01-19,HHS,leslie.ray@sdcounty.ca.gov_HHS,5,2024-01-19
luke@oechsnerelectric.com,74198686107399967946,2024-01-19,VA,luke@oechsnerelectric.com_VA,1,2024-01-19
mailer@covideo.com,13520457953477229971,2024-01-19,HHS,mailer@covideo.com_HHS,3,2024-01-19
no-reply@saluspr.com,74198686107399967946,2024-01-19,VA,no-reply@saluspr.com_VA,1,2024-01-19
noreply@thermo.com,74198686107399967946,2024-01-19,VA,noreply@thermo.com_VA,3,2024-01-19
paul.bennett@ageoptions.org,13520457953477229971,2024-01-19,HHS,paul.bennett@ageoptions.org_HHS,3,2024-01-19
r20.rs6.net,15920309593055310684,2024-01-19,CMS,r20.rs6.net_CMS,504,2024-01-19
r20.rs6.net,64853912235916233429,2024-01-19,OS,r20.rs6.net_OS,7,2024-01-19
teleray.com,74198686107399967946,2024-01-19,VA,teleray.com_VA,3,2024-01-19
tsimon@pikepa.org,13520457953477229971,2024-01-19,HHS,tsimon@pikepa.org_HHS,1,2024-01-19
webhook.site,15920309593055310684,2024-01-19,CMS,webhook.site_CMS,1,2024-01-19
