indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
156.146.63.174,15920309593055310684,2024-08-25,CMS,156.146.63.174_CMS,17,2024-08-25
162.142.125.255,15920309593055310684,2024-08-25,CMS,162.142.125.255_CMS,219573,2024-08-25
162.142.125.255,13983566077459384977,2024-08-25,FDA,162.142.125.255_FDA,130211,2024-08-25
162.142.125.255,13520457953477229971,2024-08-25,HHS,162.142.125.255_HHS,757,2024-08-25
162.142.125.255,35664937356778434955,2024-08-25,HRSA,162.142.125.255_HRSA,29729,2024-08-25
162.142.125.255,64853912235916233429,2024-08-25,OS,162.142.125.255_OS,34529,2024-08-25
162.241.225.237,74198686107399967946,2024-08-25,VA,162.241.225.237_VA,22,2024-08-25
162.248.100.119,15920309593055310684,2024-08-25,CMS,162.248.100.119_CMS,16,2024-08-25
162.248.100.119,13983566077459384977,2024-08-25,FDA,162.248.100.119_FDA,4,2024-08-25
165.22.54.16,15920309593055310684,2024-08-25,CMS,165.22.54.16_CMS,4669,2024-08-25
165.22.54.16,13983566077459384977,2024-08-25,FDA,165.22.54.16_FDA,4289,2024-08-25
165.22.54.16,13520457953477229971,2024-08-25,HHS,165.22.54.16_HHS,26,2024-08-25
165.22.54.16,35664937356778434955,2024-08-25,HRSA,165.22.54.16_HRSA,913,2024-08-25
165.22.54.16,64853912235916233429,2024-08-25,OS,165.22.54.16_OS,581,2024-08-25
165.231.34.106,13520457953477229971,2024-08-25,HHS,165.231.34.106_HHS,1,2024-08-25
166.1.13.0,13983566077459384977,2024-08-25,FDA,166.1.13.0_FDA,2,2024-08-25
171.25.193.20,35664937356778434955,2024-08-25,HRSA,171.25.193.20_HRSA,8,2024-08-25
171.25.193.77,35664937356778434955,2024-08-25,HRSA,171.25.193.77_HRSA,10,2024-08-25
171.25.193.77,74198686107399967946,2024-08-25,VA,171.25.193.77_VA,12,2024-08-25
172.240.108.68,00818860012482918321,2024-08-25,CDC,172.240.108.68_CDC,3,2024-08-25
172.240.108.68,74198686107399967946,2024-08-25,VA,172.240.108.68_VA,62,2024-08-25
172.98.33.195,74198686107399967946,2024-08-25,VA,172.98.33.195_VA,108,2024-08-25
173.239.204.132,64853912235916233429,2024-08-25,OS,173.239.204.132_OS,2,2024-08-25
178.215.236.84,15920309593055310684,2024-08-25,CMS,178.215.236.84_CMS,163819,2024-08-25
178.215.236.84,13983566077459384977,2024-08-25,FDA,178.215.236.84_FDA,98417,2024-08-25
178.215.236.84,13520457953477229971,2024-08-25,HHS,178.215.236.84_HHS,844,2024-08-25
178.215.236.84,35664937356778434955,2024-08-25,HRSA,178.215.236.84_HRSA,1107,2024-08-25
178.215.236.84,64853912235916233429,2024-08-25,OS,178.215.236.84_OS,25888,2024-08-25
183.215.194.158,15920309593055310684,2024-08-25,CMS,183.215.194.158_CMS,59,2024-08-25
183.215.194.158,13983566077459384977,2024-08-25,FDA,183.215.194.158_FDA,17,2024-08-25
183.215.194.158,35664937356778434955,2024-08-25,HRSA,183.215.194.158_HRSA,4,2024-08-25
183.215.194.158,64853912235916233429,2024-08-25,OS,183.215.194.158_OS,9,2024-08-25
183.223.222.209,15920309593055310684,2024-08-25,CMS,183.223.222.209_CMS,2,2024-08-25
183.81.169.238,15920309593055310684,2024-08-25,CMS,183.81.169.238_CMS,10571,2024-08-25
183.81.169.238,13983566077459384977,2024-08-25,FDA,183.81.169.238_FDA,374730,2024-08-25
183.81.169.238,13520457953477229971,2024-08-25,HHS,183.81.169.238_HHS,2010,2024-08-25
183.81.169.238,35664937356778434955,2024-08-25,HRSA,183.81.169.238_HRSA,82105,2024-08-25
183.81.169.238,64853912235916233429,2024-08-25,OS,183.81.169.238_OS,1707,2024-08-25
184.168.131.241,74198686107399967946,2024-08-25,VA,184.168.131.241_VA,36,2024-08-25
184.170.248.5,74198686107399967946,2024-08-25,VA,184.170.248.5_VA,16,2024-08-25
185.129.62.62,15920309593055310684,2024-08-25,CMS,185.129.62.62_CMS,8,2024-08-25
185.129.62.62,64853912235916233429,2024-08-25,OS,185.129.62.62_OS,1,2024-08-25
185.220.101.58,13983566077459384977,2024-08-25,FDA,185.220.101.58_FDA,4,2024-08-25
185.220.101.60,35664937356778434955,2024-08-25,HRSA,185.220.101.60_HRSA,4,2024-08-25
185.224.128.59,15920309593055310684,2024-08-25,CMS,185.224.128.59_CMS,691,2024-08-25
185.224.128.59,13983566077459384977,2024-08-25,FDA,185.224.128.59_FDA,975381,2024-08-25
185.224.128.59,13520457953477229971,2024-08-25,HHS,185.224.128.59_HHS,3980,2024-08-25
185.224.128.59,35664937356778434955,2024-08-25,HRSA,185.224.128.59_HRSA,209949,2024-08-25
185.224.128.59,64853912235916233429,2024-08-25,OS,185.224.128.59_OS,709,2024-08-25
185.230.63.171,00818860012482918321,2024-08-25,CDC,185.230.63.171_CDC,3,2024-08-25
185.230.63.171,15920309593055310684,2024-08-25,CMS,185.230.63.171_CMS,1,2024-08-25
185.230.63.171,13520457953477229971,2024-08-25,HHS,185.230.63.171_HHS,6,2024-08-25
185.241.208.204,15920309593055310684,2024-08-25,CMS,185.241.208.204_CMS,9,2024-08-25
185.241.208.204,64853912235916233429,2024-08-25,OS,185.241.208.204_OS,1,2024-08-25
188.119.66.107,15920309593055310684,2024-08-25,CMS,188.119.66.107_CMS,372470,2024-08-25
188.119.66.107,13520457953477229971,2024-08-25,HHS,188.119.66.107_HHS,20,2024-08-25
188.119.66.107,64853912235916233429,2024-08-25,OS,188.119.66.107_OS,63367,2024-08-25
189.126.180.184,15920309593055310684,2024-08-25,CMS,189.126.180.184_CMS,2,2024-08-25
191.242.175.171,13983566077459384977,2024-08-25,FDA,191.242.175.171_FDA,1,2024-08-25
192.252.212.60,15920309593055310684,2024-08-25,CMS,192.252.212.60_CMS,666,2024-08-25
192.252.212.60,64853912235916233429,2024-08-25,OS,192.252.212.60_OS,2,2024-08-25
193.32.162.79,15920309593055310684,2024-08-25,CMS,193.32.162.79_CMS,2967,2024-08-25
193.32.162.79,13983566077459384977,2024-08-25,FDA,193.32.162.79_FDA,1391,2024-08-25
193.32.162.79,13520457953477229971,2024-08-25,HHS,193.32.162.79_HHS,6,2024-08-25
193.32.162.79,35664937356778434955,2024-08-25,HRSA,193.32.162.79_HRSA,195,2024-08-25
193.32.162.79,64853912235916233429,2024-08-25,OS,193.32.162.79_OS,451,2024-08-25
193.32.162.83,15920309593055310684,2024-08-25,CMS,193.32.162.83_CMS,5110,2024-08-25
193.32.162.83,13983566077459384977,2024-08-25,FDA,193.32.162.83_FDA,1438,2024-08-25
193.32.162.83,13520457953477229971,2024-08-25,HHS,193.32.162.83_HHS,3,2024-08-25
193.32.162.83,35664937356778434955,2024-08-25,HRSA,193.32.162.83_HRSA,356,2024-08-25
193.32.162.83,64853912235916233429,2024-08-25,OS,193.32.162.83_OS,508,2024-08-25
194.165.16.4,13983566077459384977,2024-08-25,FDA,194.165.16.4_FDA,702,2024-08-25
194.165.16.4,35664937356778434955,2024-08-25,HRSA,194.165.16.4_HRSA,324,2024-08-25
194.165.16.4,64853912235916233429,2024-08-25,OS,194.165.16.4_OS,112,2024-08-25
198.16.66.124,15920309593055310684,2024-08-25,CMS,198.16.66.124_CMS,5,2024-08-25
198.16.66.156,15920309593055310684,2024-08-25,CMS,198.16.66.156_CMS,5,2024-08-25
198.16.70.28,15920309593055310684,2024-08-25,CMS,198.16.70.28_CMS,1,2024-08-25
198.185.159.144,74198686107399967946,2024-08-25,VA,198.185.159.144_VA,192,2024-08-25
198.185.159.145,74198686107399967946,2024-08-25,VA,198.185.159.145_VA,191,2024-08-25
199.58.185.9,64853912235916233429,2024-08-25,OS,199.58.185.9_OS,4,2024-08-25
202.112.237.201,15920309593055310684,2024-08-25,CMS,202.112.237.201_CMS,199,2024-08-25
202.112.237.201,13983566077459384977,2024-08-25,FDA,202.112.237.201_FDA,5,2024-08-25
202.112.237.201,13520457953477229971,2024-08-25,HHS,202.112.237.201_HHS,408,2024-08-25
202.112.237.201,35664937356778434955,2024-08-25,HRSA,202.112.237.201_HRSA,5,2024-08-25
202.112.237.201,64853912235916233429,2024-08-25,OS,202.112.237.201_OS,234,2024-08-25
207.244.71.82,15920309593055310684,2024-08-25,CMS,207.244.71.82_CMS,5,2024-08-25
207.244.71.82,64853912235916233429,2024-08-25,OS,207.244.71.82_OS,4,2024-08-25
207.244.71.84,15920309593055310684,2024-08-25,CMS,207.244.71.84_CMS,3,2024-08-25
207.244.71.84,64853912235916233429,2024-08-25,OS,207.244.71.84_OS,10,2024-08-25
207.244.89.161,15920309593055310684,2024-08-25,CMS,207.244.89.161_CMS,5,2024-08-25
207.244.89.161,64853912235916233429,2024-08-25,OS,207.244.89.161_OS,16,2024-08-25
207.244.89.162,15920309593055310684,2024-08-25,CMS,207.244.89.162_CMS,5,2024-08-25
207.244.89.162,64853912235916233429,2024-08-25,OS,207.244.89.162_OS,2,2024-08-25
216.98.158.52,13983566077459384977,2024-08-25,FDA,216.98.158.52_FDA,540,2024-08-25
221.222.184.230,15920309593055310684,2024-08-25,CMS,221.222.184.230_CMS,163441,2024-08-25
221.222.184.230,13983566077459384977,2024-08-25,FDA,221.222.184.230_FDA,3454,2024-08-25
221.222.184.230,13520457953477229971,2024-08-25,HHS,221.222.184.230_HHS,56,2024-08-25
221.222.184.230,35664937356778434955,2024-08-25,HRSA,221.222.184.230_HRSA,795,2024-08-25
221.222.184.230,64853912235916233429,2024-08-25,OS,221.222.184.230_OS,16741,2024-08-25
23.106.249.52,15920309593055310684,2024-08-25,CMS,23.106.249.52_CMS,1,2024-08-25
23.106.56.11,15920309593055310684,2024-08-25,CMS,23.106.56.11_CMS,1,2024-08-25
23.106.56.36,15920309593055310684,2024-08-25,CMS,23.106.56.36_CMS,4,2024-08-25
23.106.56.37,15920309593055310684,2024-08-25,CMS,23.106.56.37_CMS,3,2024-08-25
23.106.56.38,15920309593055310684,2024-08-25,CMS,23.106.56.38_CMS,5,2024-08-25
23.106.56.54,15920309593055310684,2024-08-25,CMS,23.106.56.54_CMS,6,2024-08-25
34.107.221.82,15920309593055310684,2024-08-25,CMS,34.107.221.82_CMS,10465,2024-08-25
34.160.111.145,15920309593055310684,2024-08-25,CMS,34.160.111.145_CMS,8,2024-08-25
37.139.145.57,15920309593055310684,2024-08-25,CMS,37.139.145.57_CMS,408,2024-08-25
37.139.145.57,13983566077459384977,2024-08-25,FDA,37.139.145.57_FDA,200,2024-08-25
37.139.145.57,35664937356778434955,2024-08-25,HRSA,37.139.145.57_HRSA,44,2024-08-25
37.139.145.57,64853912235916233429,2024-08-25,OS,37.139.145.57_OS,70,2024-08-25
45.137.22.247,13983566077459384977,2024-08-25,FDA,45.137.22.247_FDA,2,2024-08-25
45.139.122.176,15920309593055310684,2024-08-25,CMS,45.139.122.176_CMS,14,2024-08-25
45.139.122.176,35664937356778434955,2024-08-25,HRSA,45.139.122.176_HRSA,22,2024-08-25
45.139.122.176,64853912235916233429,2024-08-25,OS,45.139.122.176_OS,8,2024-08-25
45.141.215.114,64853912235916233429,2024-08-25,OS,45.141.215.114_OS,20,2024-08-25
45.148.10.251,15920309593055310684,2024-08-25,CMS,45.148.10.251_CMS,499,2024-08-25
45.148.10.251,13983566077459384977,2024-08-25,FDA,45.148.10.251_FDA,1318452,2024-08-25
45.148.10.251,13520457953477229971,2024-08-25,HHS,45.148.10.251_HHS,776,2024-08-25
45.148.10.251,35664937356778434955,2024-08-25,HRSA,45.148.10.251_HRSA,279325,2024-08-25
45.148.10.251,64853912235916233429,2024-08-25,OS,45.148.10.251_OS,886,2024-08-25
61.153.184.151,15920309593055310684,2024-08-25,CMS,61.153.184.151_CMS,1406,2024-08-25
61.153.184.151,13983566077459384977,2024-08-25,FDA,61.153.184.151_FDA,538,2024-08-25
61.153.184.151,13520457953477229971,2024-08-25,HHS,61.153.184.151_HHS,1,2024-08-25
61.153.184.151,35664937356778434955,2024-08-25,HRSA,61.153.184.151_HRSA,177,2024-08-25
61.153.184.151,64853912235916233429,2024-08-25,OS,61.153.184.151_OS,159,2024-08-25
62.102.148.166,15920309593055310684,2024-08-25,CMS,62.102.148.166_CMS,43,2024-08-25
62.102.148.166,13983566077459384977,2024-08-25,FDA,62.102.148.166_FDA,8110,2024-08-25
62.102.148.166,35664937356778434955,2024-08-25,HRSA,62.102.148.166_HRSA,1359,2024-08-25
62.102.148.166,64853912235916233429,2024-08-25,OS,62.102.148.166_OS,87,2024-08-25
62.233.57.136,15920309593055310684,2024-08-25,CMS,62.233.57.136_CMS,4,2024-08-25
63.143.57.180,13983566077459384977,2024-08-25,FDA,63.143.57.180_FDA,381,2024-08-25
64.227.146.243,15920309593055310684,2024-08-25,CMS,64.227.146.243_CMS,58,2024-08-25
64.227.146.243,13983566077459384977,2024-08-25,FDA,64.227.146.243_FDA,6426,2024-08-25
64.227.146.243,13520457953477229971,2024-08-25,HHS,64.227.146.243_HHS,43,2024-08-25
64.227.146.243,35664937356778434955,2024-08-25,HRSA,64.227.146.243_HRSA,1593,2024-08-25
64.227.146.243,64853912235916233429,2024-08-25,OS,64.227.146.243_OS,4806,2024-08-25
66.240.227.52,13983566077459384977,2024-08-25,FDA,66.240.227.52_FDA,1297,2024-08-25
67.201.33.10,64853912235916233429,2024-08-25,OS,67.201.33.10_OS,1,2024-08-25
67.207.161.230,13983566077459384977,2024-08-25,FDA,67.207.161.230_FDA,3447,2024-08-25
67.207.161.230,64853912235916233429,2024-08-25,OS,67.207.161.230_OS,759,2024-08-25
67.213.221.6,35664937356778434955,2024-08-25,HRSA,67.213.221.6_HRSA,28,2024-08-25
69.165.78.189,15920309593055310684,2024-08-25,CMS,69.165.78.189_CMS,28405,2024-08-25
69.165.78.189,13983566077459384977,2024-08-25,FDA,69.165.78.189_FDA,720,2024-08-25
69.165.78.189,13520457953477229971,2024-08-25,HHS,69.165.78.189_HHS,4,2024-08-25
69.165.78.189,35664937356778434955,2024-08-25,HRSA,69.165.78.189_HRSA,139,2024-08-25
69.165.78.189,64853912235916233429,2024-08-25,OS,69.165.78.189_OS,3170,2024-08-25
72.21.210.29,15920309593055310684,2024-08-25,CMS,72.21.210.29_CMS,5,2024-08-25
74.119.239.234,13520457953477229971,2024-08-25,HHS,74.119.239.234_HHS,3,2024-08-25
74.63.212.52,13983566077459384977,2024-08-25,FDA,74.63.212.52_FDA,1141,2024-08-25
80.66.83.46,15920309593055310684,2024-08-25,CMS,80.66.83.46_CMS,54860,2024-08-25
80.66.83.46,13983566077459384977,2024-08-25,FDA,80.66.83.46_FDA,221330,2024-08-25
80.66.83.46,13520457953477229971,2024-08-25,HHS,80.66.83.46_HHS,1088,2024-08-25
80.66.83.46,35664937356778434955,2024-08-25,HRSA,80.66.83.46_HRSA,34702,2024-08-25
80.66.83.46,64853912235916233429,2024-08-25,OS,80.66.83.46_OS,7438,2024-08-25
81.19.136.251,13983566077459384977,2024-08-25,FDA,81.19.136.251_FDA,21,2024-08-25
81.19.136.251,35664937356778434955,2024-08-25,HRSA,81.19.136.251_HRSA,7,2024-08-25
81.19.136.251,64853912235916233429,2024-08-25,OS,81.19.136.251_OS,54,2024-08-25
84.17.45.157,15920309593055310684,2024-08-25,CMS,84.17.45.157_CMS,10,2024-08-25
87.236.176.51,15920309593055310684,2024-08-25,CMS,87.236.176.51_CMS,10575,2024-08-25
87.236.176.51,13983566077459384977,2024-08-25,FDA,87.236.176.51_FDA,74,2024-08-25
87.236.176.51,13520457953477229971,2024-08-25,HHS,87.236.176.51_HHS,2,2024-08-25
87.236.176.51,35664937356778434955,2024-08-25,HRSA,87.236.176.51_HRSA,25,2024-08-25
87.236.176.51,64853912235916233429,2024-08-25,OS,87.236.176.51_OS,1428,2024-08-25
89.185.85.140,64853912235916233429,2024-08-25,OS,89.185.85.140_OS,4,2024-08-25
89.187.187.69,64853912235916233429,2024-08-25,OS,89.187.187.69_OS,4,2024-08-25
89.31.143.90,74198686107399967946,2024-08-25,VA,89.31.143.90_VA,2,2024-08-25
92.223.89.55,13520457953477229971,2024-08-25,HHS,92.223.89.55_HHS,6,2024-08-25
94.141.120.83,15920309593055310684,2024-08-25,CMS,94.141.120.83_CMS,15690,2024-08-25
94.141.120.83,13983566077459384977,2024-08-25,FDA,94.141.120.83_FDA,15730,2024-08-25
94.141.120.83,13520457953477229971,2024-08-25,HHS,94.141.120.83_HHS,5,2024-08-25
94.141.120.83,35664937356778434955,2024-08-25,HRSA,94.141.120.83_HRSA,105,2024-08-25
94.141.120.83,64853912235916233429,2024-08-25,OS,94.141.120.83_OS,2995,2024-08-25
96.9.225.105,13983566077459384977,2024-08-25,FDA,96.9.225.105_FDA,130,2024-08-25
adclick.g.doubleclick.net,15920309593055310684,2024-08-25,CMS,adclick.g.doubleclick.net_CMS,37,2024-08-25
adclick.g.doubleclick.net,74198686107399967946,2024-08-25,VA,adclick.g.doubleclick.net_VA,27,2024-08-25
adobesign@adobesign.com,13983566077459384977,2024-08-25,FDA,adobesign@adobesign.com_FDA,11,2024-08-25
adobesign@adobesign.com,13520457953477229971,2024-08-25,HHS,adobesign@adobesign.com_HHS,15,2024-08-25
americanmigrainefoundation.org,74198686107399967946,2024-08-25,VA,americanmigrainefoundation.org_VA,8,2024-08-25
app.box.com,15920309593055310684,2024-08-25,CMS,app.box.com_CMS,28067,2024-08-25
bounces@mail.na3.adobesign.com,74198686107399967946,2024-08-25,VA,bounces@mail.na3.adobesign.com_VA,2,2024-08-25
code.jquery.com,15920309593055310684,2024-08-25,CMS,code.jquery.com_CMS,950,2024-08-25
consentmo-geo.com,15920309593055310684,2024-08-25,CMS,consentmo-geo.com_CMS,13,2024-08-25
copier@va.gov,74198686107399967946,2024-08-25,VA,copier@va.gov_VA,1,2024-08-25
dse@eumail.docusign.net,74198686107399967946,2024-08-25,VA,dse@eumail.docusign.net_VA,1,2024-08-25
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-08-25,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,6,2024-08-25
github.githubassets.com,15920309593055310684,2024-08-25,CMS,github.githubassets.com_CMS,10,2024-08-25
googlealerts-noreply@google.com,13983566077459384977,2024-08-25,FDA,googlealerts-noreply@google.com_FDA,513,2024-08-25
i.postimg.cc,15920309593055310684,2024-08-25,CMS,i.postimg.cc_CMS,10,2024-08-25
links.rasa.io,15920309593055310684,2024-08-25,CMS,links.rasa.io_CMS,3,2024-08-25
linkss.thebulletexpress.com,74198686107399967946,2024-08-25,VA,linkss.thebulletexpress.com_VA,2,2024-08-25
mavink.com,74198686107399967946,2024-08-25,VA,mavink.com_VA,3,2024-08-25
muse.krazzykriss.com,74198686107399967946,2024-08-25,VA,muse.krazzykriss.com_VA,1,2024-08-25
steamcommunity.com,74198686107399967946,2024-08-25,VA,steamcommunity.com_VA,2,2024-08-25
t.me,64853912235916233429,2024-08-25,OS,t.me_OS,1,2024-08-25
vipul.chitalia@bmc.org,74198686107399967946,2024-08-25,VA,vipul.chitalia@bmc.org_VA,2,2024-08-25
www.sthda.com,13983566077459384977,2024-08-25,FDA,www.sthda.com_FDA,3,2024-08-25
