indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
156.146.63.176,00818860012482918321,2025-04-11,CDC,156.146.63.176_CDC,1,2025-04-11
156.146.63.179,00818860012482918321,2025-04-11,CDC,156.146.63.179_CDC,2,2025-04-11
156.146.63.180,00818860012482918321,2025-04-11,CDC,156.146.63.180_CDC,3,2025-04-11
156.228.112.0,15920309593055310684,2025-04-11,CMS,156.228.112.0_CMS,18,2025-04-11
156.228.124.0,15920309593055310684,2025-04-11,CMS,156.228.124.0_CMS,12,2025-04-11
156.228.76.0,15920309593055310684,2025-04-11,CMS,156.228.76.0_CMS,6,2025-04-11
156.228.76.0,74198686107399967946,2025-04-11,VA,156.228.76.0_VA,3,2025-04-11
156.228.96.0,15920309593055310684,2025-04-11,CMS,156.228.96.0_CMS,6,2025-04-11
162.142.125.242,00818860012482918321,2025-04-11,CDC,162.142.125.242_CDC,2,2025-04-11
162.142.125.242,15920309593055310684,2025-04-11,CMS,162.142.125.242_CMS,495423,2025-04-11
162.142.125.242,20790633968691748718,2025-04-11,DHA,162.142.125.242_DHA,27,2025-04-11
162.142.125.242,13983566077459384977,2025-04-11,FDA,162.142.125.242_FDA,89747,2025-04-11
162.142.125.242,13520457953477229971,2025-04-11,HHS,162.142.125.242_HHS,161,2025-04-11
162.142.125.242,80363974983666420473,2025-04-11,IHS,162.142.125.242_IHS,24,2025-04-11
162.142.125.242,64853912235916233429,2025-04-11,OS,162.142.125.242_OS,52,2025-04-11
162.142.125.242,74198686107399967946,2025-04-11,VA,162.142.125.242_VA,75,2025-04-11
162.142.125.247,00818860012482918321,2025-04-11,CDC,162.142.125.247_CDC,3,2025-04-11
162.142.125.247,15920309593055310684,2025-04-11,CMS,162.142.125.247_CMS,492858,2025-04-11
162.142.125.247,13520457953477229971,2025-04-11,HHS,162.142.125.247_HHS,140,2025-04-11
162.142.125.255,00818860012482918321,2025-04-11,CDC,162.142.125.255_CDC,1,2025-04-11
162.142.125.255,15920309593055310684,2025-04-11,CMS,162.142.125.255_CMS,473572,2025-04-11
162.142.125.255,20790633968691748718,2025-04-11,DHA,162.142.125.255_DHA,26,2025-04-11
162.142.125.255,13983566077459384977,2025-04-11,FDA,162.142.125.255_FDA,89660,2025-04-11
162.142.125.255,13520457953477229971,2025-04-11,HHS,162.142.125.255_HHS,174,2025-04-11
162.142.125.255,80363974983666420473,2025-04-11,IHS,162.142.125.255_IHS,21,2025-04-11
162.142.125.255,64853912235916233429,2025-04-11,OS,162.142.125.255_OS,44,2025-04-11
162.142.125.255,74198686107399967946,2025-04-11,VA,162.142.125.255_VA,64,2025-04-11
162.241.216.236,00818860012482918321,2025-04-11,CDC,162.241.216.236_CDC,6,2025-04-11
162.241.225.237,74198686107399967946,2025-04-11,VA,162.241.225.237_VA,39,2025-04-11
165.22.54.16,15920309593055310684,2025-04-11,CMS,165.22.54.16_CMS,5523,2025-04-11
165.22.54.16,13520457953477229971,2025-04-11,HHS,165.22.54.16_HHS,8,2025-04-11
167.89.109.112,13983566077459384977,2025-04-11,FDA,167.89.109.112_FDA,3,2025-04-11
169.150.203.22,20790633968691748718,2025-04-11,DHA,169.150.203.22_DHA,292,2025-04-11
171.25.193.20,15920309593055310684,2025-04-11,CMS,171.25.193.20_CMS,105,2025-04-11
171.25.193.25,15920309593055310684,2025-04-11,CMS,171.25.193.25_CMS,12,2025-04-11
172.240.108.68,00818860012482918321,2025-04-11,CDC,172.240.108.68_CDC,7,2025-04-11
172.240.108.68,15920309593055310684,2025-04-11,CMS,172.240.108.68_CMS,8,2025-04-11
172.240.108.68,80363974983666420473,2025-04-11,IHS,172.240.108.68_IHS,135,2025-04-11
172.240.108.68,74198686107399967946,2025-04-11,VA,172.240.108.68_VA,36,2025-04-11
172.98.33.195,74198686107399967946,2025-04-11,VA,172.98.33.195_VA,51,2025-04-11
180.76.51.64,64853912235916233429,2025-04-11,OS,180.76.51.64_OS,1,2025-04-11
183.224.237.233,15920309593055310684,2025-04-11,CMS,183.224.237.233_CMS,2178,2025-04-11
183.224.237.233,13983566077459384977,2025-04-11,FDA,183.224.237.233_FDA,426,2025-04-11
185.129.62.62,15920309593055310684,2025-04-11,CMS,185.129.62.62_CMS,12,2025-04-11
185.129.62.62,35664937356778434955,2025-04-11,HRSA,185.129.62.62_HRSA,4,2025-04-11
185.220.100.240,15920309593055310684,2025-04-11,CMS,185.220.100.240_CMS,15,2025-04-11
185.220.100.240,74198686107399967946,2025-04-11,VA,185.220.100.240_VA,26,2025-04-11
185.220.101.58,15920309593055310684,2025-04-11,CMS,185.220.101.58_CMS,18,2025-04-11
185.230.63.171,00818860012482918321,2025-04-11,CDC,185.230.63.171_CDC,50,2025-04-11
185.230.63.171,15920309593055310684,2025-04-11,CMS,185.230.63.171_CMS,22,2025-04-11
185.230.63.171,20790633968691748718,2025-04-11,DHA,185.230.63.171_DHA,1,2025-04-11
185.230.63.171,35664937356778434955,2025-04-11,HRSA,185.230.63.171_HRSA,1,2025-04-11
185.230.63.171,80363974983666420473,2025-04-11,IHS,185.230.63.171_IHS,446,2025-04-11
185.230.63.171,74198686107399967946,2025-04-11,VA,185.230.63.171_VA,45,2025-04-11
185.241.208.204,15920309593055310684,2025-04-11,CMS,185.241.208.204_CMS,24,2025-04-11
185.241.208.204,64853912235916233429,2025-04-11,OS,185.241.208.204_OS,1,2025-04-11
191.96.36.115,20790633968691748718,2025-04-11,DHA,191.96.36.115_DHA,9,2025-04-11
192.42.116.191,15920309593055310684,2025-04-11,CMS,192.42.116.191_CMS,2296,2025-04-11
192.42.116.192,15920309593055310684,2025-04-11,CMS,192.42.116.192_CMS,1230,2025-04-11
192.42.116.192,13983566077459384977,2025-04-11,FDA,192.42.116.192_FDA,299,2025-04-11
192.42.116.210,15920309593055310684,2025-04-11,CMS,192.42.116.210_CMS,654,2025-04-11
192.42.116.210,13983566077459384977,2025-04-11,FDA,192.42.116.210_FDA,389,2025-04-11
192.42.116.210,64853912235916233429,2025-04-11,OS,192.42.116.210_OS,2,2025-04-11
193.32.162.136,15920309593055310684,2025-04-11,CMS,193.32.162.136_CMS,197009,2025-04-11
193.32.162.136,20790633968691748718,2025-04-11,DHA,193.32.162.136_DHA,10,2025-04-11
193.32.162.79,15920309593055310684,2025-04-11,CMS,193.32.162.79_CMS,40599,2025-04-11
193.32.162.79,20790633968691748718,2025-04-11,DHA,193.32.162.79_DHA,7,2025-04-11
193.32.162.79,13983566077459384977,2025-04-11,FDA,193.32.162.79_FDA,11807,2025-04-11
193.32.162.79,13520457953477229971,2025-04-11,HHS,193.32.162.79_HHS,11,2025-04-11
193.32.162.79,80363974983666420473,2025-04-11,IHS,193.32.162.79_IHS,2,2025-04-11
193.32.162.79,64853912235916233429,2025-04-11,OS,193.32.162.79_OS,6,2025-04-11
193.32.162.83,15920309593055310684,2025-04-11,CMS,193.32.162.83_CMS,171645,2025-04-11
193.32.162.83,13520457953477229971,2025-04-11,HHS,193.32.162.83_HHS,47,2025-04-11
194.180.49.218,15920309593055310684,2025-04-11,CMS,194.180.49.218_CMS,2896386,2025-04-11
194.180.49.218,64853912235916233429,2025-04-11,OS,194.180.49.218_OS,412,2025-04-11
194.180.49.219,15920309593055310684,2025-04-11,CMS,194.180.49.219_CMS,2154447,2025-04-11
194.180.49.219,64853912235916233429,2025-04-11,OS,194.180.49.219_OS,274,2025-04-11
194.180.49.70,15920309593055310684,2025-04-11,CMS,194.180.49.70_CMS,2863042,2025-04-11
194.180.49.70,64853912235916233429,2025-04-11,OS,194.180.49.70_OS,351,2025-04-11
194.180.49.71,15920309593055310684,2025-04-11,CMS,194.180.49.71_CMS,3007071,2025-04-11
194.180.49.71,64853912235916233429,2025-04-11,OS,194.180.49.71_OS,380,2025-04-11
194.26.192.77,15920309593055310684,2025-04-11,CMS,194.26.192.77_CMS,48,2025-04-11
194.26.192.77,13983566077459384977,2025-04-11,FDA,194.26.192.77_FDA,28,2025-04-11
198.44.136.56,15920309593055310684,2025-04-11,CMS,198.44.136.56_CMS,3,2025-04-11
207.244.71.84,64853912235916233429,2025-04-11,OS,207.244.71.84_OS,5,2025-04-11
207.244.89.161,15920309593055310684,2025-04-11,CMS,207.244.89.161_CMS,1,2025-04-11
207.244.89.161,20790633968691748718,2025-04-11,DHA,207.244.89.161_DHA,43,2025-04-11
207.244.89.161,64853912235916233429,2025-04-11,OS,207.244.89.161_OS,4,2025-04-11
207.244.89.162,15920309593055310684,2025-04-11,CMS,207.244.89.162_CMS,2,2025-04-11
207.244.89.162,20790633968691748718,2025-04-11,DHA,207.244.89.162_DHA,14,2025-04-11
207.244.89.162,64853912235916233429,2025-04-11,OS,207.244.89.162_OS,1,2025-04-11
207.246.98.111,20790633968691748718,2025-04-11,DHA,207.246.98.111_DHA,148,2025-04-11
208.87.233.190,74198686107399967946,2025-04-11,VA,208.87.233.190_VA,79,2025-04-11
217.170.194.54,15920309593055310684,2025-04-11,CMS,217.170.194.54_CMS,1008,2025-04-11
217.170.194.54,13983566077459384977,2025-04-11,FDA,217.170.194.54_FDA,216,2025-04-11
217.170.194.54,80363974983666420473,2025-04-11,IHS,217.170.194.54_IHS,21,2025-04-11
217.170.194.54,74198686107399967946,2025-04-11,VA,217.170.194.54_VA,41,2025-04-11
220.243.137.204,15920309593055310684,2025-04-11,CMS,220.243.137.204_CMS,3936,2025-04-11
221.222.184.230,80363974983666420473,2025-04-11,IHS,221.222.184.230_IHS,1,2025-04-11
23.106.248.251,15920309593055310684,2025-04-11,CMS,23.106.248.251_CMS,1,2025-04-11
23.106.249.52,64853912235916233429,2025-04-11,OS,23.106.249.52_OS,2,2025-04-11
23.106.56.36,15920309593055310684,2025-04-11,CMS,23.106.56.36_CMS,1,2025-04-11
23.106.56.36,64853912235916233429,2025-04-11,OS,23.106.56.36_OS,2,2025-04-11
23.106.56.37,64853912235916233429,2025-04-11,OS,23.106.56.37_OS,1,2025-04-11
23.106.56.54,15920309593055310684,2025-04-11,CMS,23.106.56.54_CMS,1,2025-04-11
23.106.56.54,64853912235916233429,2025-04-11,OS,23.106.56.54_OS,1,2025-04-11
23.205.105.180,15920309593055310684,2025-04-11,CMS,23.205.105.180_CMS,167,2025-04-11
23.205.105.180,35664937356778434955,2025-04-11,HRSA,23.205.105.180_HRSA,55,2025-04-11
23.205.105.180,80363974983666420473,2025-04-11,IHS,23.205.105.180_IHS,1620,2025-04-11
23.205.105.180,74198686107399967946,2025-04-11,VA,23.205.105.180_VA,14,2025-04-11
3.14.182.203,15920309593055310684,2025-04-11,CMS,3.14.182.203_CMS,270,2025-04-11
3.14.182.203,74198686107399967946,2025-04-11,VA,3.14.182.203_VA,1,2025-04-11
34.160.111.145,00818860012482918321,2025-04-11,CDC,34.160.111.145_CDC,11,2025-04-11
34.160.111.145,15920309593055310684,2025-04-11,CMS,34.160.111.145_CMS,23,2025-04-11
36.158.177.50,15920309593055310684,2025-04-11,CMS,36.158.177.50_CMS,1,2025-04-11
36.158.177.50,20790633968691748718,2025-04-11,DHA,36.158.177.50_DHA,1,2025-04-11
36.158.177.50,80363974983666420473,2025-04-11,IHS,36.158.177.50_IHS,2,2025-04-11
45.141.215.40,15920309593055310684,2025-04-11,CMS,45.141.215.40_CMS,48,2025-04-11
45.142.193.106,15920309593055310684,2025-04-11,CMS,45.142.193.106_CMS,2882158,2025-04-11
45.142.193.106,20790633968691748718,2025-04-11,DHA,45.142.193.106_DHA,211,2025-04-11
45.142.193.106,13983566077459384977,2025-04-11,FDA,45.142.193.106_FDA,641506,2025-04-11
45.142.193.106,80363974983666420473,2025-04-11,IHS,45.142.193.106_IHS,100,2025-04-11
45.142.193.106,64853912235916233429,2025-04-11,OS,45.142.193.106_OS,243,2025-04-11
45.142.193.106,74198686107399967946,2025-04-11,VA,45.142.193.106_VA,48,2025-04-11
45.142.193.131,15920309593055310684,2025-04-11,CMS,45.142.193.131_CMS,1425585,2025-04-11
45.142.193.131,20790633968691748718,2025-04-11,DHA,45.142.193.131_DHA,44,2025-04-11
45.142.193.131,13983566077459384977,2025-04-11,FDA,45.142.193.131_FDA,261106,2025-04-11
45.142.193.131,80363974983666420473,2025-04-11,IHS,45.142.193.131_IHS,23,2025-04-11
45.142.193.131,64853912235916233429,2025-04-11,OS,45.142.193.131_OS,85,2025-04-11
45.142.193.131,74198686107399967946,2025-04-11,VA,45.142.193.131_VA,49,2025-04-11
45.142.193.183,15920309593055310684,2025-04-11,CMS,45.142.193.183_CMS,15502148,2025-04-11
45.142.193.183,20790633968691748718,2025-04-11,DHA,45.142.193.183_DHA,663,2025-04-11
45.142.193.183,13983566077459384977,2025-04-11,FDA,45.142.193.183_FDA,2822830,2025-04-11
45.142.193.183,35664937356778434955,2025-04-11,HRSA,45.142.193.183_HRSA,59,2025-04-11
45.142.193.183,80363974983666420473,2025-04-11,IHS,45.142.193.183_IHS,458,2025-04-11
45.142.193.183,64853912235916233429,2025-04-11,OS,45.142.193.183_OS,1603,2025-04-11
45.142.193.183,74198686107399967946,2025-04-11,VA,45.142.193.183_VA,75,2025-04-11
45.142.193.207,15920309593055310684,2025-04-11,CMS,45.142.193.207_CMS,15267736,2025-04-11
45.142.193.207,20790633968691748718,2025-04-11,DHA,45.142.193.207_DHA,672,2025-04-11
45.142.193.207,13983566077459384977,2025-04-11,FDA,45.142.193.207_FDA,2809548,2025-04-11
45.142.193.207,80363974983666420473,2025-04-11,IHS,45.142.193.207_IHS,481,2025-04-11
45.142.193.207,64853912235916233429,2025-04-11,OS,45.142.193.207_OS,1545,2025-04-11
45.142.193.207,74198686107399967946,2025-04-11,VA,45.142.193.207_VA,78,2025-04-11
45.142.193.247,15920309593055310684,2025-04-11,CMS,45.142.193.247_CMS,15398891,2025-04-11
45.142.193.247,20790633968691748718,2025-04-11,DHA,45.142.193.247_DHA,707,2025-04-11
45.142.193.247,13983566077459384977,2025-04-11,FDA,45.142.193.247_FDA,2835404,2025-04-11
45.142.193.247,35664937356778434955,2025-04-11,HRSA,45.142.193.247_HRSA,36,2025-04-11
45.142.193.247,80363974983666420473,2025-04-11,IHS,45.142.193.247_IHS,474,2025-04-11
45.142.193.247,64853912235916233429,2025-04-11,OS,45.142.193.247_OS,1655,2025-04-11
45.142.193.247,74198686107399967946,2025-04-11,VA,45.142.193.247_VA,77,2025-04-11
45.142.193.51,15920309593055310684,2025-04-11,CMS,45.142.193.51_CMS,14164945,2025-04-11
45.142.193.51,20790633968691748718,2025-04-11,DHA,45.142.193.51_DHA,572,2025-04-11
45.142.193.51,13983566077459384977,2025-04-11,FDA,45.142.193.51_FDA,2596470,2025-04-11
45.142.193.51,35664937356778434955,2025-04-11,HRSA,45.142.193.51_HRSA,55,2025-04-11
45.142.193.51,80363974983666420473,2025-04-11,IHS,45.142.193.51_IHS,429,2025-04-11
45.142.193.51,64853912235916233429,2025-04-11,OS,45.142.193.51_OS,1376,2025-04-11
45.142.193.51,74198686107399967946,2025-04-11,VA,45.142.193.51_VA,77,2025-04-11
45.55.130.199,15920309593055310684,2025-04-11,CMS,45.55.130.199_CMS,12,2025-04-11
46.246.8.101,13983566077459384977,2025-04-11,FDA,46.246.8.101_FDA,1,2025-04-11
46.246.8.21,00818860012482918321,2025-04-11,CDC,46.246.8.21_CDC,1,2025-04-11
46.246.8.34,00818860012482918321,2025-04-11,CDC,46.246.8.34_CDC,2,2025-04-11
46.246.8.46,15920309593055310684,2025-04-11,CMS,46.246.8.46_CMS,84,2025-04-11
46.246.8.85,00818860012482918321,2025-04-11,CDC,46.246.8.85_CDC,3,2025-04-11
47.237.115.193,15920309593055310684,2025-04-11,CMS,47.237.115.193_CMS,53326,2025-04-11
47.237.115.193,20790633968691748718,2025-04-11,DHA,47.237.115.193_DHA,2,2025-04-11
47.237.115.193,13983566077459384977,2025-04-11,FDA,47.237.115.193_FDA,9621,2025-04-11
47.237.115.193,80363974983666420473,2025-04-11,IHS,47.237.115.193_IHS,2,2025-04-11
47.237.115.193,64853912235916233429,2025-04-11,OS,47.237.115.193_OS,6,2025-04-11
47.237.115.193,74198686107399967946,2025-04-11,VA,47.237.115.193_VA,96,2025-04-11
50.31.156.115,74198686107399967946,2025-04-11,VA,50.31.156.115_VA,55,2025-04-11
59.24.28.114,15920309593055310684,2025-04-11,CMS,59.24.28.114_CMS,4449,2025-04-11
59.24.28.114,20790633968691748718,2025-04-11,DHA,59.24.28.114_DHA,1,2025-04-11
61.153.184.151,15920309593055310684,2025-04-11,CMS,61.153.184.151_CMS,4215,2025-04-11
61.153.184.151,13983566077459384977,2025-04-11,FDA,61.153.184.151_FDA,749,2025-04-11
61.153.184.151,13520457953477229971,2025-04-11,HHS,61.153.184.151_HHS,2,2025-04-11
62.233.57.136,15920309593055310684,2025-04-11,CMS,62.233.57.136_CMS,2,2025-04-11
63.143.57.180,74198686107399967946,2025-04-11,VA,63.143.57.180_VA,38,2025-04-11
64.227.146.243,15920309593055310684,2025-04-11,CMS,64.227.146.243_CMS,111,2025-04-11
64.227.146.243,13520457953477229971,2025-04-11,HHS,64.227.146.243_HHS,10,2025-04-11
64.227.166.13,64853912235916233429,2025-04-11,OS,64.227.166.13_OS,6,2025-04-11
64.64.112.158,00818860012482918321,2025-04-11,CDC,64.64.112.158_CDC,2,2025-04-11
64.64.112.159,00818860012482918321,2025-04-11,CDC,64.64.112.159_CDC,2,2025-04-11
66.132.159.245,15920309593055310684,2025-04-11,CMS,66.132.159.245_CMS,69,2025-04-11
66.132.159.246,20790633968691748718,2025-04-11,DHA,66.132.159.246_DHA,47763,2025-04-11
66.132.159.247,20790633968691748718,2025-04-11,DHA,66.132.159.247_DHA,47513,2025-04-11
66.22.212.131,15920309593055310684,2025-04-11,CMS,66.22.212.131_CMS,576,2025-04-11
66.22.212.131,20790633968691748718,2025-04-11,DHA,66.22.212.131_DHA,2376,2025-04-11
66.22.212.131,80363974983666420473,2025-04-11,IHS,66.22.212.131_IHS,2,2025-04-11
66.22.212.131,74198686107399967946,2025-04-11,VA,66.22.212.131_VA,1,2025-04-11
66.235.168.222,64853912235916233429,2025-04-11,OS,66.235.168.222_OS,1,2025-04-11
66.240.227.52,13983566077459384977,2025-04-11,FDA,66.240.227.52_FDA,7,2025-04-11
66.240.227.52,74198686107399967946,2025-04-11,VA,66.240.227.52_VA,34,2025-04-11
67.207.95.230,15920309593055310684,2025-04-11,CMS,67.207.95.230_CMS,5,2025-04-11
67.207.95.230,64853912235916233429,2025-04-11,OS,67.207.95.230_OS,1,2025-04-11
68.156.159.10,15920309593055310684,2025-04-11,CMS,68.156.159.10_CMS,16,2025-04-11
68.67.179.164,00818860012482918321,2025-04-11,CDC,68.67.179.164_CDC,26325,2025-04-11
68.67.179.164,15920309593055310684,2025-04-11,CMS,68.67.179.164_CMS,11270,2025-04-11
68.67.179.164,20790633968691748718,2025-04-11,DHA,68.67.179.164_DHA,3086,2025-04-11
68.67.179.164,35664937356778434955,2025-04-11,HRSA,68.67.179.164_HRSA,20656,2025-04-11
68.67.179.164,80363974983666420473,2025-04-11,IHS,68.67.179.164_IHS,3303,2025-04-11
68.67.179.164,74198686107399967946,2025-04-11,VA,68.67.179.164_VA,4,2025-04-11
6sigma.us,20790633968691748718,2025-04-11,DHA,6sigma.us_DHA,36,2025-04-11
6sigma.us,74198686107399967946,2025-04-11,VA,6sigma.us_VA,14,2025-04-11
72.167.241.180,00818860012482918321,2025-04-11,CDC,72.167.241.180_CDC,29,2025-04-11
72.21.210.29,15920309593055310684,2025-04-11,CMS,72.21.210.29_CMS,41,2025-04-11
78.138.56.193,15920309593055310684,2025-04-11,CMS,78.138.56.193_CMS,1452,2025-04-11
78.189.75.139,15920309593055310684,2025-04-11,CMS,78.189.75.139_CMS,2724,2025-04-11
78.189.75.139,20790633968691748718,2025-04-11,DHA,78.189.75.139_DHA,1,2025-04-11
78.189.75.139,13983566077459384977,2025-04-11,FDA,78.189.75.139_FDA,488,2025-04-11
78.189.75.139,74198686107399967946,2025-04-11,VA,78.189.75.139_VA,49,2025-04-11
84.239.47.7,20790633968691748718,2025-04-11,DHA,84.239.47.7_DHA,14,2025-04-11
87.236.176.51,74198686107399967946,2025-04-11,VA,87.236.176.51_VA,17,2025-04-11
89.187.187.69,15920309593055310684,2025-04-11,CMS,89.187.187.69_CMS,3,2025-04-11
91.196.152.40,15920309593055310684,2025-04-11,CMS,91.196.152.40_CMS,44423,2025-04-11
91.196.152.40,20790633968691748718,2025-04-11,DHA,91.196.152.40_DHA,4,2025-04-11
91.196.152.40,13983566077459384977,2025-04-11,FDA,91.196.152.40_FDA,7602,2025-04-11
91.196.152.40,80363974983666420473,2025-04-11,IHS,91.196.152.40_IHS,3,2025-04-11
91.196.152.40,64853912235916233429,2025-04-11,OS,91.196.152.40_OS,3,2025-04-11
91.196.152.44,15920309593055310684,2025-04-11,CMS,91.196.152.44_CMS,43325,2025-04-11
91.196.152.44,20790633968691748718,2025-04-11,DHA,91.196.152.44_DHA,1,2025-04-11
91.196.152.44,13983566077459384977,2025-04-11,FDA,91.196.152.44_FDA,7827,2025-04-11
91.196.152.44,80363974983666420473,2025-04-11,IHS,91.196.152.44_IHS,4,2025-04-11
91.196.152.44,64853912235916233429,2025-04-11,OS,91.196.152.44_OS,10,2025-04-11
91.196.152.45,15920309593055310684,2025-04-11,CMS,91.196.152.45_CMS,44452,2025-04-11
91.196.152.45,20790633968691748718,2025-04-11,DHA,91.196.152.45_DHA,2,2025-04-11
91.196.152.45,13983566077459384977,2025-04-11,FDA,91.196.152.45_FDA,7942,2025-04-11
91.196.152.45,80363974983666420473,2025-04-11,IHS,91.196.152.45_IHS,4,2025-04-11
91.196.152.45,64853912235916233429,2025-04-11,OS,91.196.152.45_OS,2,2025-04-11
91.196.152.46,15920309593055310684,2025-04-11,CMS,91.196.152.46_CMS,46484,2025-04-11
91.196.152.46,20790633968691748718,2025-04-11,DHA,91.196.152.46_DHA,3,2025-04-11
91.196.152.46,13983566077459384977,2025-04-11,FDA,91.196.152.46_FDA,7872,2025-04-11
91.196.152.46,64853912235916233429,2025-04-11,OS,91.196.152.46_OS,3,2025-04-11
91.196.152.47,15920309593055310684,2025-04-11,CMS,91.196.152.47_CMS,43385,2025-04-11
91.196.152.47,20790633968691748718,2025-04-11,DHA,91.196.152.47_DHA,3,2025-04-11
91.196.152.47,13983566077459384977,2025-04-11,FDA,91.196.152.47_FDA,7846,2025-04-11
91.196.152.56,15920309593055310684,2025-04-11,CMS,91.196.152.56_CMS,42134,2025-04-11
91.196.152.56,20790633968691748718,2025-04-11,DHA,91.196.152.56_DHA,3,2025-04-11
91.196.152.56,13983566077459384977,2025-04-11,FDA,91.196.152.56_FDA,7571,2025-04-11
91.196.152.56,64853912235916233429,2025-04-11,OS,91.196.152.56_OS,9,2025-04-11
