indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
169.150.203.22,15920309593055310684,2024-07-24,CMS,169.150.203.22_CMS,7,2024-07-24
171.25.193.77,74198686107399967946,2024-07-24,VA,171.25.193.77_VA,18,2024-07-24
171.25.193.78,15920309593055310684,2024-07-24,CMS,171.25.193.78_CMS,4,2024-07-24
172.240.108.68,00818860012482918321,2024-07-24,CDC,172.240.108.68_CDC,43,2024-07-24
172.240.108.68,35664937356778434955,2024-07-24,HRSA,172.240.108.68_HRSA,10,2024-07-24
172.240.108.68,74198686107399967946,2024-07-24,VA,172.240.108.68_VA,92,2024-07-24
172.98.33.195,74198686107399967946,2024-07-24,VA,172.98.33.195_VA,40,2024-07-24
176.113.74.94,15920309593055310684,2024-07-24,CMS,176.113.74.94_CMS,6,2024-07-24
178.175.129.35,15920309593055310684,2024-07-24,CMS,178.175.129.35_CMS,9,2024-07-24
179.43.159.78,64853912235916233429,2024-07-24,OS,179.43.159.78_OS,1,2024-07-24
183.215.194.158,15920309593055310684,2024-07-24,CMS,183.215.194.158_CMS,229,2024-07-24
183.215.194.158,13983566077459384977,2024-07-24,FDA,183.215.194.158_FDA,107,2024-07-24
183.215.194.158,13520457953477229971,2024-07-24,HHS,183.215.194.158_HHS,1,2024-07-24
183.215.194.158,35664937356778434955,2024-07-24,HRSA,183.215.194.158_HRSA,74,2024-07-24
183.215.194.158,64853912235916233429,2024-07-24,OS,183.215.194.158_OS,25,2024-07-24
183.249.17.131,15920309593055310684,2024-07-24,CMS,183.249.17.131_CMS,53,2024-07-24
183.249.17.131,13983566077459384977,2024-07-24,FDA,183.249.17.131_FDA,24,2024-07-24
183.249.17.131,35664937356778434955,2024-07-24,HRSA,183.249.17.131_HRSA,3,2024-07-24
183.249.17.131,64853912235916233429,2024-07-24,OS,183.249.17.131_OS,11,2024-07-24
183.81.169.238,15920309593055310684,2024-07-24,CMS,183.81.169.238_CMS,480848,2024-07-24
183.81.169.238,13983566077459384977,2024-07-24,FDA,183.81.169.238_FDA,197939,2024-07-24
183.81.169.238,13520457953477229971,2024-07-24,HHS,183.81.169.238_HHS,1981,2024-07-24
183.81.169.238,35664937356778434955,2024-07-24,HRSA,183.81.169.238_HRSA,62696,2024-07-24
183.81.169.238,64853912235916233429,2024-07-24,OS,183.81.169.238_OS,2372,2024-07-24
184.168.131.241,74198686107399967946,2024-07-24,VA,184.168.131.241_VA,9,2024-07-24
184.170.248.5,74198686107399967946,2024-07-24,VA,184.170.248.5_VA,4,2024-07-24
185.129.62.62,15920309593055310684,2024-07-24,CMS,185.129.62.62_CMS,6,2024-07-24
185.129.62.62,35664937356778434955,2024-07-24,HRSA,185.129.62.62_HRSA,14,2024-07-24
185.129.62.62,64853912235916233429,2024-07-24,OS,185.129.62.62_OS,81,2024-07-24
185.156.46.144,64853912235916233429,2024-07-24,OS,185.156.46.144_OS,4,2024-07-24
185.204.1.178,64853912235916233429,2024-07-24,OS,185.204.1.178_OS,6,2024-07-24
185.220.101.182,15920309593055310684,2024-07-24,CMS,185.220.101.182_CMS,2,2024-07-24
185.220.101.182,13983566077459384977,2024-07-24,FDA,185.220.101.182_FDA,5,2024-07-24
185.220.101.182,35664937356778434955,2024-07-24,HRSA,185.220.101.182_HRSA,2,2024-07-24
185.220.101.182,64853912235916233429,2024-07-24,OS,185.220.101.182_OS,22,2024-07-24
185.220.101.58,15920309593055310684,2024-07-24,CMS,185.220.101.58_CMS,9,2024-07-24
185.220.101.58,13983566077459384977,2024-07-24,FDA,185.220.101.58_FDA,6,2024-07-24
185.220.101.58,64853912235916233429,2024-07-24,OS,185.220.101.58_OS,52,2024-07-24
185.220.101.60,15920309593055310684,2024-07-24,CMS,185.220.101.60_CMS,7,2024-07-24
185.220.101.60,64853912235916233429,2024-07-24,OS,185.220.101.60_OS,7,2024-07-24
185.230.63.171,00818860012482918321,2024-07-24,CDC,185.230.63.171_CDC,12,2024-07-24
185.230.63.171,15920309593055310684,2024-07-24,CMS,185.230.63.171_CMS,19,2024-07-24
185.230.63.171,13520457953477229971,2024-07-24,HHS,185.230.63.171_HHS,38,2024-07-24
185.230.63.171,35664937356778434955,2024-07-24,HRSA,185.230.63.171_HRSA,216,2024-07-24
185.241.208.204,15920309593055310684,2024-07-24,CMS,185.241.208.204_CMS,4,2024-07-24
185.241.208.204,64853912235916233429,2024-07-24,OS,185.241.208.204_OS,1,2024-07-24
185.253.162.21,15920309593055310684,2024-07-24,CMS,185.253.162.21_CMS,23,2024-07-24
185.253.162.21,13520457953477229971,2024-07-24,HHS,185.253.162.21_HHS,3,2024-07-24
185.34.33.2,35664937356778434955,2024-07-24,HRSA,185.34.33.2_HRSA,11,2024-07-24
185.34.33.2,64853912235916233429,2024-07-24,OS,185.34.33.2_OS,21,2024-07-24
185.99.133.112,64853912235916233429,2024-07-24,OS,185.99.133.112_OS,2,2024-07-24
188.119.66.107,13520457953477229971,2024-07-24,HHS,188.119.66.107_HHS,2,2024-07-24
188.119.66.107,64853912235916233429,2024-07-24,OS,188.119.66.107_OS,1098,2024-07-24
192.42.116.191,15920309593055310684,2024-07-24,CMS,192.42.116.191_CMS,4,2024-07-24
192.42.116.192,15920309593055310684,2024-07-24,CMS,192.42.116.192_CMS,11,2024-07-24
193.233.133.109,15920309593055310684,2024-07-24,CMS,193.233.133.109_CMS,2,2024-07-24
193.32.162.79,15920309593055310684,2024-07-24,CMS,193.32.162.79_CMS,1152,2024-07-24
193.32.162.79,13520457953477229971,2024-07-24,HHS,193.32.162.79_HHS,8,2024-07-24
193.32.162.79,35664937356778434955,2024-07-24,HRSA,193.32.162.79_HRSA,173,2024-07-24
193.32.162.79,64853912235916233429,2024-07-24,OS,193.32.162.79_OS,231,2024-07-24
193.32.162.83,15920309593055310684,2024-07-24,CMS,193.32.162.83_CMS,1315,2024-07-24
193.32.162.83,13983566077459384977,2024-07-24,FDA,193.32.162.83_FDA,261,2024-07-24
193.32.162.83,13520457953477229971,2024-07-24,HHS,193.32.162.83_HHS,6,2024-07-24
193.32.162.83,35664937356778434955,2024-07-24,HRSA,193.32.162.83_HRSA,175,2024-07-24
193.32.162.83,64853912235916233429,2024-07-24,OS,193.32.162.83_OS,316,2024-07-24
194.165.16.4,13983566077459384977,2024-07-24,FDA,194.165.16.4_FDA,421,2024-07-24
194.165.16.4,35664937356778434955,2024-07-24,HRSA,194.165.16.4_HRSA,316,2024-07-24
194.165.16.4,64853912235916233429,2024-07-24,OS,194.165.16.4_OS,10,2024-07-24
198.185.159.144,74198686107399967946,2024-07-24,VA,198.185.159.144_VA,212,2024-07-24
198.185.159.145,74198686107399967946,2024-07-24,VA,198.185.159.145_VA,414,2024-07-24
198.54.135.35,64853912235916233429,2024-07-24,OS,198.54.135.35_OS,3,2024-07-24
198.54.135.67,64853912235916233429,2024-07-24,OS,198.54.135.67_OS,6,2024-07-24
198.54.135.99,64853912235916233429,2024-07-24,OS,198.54.135.99_OS,6,2024-07-24
2.58.56.90,64853912235916233429,2024-07-24,OS,2.58.56.90_OS,2,2024-07-24
204.152.216.105,15920309593055310684,2024-07-24,CMS,204.152.216.105_CMS,1,2024-07-24
205.169.39.195,15920309593055310684,2024-07-24,CMS,205.169.39.195_CMS,5,2024-07-24
205.169.39.195,13520457953477229971,2024-07-24,HHS,205.169.39.195_HHS,6,2024-07-24
206.217.206.108,64853912235916233429,2024-07-24,OS,206.217.206.108_OS,11,2024-07-24
207.244.71.82,64853912235916233429,2024-07-24,OS,207.244.71.82_OS,10,2024-07-24
207.244.71.84,64853912235916233429,2024-07-24,OS,207.244.71.84_OS,6,2024-07-24
207.244.89.161,64853912235916233429,2024-07-24,OS,207.244.89.161_OS,4,2024-07-24
207.244.89.162,64853912235916233429,2024-07-24,OS,207.244.89.162_OS,5,2024-07-24
208.87.233.190,13520457953477229971,2024-07-24,HHS,208.87.233.190_HHS,9,2024-07-24
212.102.39.138,00818860012482918321,2024-07-24,CDC,212.102.39.138_CDC,8,2024-07-24
221.222.184.230,15920309593055310684,2024-07-24,CMS,221.222.184.230_CMS,4686,2024-07-24
221.222.184.230,13983566077459384977,2024-07-24,FDA,221.222.184.230_FDA,1916,2024-07-24
221.222.184.230,13520457953477229971,2024-07-24,HHS,221.222.184.230_HHS,13,2024-07-24
221.222.184.230,35664937356778434955,2024-07-24,HRSA,221.222.184.230_HRSA,581,2024-07-24
221.222.184.230,64853912235916233429,2024-07-24,OS,221.222.184.230_OS,10897,2024-07-24
23.26.221.10,15920309593055310684,2024-07-24,CMS,23.26.221.10_CMS,3,2024-07-24
23.26.221.10,13520457953477229971,2024-07-24,HHS,23.26.221.10_HHS,3,2024-07-24
23.26.221.11,15920309593055310684,2024-07-24,CMS,23.26.221.11_CMS,4,2024-07-24
23.26.221.11,64853912235916233429,2024-07-24,OS,23.26.221.11_OS,2,2024-07-24
23.26.221.12,15920309593055310684,2024-07-24,CMS,23.26.221.12_CMS,3,2024-07-24
23.26.221.12,13520457953477229971,2024-07-24,HHS,23.26.221.12_HHS,1,2024-07-24
23.26.221.13,15920309593055310684,2024-07-24,CMS,23.26.221.13_CMS,6,2024-07-24
23.26.221.14,15920309593055310684,2024-07-24,CMS,23.26.221.14_CMS,8,2024-07-24
23.26.221.15,15920309593055310684,2024-07-24,CMS,23.26.221.15_CMS,13,2024-07-24
23.26.221.16,15920309593055310684,2024-07-24,CMS,23.26.221.16_CMS,2,2024-07-24
23.26.221.17,00818860012482918321,2024-07-24,CDC,23.26.221.17_CDC,3,2024-07-24
23.26.221.17,15920309593055310684,2024-07-24,CMS,23.26.221.17_CMS,8,2024-07-24
23.26.221.17,13520457953477229971,2024-07-24,HHS,23.26.221.17_HHS,2,2024-07-24
23.26.221.18,15920309593055310684,2024-07-24,CMS,23.26.221.18_CMS,1,2024-07-24
23.26.221.19,00818860012482918321,2024-07-24,CDC,23.26.221.19_CDC,9,2024-07-24
23.26.221.19,13520457953477229971,2024-07-24,HHS,23.26.221.19_HHS,1,2024-07-24
23.26.221.20,15920309593055310684,2024-07-24,CMS,23.26.221.20_CMS,1,2024-07-24
23.26.221.20,13520457953477229971,2024-07-24,HHS,23.26.221.20_HHS,1,2024-07-24
23.26.221.21,15920309593055310684,2024-07-24,CMS,23.26.221.21_CMS,7,2024-07-24
23.26.221.22,15920309593055310684,2024-07-24,CMS,23.26.221.22_CMS,4,2024-07-24
23.26.221.22,13520457953477229971,2024-07-24,HHS,23.26.221.22_HHS,4,2024-07-24
23.26.221.23,15920309593055310684,2024-07-24,CMS,23.26.221.23_CMS,10,2024-07-24
23.26.221.24,15920309593055310684,2024-07-24,CMS,23.26.221.24_CMS,1,2024-07-24
23.26.221.25,15920309593055310684,2024-07-24,CMS,23.26.221.25_CMS,9,2024-07-24
23.26.221.26,15920309593055310684,2024-07-24,CMS,23.26.221.26_CMS,5,2024-07-24
23.26.221.26,13520457953477229971,2024-07-24,HHS,23.26.221.26_HHS,3,2024-07-24
23.26.221.27,15920309593055310684,2024-07-24,CMS,23.26.221.27_CMS,7,2024-07-24
23.26.221.28,15920309593055310684,2024-07-24,CMS,23.26.221.28_CMS,3,2024-07-24
23.26.221.29,15920309593055310684,2024-07-24,CMS,23.26.221.29_CMS,4,2024-07-24
23.26.221.2,15920309593055310684,2024-07-24,CMS,23.26.221.2_CMS,5,2024-07-24
23.26.221.2,13520457953477229971,2024-07-24,HHS,23.26.221.2_HHS,1,2024-07-24
23.26.221.30,15920309593055310684,2024-07-24,CMS,23.26.221.30_CMS,6,2024-07-24
23.26.221.31,15920309593055310684,2024-07-24,CMS,23.26.221.31_CMS,2,2024-07-24
23.26.221.31,13520457953477229971,2024-07-24,HHS,23.26.221.31_HHS,2,2024-07-24
23.26.221.3,15920309593055310684,2024-07-24,CMS,23.26.221.3_CMS,2,2024-07-24
23.26.221.4,15920309593055310684,2024-07-24,CMS,23.26.221.4_CMS,3,2024-07-24
23.26.221.4,13520457953477229971,2024-07-24,HHS,23.26.221.4_HHS,1,2024-07-24
23.26.221.5,15920309593055310684,2024-07-24,CMS,23.26.221.5_CMS,11,2024-07-24
23.26.221.6,15920309593055310684,2024-07-24,CMS,23.26.221.6_CMS,6,2024-07-24
23.26.221.7,15920309593055310684,2024-07-24,CMS,23.26.221.7_CMS,2,2024-07-24
23.26.221.8,15920309593055310684,2024-07-24,CMS,23.26.221.8_CMS,8,2024-07-24
23.26.221.9,15920309593055310684,2024-07-24,CMS,23.26.221.9_CMS,8,2024-07-24
34.160.111.145,00818860012482918321,2024-07-24,CDC,34.160.111.145_CDC,64,2024-07-24
34.160.111.145,15920309593055310684,2024-07-24,CMS,34.160.111.145_CMS,886,2024-07-24
34.160.111.145,13520457953477229971,2024-07-24,HHS,34.160.111.145_HHS,11,2024-07-24
37.139.145.57,15920309593055310684,2024-07-24,CMS,37.139.145.57_CMS,224,2024-07-24
37.139.145.57,13983566077459384977,2024-07-24,FDA,37.139.145.57_FDA,92,2024-07-24
37.139.145.57,35664937356778434955,2024-07-24,HRSA,37.139.145.57_HRSA,32,2024-07-24
37.139.145.57,64853912235916233429,2024-07-24,OS,37.139.145.57_OS,42,2024-07-24
37.46.115.17,00818860012482918321,2024-07-24,CDC,37.46.115.17_CDC,3,2024-07-24
37.46.115.17,15920309593055310684,2024-07-24,CMS,37.46.115.17_CMS,16,2024-07-24
37.46.115.29,00818860012482918321,2024-07-24,CDC,37.46.115.29_CDC,7,2024-07-24
45.128.232.22,15920309593055310684,2024-07-24,CMS,45.128.232.22_CMS,76007,2024-07-24
45.128.232.22,13983566077459384977,2024-07-24,FDA,45.128.232.22_FDA,32562,2024-07-24
45.128.232.22,13520457953477229971,2024-07-24,HHS,45.128.232.22_HHS,373,2024-07-24
45.128.232.22,35664937356778434955,2024-07-24,HRSA,45.128.232.22_HRSA,11468,2024-07-24
45.128.232.22,64853912235916233429,2024-07-24,OS,45.128.232.22_OS,10758,2024-07-24
45.132.227.211,35664937356778434955,2024-07-24,HRSA,45.132.227.211_HRSA,7,2024-07-24
45.132.227.213,35664937356778434955,2024-07-24,HRSA,45.132.227.213_HRSA,7,2024-07-24
45.134.140.144,64853912235916233429,2024-07-24,OS,45.134.140.144_OS,3,2024-07-24
45.137.22.118,13983566077459384977,2024-07-24,FDA,45.137.22.118_FDA,674,2024-07-24
45.139.122.176,15920309593055310684,2024-07-24,CMS,45.139.122.176_CMS,41,2024-07-24
45.139.122.176,13983566077459384977,2024-07-24,FDA,45.139.122.176_FDA,33,2024-07-24
45.139.122.176,35664937356778434955,2024-07-24,HRSA,45.139.122.176_HRSA,4,2024-07-24
45.139.122.176,64853912235916233429,2024-07-24,OS,45.139.122.176_OS,445,2024-07-24
45.141.215.114,15920309593055310684,2024-07-24,CMS,45.141.215.114_CMS,2,2024-07-24
45.148.10.202,15920309593055310684,2024-07-24,CMS,45.148.10.202_CMS,1580321,2024-07-24
45.148.10.202,13983566077459384977,2024-07-24,FDA,45.148.10.202_FDA,654962,2024-07-24
45.148.10.202,13520457953477229971,2024-07-24,HHS,45.148.10.202_HHS,2324,2024-07-24
45.148.10.202,35664937356778434955,2024-07-24,HRSA,45.148.10.202_HRSA,198546,2024-07-24
45.148.10.202,64853912235916233429,2024-07-24,OS,45.148.10.202_OS,55,2024-07-24
45.148.10.251,15920309593055310684,2024-07-24,CMS,45.148.10.251_CMS,2021995,2024-07-24
45.148.10.251,13983566077459384977,2024-07-24,FDA,45.148.10.251_FDA,847418,2024-07-24
45.148.10.251,13520457953477229971,2024-07-24,HHS,45.148.10.251_HHS,373,2024-07-24
45.148.10.251,35664937356778434955,2024-07-24,HRSA,45.148.10.251_HRSA,254661,2024-07-24
45.148.10.251,64853912235916233429,2024-07-24,OS,45.148.10.251_OS,72,2024-07-24
46.246.8.101,00818860012482918321,2024-07-24,CDC,46.246.8.101_CDC,1,2024-07-24
46.246.8.101,13983566077459384977,2024-07-24,FDA,46.246.8.101_FDA,1,2024-07-24
46.246.8.102,15920309593055310684,2024-07-24,CMS,46.246.8.102_CMS,1,2024-07-24
46.246.8.116,15920309593055310684,2024-07-24,CMS,46.246.8.116_CMS,3,2024-07-24
46.246.8.119,15920309593055310684,2024-07-24,CMS,46.246.8.119_CMS,3,2024-07-24
46.246.8.122,15920309593055310684,2024-07-24,CMS,46.246.8.122_CMS,3,2024-07-24
46.246.8.131,15920309593055310684,2024-07-24,CMS,46.246.8.131_CMS,1,2024-07-24
46.246.8.133,15920309593055310684,2024-07-24,CMS,46.246.8.133_CMS,4,2024-07-24
46.246.8.136,15920309593055310684,2024-07-24,CMS,46.246.8.136_CMS,2,2024-07-24
46.246.8.144,15920309593055310684,2024-07-24,CMS,46.246.8.144_CMS,6,2024-07-24
46.246.8.29,15920309593055310684,2024-07-24,CMS,46.246.8.29_CMS,2,2024-07-24
46.246.8.32,00818860012482918321,2024-07-24,CDC,46.246.8.32_CDC,5,2024-07-24
46.246.8.32,15920309593055310684,2024-07-24,CMS,46.246.8.32_CMS,1,2024-07-24
46.246.8.43,00818860012482918321,2024-07-24,CDC,46.246.8.43_CDC,5,2024-07-24
46.246.8.43,15920309593055310684,2024-07-24,CMS,46.246.8.43_CMS,2,2024-07-24
46.246.8.43,13520457953477229971,2024-07-24,HHS,46.246.8.43_HHS,1,2024-07-24
46.246.8.46,13520457953477229971,2024-07-24,HHS,46.246.8.46_HHS,2,2024-07-24
46.246.8.5,15920309593055310684,2024-07-24,CMS,46.246.8.5_CMS,2,2024-07-24
46.246.8.63,15920309593055310684,2024-07-24,CMS,46.246.8.63_CMS,3,2024-07-24
46.246.8.69,13520457953477229971,2024-07-24,HHS,46.246.8.69_HHS,1,2024-07-24
46.246.8.73,15920309593055310684,2024-07-24,CMS,46.246.8.73_CMS,1,2024-07-24
46.246.8.77,15920309593055310684,2024-07-24,CMS,46.246.8.77_CMS,1,2024-07-24
46.246.8.85,15920309593055310684,2024-07-24,CMS,46.246.8.85_CMS,1,2024-07-24
46.246.8.90,15920309593055310684,2024-07-24,CMS,46.246.8.90_CMS,3,2024-07-24
46.246.8.91,15920309593055310684,2024-07-24,CMS,46.246.8.91_CMS,1,2024-07-24
46.246.8.96,15920309593055310684,2024-07-24,CMS,46.246.8.96_CMS,2,2024-07-24
46.246.8.9,15920309593055310684,2024-07-24,CMS,46.246.8.9_CMS,3,2024-07-24
5.196.8.113,15920309593055310684,2024-07-24,CMS,5.196.8.113_CMS,12,2024-07-24
61.153.184.151,15920309593055310684,2024-07-24,CMS,61.153.184.151_CMS,1324,2024-07-24
61.153.184.151,13983566077459384977,2024-07-24,FDA,61.153.184.151_FDA,499,2024-07-24
61.153.184.151,13520457953477229971,2024-07-24,HHS,61.153.184.151_HHS,2,2024-07-24
