indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
142.54.229.249,13520457953477229971,2025-02-01,HHS,142.54.229.249_HHS,1,2025-02-01
146.70.192.174,13520457953477229971,2025-02-01,HHS,146.70.192.174_HHS,68,2025-02-01
146.70.204.168,13520457953477229971,2025-02-01,HHS,146.70.204.168_HHS,1,2025-02-01
146.70.204.170,13520457953477229971,2025-02-01,HHS,146.70.204.170_HHS,1,2025-02-01
146.70.204.187,13520457953477229971,2025-02-01,HHS,146.70.204.187_HHS,7,2025-02-01
146.70.204.189,13520457953477229971,2025-02-01,HHS,146.70.204.189_HHS,7,2025-02-01
146.70.45.166,64853912235916233429,2025-02-01,OS,146.70.45.166_OS,8,2025-02-01
146.70.72.131,13520457953477229971,2025-02-01,HHS,146.70.72.131_HHS,4,2025-02-01
146.71.50.198,15920309593055310684,2025-02-01,CMS,146.71.50.198_CMS,69802,2025-02-01
146.71.50.198,13983566077459384977,2025-02-01,FDA,146.71.50.198_FDA,35286,2025-02-01
146.71.50.198,13520457953477229971,2025-02-01,HHS,146.71.50.198_HHS,39689,2025-02-01
146.71.50.198,35664937356778434955,2025-02-01,HRSA,146.71.50.198_HRSA,4622,2025-02-01
146.71.50.198,80363974983666420473,2025-02-01,IHS,146.71.50.198_IHS,3,2025-02-01
146.71.50.198,64853912235916233429,2025-02-01,OS,146.71.50.198_OS,10683,2025-02-01
147.45.112.17,13520457953477229971,2025-02-01,HHS,147.45.112.17_HHS,3,2025-02-01
147.45.112.222,13983566077459384977,2025-02-01,FDA,147.45.112.222_FDA,3,2025-02-01
147.45.112.222,13520457953477229971,2025-02-01,HHS,147.45.112.222_HHS,1,2025-02-01
149.34.242.50,15920309593055310684,2025-02-01,CMS,149.34.242.50_CMS,2,2025-02-01
149.36.49.225,13520457953477229971,2025-02-01,HHS,149.36.49.225_HHS,1,2025-02-01
149.88.27.201,13520457953477229971,2025-02-01,HHS,149.88.27.201_HHS,8,2025-02-01
149.88.27.208,13520457953477229971,2025-02-01,HHS,149.88.27.208_HHS,11,2025-02-01
149.88.27.209,13520457953477229971,2025-02-01,HHS,149.88.27.209_HHS,27,2025-02-01
149.88.27.212,13520457953477229971,2025-02-01,HHS,149.88.27.212_HHS,5,2025-02-01
149.88.27.213,13520457953477229971,2025-02-01,HHS,149.88.27.213_HHS,3,2025-02-01
149.88.27.214,15920309593055310684,2025-02-01,CMS,149.88.27.214_CMS,4,2025-02-01
149.88.27.214,13520457953477229971,2025-02-01,HHS,149.88.27.214_HHS,1,2025-02-01
149.88.27.216,13520457953477229971,2025-02-01,HHS,149.88.27.216_HHS,4,2025-02-01
149.88.27.228,13520457953477229971,2025-02-01,HHS,149.88.27.228_HHS,1,2025-02-01
149.88.27.229,13520457953477229971,2025-02-01,HHS,149.88.27.229_HHS,1,2025-02-01
152.32.128.214,15920309593055310684,2025-02-01,CMS,152.32.128.214_CMS,7740,2025-02-01
152.32.128.214,13983566077459384977,2025-02-01,FDA,152.32.128.214_FDA,3798,2025-02-01
152.32.128.214,13520457953477229971,2025-02-01,HHS,152.32.128.214_HHS,3779,2025-02-01
152.32.128.214,35664937356778434955,2025-02-01,HRSA,152.32.128.214_HRSA,488,2025-02-01
152.32.128.214,80363974983666420473,2025-02-01,IHS,152.32.128.214_IHS,1,2025-02-01
152.32.128.214,64853912235916233429,2025-02-01,OS,152.32.128.214_OS,1213,2025-02-01
156.146.63.130,13520457953477229971,2025-02-01,HHS,156.146.63.130_HHS,3,2025-02-01
156.146.63.133,13520457953477229971,2025-02-01,HHS,156.146.63.133_HHS,2,2025-02-01
156.146.63.168,13520457953477229971,2025-02-01,HHS,156.146.63.168_HHS,1,2025-02-01
156.146.63.171,13520457953477229971,2025-02-01,HHS,156.146.63.171_HHS,1,2025-02-01
156.146.63.174,13520457953477229971,2025-02-01,HHS,156.146.63.174_HHS,5,2025-02-01
156.146.63.175,13520457953477229971,2025-02-01,HHS,156.146.63.175_HHS,1,2025-02-01
156.146.63.179,13520457953477229971,2025-02-01,HHS,156.146.63.179_HHS,5,2025-02-01
156.146.63.181,13520457953477229971,2025-02-01,HHS,156.146.63.181_HHS,2,2025-02-01
156.146.63.182,13520457953477229971,2025-02-01,HHS,156.146.63.182_HHS,2,2025-02-01
156.146.63.183,13520457953477229971,2025-02-01,HHS,156.146.63.183_HHS,1,2025-02-01
162.142.125.242,15920309593055310684,2025-02-01,CMS,162.142.125.242_CMS,328852,2025-02-01
162.142.125.242,13983566077459384977,2025-02-01,FDA,162.142.125.242_FDA,164699,2025-02-01
162.142.125.242,13520457953477229971,2025-02-01,HHS,162.142.125.242_HHS,90958,2025-02-01
162.142.125.242,35664937356778434955,2025-02-01,HRSA,162.142.125.242_HRSA,21354,2025-02-01
162.142.125.242,80363974983666420473,2025-02-01,IHS,162.142.125.242_IHS,18,2025-02-01
162.142.125.242,64853912235916233429,2025-02-01,OS,162.142.125.242_OS,53647,2025-02-01
162.142.125.247,00818860012482918321,2025-02-01,CDC,162.142.125.247_CDC,2,2025-02-01
162.142.125.247,15920309593055310684,2025-02-01,CMS,162.142.125.247_CMS,330494,2025-02-01
162.142.125.247,13520457953477229971,2025-02-01,HHS,162.142.125.247_HHS,91256,2025-02-01
162.142.125.255,00818860012482918321,2025-02-01,CDC,162.142.125.255_CDC,1,2025-02-01
162.142.125.255,15920309593055310684,2025-02-01,CMS,162.142.125.255_CMS,330700,2025-02-01
162.142.125.255,13983566077459384977,2025-02-01,FDA,162.142.125.255_FDA,164707,2025-02-01
162.142.125.255,13520457953477229971,2025-02-01,HHS,162.142.125.255_HHS,91694,2025-02-01
162.142.125.255,35664937356778434955,2025-02-01,HRSA,162.142.125.255_HRSA,21535,2025-02-01
162.142.125.255,80363974983666420473,2025-02-01,IHS,162.142.125.255_IHS,9,2025-02-01
162.142.125.255,64853912235916233429,2025-02-01,OS,162.142.125.255_OS,53374,2025-02-01
165.22.54.16,15920309593055310684,2025-02-01,CMS,165.22.54.16_CMS,18,2025-02-01
165.22.54.16,13520457953477229971,2025-02-01,HHS,165.22.54.16_HHS,10,2025-02-01
165.22.84.147,15920309593055310684,2025-02-01,CMS,165.22.84.147_CMS,1386,2025-02-01
165.22.84.147,13520457953477229971,2025-02-01,HHS,165.22.84.147_HHS,1262,2025-02-01
165.231.34.106,13520457953477229971,2025-02-01,HHS,165.231.34.106_HHS,1,2025-02-01
169.150.196.151,15920309593055310684,2025-02-01,CMS,169.150.196.151_CMS,14,2025-02-01
169.150.196.151,13520457953477229971,2025-02-01,HHS,169.150.196.151_HHS,3,2025-02-01
169.150.196.154,13520457953477229971,2025-02-01,HHS,169.150.196.154_HHS,4,2025-02-01
169.150.201.25,13520457953477229971,2025-02-01,HHS,169.150.201.25_HHS,2,2025-02-01
169.150.226.163,13520457953477229971,2025-02-01,HHS,169.150.226.163_HHS,3,2025-02-01
169.150.226.167,13520457953477229971,2025-02-01,HHS,169.150.226.167_HHS,8,2025-02-01
169.150.226.168,13520457953477229971,2025-02-01,HHS,169.150.226.168_HHS,4,2025-02-01
169.150.226.169,13520457953477229971,2025-02-01,HHS,169.150.226.169_HHS,1,2025-02-01
169.150.226.171,13520457953477229971,2025-02-01,HHS,169.150.226.171_HHS,6,2025-02-01
171.25.193.20,15920309593055310684,2025-02-01,CMS,171.25.193.20_CMS,20,2025-02-01
171.25.193.20,13520457953477229971,2025-02-01,HHS,171.25.193.20_HHS,11,2025-02-01
171.25.193.20,64853912235916233429,2025-02-01,OS,171.25.193.20_OS,6,2025-02-01
171.25.193.25,15920309593055310684,2025-02-01,CMS,171.25.193.25_CMS,68,2025-02-01
171.25.193.25,13520457953477229971,2025-02-01,HHS,171.25.193.25_HHS,8,2025-02-01
171.25.193.77,13983566077459384977,2025-02-01,FDA,171.25.193.77_FDA,58,2025-02-01
171.25.193.77,13520457953477229971,2025-02-01,HHS,171.25.193.77_HHS,3,2025-02-01
171.25.193.77,64853912235916233429,2025-02-01,OS,171.25.193.77_OS,6,2025-02-01
171.25.193.78,15920309593055310684,2025-02-01,CMS,171.25.193.78_CMS,14,2025-02-01
171.25.193.78,13983566077459384977,2025-02-01,FDA,171.25.193.78_FDA,66,2025-02-01
171.25.193.78,64853912235916233429,2025-02-01,OS,171.25.193.78_OS,28,2025-02-01
172.240.108.68,00818860012482918321,2025-02-01,CDC,172.240.108.68_CDC,1,2025-02-01
172.240.108.68,13520457953477229971,2025-02-01,HHS,172.240.108.68_HHS,1,2025-02-01
172.240.108.68,80363974983666420473,2025-02-01,IHS,172.240.108.68_IHS,24,2025-02-01
172.98.33.195,13520457953477229971,2025-02-01,HHS,172.98.33.195_HHS,1,2025-02-01
176.113.74.84,13520457953477229971,2025-02-01,HHS,176.113.74.84_HHS,3,2025-02-01
176.113.74.85,13520457953477229971,2025-02-01,HHS,176.113.74.85_HHS,5,2025-02-01
176.113.74.91,15920309593055310684,2025-02-01,CMS,176.113.74.91_CMS,2,2025-02-01
176.113.74.94,13520457953477229971,2025-02-01,HHS,176.113.74.94_HHS,1,2025-02-01
180.76.51.64,15920309593055310684,2025-02-01,CMS,180.76.51.64_CMS,2458,2025-02-01
180.76.51.64,13983566077459384977,2025-02-01,FDA,180.76.51.64_FDA,1235,2025-02-01
180.76.51.64,35664937356778434955,2025-02-01,HRSA,180.76.51.64_HRSA,176,2025-02-01
180.76.51.64,64853912235916233429,2025-02-01,OS,180.76.51.64_OS,408,2025-02-01
183.215.194.158,15920309593055310684,2025-02-01,CMS,183.215.194.158_CMS,288,2025-02-01
183.215.194.158,13983566077459384977,2025-02-01,FDA,183.215.194.158_FDA,150,2025-02-01
183.215.194.158,13520457953477229971,2025-02-01,HHS,183.215.194.158_HHS,102,2025-02-01
183.215.194.158,35664937356778434955,2025-02-01,HRSA,183.215.194.158_HRSA,6,2025-02-01
183.215.194.158,64853912235916233429,2025-02-01,OS,183.215.194.158_OS,28,2025-02-01
183.224.237.233,15920309593055310684,2025-02-01,CMS,183.224.237.233_CMS,1076,2025-02-01
183.224.237.233,13983566077459384977,2025-02-01,FDA,183.224.237.233_FDA,571,2025-02-01
183.224.237.233,35664937356778434955,2025-02-01,HRSA,183.224.237.233_HRSA,51,2025-02-01
183.224.237.233,64853912235916233429,2025-02-01,OS,183.224.237.233_OS,165,2025-02-01
184.95.51.10,80363974983666420473,2025-02-01,IHS,184.95.51.10_IHS,8,2025-02-01
185.108.105.110,13520457953477229971,2025-02-01,HHS,185.108.105.110_HHS,23,2025-02-01
185.129.62.62,15920309593055310684,2025-02-01,CMS,185.129.62.62_CMS,818,2025-02-01
185.129.62.62,13983566077459384977,2025-02-01,FDA,185.129.62.62_FDA,1177,2025-02-01
185.129.62.62,13520457953477229971,2025-02-01,HHS,185.129.62.62_HHS,372,2025-02-01
185.129.62.62,64853912235916233429,2025-02-01,OS,185.129.62.62_OS,29,2025-02-01
185.202.220.65,13520457953477229971,2025-02-01,HHS,185.202.220.65_HHS,6,2025-02-01
185.220.100.240,15920309593055310684,2025-02-01,CMS,185.220.100.240_CMS,2278,2025-02-01
185.220.100.240,13983566077459384977,2025-02-01,FDA,185.220.100.240_FDA,5597,2025-02-01
185.220.100.240,13520457953477229971,2025-02-01,HHS,185.220.100.240_HHS,597,2025-02-01
185.220.100.240,35664937356778434955,2025-02-01,HRSA,185.220.100.240_HRSA,331,2025-02-01
185.220.100.240,80363974983666420473,2025-02-01,IHS,185.220.100.240_IHS,530,2025-02-01
185.220.100.240,64853912235916233429,2025-02-01,OS,185.220.100.240_OS,80,2025-02-01
185.220.101.149,15920309593055310684,2025-02-01,CMS,185.220.101.149_CMS,4,2025-02-01
185.220.101.182,15920309593055310684,2025-02-01,CMS,185.220.101.182_CMS,8,2025-02-01
185.220.101.182,13983566077459384977,2025-02-01,FDA,185.220.101.182_FDA,10,2025-02-01
185.220.101.58,15920309593055310684,2025-02-01,CMS,185.220.101.58_CMS,52,2025-02-01
185.220.101.58,13983566077459384977,2025-02-01,FDA,185.220.101.58_FDA,366,2025-02-01
185.220.101.58,13520457953477229971,2025-02-01,HHS,185.220.101.58_HHS,33,2025-02-01
185.220.101.58,35664937356778434955,2025-02-01,HRSA,185.220.101.58_HRSA,12,2025-02-01
185.220.101.58,64853912235916233429,2025-02-01,OS,185.220.101.58_OS,1,2025-02-01
185.220.101.60,15920309593055310684,2025-02-01,CMS,185.220.101.60_CMS,326,2025-02-01
185.220.101.60,13983566077459384977,2025-02-01,FDA,185.220.101.60_FDA,214,2025-02-01
185.220.101.60,13520457953477229971,2025-02-01,HHS,185.220.101.60_HHS,108,2025-02-01
185.220.101.60,35664937356778434955,2025-02-01,HRSA,185.220.101.60_HRSA,70,2025-02-01
185.220.101.60,64853912235916233429,2025-02-01,OS,185.220.101.60_OS,16,2025-02-01
185.224.128.59,13520457953477229971,2025-02-01,HHS,185.224.128.59_HHS,11693,2025-02-01
185.230.63.171,00818860012482918321,2025-02-01,CDC,185.230.63.171_CDC,3,2025-02-01
185.230.63.171,13520457953477229971,2025-02-01,HHS,185.230.63.171_HHS,119,2025-02-01
185.230.63.171,80363974983666420473,2025-02-01,IHS,185.230.63.171_IHS,462,2025-02-01
185.241.208.204,15920309593055310684,2025-02-01,CMS,185.241.208.204_CMS,716,2025-02-01
185.241.208.204,13983566077459384977,2025-02-01,FDA,185.241.208.204_FDA,591,2025-02-01
185.241.208.204,13520457953477229971,2025-02-01,HHS,185.241.208.204_HHS,23,2025-02-01
185.241.208.204,64853912235916233429,2025-02-01,OS,185.241.208.204_OS,22,2025-02-01
185.247.184.105,13520457953477229971,2025-02-01,HHS,185.247.184.105_HHS,8,2025-02-01
185.248.85.14,15920309593055310684,2025-02-01,CMS,185.248.85.14_CMS,2,2025-02-01
185.253.162.21,13520457953477229971,2025-02-01,HHS,185.253.162.21_HHS,4,2025-02-01
185.32.126.65,13983566077459384977,2025-02-01,FDA,185.32.126.65_FDA,15,2025-02-01
185.32.126.65,13520457953477229971,2025-02-01,HHS,185.32.126.65_HHS,382,2025-02-01
185.34.33.2,15920309593055310684,2025-02-01,CMS,185.34.33.2_CMS,12,2025-02-01
185.34.33.2,13983566077459384977,2025-02-01,FDA,185.34.33.2_FDA,90,2025-02-01
185.34.33.2,13520457953477229971,2025-02-01,HHS,185.34.33.2_HHS,4,2025-02-01
185.34.33.2,35664937356778434955,2025-02-01,HRSA,185.34.33.2_HRSA,536,2025-02-01
185.34.33.2,64853912235916233429,2025-02-01,OS,185.34.33.2_OS,1,2025-02-01
185.44.77.71,13520457953477229971,2025-02-01,HHS,185.44.77.71_HHS,68,2025-02-01
185.99.133.112,13520457953477229971,2025-02-01,HHS,185.99.133.112_HHS,78,2025-02-01
185.99.133.112,64853912235916233429,2025-02-01,OS,185.99.133.112_OS,10,2025-02-01
191.96.36.115,80363974983666420473,2025-02-01,IHS,191.96.36.115_IHS,4,2025-02-01
192.166.244.248,13520457953477229971,2025-02-01,HHS,192.166.244.248_HHS,5,2025-02-01
192.42.116.191,15920309593055310684,2025-02-01,CMS,192.42.116.191_CMS,644,2025-02-01
192.42.116.191,13520457953477229971,2025-02-01,HHS,192.42.116.191_HHS,87,2025-02-01
192.42.116.192,15920309593055310684,2025-02-01,CMS,192.42.116.192_CMS,1746,2025-02-01
192.42.116.192,13983566077459384977,2025-02-01,FDA,192.42.116.192_FDA,932,2025-02-01
192.42.116.192,13520457953477229971,2025-02-01,HHS,192.42.116.192_HHS,51,2025-02-01
192.42.116.192,80363974983666420473,2025-02-01,IHS,192.42.116.192_IHS,4,2025-02-01
192.42.116.192,64853912235916233429,2025-02-01,OS,192.42.116.192_OS,113,2025-02-01
192.42.116.210,15920309593055310684,2025-02-01,CMS,192.42.116.210_CMS,2902,2025-02-01
192.42.116.210,35664937356778434955,2025-02-01,HRSA,192.42.116.210_HRSA,131,2025-02-01
192.42.116.210,80363974983666420473,2025-02-01,IHS,192.42.116.210_IHS,569,2025-02-01
192.42.116.210,64853912235916233429,2025-02-01,OS,192.42.116.210_OS,648,2025-02-01
193.32.126.233,64853912235916233429,2025-02-01,OS,193.32.126.233_OS,8,2025-02-01
193.32.162.79,15920309593055310684,2025-02-01,CMS,193.32.162.79_CMS,9988,2025-02-01
193.32.162.79,13983566077459384977,2025-02-01,FDA,193.32.162.79_FDA,9687,2025-02-01
193.32.162.79,13520457953477229971,2025-02-01,HHS,193.32.162.79_HHS,30,2025-02-01
193.32.162.79,35664937356778434955,2025-02-01,HRSA,193.32.162.79_HRSA,1332,2025-02-01
193.32.162.79,64853912235916233429,2025-02-01,OS,193.32.162.79_OS,1732,2025-02-01
193.32.162.8,15920309593055310684,2025-02-01,CMS,193.32.162.8_CMS,53550,2025-02-01
193.32.162.8,13983566077459384977,2025-02-01,FDA,193.32.162.8_FDA,29796,2025-02-01
193.32.162.8,13520457953477229971,2025-02-01,HHS,193.32.162.8_HHS,36622,2025-02-01
194.26.192.77,15920309593055310684,2025-02-01,CMS,194.26.192.77_CMS,72,2025-02-01
194.26.192.77,13983566077459384977,2025-02-01,FDA,194.26.192.77_FDA,229,2025-02-01
194.26.192.77,64853912235916233429,2025-02-01,OS,194.26.192.77_OS,35,2025-02-01
199.58.185.9,13520457953477229971,2025-02-01,HHS,199.58.185.9_HHS,6,2025-02-01
203.239.31.150,15920309593055310684,2025-02-01,CMS,203.239.31.150_CMS,1664,2025-02-01
203.239.31.150,13983566077459384977,2025-02-01,FDA,203.239.31.150_FDA,704,2025-02-01
203.239.31.150,35664937356778434955,2025-02-01,HRSA,203.239.31.150_HRSA,123,2025-02-01
203.239.31.150,64853912235916233429,2025-02-01,OS,203.239.31.150_OS,244,2025-02-01
205.169.39.195,13520457953477229971,2025-02-01,HHS,205.169.39.195_HHS,4,2025-02-01
207.244.71.82,13520457953477229971,2025-02-01,HHS,207.244.71.82_HHS,20,2025-02-01
207.244.71.82,64853912235916233429,2025-02-01,OS,207.244.71.82_OS,1,2025-02-01
207.244.71.84,80363974983666420473,2025-02-01,IHS,207.244.71.84_IHS,8,2025-02-01
207.244.71.84,64853912235916233429,2025-02-01,OS,207.244.71.84_OS,6,2025-02-01
207.244.89.161,13520457953477229971,2025-02-01,HHS,207.244.89.161_HHS,26,2025-02-01
207.244.89.161,64853912235916233429,2025-02-01,OS,207.244.89.161_OS,8,2025-02-01
207.244.89.162,13520457953477229971,2025-02-01,HHS,207.244.89.162_HHS,17,2025-02-01
207.244.89.162,35664937356778434955,2025-02-01,HRSA,207.244.89.162_HRSA,24,2025-02-01
207.244.89.162,64853912235916233429,2025-02-01,OS,207.244.89.162_OS,2,2025-02-01
207.246.92.213,13520457953477229971,2025-02-01,HHS,207.246.92.213_HHS,1,2025-02-01
208.87.233.190,13520457953477229971,2025-02-01,HHS,208.87.233.190_HHS,20,2025-02-01
209.85.214.171,64853912235916233429,2025-02-01,OS,209.85.214.171_OS,2,2025-02-01
216.24.216.204,13520457953477229971,2025-02-01,HHS,216.24.216.204_HHS,1,2025-02-01
216.24.216.204,80363974983666420473,2025-02-01,IHS,216.24.216.204_IHS,12,2025-02-01
216.98.158.52,13520457953477229971,2025-02-01,HHS,216.98.158.52_HHS,35,2025-02-01
217.138.198.196,13520457953477229971,2025-02-01,HHS,217.138.198.196_HHS,10,2025-02-01
217.170.194.54,15920309593055310684,2025-02-01,CMS,217.170.194.54_CMS,720,2025-02-01
217.170.194.54,13983566077459384977,2025-02-01,FDA,217.170.194.54_FDA,348,2025-02-01
217.170.194.54,35664937356778434955,2025-02-01,HRSA,217.170.194.54_HRSA,48,2025-02-01
217.170.194.54,64853912235916233429,2025-02-01,OS,217.170.194.54_OS,88,2025-02-01
221.222.184.230,15920309593055310684,2025-02-01,CMS,221.222.184.230_CMS,10318,2025-02-01
221.222.184.230,13983566077459384977,2025-02-01,FDA,221.222.184.230_FDA,5065,2025-02-01
221.222.184.230,13520457953477229971,2025-02-01,HHS,221.222.184.230_HHS,2880,2025-02-01
221.222.184.230,35664937356778434955,2025-02-01,HRSA,221.222.184.230_HRSA,696,2025-02-01
221.222.184.230,64853912235916233429,2025-02-01,OS,221.222.184.230_OS,1719,2025-02-01
23.106.249.52,64853912235916233429,2025-02-01,OS,23.106.249.52_OS,2,2025-02-01
23.106.56.54,13520457953477229971,2025-02-01,HHS,23.106.56.54_HHS,30,2025-02-01
23.205.105.180,15920309593055310684,2025-02-01,CMS,23.205.105.180_CMS,348,2025-02-01
23.205.105.180,35664937356778434955,2025-02-01,HRSA,23.205.105.180_HRSA,9,2025-02-01
23.205.105.180,80363974983666420473,2025-02-01,IHS,23.205.105.180_IHS,1029,2025-02-01
23.26.221.10,13520457953477229971,2025-02-01,HHS,23.26.221.10_HHS,3,2025-02-01
23.26.221.13,13520457953477229971,2025-02-01,HHS,23.26.221.13_HHS,1,2025-02-01
23.26.221.14,13520457953477229971,2025-02-01,HHS,23.26.221.14_HHS,3,2025-02-01
23.26.221.16,13520457953477229971,2025-02-01,HHS,23.26.221.16_HHS,6,2025-02-01
23.26.221.18,13520457953477229971,2025-02-01,HHS,23.26.221.18_HHS,1,2025-02-01
23.26.221.19,13520457953477229971,2025-02-01,HHS,23.26.221.19_HHS,6,2025-02-01
23.26.221.21,13520457953477229971,2025-02-01,HHS,23.26.221.21_HHS,1,2025-02-01
23.26.221.25,13520457953477229971,2025-02-01,HHS,23.26.221.25_HHS,2,2025-02-01
23.26.221.26,13520457953477229971,2025-02-01,HHS,23.26.221.26_HHS,2,2025-02-01
23.26.221.30,13520457953477229971,2025-02-01,HHS,23.26.221.30_HHS,1,2025-02-01
23.26.221.3,13520457953477229971,2025-02-01,HHS,23.26.221.3_HHS,3,2025-02-01
23.26.221.9,13520457953477229971,2025-02-01,HHS,23.26.221.9_HHS,4,2025-02-01
23.95.48.151,15920309593055310684,2025-02-01,CMS,23.95.48.151_CMS,17452,2025-02-01
23.95.48.151,13983566077459384977,2025-02-01,FDA,23.95.48.151_FDA,43,2025-02-01
23.95.48.151,64853912235916233429,2025-02-01,OS,23.95.48.151_OS,3424,2025-02-01
3.239.252.217,80363974983666420473,2025-02-01,IHS,3.239.252.217_IHS,7,2025-02-01
34.107.221.82,15920309593055310684,2025-02-01,CMS,34.107.221.82_CMS,44938,2025-02-01
34.160.111.145,00818860012482918321,2025-02-01,CDC,34.160.111.145_CDC,1,2025-02-01
34.160.111.145,15920309593055310684,2025-02-01,CMS,34.160.111.145_CMS,580,2025-02-01
34.160.111.145,13520457953477229971,2025-02-01,HHS,34.160.111.145_HHS,31,2025-02-01
37.61.229.171,13520457953477229971,2025-02-01,HHS,37.61.229.171_HHS,2,2025-02-01
45.141.215.114,15920309593055310684,2025-02-01,CMS,45.141.215.114_CMS,160,2025-02-01
45.141.215.114,13520457953477229971,2025-02-01,HHS,45.141.215.114_HHS,23,2025-02-01
45.141.215.40,15920309593055310684,2025-02-01,CMS,45.141.215.40_CMS,162,2025-02-01
45.141.215.40,13520457953477229971,2025-02-01,HHS,45.141.215.40_HHS,85,2025-02-01
45.154.138.39,13520457953477229971,2025-02-01,HHS,45.154.138.39_HHS,1,2025-02-01
45.227.254.55,13520457953477229971,2025-02-01,HHS,45.227.254.55_HHS,3,2025-02-01
