indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.142.125.255,15920309593055310684,2024-09-03,CMS,162.142.125.255_CMS,221767,2024-09-03
162.142.125.255,13983566077459384977,2024-09-03,FDA,162.142.125.255_FDA,153304,2024-09-03
162.142.125.255,13520457953477229971,2024-09-03,HHS,162.142.125.255_HHS,67217,2024-09-03
162.142.125.255,35664937356778434955,2024-09-03,HRSA,162.142.125.255_HRSA,40848,2024-09-03
162.142.125.255,64853912235916233429,2024-09-03,OS,162.142.125.255_OS,38577,2024-09-03
162.241.225.237,74198686107399967946,2024-09-03,VA,162.241.225.237_VA,36,2024-09-03
162.247.72.192,15920309593055310684,2024-09-03,CMS,162.247.72.192_CMS,3,2024-09-03
162.247.72.192,13983566077459384977,2024-09-03,FDA,162.247.72.192_FDA,4,2024-09-03
162.247.72.192,13520457953477229971,2024-09-03,HHS,162.247.72.192_HHS,1,2024-09-03
162.248.100.119,15920309593055310684,2024-09-03,CMS,162.248.100.119_CMS,8,2024-09-03
162.248.100.119,13520457953477229971,2024-09-03,HHS,162.248.100.119_HHS,9,2024-09-03
163.5.143.76,15920309593055310684,2024-09-03,CMS,163.5.143.76_CMS,3,2024-09-03
165.22.54.16,15920309593055310684,2024-09-03,CMS,165.22.54.16_CMS,2607,2024-09-03
165.22.54.16,13983566077459384977,2024-09-03,FDA,165.22.54.16_FDA,1740,2024-09-03
165.22.54.16,13520457953477229971,2024-09-03,HHS,165.22.54.16_HHS,8,2024-09-03
165.22.54.16,35664937356778434955,2024-09-03,HRSA,165.22.54.16_HRSA,535,2024-09-03
165.22.54.16,64853912235916233429,2024-09-03,OS,165.22.54.16_OS,445,2024-09-03
169.150.201.25,15920309593055310684,2024-09-03,CMS,169.150.201.25_CMS,15,2024-09-03
169.150.201.25,13983566077459384977,2024-09-03,FDA,169.150.201.25_FDA,10,2024-09-03
169.150.201.25,13520457953477229971,2024-09-03,HHS,169.150.201.25_HHS,9,2024-09-03
169.150.201.25,35664937356778434955,2024-09-03,HRSA,169.150.201.25_HRSA,1,2024-09-03
169.150.201.25,64853912235916233429,2024-09-03,OS,169.150.201.25_OS,5,2024-09-03
169.150.226.163,13520457953477229971,2024-09-03,HHS,169.150.226.163_HHS,1,2024-09-03
169.150.227.230,74198686107399967946,2024-09-03,VA,169.150.227.230_VA,4,2024-09-03
171.25.193.77,15920309593055310684,2024-09-03,CMS,171.25.193.77_CMS,4,2024-09-03
171.25.193.78,64853912235916233429,2024-09-03,OS,171.25.193.78_OS,2,2024-09-03
172.240.108.68,00818860012482918321,2024-09-03,CDC,172.240.108.68_CDC,91,2024-09-03
172.240.108.68,15920309593055310684,2024-09-03,CMS,172.240.108.68_CMS,12,2024-09-03
172.240.108.68,74198686107399967946,2024-09-03,VA,172.240.108.68_VA,126,2024-09-03
172.98.33.195,74198686107399967946,2024-09-03,VA,172.98.33.195_VA,36,2024-09-03
176.113.74.84,13520457953477229971,2024-09-03,HHS,176.113.74.84_HHS,14,2024-09-03
176.113.74.85,13520457953477229971,2024-09-03,HHS,176.113.74.85_HHS,13,2024-09-03
176.113.74.88,13520457953477229971,2024-09-03,HHS,176.113.74.88_HHS,10,2024-09-03
176.113.74.89,13520457953477229971,2024-09-03,HHS,176.113.74.89_HHS,10,2024-09-03
176.113.74.91,13520457953477229971,2024-09-03,HHS,176.113.74.91_HHS,10,2024-09-03
176.113.74.93,13520457953477229971,2024-09-03,HHS,176.113.74.93_HHS,6,2024-09-03
176.113.74.94,13520457953477229971,2024-09-03,HHS,176.113.74.94_HHS,4,2024-09-03
178.175.129.35,00818860012482918321,2024-09-03,CDC,178.175.129.35_CDC,7,2024-09-03
178.175.129.35,15920309593055310684,2024-09-03,CMS,178.175.129.35_CMS,37,2024-09-03
178.175.129.37,00818860012482918321,2024-09-03,CDC,178.175.129.37_CDC,5,2024-09-03
178.215.236.84,15920309593055310684,2024-09-03,CMS,178.215.236.84_CMS,18056,2024-09-03
178.215.236.84,13983566077459384977,2024-09-03,FDA,178.215.236.84_FDA,12478,2024-09-03
178.215.236.84,13520457953477229971,2024-09-03,HHS,178.215.236.84_HHS,9126,2024-09-03
178.215.236.84,35664937356778434955,2024-09-03,HRSA,178.215.236.84_HRSA,3405,2024-09-03
178.215.236.84,64853912235916233429,2024-09-03,OS,178.215.236.84_OS,3121,2024-09-03
179.43.159.78,15920309593055310684,2024-09-03,CMS,179.43.159.78_CMS,21,2024-09-03
179.43.159.78,64853912235916233429,2024-09-03,OS,179.43.159.78_OS,5,2024-09-03
183.215.194.158,15920309593055310684,2024-09-03,CMS,183.215.194.158_CMS,104,2024-09-03
183.215.194.158,13983566077459384977,2024-09-03,FDA,183.215.194.158_FDA,123,2024-09-03
183.215.194.158,13520457953477229971,2024-09-03,HHS,183.215.194.158_HHS,56,2024-09-03
183.215.194.158,35664937356778434955,2024-09-03,HRSA,183.215.194.158_HRSA,13,2024-09-03
183.215.194.158,64853912235916233429,2024-09-03,OS,183.215.194.158_OS,18,2024-09-03
183.81.169.238,15920309593055310684,2024-09-03,CMS,183.81.169.238_CMS,195237,2024-09-03
183.81.169.238,13983566077459384977,2024-09-03,FDA,183.81.169.238_FDA,131768,2024-09-03
183.81.169.238,13520457953477229971,2024-09-03,HHS,183.81.169.238_HHS,85385,2024-09-03
183.81.169.238,35664937356778434955,2024-09-03,HRSA,183.81.169.238_HRSA,35761,2024-09-03
183.81.169.238,64853912235916233429,2024-09-03,OS,183.81.169.238_OS,33141,2024-09-03
184.168.131.241,74198686107399967946,2024-09-03,VA,184.168.131.241_VA,12,2024-09-03
185.129.62.62,15920309593055310684,2024-09-03,CMS,185.129.62.62_CMS,658,2024-09-03
185.129.62.62,13983566077459384977,2024-09-03,FDA,185.129.62.62_FDA,8,2024-09-03
185.129.62.62,64853912235916233429,2024-09-03,OS,185.129.62.62_OS,120,2024-09-03
185.195.19.206,13520457953477229971,2024-09-03,HHS,185.195.19.206_HHS,1,2024-09-03
185.195.59.218,13520457953477229971,2024-09-03,HHS,185.195.59.218_HHS,1,2024-09-03
185.202.220.65,13520457953477229971,2024-09-03,HHS,185.202.220.65_HHS,3,2024-09-03
185.202.220.65,64853912235916233429,2024-09-03,OS,185.202.220.65_OS,2,2024-09-03
185.220.101.182,15920309593055310684,2024-09-03,CMS,185.220.101.182_CMS,78,2024-09-03
185.220.101.182,64853912235916233429,2024-09-03,OS,185.220.101.182_OS,9,2024-09-03
185.220.101.58,15920309593055310684,2024-09-03,CMS,185.220.101.58_CMS,341,2024-09-03
185.220.101.58,13983566077459384977,2024-09-03,FDA,185.220.101.58_FDA,4,2024-09-03
185.220.101.58,13520457953477229971,2024-09-03,HHS,185.220.101.58_HHS,1,2024-09-03
185.220.101.58,64853912235916233429,2024-09-03,OS,185.220.101.58_OS,65,2024-09-03
185.220.101.60,15920309593055310684,2024-09-03,CMS,185.220.101.60_CMS,308,2024-09-03
185.220.101.60,64853912235916233429,2024-09-03,OS,185.220.101.60_OS,61,2024-09-03
185.224.128.59,15920309593055310684,2024-09-03,CMS,185.224.128.59_CMS,604,2024-09-03
185.224.128.59,13983566077459384977,2024-09-03,FDA,185.224.128.59_FDA,1463914,2024-09-03
185.224.128.59,13520457953477229971,2024-09-03,HHS,185.224.128.59_HHS,564394,2024-09-03
185.224.128.59,35664937356778434955,2024-09-03,HRSA,185.224.128.59_HRSA,370116,2024-09-03
185.224.128.59,64853912235916233429,2024-09-03,OS,185.224.128.59_OS,888,2024-09-03
185.230.63.171,00818860012482918321,2024-09-03,CDC,185.230.63.171_CDC,19,2024-09-03
185.230.63.171,15920309593055310684,2024-09-03,CMS,185.230.63.171_CMS,5,2024-09-03
185.230.63.171,13520457953477229971,2024-09-03,HHS,185.230.63.171_HHS,15,2024-09-03
185.230.63.171,35664937356778434955,2024-09-03,HRSA,185.230.63.171_HRSA,62,2024-09-03
185.241.208.204,15920309593055310684,2024-09-03,CMS,185.241.208.204_CMS,4,2024-09-03
185.241.208.204,64853912235916233429,2024-09-03,OS,185.241.208.204_OS,11,2024-09-03
185.253.162.21,15920309593055310684,2024-09-03,CMS,185.253.162.21_CMS,76,2024-09-03
185.34.33.2,15920309593055310684,2024-09-03,CMS,185.34.33.2_CMS,155,2024-09-03
185.34.33.2,64853912235916233429,2024-09-03,OS,185.34.33.2_OS,29,2024-09-03
185.99.133.112,13520457953477229971,2024-09-03,HHS,185.99.133.112_HHS,137,2024-09-03
185.99.133.112,64853912235916233429,2024-09-03,OS,185.99.133.112_OS,2,2024-09-03
188.119.66.107,15920309593055310684,2024-09-03,CMS,188.119.66.107_CMS,64567,2024-09-03
188.119.66.107,13520457953477229971,2024-09-03,HHS,188.119.66.107_HHS,1887,2024-09-03
188.119.66.107,64853912235916233429,2024-09-03,OS,188.119.66.107_OS,12936,2024-09-03
189.126.180.184,15920309593055310684,2024-09-03,CMS,189.126.180.184_CMS,3,2024-09-03
192.185.21.183,74198686107399967946,2024-09-03,VA,192.185.21.183_VA,4,2024-09-03
192.42.116.192,13983566077459384977,2024-09-03,FDA,192.42.116.192_FDA,8,2024-09-03
192.42.116.192,13520457953477229971,2024-09-03,HHS,192.42.116.192_HHS,1,2024-09-03
192.42.116.192,64853912235916233429,2024-09-03,OS,192.42.116.192_OS,2,2024-09-03
193.233.133.109,15920309593055310684,2024-09-03,CMS,193.233.133.109_CMS,226,2024-09-03
193.233.133.109,13983566077459384977,2024-09-03,FDA,193.233.133.109_FDA,4,2024-09-03
193.233.133.109,64853912235916233429,2024-09-03,OS,193.233.133.109_OS,50,2024-09-03
193.32.162.79,15920309593055310684,2024-09-03,CMS,193.32.162.79_CMS,2470,2024-09-03
193.32.162.79,13983566077459384977,2024-09-03,FDA,193.32.162.79_FDA,1181,2024-09-03
193.32.162.79,13520457953477229971,2024-09-03,HHS,193.32.162.79_HHS,25,2024-09-03
193.32.162.79,35664937356778434955,2024-09-03,HRSA,193.32.162.79_HRSA,308,2024-09-03
193.32.162.79,64853912235916233429,2024-09-03,OS,193.32.162.79_OS,284,2024-09-03
193.32.162.83,15920309593055310684,2024-09-03,CMS,193.32.162.83_CMS,2764,2024-09-03
193.32.162.83,13983566077459384977,2024-09-03,FDA,193.32.162.83_FDA,1396,2024-09-03
193.32.162.83,13520457953477229971,2024-09-03,HHS,193.32.162.83_HHS,47,2024-09-03
193.32.162.83,35664937356778434955,2024-09-03,HRSA,193.32.162.83_HRSA,382,2024-09-03
193.32.162.83,64853912235916233429,2024-09-03,OS,193.32.162.83_OS,342,2024-09-03
194.165.16.4,64853912235916233429,2024-09-03,OS,194.165.16.4_OS,18,2024-09-03
194.32.122.35,00818860012482918321,2024-09-03,CDC,194.32.122.35_CDC,12,2024-09-03
198.16.66.124,15920309593055310684,2024-09-03,CMS,198.16.66.124_CMS,3,2024-09-03
198.16.66.156,15920309593055310684,2024-09-03,CMS,198.16.66.156_CMS,3,2024-09-03
198.16.70.28,15920309593055310684,2024-09-03,CMS,198.16.70.28_CMS,3,2024-09-03
198.185.159.144,74198686107399967946,2024-09-03,VA,198.185.159.144_VA,460,2024-09-03
198.185.159.145,74198686107399967946,2024-09-03,VA,198.185.159.145_VA,689,2024-09-03
201.183.247.58,15920309593055310684,2024-09-03,CMS,201.183.247.58_CMS,6,2024-09-03
202.112.237.201,15920309593055310684,2024-09-03,CMS,202.112.237.201_CMS,300,2024-09-03
202.112.237.201,13983566077459384977,2024-09-03,FDA,202.112.237.201_FDA,12,2024-09-03
202.112.237.201,13520457953477229971,2024-09-03,HHS,202.112.237.201_HHS,460,2024-09-03
202.112.237.201,64853912235916233429,2024-09-03,OS,202.112.237.201_OS,368,2024-09-03
205.169.39.195,15920309593055310684,2024-09-03,CMS,205.169.39.195_CMS,5,2024-09-03
205.169.39.195,13520457953477229971,2024-09-03,HHS,205.169.39.195_HHS,2,2024-09-03
207.244.71.82,15920309593055310684,2024-09-03,CMS,207.244.71.82_CMS,3,2024-09-03
207.244.71.82,13520457953477229971,2024-09-03,HHS,207.244.71.82_HHS,101,2024-09-03
207.244.71.82,35664937356778434955,2024-09-03,HRSA,207.244.71.82_HRSA,36,2024-09-03
207.244.71.82,64853912235916233429,2024-09-03,OS,207.244.71.82_OS,32,2024-09-03
207.244.71.84,15920309593055310684,2024-09-03,CMS,207.244.71.84_CMS,3,2024-09-03
207.244.71.84,13520457953477229971,2024-09-03,HHS,207.244.71.84_HHS,175,2024-09-03
207.244.71.84,35664937356778434955,2024-09-03,HRSA,207.244.71.84_HRSA,36,2024-09-03
207.244.71.84,64853912235916233429,2024-09-03,OS,207.244.71.84_OS,44,2024-09-03
207.244.89.161,15920309593055310684,2024-09-03,CMS,207.244.89.161_CMS,6,2024-09-03
207.244.89.161,35664937356778434955,2024-09-03,HRSA,207.244.89.161_HRSA,36,2024-09-03
207.244.89.161,64853912235916233429,2024-09-03,OS,207.244.89.161_OS,36,2024-09-03
207.244.89.162,15920309593055310684,2024-09-03,CMS,207.244.89.162_CMS,12,2024-09-03
207.244.89.162,13520457953477229971,2024-09-03,HHS,207.244.89.162_HHS,32,2024-09-03
207.244.89.162,64853912235916233429,2024-09-03,OS,207.244.89.162_OS,32,2024-09-03
208.87.233.190,13520457953477229971,2024-09-03,HHS,208.87.233.190_HHS,1,2024-09-03
212.102.35.18,15920309593055310684,2024-09-03,CMS,212.102.35.18_CMS,2,2024-09-03
216.24.216.204,15920309593055310684,2024-09-03,CMS,216.24.216.204_CMS,10,2024-09-03
216.98.158.52,13983566077459384977,2024-09-03,FDA,216.98.158.52_FDA,3672,2024-09-03
216.98.158.52,13520457953477229971,2024-09-03,HHS,216.98.158.52_HHS,56,2024-09-03
221.222.184.230,15920309593055310684,2024-09-03,CMS,221.222.184.230_CMS,5467,2024-09-03
221.222.184.230,13983566077459384977,2024-09-03,FDA,221.222.184.230_FDA,3326,2024-09-03
221.222.184.230,13520457953477229971,2024-09-03,HHS,221.222.184.230_HHS,8085,2024-09-03
221.222.184.230,35664937356778434955,2024-09-03,HRSA,221.222.184.230_HRSA,790,2024-09-03
221.222.184.230,64853912235916233429,2024-09-03,OS,221.222.184.230_OS,923,2024-09-03
23.106.249.52,15920309593055310684,2024-09-03,CMS,23.106.249.52_CMS,8,2024-09-03
23.106.56.11,15920309593055310684,2024-09-03,CMS,23.106.56.11_CMS,12,2024-09-03
23.106.56.11,13520457953477229971,2024-09-03,HHS,23.106.56.11_HHS,29,2024-09-03
23.106.56.36,15920309593055310684,2024-09-03,CMS,23.106.56.36_CMS,12,2024-09-03
23.106.56.37,15920309593055310684,2024-09-03,CMS,23.106.56.37_CMS,3,2024-09-03
23.106.56.37,13520457953477229971,2024-09-03,HHS,23.106.56.37_HHS,25,2024-09-03
23.106.56.37,64853912235916233429,2024-09-03,OS,23.106.56.37_OS,2,2024-09-03
23.106.56.38,15920309593055310684,2024-09-03,CMS,23.106.56.38_CMS,6,2024-09-03
23.106.56.38,64853912235916233429,2024-09-03,OS,23.106.56.38_OS,20,2024-09-03
23.106.56.54,15920309593055310684,2024-09-03,CMS,23.106.56.54_CMS,6,2024-09-03
23.26.221.10,15920309593055310684,2024-09-03,CMS,23.26.221.10_CMS,39,2024-09-03
23.26.221.11,15920309593055310684,2024-09-03,CMS,23.26.221.11_CMS,31,2024-09-03
23.26.221.12,15920309593055310684,2024-09-03,CMS,23.26.221.12_CMS,17,2024-09-03
23.26.221.13,15920309593055310684,2024-09-03,CMS,23.26.221.13_CMS,43,2024-09-03
23.26.221.14,00818860012482918321,2024-09-03,CDC,23.26.221.14_CDC,3,2024-09-03
23.26.221.14,15920309593055310684,2024-09-03,CMS,23.26.221.14_CMS,26,2024-09-03
23.26.221.14,13520457953477229971,2024-09-03,HHS,23.26.221.14_HHS,1,2024-09-03
23.26.221.15,00818860012482918321,2024-09-03,CDC,23.26.221.15_CDC,5,2024-09-03
23.26.221.15,15920309593055310684,2024-09-03,CMS,23.26.221.15_CMS,33,2024-09-03
23.26.221.16,15920309593055310684,2024-09-03,CMS,23.26.221.16_CMS,21,2024-09-03
23.26.221.17,15920309593055310684,2024-09-03,CMS,23.26.221.17_CMS,24,2024-09-03
