indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
164.92.231.207,35664937356778434955,2024-07-10,HRSA,164.92.231.207_HRSA,652,2024-07-10
164.92.231.207,64853912235916233429,2024-07-10,OS,164.92.231.207_OS,632,2024-07-10
171.25.193.20,15920309593055310684,2024-07-10,CMS,171.25.193.20_CMS,8,2024-07-10
171.25.193.20,13983566077459384977,2024-07-10,FDA,171.25.193.20_FDA,3,2024-07-10
171.25.193.25,15920309593055310684,2024-07-10,CMS,171.25.193.25_CMS,6,2024-07-10
171.25.193.25,13983566077459384977,2024-07-10,FDA,171.25.193.25_FDA,9,2024-07-10
171.25.193.25,64853912235916233429,2024-07-10,OS,171.25.193.25_OS,2,2024-07-10
171.25.193.77,15920309593055310684,2024-07-10,CMS,171.25.193.77_CMS,41,2024-07-10
171.25.193.77,13983566077459384977,2024-07-10,FDA,171.25.193.77_FDA,20,2024-07-10
171.25.193.77,35664937356778434955,2024-07-10,HRSA,171.25.193.77_HRSA,3,2024-07-10
171.25.193.77,64853912235916233429,2024-07-10,OS,171.25.193.77_OS,3,2024-07-10
171.25.193.77,74198686107399967946,2024-07-10,VA,171.25.193.77_VA,21,2024-07-10
171.25.193.78,15920309593055310684,2024-07-10,CMS,171.25.193.78_CMS,34,2024-07-10
171.25.193.78,13983566077459384977,2024-07-10,FDA,171.25.193.78_FDA,18,2024-07-10
171.25.193.78,64853912235916233429,2024-07-10,OS,171.25.193.78_OS,3,2024-07-10
172.240.108.68,00818860012482918321,2024-07-10,CDC,172.240.108.68_CDC,4,2024-07-10
172.240.108.68,35664937356778434955,2024-07-10,HRSA,172.240.108.68_HRSA,94,2024-07-10
172.240.108.68,74198686107399967946,2024-07-10,VA,172.240.108.68_VA,82,2024-07-10
172.98.33.195,74198686107399967946,2024-07-10,VA,172.98.33.195_VA,6,2024-07-10
173.212.227.47,15920309593055310684,2024-07-10,CMS,173.212.227.47_CMS,3936,2024-07-10
173.212.227.47,35664937356778434955,2024-07-10,HRSA,173.212.227.47_HRSA,589,2024-07-10
173.212.227.47,64853912235916233429,2024-07-10,OS,173.212.227.47_OS,688,2024-07-10
178.175.129.35,15920309593055310684,2024-07-10,CMS,178.175.129.35_CMS,11,2024-07-10
178.175.129.37,00818860012482918321,2024-07-10,CDC,178.175.129.37_CDC,2,2024-07-10
179.60.147.13,15920309593055310684,2024-07-10,CMS,179.60.147.13_CMS,2,2024-07-10
179.60.147.13,13520457953477229971,2024-07-10,HHS,179.60.147.13_HHS,15,2024-07-10
183.215.194.158,15920309593055310684,2024-07-10,CMS,183.215.194.158_CMS,292,2024-07-10
183.215.194.158,13983566077459384977,2024-07-10,FDA,183.215.194.158_FDA,256,2024-07-10
183.215.194.158,13520457953477229971,2024-07-10,HHS,183.215.194.158_HHS,1,2024-07-10
183.215.194.158,35664937356778434955,2024-07-10,HRSA,183.215.194.158_HRSA,13,2024-07-10
183.215.194.158,64853912235916233429,2024-07-10,OS,183.215.194.158_OS,29,2024-07-10
183.223.222.209,64853912235916233429,2024-07-10,OS,183.223.222.209_OS,14,2024-07-10
183.249.17.131,15920309593055310684,2024-07-10,CMS,183.249.17.131_CMS,2,2024-07-10
183.81.169.238,15920309593055310684,2024-07-10,CMS,183.81.169.238_CMS,887469,2024-07-10
183.81.169.238,13983566077459384977,2024-07-10,FDA,183.81.169.238_FDA,783688,2024-07-10
183.81.169.238,13520457953477229971,2024-07-10,HHS,183.81.169.238_HHS,2360,2024-07-10
183.81.169.238,35664937356778434955,2024-07-10,HRSA,183.81.169.238_HRSA,94372,2024-07-10
183.81.169.238,64853912235916233429,2024-07-10,OS,183.81.169.238_OS,569,2024-07-10
184.168.131.241,74198686107399967946,2024-07-10,VA,184.168.131.241_VA,8,2024-07-10
184.170.248.5,35664937356778434955,2024-07-10,HRSA,184.170.248.5_HRSA,44,2024-07-10
184.170.248.5,74198686107399967946,2024-07-10,VA,184.170.248.5_VA,6,2024-07-10
185.106.102.102,15920309593055310684,2024-07-10,CMS,185.106.102.102_CMS,6,2024-07-10
185.129.100.126,74198686107399967946,2024-07-10,VA,185.129.100.126_VA,2,2024-07-10
185.129.62.62,15920309593055310684,2024-07-10,CMS,185.129.62.62_CMS,25,2024-07-10
185.129.62.62,13983566077459384977,2024-07-10,FDA,185.129.62.62_FDA,11,2024-07-10
185.129.62.62,64853912235916233429,2024-07-10,OS,185.129.62.62_OS,21,2024-07-10
185.195.59.218,64853912235916233429,2024-07-10,OS,185.195.59.218_OS,2,2024-07-10
185.202.220.65,64853912235916233429,2024-07-10,OS,185.202.220.65_OS,2,2024-07-10
185.220.101.182,13983566077459384977,2024-07-10,FDA,185.220.101.182_FDA,4,2024-07-10
185.220.101.182,64853912235916233429,2024-07-10,OS,185.220.101.182_OS,7,2024-07-10
185.220.101.58,15920309593055310684,2024-07-10,CMS,185.220.101.58_CMS,9,2024-07-10
185.220.101.58,64853912235916233429,2024-07-10,OS,185.220.101.58_OS,5,2024-07-10
185.220.101.60,13983566077459384977,2024-07-10,FDA,185.220.101.60_FDA,4,2024-07-10
185.220.101.60,64853912235916233429,2024-07-10,OS,185.220.101.60_OS,4,2024-07-10
185.230.63.171,00818860012482918321,2024-07-10,CDC,185.230.63.171_CDC,12,2024-07-10
185.230.63.171,15920309593055310684,2024-07-10,CMS,185.230.63.171_CMS,3,2024-07-10
185.230.63.171,13520457953477229971,2024-07-10,HHS,185.230.63.171_HHS,25,2024-07-10
185.230.63.171,35664937356778434955,2024-07-10,HRSA,185.230.63.171_HRSA,198,2024-07-10
185.241.208.204,13983566077459384977,2024-07-10,FDA,185.241.208.204_FDA,4,2024-07-10
185.241.208.204,64853912235916233429,2024-07-10,OS,185.241.208.204_OS,6,2024-07-10
185.247.184.105,64853912235916233429,2024-07-10,OS,185.247.184.105_OS,1,2024-07-10
185.253.162.21,15920309593055310684,2024-07-10,CMS,185.253.162.21_CMS,7,2024-07-10
185.32.126.65,13983566077459384977,2024-07-10,FDA,185.32.126.65_FDA,12,2024-07-10
185.34.33.2,15920309593055310684,2024-07-10,CMS,185.34.33.2_CMS,1,2024-07-10
185.34.33.2,13983566077459384977,2024-07-10,FDA,185.34.33.2_FDA,12,2024-07-10
185.34.33.2,64853912235916233429,2024-07-10,OS,185.34.33.2_OS,8,2024-07-10
185.99.133.112,64853912235916233429,2024-07-10,OS,185.99.133.112_OS,2,2024-07-10
188.119.66.107,13520457953477229971,2024-07-10,HHS,188.119.66.107_HHS,1,2024-07-10
188.119.66.107,64853912235916233429,2024-07-10,OS,188.119.66.107_OS,482,2024-07-10
192.42.116.191,15920309593055310684,2024-07-10,CMS,192.42.116.191_CMS,299,2024-07-10
192.42.116.192,15920309593055310684,2024-07-10,CMS,192.42.116.192_CMS,422,2024-07-10
192.42.116.192,13983566077459384977,2024-07-10,FDA,192.42.116.192_FDA,344,2024-07-10
192.42.116.192,35664937356778434955,2024-07-10,HRSA,192.42.116.192_HRSA,60,2024-07-10
192.42.116.192,64853912235916233429,2024-07-10,OS,192.42.116.192_OS,69,2024-07-10
193.233.133.109,15920309593055310684,2024-07-10,CMS,193.233.133.109_CMS,8,2024-07-10
193.233.133.109,64853912235916233429,2024-07-10,OS,193.233.133.109_OS,3,2024-07-10
193.32.162.76,64853912235916233429,2024-07-10,OS,193.32.162.76_OS,1,2024-07-10
193.32.162.79,13983566077459384977,2024-07-10,FDA,193.32.162.79_FDA,1273,2024-07-10
193.32.162.83,15920309593055310684,2024-07-10,CMS,193.32.162.83_CMS,1882,2024-07-10
193.32.162.83,13983566077459384977,2024-07-10,FDA,193.32.162.83_FDA,1373,2024-07-10
193.32.162.83,13520457953477229971,2024-07-10,HHS,193.32.162.83_HHS,6,2024-07-10
193.32.162.83,35664937356778434955,2024-07-10,HRSA,193.32.162.83_HRSA,186,2024-07-10
193.32.162.83,64853912235916233429,2024-07-10,OS,193.32.162.83_OS,365,2024-07-10
194.165.16.4,13983566077459384977,2024-07-10,FDA,194.165.16.4_FDA,841,2024-07-10
194.165.16.4,35664937356778434955,2024-07-10,HRSA,194.165.16.4_HRSA,208,2024-07-10
194.165.16.4,74198686107399967946,2024-07-10,VA,194.165.16.4_VA,88,2024-07-10
198.16.66.124,15920309593055310684,2024-07-10,CMS,198.16.66.124_CMS,1,2024-07-10
198.16.66.156,15920309593055310684,2024-07-10,CMS,198.16.66.156_CMS,1,2024-07-10
198.16.70.28,15920309593055310684,2024-07-10,CMS,198.16.70.28_CMS,1,2024-07-10
198.185.159.144,74198686107399967946,2024-07-10,VA,198.185.159.144_VA,48,2024-07-10
198.185.159.145,74198686107399967946,2024-07-10,VA,198.185.159.145_VA,96,2024-07-10
198.54.131.152,74198686107399967946,2024-07-10,VA,198.54.131.152_VA,4,2024-07-10
2.58.56.90,13983566077459384977,2024-07-10,FDA,2.58.56.90_FDA,10,2024-07-10
2.58.56.90,64853912235916233429,2024-07-10,OS,2.58.56.90_OS,3,2024-07-10
205.169.39.195,15920309593055310684,2024-07-10,CMS,205.169.39.195_CMS,12,2024-07-10
205.169.39.195,13983566077459384977,2024-07-10,FDA,205.169.39.195_FDA,8,2024-07-10
206.72.195.89,00818860012482918321,2024-07-10,CDC,206.72.195.89_CDC,4,2024-07-10
207.244.71.82,15920309593055310684,2024-07-10,CMS,207.244.71.82_CMS,1,2024-07-10
207.244.71.82,64853912235916233429,2024-07-10,OS,207.244.71.82_OS,6,2024-07-10
207.244.71.84,64853912235916233429,2024-07-10,OS,207.244.71.84_OS,2,2024-07-10
207.244.89.161,64853912235916233429,2024-07-10,OS,207.244.89.161_OS,8,2024-07-10
207.244.89.162,64853912235916233429,2024-07-10,OS,207.244.89.162_OS,4,2024-07-10
208.87.233.190,13520457953477229971,2024-07-10,HHS,208.87.233.190_HHS,10,2024-07-10
212.70.149.146,64853912235916233429,2024-07-10,OS,212.70.149.146_OS,14,2024-07-10
216.98.158.52,13983566077459384977,2024-07-10,FDA,216.98.158.52_FDA,672,2024-07-10
221.222.184.230,15920309593055310684,2024-07-10,CMS,221.222.184.230_CMS,5322,2024-07-10
221.222.184.230,13983566077459384977,2024-07-10,FDA,221.222.184.230_FDA,4856,2024-07-10
221.222.184.230,13520457953477229971,2024-07-10,HHS,221.222.184.230_HHS,11,2024-07-10
221.222.184.230,35664937356778434955,2024-07-10,HRSA,221.222.184.230_HRSA,612,2024-07-10
221.222.184.230,64853912235916233429,2024-07-10,OS,221.222.184.230_OS,5489,2024-07-10
23.106.56.11,15920309593055310684,2024-07-10,CMS,23.106.56.11_CMS,1,2024-07-10
23.106.56.38,15920309593055310684,2024-07-10,CMS,23.106.56.38_CMS,1,2024-07-10
23.106.56.38,64853912235916233429,2024-07-10,OS,23.106.56.38_OS,2,2024-07-10
23.200.212.156,13520457953477229971,2024-07-10,HHS,23.200.212.156_HHS,13,2024-07-10
23.26.221.10,15920309593055310684,2024-07-10,CMS,23.26.221.10_CMS,11,2024-07-10
23.26.221.11,15920309593055310684,2024-07-10,CMS,23.26.221.11_CMS,4,2024-07-10
23.26.221.11,13983566077459384977,2024-07-10,FDA,23.26.221.11_FDA,6,2024-07-10
23.26.221.11,35664937356778434955,2024-07-10,HRSA,23.26.221.11_HRSA,1,2024-07-10
23.26.221.12,15920309593055310684,2024-07-10,CMS,23.26.221.12_CMS,5,2024-07-10
23.26.221.13,15920309593055310684,2024-07-10,CMS,23.26.221.13_CMS,1,2024-07-10
23.26.221.14,15920309593055310684,2024-07-10,CMS,23.26.221.14_CMS,3,2024-07-10
23.26.221.17,15920309593055310684,2024-07-10,CMS,23.26.221.17_CMS,15,2024-07-10
23.26.221.18,15920309593055310684,2024-07-10,CMS,23.26.221.18_CMS,1,2024-07-10
23.26.221.20,15920309593055310684,2024-07-10,CMS,23.26.221.20_CMS,2,2024-07-10
23.26.221.21,15920309593055310684,2024-07-10,CMS,23.26.221.21_CMS,6,2024-07-10
23.26.221.22,15920309593055310684,2024-07-10,CMS,23.26.221.22_CMS,3,2024-07-10
23.26.221.23,15920309593055310684,2024-07-10,CMS,23.26.221.23_CMS,1,2024-07-10
23.26.221.23,13520457953477229971,2024-07-10,HHS,23.26.221.23_HHS,1,2024-07-10
23.26.221.24,15920309593055310684,2024-07-10,CMS,23.26.221.24_CMS,3,2024-07-10
23.26.221.25,15920309593055310684,2024-07-10,CMS,23.26.221.25_CMS,1,2024-07-10
23.26.221.27,15920309593055310684,2024-07-10,CMS,23.26.221.27_CMS,2,2024-07-10
23.26.221.28,15920309593055310684,2024-07-10,CMS,23.26.221.28_CMS,12,2024-07-10
23.26.221.2,15920309593055310684,2024-07-10,CMS,23.26.221.2_CMS,2,2024-07-10
23.26.221.30,15920309593055310684,2024-07-10,CMS,23.26.221.30_CMS,5,2024-07-10
23.26.221.31,15920309593055310684,2024-07-10,CMS,23.26.221.31_CMS,10,2024-07-10
23.26.221.3,15920309593055310684,2024-07-10,CMS,23.26.221.3_CMS,7,2024-07-10
23.26.221.4,00818860012482918321,2024-07-10,CDC,23.26.221.4_CDC,5,2024-07-10
23.26.221.4,15920309593055310684,2024-07-10,CMS,23.26.221.4_CMS,3,2024-07-10
23.26.221.5,15920309593055310684,2024-07-10,CMS,23.26.221.5_CMS,6,2024-07-10
23.26.221.6,15920309593055310684,2024-07-10,CMS,23.26.221.6_CMS,12,2024-07-10
23.26.221.7,15920309593055310684,2024-07-10,CMS,23.26.221.7_CMS,4,2024-07-10
23.26.221.8,15920309593055310684,2024-07-10,CMS,23.26.221.8_CMS,1,2024-07-10
23.94.53.100,13983566077459384977,2024-07-10,FDA,23.94.53.100_FDA,36,2024-07-10
23.94.53.100,74198686107399967946,2024-07-10,VA,23.94.53.100_VA,4,2024-07-10
37.46.115.17,15920309593055310684,2024-07-10,CMS,37.46.115.17_CMS,6,2024-07-10
45.128.232.22,15920309593055310684,2024-07-10,CMS,45.128.232.22_CMS,25930,2024-07-10
45.128.232.22,35664937356778434955,2024-07-10,HRSA,45.128.232.22_HRSA,4519,2024-07-10
45.128.232.22,64853912235916233429,2024-07-10,OS,45.128.232.22_OS,4975,2024-07-10
45.139.122.176,15920309593055310684,2024-07-10,CMS,45.139.122.176_CMS,16,2024-07-10
45.139.122.176,13983566077459384977,2024-07-10,FDA,45.139.122.176_FDA,9,2024-07-10
45.139.122.176,64853912235916233429,2024-07-10,OS,45.139.122.176_OS,28,2024-07-10
45.141.215.114,15920309593055310684,2024-07-10,CMS,45.141.215.114_CMS,6,2024-07-10
45.141.215.114,13983566077459384977,2024-07-10,FDA,45.141.215.114_FDA,13,2024-07-10
45.141.215.114,35664937356778434955,2024-07-10,HRSA,45.141.215.114_HRSA,3,2024-07-10
45.141.215.114,64853912235916233429,2024-07-10,OS,45.141.215.114_OS,8,2024-07-10
45.148.10.251,15920309593055310684,2024-07-10,CMS,45.148.10.251_CMS,663349,2024-07-10
45.148.10.251,35664937356778434955,2024-07-10,HRSA,45.148.10.251_HRSA,102241,2024-07-10
45.148.10.251,64853912235916233429,2024-07-10,OS,45.148.10.251_OS,31,2024-07-10
46.246.8.101,15920309593055310684,2024-07-10,CMS,46.246.8.101_CMS,2,2024-07-10
46.246.8.102,15920309593055310684,2024-07-10,CMS,46.246.8.102_CMS,1,2024-07-10
46.246.8.116,15920309593055310684,2024-07-10,CMS,46.246.8.116_CMS,1,2024-07-10
46.246.8.119,15920309593055310684,2024-07-10,CMS,46.246.8.119_CMS,1,2024-07-10
46.246.8.128,15920309593055310684,2024-07-10,CMS,46.246.8.128_CMS,4,2024-07-10
46.246.8.144,15920309593055310684,2024-07-10,CMS,46.246.8.144_CMS,3,2024-07-10
46.246.8.15,15920309593055310684,2024-07-10,CMS,46.246.8.15_CMS,2,2024-07-10
46.246.8.21,15920309593055310684,2024-07-10,CMS,46.246.8.21_CMS,2,2024-07-10
46.246.8.22,15920309593055310684,2024-07-10,CMS,46.246.8.22_CMS,1,2024-07-10
46.246.8.29,15920309593055310684,2024-07-10,CMS,46.246.8.29_CMS,4,2024-07-10
46.246.8.32,15920309593055310684,2024-07-10,CMS,46.246.8.32_CMS,3,2024-07-10
46.246.8.36,15920309593055310684,2024-07-10,CMS,46.246.8.36_CMS,1,2024-07-10
46.246.8.44,15920309593055310684,2024-07-10,CMS,46.246.8.44_CMS,2,2024-07-10
46.246.8.46,15920309593055310684,2024-07-10,CMS,46.246.8.46_CMS,2,2024-07-10
46.246.8.63,15920309593055310684,2024-07-10,CMS,46.246.8.63_CMS,5,2024-07-10
46.246.8.75,15920309593055310684,2024-07-10,CMS,46.246.8.75_CMS,3,2024-07-10
46.246.8.77,15920309593055310684,2024-07-10,CMS,46.246.8.77_CMS,1,2024-07-10
46.246.8.85,15920309593055310684,2024-07-10,CMS,46.246.8.85_CMS,5,2024-07-10
46.246.8.90,15920309593055310684,2024-07-10,CMS,46.246.8.90_CMS,4,2024-07-10
46.246.8.9,15920309593055310684,2024-07-10,CMS,46.246.8.9_CMS,1,2024-07-10
5.196.8.113,15920309593055310684,2024-07-10,CMS,5.196.8.113_CMS,4,2024-07-10
5.196.8.113,13983566077459384977,2024-07-10,FDA,5.196.8.113_FDA,5,2024-07-10
5.196.8.113,64853912235916233429,2024-07-10,OS,5.196.8.113_OS,1,2024-07-10
5.255.118.244,64853912235916233429,2024-07-10,OS,5.255.118.244_OS,1,2024-07-10
61.153.184.151,15920309593055310684,2024-07-10,CMS,61.153.184.151_CMS,1206,2024-07-10
61.153.184.151,35664937356778434955,2024-07-10,HRSA,61.153.184.151_HRSA,116,2024-07-10
61.153.184.151,64853912235916233429,2024-07-10,OS,61.153.184.151_OS,131,2024-07-10
62.102.148.166,64853912235916233429,2024-07-10,OS,62.102.148.166_OS,23,2024-07-10
62.182.84.146,13983566077459384977,2024-07-10,FDA,62.182.84.146_FDA,3,2024-07-10
62.182.98.170,64853912235916233429,2024-07-10,OS,62.182.98.170_OS,2,2024-07-10
63.143.57.180,13983566077459384977,2024-07-10,FDA,63.143.57.180_FDA,1540,2024-07-10
64.64.112.131,15920309593055310684,2024-07-10,CMS,64.64.112.131_CMS,9,2024-07-10
64.64.112.156,15920309593055310684,2024-07-10,CMS,64.64.112.156_CMS,6,2024-07-10
64.64.112.157,15920309593055310684,2024-07-10,CMS,64.64.112.157_CMS,10,2024-07-10
64.64.112.158,15920309593055310684,2024-07-10,CMS,64.64.112.158_CMS,13,2024-07-10
64.64.112.159,15920309593055310684,2024-07-10,CMS,64.64.112.159_CMS,4,2024-07-10
65.254.248.145,74198686107399967946,2024-07-10,VA,65.254.248.145_VA,2,2024-07-10
66.240.227.52,13983566077459384977,2024-07-10,FDA,66.240.227.52_FDA,952,2024-07-10
67.201.33.10,74198686107399967946,2024-07-10,VA,67.201.33.10_VA,6,2024-07-10
