indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.224.0.235,13983566077459384977,2025-02-16,FDA,185.224.0.235_FDA,111413,2025-02-16
185.224.0.235,35664937356778434955,2025-02-16,HRSA,185.224.0.235_HRSA,13717,2025-02-16
185.224.0.235,80363974983666420473,2025-02-16,IHS,185.224.0.235_IHS,1928,2025-02-16
185.224.0.235,64853912235916233429,2025-02-16,OS,185.224.0.235_OS,377,2025-02-16
185.224.128.59,13520457953477229971,2025-02-16,HHS,185.224.128.59_HHS,1,2025-02-16
185.230.63.171,15920309593055310684,2025-02-16,CMS,185.230.63.171_CMS,4,2025-02-16
185.230.63.171,13520457953477229971,2025-02-16,HHS,185.230.63.171_HHS,2,2025-02-16
185.230.63.171,80363974983666420473,2025-02-16,IHS,185.230.63.171_IHS,76,2025-02-16
185.241.208.204,13983566077459384977,2025-02-16,FDA,185.241.208.204_FDA,22,2025-02-16
185.241.208.204,64853912235916233429,2025-02-16,OS,185.241.208.204_OS,1,2025-02-16
185.32.126.65,13520457953477229971,2025-02-16,HHS,185.32.126.65_HHS,337,2025-02-16
185.34.33.2,64853912235916233429,2025-02-16,OS,185.34.33.2_OS,4,2025-02-16
185.99.133.112,13520457953477229971,2025-02-16,HHS,185.99.133.112_HHS,25,2025-02-16
192.42.116.191,15920309593055310684,2025-02-16,CMS,192.42.116.191_CMS,330,2025-02-16
192.42.116.192,15920309593055310684,2025-02-16,CMS,192.42.116.192_CMS,348,2025-02-16
192.42.116.192,13983566077459384977,2025-02-16,FDA,192.42.116.192_FDA,24,2025-02-16
192.42.116.192,13520457953477229971,2025-02-16,HHS,192.42.116.192_HHS,1,2025-02-16
192.42.116.192,64853912235916233429,2025-02-16,OS,192.42.116.192_OS,20,2025-02-16
192.42.116.210,15920309593055310684,2025-02-16,CMS,192.42.116.210_CMS,434,2025-02-16
192.42.116.210,13983566077459384977,2025-02-16,FDA,192.42.116.210_FDA,5,2025-02-16
192.42.116.210,80363974983666420473,2025-02-16,IHS,192.42.116.210_IHS,5,2025-02-16
192.42.116.210,64853912235916233429,2025-02-16,OS,192.42.116.210_OS,49,2025-02-16
193.32.162.79,15920309593055310684,2025-02-16,CMS,193.32.162.79_CMS,16892,2025-02-16
193.32.162.79,13983566077459384977,2025-02-16,FDA,193.32.162.79_FDA,9650,2025-02-16
193.32.162.79,13520457953477229971,2025-02-16,HHS,193.32.162.79_HHS,10,2025-02-16
193.32.162.79,35664937356778434955,2025-02-16,HRSA,193.32.162.79_HRSA,1299,2025-02-16
193.32.162.79,64853912235916233429,2025-02-16,OS,193.32.162.79_OS,2031,2025-02-16
194.26.192.77,15920309593055310684,2025-02-16,CMS,194.26.192.77_CMS,114,2025-02-16
194.26.192.77,80363974983666420473,2025-02-16,IHS,194.26.192.77_IHS,81,2025-02-16
194.26.192.77,64853912235916233429,2025-02-16,OS,194.26.192.77_OS,2,2025-02-16
20.233.253.125,15920309593055310684,2025-02-16,CMS,20.233.253.125_CMS,442,2025-02-16
20.233.253.125,13983566077459384977,2025-02-16,FDA,20.233.253.125_FDA,234,2025-02-16
20.233.253.125,35664937356778434955,2025-02-16,HRSA,20.233.253.125_HRSA,23,2025-02-16
20.233.253.125,64853912235916233429,2025-02-16,OS,20.233.253.125_OS,51,2025-02-16
203.239.31.150,15920309593055310684,2025-02-16,CMS,203.239.31.150_CMS,750,2025-02-16
203.239.31.150,13983566077459384977,2025-02-16,FDA,203.239.31.150_FDA,378,2025-02-16
203.239.31.150,35664937356778434955,2025-02-16,HRSA,203.239.31.150_HRSA,47,2025-02-16
203.239.31.150,64853912235916233429,2025-02-16,OS,203.239.31.150_OS,105,2025-02-16
207.244.71.82,64853912235916233429,2025-02-16,OS,207.244.71.82_OS,12,2025-02-16
207.244.71.84,64853912235916233429,2025-02-16,OS,207.244.71.84_OS,2,2025-02-16
208.87.233.190,13520457953477229971,2025-02-16,HHS,208.87.233.190_HHS,1,2025-02-16
217.138.198.196,13520457953477229971,2025-02-16,HHS,217.138.198.196_HHS,3,2025-02-16
217.170.194.54,15920309593055310684,2025-02-16,CMS,217.170.194.54_CMS,848,2025-02-16
217.170.194.54,13983566077459384977,2025-02-16,FDA,217.170.194.54_FDA,379,2025-02-16
217.170.194.54,35664937356778434955,2025-02-16,HRSA,217.170.194.54_HRSA,74,2025-02-16
217.170.194.54,80363974983666420473,2025-02-16,IHS,217.170.194.54_IHS,32,2025-02-16
217.170.194.54,64853912235916233429,2025-02-16,OS,217.170.194.54_OS,110,2025-02-16
221.222.184.230,15920309593055310684,2025-02-16,CMS,221.222.184.230_CMS,9214,2025-02-16
221.222.184.230,13983566077459384977,2025-02-16,FDA,221.222.184.230_FDA,4383,2025-02-16
221.222.184.230,13520457953477229971,2025-02-16,HHS,221.222.184.230_HHS,1332,2025-02-16
221.222.184.230,35664937356778434955,2025-02-16,HRSA,221.222.184.230_HRSA,604,2025-02-16
221.222.184.230,64853912235916233429,2025-02-16,OS,221.222.184.230_OS,1036,2025-02-16
222.249.237.13,15920309593055310684,2025-02-16,CMS,222.249.237.13_CMS,16598,2025-02-16
222.249.237.13,13983566077459384977,2025-02-16,FDA,222.249.237.13_FDA,8284,2025-02-16
222.249.237.13,35664937356778434955,2025-02-16,HRSA,222.249.237.13_HRSA,1102,2025-02-16
222.249.237.13,64853912235916233429,2025-02-16,OS,222.249.237.13_OS,1939,2025-02-16
23.106.56.37,64853912235916233429,2025-02-16,OS,23.106.56.37_OS,2,2025-02-16
23.205.105.180,15920309593055310684,2025-02-16,CMS,23.205.105.180_CMS,172,2025-02-16
23.205.105.180,80363974983666420473,2025-02-16,IHS,23.205.105.180_IHS,280,2025-02-16
23.26.221.14,00818860012482918321,2025-02-16,CDC,23.26.221.14_CDC,39,2025-02-16
23.26.221.27,00818860012482918321,2025-02-16,CDC,23.26.221.27_CDC,47,2025-02-16
23.26.221.30,00818860012482918321,2025-02-16,CDC,23.26.221.30_CDC,43,2025-02-16
27.47.108.6,15920309593055310684,2025-02-16,CMS,27.47.108.6_CMS,856,2025-02-16
27.47.108.6,13983566077459384977,2025-02-16,FDA,27.47.108.6_FDA,359,2025-02-16
27.47.108.6,35664937356778434955,2025-02-16,HRSA,27.47.108.6_HRSA,45,2025-02-16
27.47.108.6,64853912235916233429,2025-02-16,OS,27.47.108.6_OS,83,2025-02-16
34.107.221.82,15920309593055310684,2025-02-16,CMS,34.107.221.82_CMS,44238,2025-02-16
34.160.111.145,00818860012482918321,2025-02-16,CDC,34.160.111.145_CDC,2,2025-02-16
34.160.111.145,15920309593055310684,2025-02-16,CMS,34.160.111.145_CMS,254,2025-02-16
34.160.111.145,13520457953477229971,2025-02-16,HHS,34.160.111.145_HHS,17,2025-02-16
37.148.204.40,15920309593055310684,2025-02-16,CMS,37.148.204.40_CMS,19608,2025-02-16
37.148.204.40,13983566077459384977,2025-02-16,FDA,37.148.204.40_FDA,9664,2025-02-16
37.148.204.40,35664937356778434955,2025-02-16,HRSA,37.148.204.40_HRSA,1322,2025-02-16
37.148.204.40,80363974983666420473,2025-02-16,IHS,37.148.204.40_IHS,511,2025-02-16
37.148.204.40,64853912235916233429,2025-02-16,OS,37.148.204.40_OS,2367,2025-02-16
37.44.238.88,15920309593055310684,2025-02-16,CMS,37.44.238.88_CMS,78,2025-02-16
37.44.238.88,13983566077459384977,2025-02-16,FDA,37.44.238.88_FDA,64000,2025-02-16
37.44.238.88,35664937356778434955,2025-02-16,HRSA,37.44.238.88_HRSA,8685,2025-02-16
37.44.238.88,80363974983666420473,2025-02-16,IHS,37.44.238.88_IHS,5,2025-02-16
37.44.238.88,64853912235916233429,2025-02-16,OS,37.44.238.88_OS,34,2025-02-16
39.144.144.17,13520457953477229971,2025-02-16,HHS,39.144.144.17_HHS,1,2025-02-16
40.107.220.94,64853912235916233429,2025-02-16,OS,40.107.220.94_OS,1,2025-02-16
45.141.215.114,15920309593055310684,2025-02-16,CMS,45.141.215.114_CMS,40,2025-02-16
45.141.215.40,15920309593055310684,2025-02-16,CMS,45.141.215.40_CMS,180,2025-02-16
45.142.193.106,15920309593055310684,2025-02-16,CMS,45.142.193.106_CMS,168,2025-02-16
45.142.193.106,35664937356778434955,2025-02-16,HRSA,45.142.193.106_HRSA,11591,2025-02-16
45.142.193.106,80363974983666420473,2025-02-16,IHS,45.142.193.106_IHS,17,2025-02-16
45.142.193.106,64853912235916233429,2025-02-16,OS,45.142.193.106_OS,66,2025-02-16
45.55.130.199,80363974983666420473,2025-02-16,IHS,45.55.130.199_IHS,4,2025-02-16
45.90.222.12,13520457953477229971,2025-02-16,HHS,45.90.222.12_HHS,5,2025-02-16
46.246.8.131,13520457953477229971,2025-02-16,HHS,46.246.8.131_HHS,7,2025-02-16
46.246.8.22,00818860012482918321,2025-02-16,CDC,46.246.8.22_CDC,67,2025-02-16
47.237.115.193,15920309593055310684,2025-02-16,CMS,47.237.115.193_CMS,35440,2025-02-16
47.237.115.193,35664937356778434955,2025-02-16,HRSA,47.237.115.193_HRSA,2343,2025-02-16
47.237.115.193,80363974983666420473,2025-02-16,IHS,47.237.115.193_IHS,2,2025-02-16
47.237.115.193,64853912235916233429,2025-02-16,OS,47.237.115.193_OS,4249,2025-02-16
61.153.184.151,15920309593055310684,2025-02-16,CMS,61.153.184.151_CMS,1968,2025-02-16
61.153.184.151,13983566077459384977,2025-02-16,FDA,61.153.184.151_FDA,824,2025-02-16
61.153.184.151,13520457953477229971,2025-02-16,HHS,61.153.184.151_HHS,59,2025-02-16
61.153.184.151,35664937356778434955,2025-02-16,HRSA,61.153.184.151_HRSA,104,2025-02-16
61.153.184.151,64853912235916233429,2025-02-16,OS,61.153.184.151_OS,193,2025-02-16
61.55.69.7,15920309593055310684,2025-02-16,CMS,61.55.69.7_CMS,1194,2025-02-16
61.55.69.7,13983566077459384977,2025-02-16,FDA,61.55.69.7_FDA,627,2025-02-16
61.55.69.7,35664937356778434955,2025-02-16,HRSA,61.55.69.7_HRSA,64,2025-02-16
61.55.69.7,64853912235916233429,2025-02-16,OS,61.55.69.7_OS,138,2025-02-16
63.143.57.180,13983566077459384977,2025-02-16,FDA,63.143.57.180_FDA,2203,2025-02-16
63.143.57.180,13520457953477229971,2025-02-16,HHS,63.143.57.180_HHS,43,2025-02-16
64.227.106.112,13983566077459384977,2025-02-16,FDA,64.227.106.112_FDA,256,2025-02-16
64.227.146.243,15920309593055310684,2025-02-16,CMS,64.227.146.243_CMS,54,2025-02-16
64.227.146.243,13520457953477229971,2025-02-16,HHS,64.227.146.243_HHS,8047,2025-02-16
64.64.112.159,00818860012482918321,2025-02-16,CDC,64.64.112.159_CDC,87,2025-02-16
66.132.159.244,15920309593055310684,2025-02-16,CMS,66.132.159.244_CMS,80,2025-02-16
66.132.159.245,15920309593055310684,2025-02-16,CMS,66.132.159.245_CMS,74,2025-02-16
66.132.159.252,13983566077459384977,2025-02-16,FDA,66.132.159.252_FDA,139,2025-02-16
66.235.168.222,15920309593055310684,2025-02-16,CMS,66.235.168.222_CMS,4,2025-02-16
66.235.168.222,13983566077459384977,2025-02-16,FDA,66.235.168.222_FDA,3,2025-02-16
66.235.168.222,13520457953477229971,2025-02-16,HHS,66.235.168.222_HHS,32,2025-02-16
66.240.227.52,13983566077459384977,2025-02-16,FDA,66.240.227.52_FDA,1512,2025-02-16
66.240.227.52,13520457953477229971,2025-02-16,HHS,66.240.227.52_HHS,51,2025-02-16
67.201.33.10,13520457953477229971,2025-02-16,HHS,67.201.33.10_HHS,2,2025-02-16
68.71.247.130,13983566077459384977,2025-02-16,FDA,68.71.247.130_FDA,14,2025-02-16
72.21.210.29,15920309593055310684,2025-02-16,CMS,72.21.210.29_CMS,6,2025-02-16
74.63.212.52,13983566077459384977,2025-02-16,FDA,74.63.212.52_FDA,433,2025-02-16
78.189.75.139,15920309593055310684,2025-02-16,CMS,78.189.75.139_CMS,6728,2025-02-16
78.189.75.139,13983566077459384977,2025-02-16,FDA,78.189.75.139_FDA,3309,2025-02-16
78.189.75.139,35664937356778434955,2025-02-16,HRSA,78.189.75.139_HRSA,417,2025-02-16
78.189.75.139,64853912235916233429,2025-02-16,OS,78.189.75.139_OS,761,2025-02-16
87.236.176.51,13520457953477229971,2025-02-16,HHS,87.236.176.51_HHS,1,2025-02-16
87.236.176.51,35664937356778434955,2025-02-16,HRSA,87.236.176.51_HRSA,3,2025-02-16
87.236.176.51,64853912235916233429,2025-02-16,OS,87.236.176.51_OS,2,2025-02-16
89.31.143.90,80363974983666420473,2025-02-16,IHS,89.31.143.90_IHS,2,2025-02-16
92.118.39.84,15920309593055310684,2025-02-16,CMS,92.118.39.84_CMS,154616,2025-02-16
92.118.39.84,13983566077459384977,2025-02-16,FDA,92.118.39.84_FDA,77013,2025-02-16
92.118.39.84,13520457953477229971,2025-02-16,HHS,92.118.39.84_HHS,44288,2025-02-16
94.70.195.153,15920309593055310684,2025-02-16,CMS,94.70.195.153_CMS,588,2025-02-16
94.70.195.153,13520457953477229971,2025-02-16,HHS,94.70.195.153_HHS,166,2025-02-16
cdn.sex.com,15920309593055310684,2025-02-16,CMS,cdn.sex.com_CMS,6,2025-02-16
i.postimg.cc,64853912235916233429,2025-02-16,OS,i.postimg.cc_OS,1,2025-02-16
links.rasa.io,15920309593055310684,2025-02-16,CMS,links.rasa.io_CMS,4,2025-02-16
links.rasa.io,80363974983666420473,2025-02-16,IHS,links.rasa.io_IHS,19,2025-02-16
onestart.ai,80363974983666420473,2025-02-16,IHS,onestart.ai_IHS,342,2025-02-16
r3.o.lencr.org,80363974983666420473,2025-02-16,IHS,r3.o.lencr.org_IHS,12,2025-02-16
static-ca-cdn.eporner.com,15920309593055310684,2025-02-16,CMS,static-ca-cdn.eporner.com_CMS,6,2025-02-16
