indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
139.59.147.83,35664937356778434955,2024-11-13,HRSA,139.59.147.83_HRSA,576,2024-11-13
139.59.147.83,80363974983666420473,2024-11-13,IHS,139.59.147.83_IHS,1,2024-11-13
139.59.147.83,64853912235916233429,2024-11-13,OS,139.59.147.83_OS,335,2024-11-13
141.98.234.134,15920309593055310684,2024-11-13,CMS,141.98.234.134_CMS,125,2024-11-13
142.54.229.249,15920309593055310684,2024-11-13,CMS,142.54.229.249_CMS,18,2024-11-13
142.54.229.249,64853912235916233429,2024-11-13,OS,142.54.229.249_OS,2,2024-11-13
146.70.204.169,15920309593055310684,2024-11-13,CMS,146.70.204.169_CMS,2,2024-11-13
146.70.45.182,64853912235916233429,2024-11-13,OS,146.70.45.182_OS,2,2024-11-13
146.71.50.198,15920309593055310684,2024-11-13,CMS,146.71.50.198_CMS,25171,2024-11-13
146.71.50.198,13983566077459384977,2024-11-13,FDA,146.71.50.198_FDA,44724,2024-11-13
146.71.50.198,13520457953477229971,2024-11-13,HHS,146.71.50.198_HHS,144,2024-11-13
146.71.50.198,35664937356778434955,2024-11-13,HRSA,146.71.50.198_HRSA,7892,2024-11-13
146.71.50.198,80363974983666420473,2024-11-13,IHS,146.71.50.198_IHS,5,2024-11-13
146.71.50.198,64853912235916233429,2024-11-13,OS,146.71.50.198_OS,2764,2024-11-13
147.45.76.186,15920309593055310684,2024-11-13,CMS,147.45.76.186_CMS,18,2024-11-13
147.45.76.186,13983566077459384977,2024-11-13,FDA,147.45.76.186_FDA,4,2024-11-13
147.45.76.186,64853912235916233429,2024-11-13,OS,147.45.76.186_OS,7,2024-11-13
149.36.49.225,64853912235916233429,2024-11-13,OS,149.36.49.225_OS,6,2024-11-13
15.235.218.150,15920309593055310684,2024-11-13,CMS,15.235.218.150_CMS,2,2024-11-13
152.32.128.214,15920309593055310684,2024-11-13,CMS,152.32.128.214_CMS,1785,2024-11-13
152.32.128.214,13983566077459384977,2024-11-13,FDA,152.32.128.214_FDA,1928,2024-11-13
152.32.128.214,13520457953477229971,2024-11-13,HHS,152.32.128.214_HHS,149,2024-11-13
152.32.128.214,35664937356778434955,2024-11-13,HRSA,152.32.128.214_HRSA,422,2024-11-13
152.32.128.214,64853912235916233429,2024-11-13,OS,152.32.128.214_OS,206,2024-11-13
156.146.41.94,00818860012482918321,2024-11-13,CDC,156.146.41.94_CDC,1,2024-11-13
156.146.63.168,00818860012482918321,2024-11-13,CDC,156.146.63.168_CDC,21,2024-11-13
156.146.63.174,00818860012482918321,2024-11-13,CDC,156.146.63.174_CDC,2,2024-11-13
156.146.63.175,00818860012482918321,2024-11-13,CDC,156.146.63.175_CDC,9,2024-11-13
156.146.63.177,00818860012482918321,2024-11-13,CDC,156.146.63.177_CDC,3,2024-11-13
156.146.63.177,13520457953477229971,2024-11-13,HHS,156.146.63.177_HHS,1,2024-11-13
156.146.63.179,00818860012482918321,2024-11-13,CDC,156.146.63.179_CDC,2,2024-11-13
156.146.63.181,00818860012482918321,2024-11-13,CDC,156.146.63.181_CDC,3,2024-11-13
162.142.125.242,15920309593055310684,2024-11-13,CMS,162.142.125.242_CMS,159164,2024-11-13
162.142.125.242,13983566077459384977,2024-11-13,FDA,162.142.125.242_FDA,165444,2024-11-13
162.142.125.242,13520457953477229971,2024-11-13,HHS,162.142.125.242_HHS,709,2024-11-13
162.142.125.242,35664937356778434955,2024-11-13,HRSA,162.142.125.242_HRSA,30405,2024-11-13
162.142.125.242,80363974983666420473,2024-11-13,IHS,162.142.125.242_IHS,16,2024-11-13
162.142.125.242,64853912235916233429,2024-11-13,OS,162.142.125.242_OS,18715,2024-11-13
162.142.125.247,15920309593055310684,2024-11-13,CMS,162.142.125.247_CMS,158168,2024-11-13
162.142.125.247,13983566077459384977,2024-11-13,FDA,162.142.125.247_FDA,165180,2024-11-13
162.142.125.247,13520457953477229971,2024-11-13,HHS,162.142.125.247_HHS,632,2024-11-13
162.142.125.247,35664937356778434955,2024-11-13,HRSA,162.142.125.247_HRSA,30759,2024-11-13
162.142.125.247,80363974983666420473,2024-11-13,IHS,162.142.125.247_IHS,19,2024-11-13
162.142.125.247,64853912235916233429,2024-11-13,OS,162.142.125.247_OS,18831,2024-11-13
162.142.125.255,15920309593055310684,2024-11-13,CMS,162.142.125.255_CMS,158282,2024-11-13
162.142.125.255,13983566077459384977,2024-11-13,FDA,162.142.125.255_FDA,164686,2024-11-13
162.142.125.255,13520457953477229971,2024-11-13,HHS,162.142.125.255_HHS,728,2024-11-13
162.142.125.255,35664937356778434955,2024-11-13,HRSA,162.142.125.255_HRSA,30579,2024-11-13
162.142.125.255,80363974983666420473,2024-11-13,IHS,162.142.125.255_IHS,12,2024-11-13
162.142.125.255,64853912235916233429,2024-11-13,OS,162.142.125.255_OS,18456,2024-11-13
162.241.71.126,15920309593055310684,2024-11-13,CMS,162.241.71.126_CMS,1,2024-11-13
165.22.54.16,15920309593055310684,2024-11-13,CMS,165.22.54.16_CMS,9,2024-11-13
165.231.34.106,80363974983666420473,2024-11-13,IHS,165.231.34.106_IHS,2,2024-11-13
169.150.226.170,15920309593055310684,2024-11-13,CMS,169.150.226.170_CMS,1369,2024-11-13
171.25.193.20,15920309593055310684,2024-11-13,CMS,171.25.193.20_CMS,3,2024-11-13
171.25.193.77,64853912235916233429,2024-11-13,OS,171.25.193.77_OS,1,2024-11-13
171.25.193.78,15920309593055310684,2024-11-13,CMS,171.25.193.78_CMS,4,2024-11-13
171.25.193.78,64853912235916233429,2024-11-13,OS,171.25.193.78_OS,1,2024-11-13
172.240.108.68,00818860012482918321,2024-11-13,CDC,172.240.108.68_CDC,116,2024-11-13
172.240.108.68,13520457953477229971,2024-11-13,HHS,172.240.108.68_HHS,2,2024-11-13
172.240.108.68,80363974983666420473,2024-11-13,IHS,172.240.108.68_IHS,137,2024-11-13
173.254.104.138,00818860012482918321,2024-11-13,CDC,173.254.104.138_CDC,6,2024-11-13
176.149.183.71,15920309593055310684,2024-11-13,CMS,176.149.183.71_CMS,1146,2024-11-13
176.149.183.71,13983566077459384977,2024-11-13,FDA,176.149.183.71_FDA,1087,2024-11-13
176.149.183.71,13520457953477229971,2024-11-13,HHS,176.149.183.71_HHS,6,2024-11-13
176.149.183.71,35664937356778434955,2024-11-13,HRSA,176.149.183.71_HRSA,186,2024-11-13
176.149.183.71,80363974983666420473,2024-11-13,IHS,176.149.183.71_IHS,56,2024-11-13
176.149.183.71,64853912235916233429,2024-11-13,OS,176.149.183.71_OS,140,2024-11-13
178.175.129.35,00818860012482918321,2024-11-13,CDC,178.175.129.35_CDC,3,2024-11-13
178.175.129.37,00818860012482918321,2024-11-13,CDC,178.175.129.37_CDC,13,2024-11-13
179.43.168.146,15920309593055310684,2024-11-13,CMS,179.43.168.146_CMS,374400,2024-11-13
179.43.168.146,13983566077459384977,2024-11-13,FDA,179.43.168.146_FDA,384772,2024-11-13
179.43.168.146,13520457953477229971,2024-11-13,HHS,179.43.168.146_HHS,1599,2024-11-13
179.43.168.146,35664937356778434955,2024-11-13,HRSA,179.43.168.146_HRSA,69369,2024-11-13
179.43.168.146,80363974983666420473,2024-11-13,IHS,179.43.168.146_IHS,191,2024-11-13
179.43.168.146,64853912235916233429,2024-11-13,OS,179.43.168.146_OS,45854,2024-11-13
183.215.194.158,15920309593055310684,2024-11-13,CMS,183.215.194.158_CMS,177,2024-11-13
183.215.194.158,13983566077459384977,2024-11-13,FDA,183.215.194.158_FDA,197,2024-11-13
183.215.194.158,35664937356778434955,2024-11-13,HRSA,183.215.194.158_HRSA,55,2024-11-13
183.215.194.158,64853912235916233429,2024-11-13,OS,183.215.194.158_OS,27,2024-11-13
184.170.248.5,15920309593055310684,2024-11-13,CMS,184.170.248.5_CMS,9,2024-11-13
184.170.248.5,64853912235916233429,2024-11-13,OS,184.170.248.5_OS,1,2024-11-13
184.185.2.12,15920309593055310684,2024-11-13,CMS,184.185.2.12_CMS,9,2024-11-13
184.185.2.12,64853912235916233429,2024-11-13,OS,184.185.2.12_OS,2,2024-11-13
185.129.62.62,15920309593055310684,2024-11-13,CMS,185.129.62.62_CMS,8,2024-11-13
185.129.62.62,13983566077459384977,2024-11-13,FDA,185.129.62.62_FDA,10,2024-11-13
185.153.197.227,15920309593055310684,2024-11-13,CMS,185.153.197.227_CMS,4,2024-11-13
185.220.100.240,15920309593055310684,2024-11-13,CMS,185.220.100.240_CMS,14,2024-11-13
185.220.101.182,15920309593055310684,2024-11-13,CMS,185.220.101.182_CMS,6,2024-11-13
185.220.101.182,13983566077459384977,2024-11-13,FDA,185.220.101.182_FDA,2,2024-11-13
185.220.101.58,64853912235916233429,2024-11-13,OS,185.220.101.58_OS,2,2024-11-13
185.230.63.171,00818860012482918321,2024-11-13,CDC,185.230.63.171_CDC,17,2024-11-13
185.230.63.171,15920309593055310684,2024-11-13,CMS,185.230.63.171_CMS,9,2024-11-13
185.230.63.171,13520457953477229971,2024-11-13,HHS,185.230.63.171_HHS,20,2024-11-13
185.230.63.171,35664937356778434955,2024-11-13,HRSA,185.230.63.171_HRSA,164,2024-11-13
185.230.63.171,80363974983666420473,2024-11-13,IHS,185.230.63.171_IHS,319,2024-11-13
185.241.208.204,15920309593055310684,2024-11-13,CMS,185.241.208.204_CMS,10,2024-11-13
185.241.208.204,13983566077459384977,2024-11-13,FDA,185.241.208.204_FDA,1,2024-11-13
185.253.162.21,00818860012482918321,2024-11-13,CDC,185.253.162.21_CDC,4,2024-11-13
185.32.126.65,13983566077459384977,2024-11-13,FDA,185.32.126.65_FDA,55,2024-11-13
192.252.216.81,15920309593055310684,2024-11-13,CMS,192.252.216.81_CMS,9,2024-11-13
192.42.116.191,15920309593055310684,2024-11-13,CMS,192.42.116.191_CMS,4,2024-11-13
192.42.116.192,15920309593055310684,2024-11-13,CMS,192.42.116.192_CMS,4,2024-11-13
196.12.130.19,15920309593055310684,2024-11-13,CMS,196.12.130.19_CMS,566,2024-11-13
196.12.130.19,13520457953477229971,2024-11-13,HHS,196.12.130.19_HHS,1,2024-11-13
197.156.93.93,15920309593055310684,2024-11-13,CMS,197.156.93.93_CMS,1157,2024-11-13
197.156.93.93,13520457953477229971,2024-11-13,HHS,197.156.93.93_HHS,2,2024-11-13
198.16.66.124,00818860012482918321,2024-11-13,CDC,198.16.66.124_CDC,3,2024-11-13
199.58.185.9,15920309593055310684,2024-11-13,CMS,199.58.185.9_CMS,28,2024-11-13
205.169.39.195,15920309593055310684,2024-11-13,CMS,205.169.39.195_CMS,16,2024-11-13
207.244.71.82,00818860012482918321,2024-11-13,CDC,207.244.71.82_CDC,2,2024-11-13
207.244.71.82,15920309593055310684,2024-11-13,CMS,207.244.71.82_CMS,2,2024-11-13
207.244.71.82,80363974983666420473,2024-11-13,IHS,207.244.71.82_IHS,11,2024-11-13
207.244.71.82,64853912235916233429,2024-11-13,OS,207.244.71.82_OS,36,2024-11-13
207.244.71.84,00818860012482918321,2024-11-13,CDC,207.244.71.84_CDC,2,2024-11-13
207.244.71.84,15920309593055310684,2024-11-13,CMS,207.244.71.84_CMS,12,2024-11-13
207.244.71.84,64853912235916233429,2024-11-13,OS,207.244.71.84_OS,11,2024-11-13
207.244.89.161,64853912235916233429,2024-11-13,OS,207.244.89.161_OS,10,2024-11-13
207.244.89.162,00818860012482918321,2024-11-13,CDC,207.244.89.162_CDC,1,2024-11-13
207.244.89.162,15920309593055310684,2024-11-13,CMS,207.244.89.162_CMS,2,2024-11-13
207.244.89.162,64853912235916233429,2024-11-13,OS,207.244.89.162_OS,21,2024-11-13
208.87.233.190,13983566077459384977,2024-11-13,FDA,208.87.233.190_FDA,114,2024-11-13
208.87.233.190,13520457953477229971,2024-11-13,HHS,208.87.233.190_HHS,11,2024-11-13
211.143.253.166,15920309593055310684,2024-11-13,CMS,211.143.253.166_CMS,3,2024-11-13
212.102.39.138,00818860012482918321,2024-11-13,CDC,212.102.39.138_CDC,5,2024-11-13
216.98.158.52,13983566077459384977,2024-11-13,FDA,216.98.158.52_FDA,2240,2024-11-13
221.222.184.230,15920309593055310684,2024-11-13,CMS,221.222.184.230_CMS,4162,2024-11-13
221.222.184.230,13983566077459384977,2024-11-13,FDA,221.222.184.230_FDA,4100,2024-11-13
221.222.184.230,13520457953477229971,2024-11-13,HHS,221.222.184.230_HHS,13,2024-11-13
221.222.184.230,35664937356778434955,2024-11-13,HRSA,221.222.184.230_HRSA,670,2024-11-13
221.222.184.230,80363974983666420473,2024-11-13,IHS,221.222.184.230_IHS,2,2024-11-13
221.222.184.230,64853912235916233429,2024-11-13,OS,221.222.184.230_OS,418,2024-11-13
23.106.56.11,00818860012482918321,2024-11-13,CDC,23.106.56.11_CDC,3,2024-11-13
23.106.56.11,15920309593055310684,2024-11-13,CMS,23.106.56.11_CMS,2,2024-11-13
23.106.56.37,00818860012482918321,2024-11-13,CDC,23.106.56.37_CDC,3,2024-11-13
23.106.56.38,15920309593055310684,2024-11-13,CMS,23.106.56.38_CMS,2,2024-11-13
23.106.56.54,15920309593055310684,2024-11-13,CMS,23.106.56.54_CMS,2,2024-11-13
23.26.221.11,00818860012482918321,2024-11-13,CDC,23.26.221.11_CDC,3,2024-11-13
23.26.221.21,00818860012482918321,2024-11-13,CDC,23.26.221.21_CDC,11,2024-11-13
23.26.221.25,00818860012482918321,2024-11-13,CDC,23.26.221.25_CDC,1,2024-11-13
23.26.221.26,00818860012482918321,2024-11-13,CDC,23.26.221.26_CDC,13,2024-11-13
23.26.221.26,13520457953477229971,2024-11-13,HHS,23.26.221.26_HHS,1,2024-11-13
23.26.221.27,00818860012482918321,2024-11-13,CDC,23.26.221.27_CDC,1,2024-11-13
23.26.221.29,00818860012482918321,2024-11-13,CDC,23.26.221.29_CDC,15,2024-11-13
23.26.221.6,00818860012482918321,2024-11-13,CDC,23.26.221.6_CDC,2,2024-11-13
23.26.221.7,00818860012482918321,2024-11-13,CDC,23.26.221.7_CDC,8,2024-11-13
23.26.221.9,00818860012482918321,2024-11-13,CDC,23.26.221.9_CDC,1,2024-11-13
34.107.221.82,15920309593055310684,2024-11-13,CMS,34.107.221.82_CMS,27258,2024-11-13
34.160.111.145,00818860012482918321,2024-11-13,CDC,34.160.111.145_CDC,29,2024-11-13
34.160.111.145,15920309593055310684,2024-11-13,CMS,34.160.111.145_CMS,64,2024-11-13
34.160.111.145,13520457953477229971,2024-11-13,HHS,34.160.111.145_HHS,1,2024-11-13
36.67.154.13,15920309593055310684,2024-11-13,CMS,36.67.154.13_CMS,5,2024-11-13
37.120.208.36,13983566077459384977,2024-11-13,FDA,37.120.208.36_FDA,1,2024-11-13
37.139.145.57,15920309593055310684,2024-11-13,CMS,37.139.145.57_CMS,1132,2024-11-13
37.139.145.57,13983566077459384977,2024-11-13,FDA,37.139.145.57_FDA,1152,2024-11-13
37.139.145.57,13520457953477229971,2024-11-13,HHS,37.139.145.57_HHS,1,2024-11-13
37.139.145.57,35664937356778434955,2024-11-13,HRSA,37.139.145.57_HRSA,220,2024-11-13
37.139.145.57,64853912235916233429,2024-11-13,OS,37.139.145.57_OS,118,2024-11-13
37.19.200.151,15920309593055310684,2024-11-13,CMS,37.19.200.151_CMS,4,2024-11-13
37.19.210.34,35664937356778434955,2024-11-13,HRSA,37.19.210.34_HRSA,88,2024-11-13
37.46.115.26,00818860012482918321,2024-11-13,CDC,37.46.115.26_CDC,1,2024-11-13
37.46.115.29,00818860012482918321,2024-11-13,CDC,37.46.115.29_CDC,2,2024-11-13
45.141.215.114,15920309593055310684,2024-11-13,CMS,45.141.215.114_CMS,10,2024-11-13
45.80.215.153,00818860012482918321,2024-11-13,CDC,45.80.215.153_CDC,20,2024-11-13
46.246.8.44,00818860012482918321,2024-11-13,CDC,46.246.8.44_CDC,6,2024-11-13
46.246.8.53,15920309593055310684,2024-11-13,CMS,46.246.8.53_CMS,2,2024-11-13
46.246.8.63,00818860012482918321,2024-11-13,CDC,46.246.8.63_CDC,8,2024-11-13
46.246.8.69,00818860012482918321,2024-11-13,CDC,46.246.8.69_CDC,3,2024-11-13
46.246.8.69,13520457953477229971,2024-11-13,HHS,46.246.8.69_HHS,1,2024-11-13
46.246.8.84,00818860012482918321,2024-11-13,CDC,46.246.8.84_CDC,3,2024-11-13
46.246.8.91,00818860012482918321,2024-11-13,CDC,46.246.8.91_CDC,3,2024-11-13
47.251.110.228,15920309593055310684,2024-11-13,CMS,47.251.110.228_CMS,15343,2024-11-13
47.251.110.228,13983566077459384977,2024-11-13,FDA,47.251.110.228_FDA,15658,2024-11-13
47.251.110.228,13520457953477229971,2024-11-13,HHS,47.251.110.228_HHS,60,2024-11-13
47.251.110.228,35664937356778434955,2024-11-13,HRSA,47.251.110.228_HRSA,2897,2024-11-13
47.251.110.228,80363974983666420473,2024-11-13,IHS,47.251.110.228_IHS,83,2024-11-13
47.251.110.228,64853912235916233429,2024-11-13,OS,47.251.110.228_OS,1914,2024-11-13
5.255.118.244,15920309593055310684,2024-11-13,CMS,5.255.118.244_CMS,4,2024-11-13
61.153.184.151,15920309593055310684,2024-11-13,CMS,61.153.184.151_CMS,523,2024-11-13
61.153.184.151,13983566077459384977,2024-11-13,FDA,61.153.184.151_FDA,648,2024-11-13
61.153.184.151,35664937356778434955,2024-11-13,HRSA,61.153.184.151_HRSA,112,2024-11-13
61.153.184.151,64853912235916233429,2024-11-13,OS,61.153.184.151_OS,67,2024-11-13
62.233.57.136,00818860012482918321,2024-11-13,CDC,62.233.57.136_CDC,3,2024-11-13
63.143.57.180,13983566077459384977,2024-11-13,FDA,63.143.57.180_FDA,140,2024-11-13
64.227.146.243,15920309593055310684,2024-11-13,CMS,64.227.146.243_CMS,15,2024-11-13
64.227.146.243,13983566077459384977,2024-11-13,FDA,64.227.146.243_FDA,8528,2024-11-13
64.227.146.243,13520457953477229971,2024-11-13,HHS,64.227.146.243_HHS,32,2024-11-13
64.227.146.243,35664937356778434955,2024-11-13,HRSA,64.227.146.243_HRSA,1838,2024-11-13
64.227.146.243,80363974983666420473,2024-11-13,IHS,64.227.146.243_IHS,2,2024-11-13
64.227.146.243,64853912235916233429,2024-11-13,OS,64.227.146.243_OS,1131,2024-11-13
64.64.112.156,00818860012482918321,2024-11-13,CDC,64.64.112.156_CDC,22,2024-11-13
64.64.112.157,00818860012482918321,2024-11-13,CDC,64.64.112.157_CDC,2,2024-11-13
64.64.112.158,00818860012482918321,2024-11-13,CDC,64.64.112.158_CDC,3,2024-11-13
66.235.168.222,64853912235916233429,2024-11-13,OS,66.235.168.222_OS,2,2024-11-13
66.240.227.52,13983566077459384977,2024-11-13,FDA,66.240.227.52_FDA,2251,2024-11-13
67.201.33.10,15920309593055310684,2024-11-13,CMS,67.201.33.10_CMS,9,2024-11-13
67.201.33.10,64853912235916233429,2024-11-13,OS,67.201.33.10_OS,1,2024-11-13
68.156.159.10,15920309593055310684,2024-11-13,CMS,68.156.159.10_CMS,29,2024-11-13
68.71.247.130,15920309593055310684,2024-11-13,CMS,68.71.247.130_CMS,28,2024-11-13
68.71.247.130,80363974983666420473,2024-11-13,IHS,68.71.247.130_IHS,9,2024-11-13
68.71.247.130,64853912235916233429,2024-11-13,OS,68.71.247.130_OS,1,2024-11-13
68.71.254.6,15920309593055310684,2024-11-13,CMS,68.71.254.6_CMS,9,2024-11-13
68.71.254.6,64853912235916233429,2024-11-13,OS,68.71.254.6_OS,4,2024-11-13
70.37.82.20,00818860012482918321,2024-11-13,CDC,70.37.82.20_CDC,15,2024-11-13
72.21.210.29,15920309593055310684,2024-11-13,CMS,72.21.210.29_CMS,50,2024-11-13
74.119.239.234,13520457953477229971,2024-11-13,HHS,74.119.239.234_HHS,2,2024-11-13
74.63.212.51,13983566077459384977,2024-11-13,FDA,74.63.212.51_FDA,1987,2024-11-13
74.63.212.52,13983566077459384977,2024-11-13,FDA,74.63.212.52_FDA,770,2024-11-13
75.127.12.162,15920309593055310684,2024-11-13,CMS,75.127.12.162_CMS,167,2024-11-13
75.127.12.162,13983566077459384977,2024-11-13,FDA,75.127.12.162_FDA,373,2024-11-13
79.124.8.241,15920309593055310684,2024-11-13,CMS,79.124.8.241_CMS,7,2024-11-13
80.66.83.46,15920309593055310684,2024-11-13,CMS,80.66.83.46_CMS,436177,2024-11-13
80.66.83.46,13983566077459384977,2024-11-13,FDA,80.66.83.46_FDA,723963,2024-11-13
80.66.83.46,13520457953477229971,2024-11-13,HHS,80.66.83.46_HHS,3049,2024-11-13
80.66.83.46,35664937356778434955,2024-11-13,HRSA,80.66.83.46_HRSA,135569,2024-11-13
80.66.83.46,80363974983666420473,2024-11-13,IHS,80.66.83.46_IHS,76,2024-11-13
80.66.83.46,64853912235916233429,2024-11-13,OS,80.66.83.46_OS,36425,2024-11-13
80.66.83.49,15920309593055310684,2024-11-13,CMS,80.66.83.49_CMS,418241,2024-11-13
80.66.83.49,13983566077459384977,2024-11-13,FDA,80.66.83.49_FDA,740142,2024-11-13
80.66.83.49,13520457953477229971,2024-11-13,HHS,80.66.83.49_HHS,2947,2024-11-13
80.66.83.49,35664937356778434955,2024-11-13,HRSA,80.66.83.49_HRSA,131548,2024-11-13
80.66.83.49,80363974983666420473,2024-11-13,IHS,80.66.83.49_IHS,66,2024-11-13
80.66.83.49,64853912235916233429,2024-11-13,OS,80.66.83.49_OS,35921,2024-11-13
84.239.31.15,00818860012482918321,2024-11-13,CDC,84.239.31.15_CDC,17,2024-11-13
84.239.31.15,13520457953477229971,2024-11-13,HHS,84.239.31.15_HHS,1,2024-11-13
87.120.254.132,15920309593055310684,2024-11-13,CMS,87.120.254.132_CMS,3,2024-11-13
87.236.176.51,15920309593055310684,2024-11-13,CMS,87.236.176.51_CMS,807,2024-11-13
87.236.176.51,13983566077459384977,2024-11-13,FDA,87.236.176.51_FDA,489,2024-11-13
87.236.176.51,13520457953477229971,2024-11-13,HHS,87.236.176.51_HHS,3,2024-11-13
87.236.176.51,35664937356778434955,2024-11-13,HRSA,87.236.176.51_HRSA,139,2024-11-13
87.236.176.51,64853912235916233429,2024-11-13,OS,87.236.176.51_OS,86,2024-11-13
92.223.89.55,15920309593055310684,2024-11-13,CMS,92.223.89.55_CMS,5,2024-11-13
94.70.195.153,15920309593055310684,2024-11-13,CMS,94.70.195.153_CMS,81,2024-11-13
94.70.195.153,13983566077459384977,2024-11-13,FDA,94.70.195.153_FDA,113,2024-11-13
94.70.195.153,13520457953477229971,2024-11-13,HHS,94.70.195.153_HHS,2,2024-11-13
94.70.195.153,35664937356778434955,2024-11-13,HRSA,94.70.195.153_HRSA,12,2024-11-13
94.70.195.153,80363974983666420473,2024-11-13,IHS,94.70.195.153_IHS,2,2024-11-13
94.70.195.153,64853912235916233429,2024-11-13,OS,94.70.195.153_OS,9,2024-11-13
95.214.55.43,15920309593055310684,2024-11-13,CMS,95.214.55.43_CMS,3589,2024-11-13
95.214.55.43,13520457953477229971,2024-11-13,HHS,95.214.55.43_HHS,1758,2024-11-13
app.hive.co,15920309593055310684,2024-11-13,CMS,app.hive.co_CMS,27,2024-11-13
ccic-cths@cms.hhs.gov,15920309593055310684,2024-11-13,CMS,ccic-cths@cms.hhs.gov_CMS,2,2024-11-13
click.email.active.com,13983566077459384977,2024-11-13,FDA,click.email.active.com_FDA,1,2024-11-13
echo4.bluehornet.com,15920309593055310684,2024-11-13,CMS,echo4.bluehornet.com_CMS,10,2024-11-13
i.postimg.cc,15920309593055310684,2024-11-13,CMS,i.postimg.cc_CMS,16,2024-11-13
i.postimg.cc,35664937356778434955,2024-11-13,HRSA,i.postimg.cc_HRSA,5,2024-11-13
i.postimg.cc,80363974983666420473,2024-11-13,IHS,i.postimg.cc_IHS,35,2024-11-13
k.baker@positiveproximity.com,13983566077459384977,2024-11-13,FDA,k.baker@positiveproximity.com_FDA,3,2024-11-13
k.baker@positiveproximity.com,13520457953477229971,2024-11-13,HHS,k.baker@positiveproximity.com_HHS,6,2024-11-13
links.rasa.io,15920309593055310684,2024-11-13,CMS,links.rasa.io_CMS,118,2024-11-13
links.rasa.io,80363974983666420473,2024-11-13,IHS,links.rasa.io_IHS,40,2024-11-13
mavink.com,35664937356778434955,2024-11-13,HRSA,mavink.com_HRSA,12,2024-11-13
monitor.clickcease.com,15920309593055310684,2024-11-13,CMS,monitor.clickcease.com_CMS,40,2024-11-13
muse.krazzykriss.com,80363974983666420473,2024-11-13,IHS,muse.krazzykriss.com_IHS,120,2024-11-13
no-reply@thryv.com,13983566077459384977,2024-11-13,FDA,no-reply@thryv.com_FDA,4,2024-11-13
selligenttier.naylorcampaigns.com,13983566077459384977,2024-11-13,FDA,selligenttier.naylorcampaigns.com_FDA,2,2024-11-13
tmomail.net,80363974983666420473,2024-11-13,IHS,tmomail.net_IHS,282,2024-11-13
www.shorturl.at/,00818860012482918321,2024-11-13,CDC,www.shorturl.at/_CDC,5,2024-11-13
www.shorturl.at/,13983566077459384977,2024-11-13,FDA,www.shorturl.at/_FDA,4,2024-11-13
www.sthda.com,13983566077459384977,2024-11-13,FDA,www.sthda.com_FDA,5,2024-11-13
