indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
65.254.248.145,74198686107399967946,2024-02-08,VA,65.254.248.145_VA,2,2024-02-08
67.201.33.10,74198686107399967946,2024-02-08,VA,67.201.33.10_VA,4,2024-02-08
67.225.140.4,13520457953477229971,2024-02-08,HHS,67.225.140.4_HHS,1,2024-02-08
68.156.159.10,64853912235916233429,2024-02-08,OS,68.156.159.10_OS,16,2024-02-08
68.82.141.145,64853912235916233429,2024-02-08,OS,68.82.141.145_OS,17,2024-02-08
72.21.210.29,13520457953477229971,2024-02-08,HHS,72.21.210.29_HHS,1,2024-02-08
85.239.53.49,13983566077459384977,2024-02-08,FDA,85.239.53.49_FDA,89,2024-02-08
89.185.85.140,15920309593055310684,2024-02-08,CMS,89.185.85.140_CMS,4,2024-02-08
89.185.85.140,13983566077459384977,2024-02-08,FDA,89.185.85.140_FDA,6,2024-02-08
89.185.85.140,35664937356778434955,2024-02-08,HRSA,89.185.85.140_HRSA,5,2024-02-08
89.185.85.140,64853912235916233429,2024-02-08,OS,89.185.85.140_OS,32,2024-02-08
89.185.85.140,74198686107399967946,2024-02-08,VA,89.185.85.140_VA,3,2024-02-08
adobesign@adobesign.com,13983566077459384977,2024-02-08,FDA,adobesign@adobesign.com_FDA,6,2024-02-08
adobesign@adobesign.com,74198686107399967946,2024-02-08,VA,adobesign@adobesign.com_VA,3,2024-02-08
alphastand.win,74198686107399967946,2024-02-08,VA,alphastand.win_VA,2,2024-02-08
app.hive.co,15920309593055310684,2024-02-08,CMS,app.hive.co_CMS,9,2024-02-08
autonotification@concursolutions.com,13983566077459384977,2024-02-08,FDA,autonotification@concursolutions.com_FDA,562,2024-02-08
autonotification@concursolutions.com,13520457953477229971,2024-02-08,HHS,autonotification@concursolutions.com_HHS,1088,2024-02-08
autonotification@concursolutions.com,74198686107399967946,2024-02-08,VA,autonotification@concursolutions.com_VA,32,2024-02-08
bounces@mail.na3.adobesign.com,13520457953477229971,2024-02-08,HHS,bounces@mail.na3.adobesign.com_HHS,7,2024-02-08
bounces@mail.na3.adobesign.com,74198686107399967946,2024-02-08,VA,bounces@mail.na3.adobesign.com_VA,3,2024-02-08
ccic-cths@cms.hhs.gov,15920309593055310684,2024-02-08,CMS,ccic-cths@cms.hhs.gov_CMS,1,2024-02-08
cdn.flyspecialline.com,74198686107399967946,2024-02-08,VA,cdn.flyspecialline.com_VA,2,2024-02-08
cdn.specialtaskevents.com,74198686107399967946,2024-02-08,VA,cdn.specialtaskevents.com_VA,1,2024-02-08
click.email.active.com,35664937356778434955,2024-02-08,HRSA,click.email.active.com_HRSA,2,2024-02-08
code.jquery.com,13520457953477229971,2024-02-08,HHS,code.jquery.com_HHS,18,2024-02-08
code.jquery.com,35664937356778434955,2024-02-08,HRSA,code.jquery.com_HRSA,1038,2024-02-08
code.jquery.com,64853912235916233429,2024-02-08,OS,code.jquery.com_OS,104,2024-02-08
copier@va.gov,74198686107399967946,2024-02-08,VA,copier@va.gov_VA,10,2024-02-08
dse@eumail.docusign.net,13983566077459384977,2024-02-08,FDA,dse@eumail.docusign.net_FDA,5,2024-02-08
dse@eumail.docusign.net,13520457953477229971,2024-02-08,HHS,dse@eumail.docusign.net_HHS,36,2024-02-08
echo4.bluehornet.com/,13983566077459384977,2024-02-08,FDA,echo4.bluehornet.com/_FDA,331,2024-02-08
echo4.bluehornet.com,15920309593055310684,2024-02-08,CMS,echo4.bluehornet.com_CMS,1,2024-02-08
eprimus@nca-hq.com,74198686107399967946,2024-02-08,VA,eprimus@nca-hq.com_VA,1,2024-02-08
googlealerts-noreply@google.com,13983566077459384977,2024-02-08,FDA,googlealerts-noreply@google.com_FDA,656,2024-02-08
googlealerts-noreply@google.com,13520457953477229971,2024-02-08,HHS,googlealerts-noreply@google.com_HHS,20,2024-02-08
gquintana@episcopado.cl,13983566077459384977,2024-02-08,FDA,gquintana@episcopado.cl_FDA,2,2024-02-08
gquintana@episcopado.cl,13520457953477229971,2024-02-08,HHS,gquintana@episcopado.cl_HHS,12,2024-02-08
gquintana@episcopado.cl,74198686107399967946,2024-02-08,VA,gquintana@episcopado.cl_VA,2,2024-02-08
https://bitbucket.org/,74198686107399967946,2024-02-08,VA,https://bitbucket.org/_VA,1,2024-02-08
hwells@101mobility.com,74198686107399967946,2024-02-08,VA,hwells@101mobility.com_VA,5,2024-02-08
i.postimg.cc,15920309593055310684,2024-02-08,CMS,i.postimg.cc_CMS,9,2024-02-08
jennifer.berridge@winnebagotribe.com,13520457953477229971,2024-02-08,HHS,jennifer.berridge@winnebagotribe.com_HHS,3,2024-02-08
near.flyspecialline.com,74198686107399967946,2024-02-08,VA,near.flyspecialline.com_VA,6,2024-02-08
new.listwithstats.com,74198686107399967946,2024-02-08,VA,new.listwithstats.com_VA,1,2024-02-08
noreply@thermo.com,74198686107399967946,2024-02-08,VA,noreply@thermo.com_VA,1,2024-02-08
prezi.com,15920309593055310684,2024-02-08,CMS,prezi.com_CMS,6,2024-02-08
proton.me,35664937356778434955,2024-02-08,HRSA,proton.me_HRSA,4,2024-02-08
r20.rs6.net,15920309593055310684,2024-02-08,CMS,r20.rs6.net_CMS,675,2024-02-08
r20.rs6.net,35664937356778434955,2024-02-08,HRSA,r20.rs6.net_HRSA,225,2024-02-08
r20.rs6.net,64853912235916233429,2024-02-08,OS,r20.rs6.net_OS,23,2024-02-08
soft.specialcraftbox.com,74198686107399967946,2024-02-08,VA,soft.specialcraftbox.com_VA,7,2024-02-08
teleray.com,74198686107399967946,2024-02-08,VA,teleray.com_VA,7,2024-02-08
www.zerofox.com,13520457953477229971,2024-02-08,HHS,www.zerofox.com_HHS,1,2024-02-08
