indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
194.26.192.77,13983566077459384977,2025-02-12,FDA,194.26.192.77_FDA,32,2025-02-12
194.26.192.77,64853912235916233429,2025-02-12,OS,194.26.192.77_OS,19,2025-02-12
199.188.206.75,15920309593055310684,2025-02-12,CMS,199.188.206.75_CMS,2,2025-02-12
199.58.185.9,13520457953477229971,2025-02-12,HHS,199.58.185.9_HHS,4,2025-02-12
20.233.253.125,15920309593055310684,2025-02-12,CMS,20.233.253.125_CMS,548,2025-02-12
20.233.253.125,13983566077459384977,2025-02-12,FDA,20.233.253.125_FDA,255,2025-02-12
20.233.253.125,35664937356778434955,2025-02-12,HRSA,20.233.253.125_HRSA,28,2025-02-12
20.233.253.125,64853912235916233429,2025-02-12,OS,20.233.253.125_OS,49,2025-02-12
203.239.31.150,15920309593055310684,2025-02-12,CMS,203.239.31.150_CMS,808,2025-02-12
203.239.31.150,13983566077459384977,2025-02-12,FDA,203.239.31.150_FDA,386,2025-02-12
203.239.31.150,35664937356778434955,2025-02-12,HRSA,203.239.31.150_HRSA,67,2025-02-12
203.239.31.150,64853912235916233429,2025-02-12,OS,203.239.31.150_OS,101,2025-02-12
205.169.39.195,15920309593055310684,2025-02-12,CMS,205.169.39.195_CMS,20,2025-02-12
206.189.131.219,15920309593055310684,2025-02-12,CMS,206.189.131.219_CMS,796,2025-02-12
207.244.71.82,15920309593055310684,2025-02-12,CMS,207.244.71.82_CMS,2,2025-02-12
207.244.71.82,13520457953477229971,2025-02-12,HHS,207.244.71.82_HHS,14,2025-02-12
207.244.71.82,64853912235916233429,2025-02-12,OS,207.244.71.82_OS,16,2025-02-12
207.244.71.84,64853912235916233429,2025-02-12,OS,207.244.71.84_OS,4,2025-02-12
207.244.89.161,64853912235916233429,2025-02-12,OS,207.244.89.161_OS,2,2025-02-12
208.87.233.190,13983566077459384977,2025-02-12,FDA,208.87.233.190_FDA,102,2025-02-12
208.87.233.190,13520457953477229971,2025-02-12,HHS,208.87.233.190_HHS,3,2025-02-12
217.170.194.54,15920309593055310684,2025-02-12,CMS,217.170.194.54_CMS,640,2025-02-12
217.170.194.54,13983566077459384977,2025-02-12,FDA,217.170.194.54_FDA,396,2025-02-12
217.170.194.54,35664937356778434955,2025-02-12,HRSA,217.170.194.54_HRSA,59,2025-02-12
217.170.194.54,80363974983666420473,2025-02-12,IHS,217.170.194.54_IHS,16,2025-02-12
217.170.194.54,64853912235916233429,2025-02-12,OS,217.170.194.54_OS,86,2025-02-12
221.222.184.230,15920309593055310684,2025-02-12,CMS,221.222.184.230_CMS,10466,2025-02-12
221.222.184.230,13983566077459384977,2025-02-12,FDA,221.222.184.230_FDA,4848,2025-02-12
221.222.184.230,13520457953477229971,2025-02-12,HHS,221.222.184.230_HHS,1480,2025-02-12
221.222.184.230,35664937356778434955,2025-02-12,HRSA,221.222.184.230_HRSA,702,2025-02-12
221.222.184.230,80363974983666420473,2025-02-12,IHS,221.222.184.230_IHS,1,2025-02-12
221.222.184.230,64853912235916233429,2025-02-12,OS,221.222.184.230_OS,1183,2025-02-12
23.106.249.52,13520457953477229971,2025-02-12,HHS,23.106.249.52_HHS,16,2025-02-12
23.106.56.11,15920309593055310684,2025-02-12,CMS,23.106.56.11_CMS,4,2025-02-12
23.106.56.37,15920309593055310684,2025-02-12,CMS,23.106.56.37_CMS,4,2025-02-12
23.106.56.37,13520457953477229971,2025-02-12,HHS,23.106.56.37_HHS,14,2025-02-12
23.106.56.38,15920309593055310684,2025-02-12,CMS,23.106.56.38_CMS,4,2025-02-12
23.205.105.180,15920309593055310684,2025-02-12,CMS,23.205.105.180_CMS,976,2025-02-12
23.205.105.180,35664937356778434955,2025-02-12,HRSA,23.205.105.180_HRSA,12,2025-02-12
23.205.105.180,80363974983666420473,2025-02-12,IHS,23.205.105.180_IHS,1168,2025-02-12
23.26.221.10,00818860012482918321,2025-02-12,CDC,23.26.221.10_CDC,2,2025-02-12
23.26.221.12,13983566077459384977,2025-02-12,FDA,23.26.221.12_FDA,2,2025-02-12
23.26.221.15,00818860012482918321,2025-02-12,CDC,23.26.221.15_CDC,1,2025-02-12
23.26.221.25,00818860012482918321,2025-02-12,CDC,23.26.221.25_CDC,14,2025-02-12
23.26.221.29,00818860012482918321,2025-02-12,CDC,23.26.221.29_CDC,1,2025-02-12
27.47.108.6,15920309593055310684,2025-02-12,CMS,27.47.108.6_CMS,948,2025-02-12
27.47.108.6,13983566077459384977,2025-02-12,FDA,27.47.108.6_FDA,413,2025-02-12
27.47.108.6,35664937356778434955,2025-02-12,HRSA,27.47.108.6_HRSA,52,2025-02-12
27.47.108.6,64853912235916233429,2025-02-12,OS,27.47.108.6_OS,106,2025-02-12
3.14.182.203,00818860012482918321,2025-02-12,CDC,3.14.182.203_CDC,7,2025-02-12
34.107.221.82,15920309593055310684,2025-02-12,CMS,34.107.221.82_CMS,54923,2025-02-12
34.160.111.145,00818860012482918321,2025-02-12,CDC,34.160.111.145_CDC,17,2025-02-12
34.160.111.145,15920309593055310684,2025-02-12,CMS,34.160.111.145_CMS,6712,2025-02-12
34.160.111.145,13520457953477229971,2025-02-12,HHS,34.160.111.145_HHS,14,2025-02-12
37.148.204.40,15920309593055310684,2025-02-12,CMS,37.148.204.40_CMS,2336,2025-02-12
37.148.204.40,35664937356778434955,2025-02-12,HRSA,37.148.204.40_HRSA,124,2025-02-12
37.148.204.40,80363974983666420473,2025-02-12,IHS,37.148.204.40_IHS,31,2025-02-12
37.148.204.40,64853912235916233429,2025-02-12,OS,37.148.204.40_OS,173,2025-02-12
39.144.144.46,13520457953477229971,2025-02-12,HHS,39.144.144.46_HHS,7,2025-02-12
45.141.215.114,15920309593055310684,2025-02-12,CMS,45.141.215.114_CMS,138,2025-02-12
45.141.215.40,15920309593055310684,2025-02-12,CMS,45.141.215.40_CMS,34,2025-02-12
45.141.215.40,13520457953477229971,2025-02-12,HHS,45.141.215.40_HHS,6,2025-02-12
45.227.254.55,13983566077459384977,2025-02-12,FDA,45.227.254.55_FDA,3,2025-02-12
45.86.200.81,13520457953477229971,2025-02-12,HHS,45.86.200.81_HHS,1,2025-02-12
46.246.8.56,00818860012482918321,2025-02-12,CDC,46.246.8.56_CDC,2,2025-02-12
46.246.8.9,00818860012482918321,2025-02-12,CDC,46.246.8.9_CDC,2,2025-02-12
47.237.115.193,15920309593055310684,2025-02-12,CMS,47.237.115.193_CMS,4244,2025-02-12
47.237.115.193,35664937356778434955,2025-02-12,HRSA,47.237.115.193_HRSA,211,2025-02-12
47.237.115.193,64853912235916233429,2025-02-12,OS,47.237.115.193_OS,304,2025-02-12
51.81.151.193,13983566077459384977,2025-02-12,FDA,51.81.151.193_FDA,6,2025-02-12
61.153.184.151,15920309593055310684,2025-02-12,CMS,61.153.184.151_CMS,1958,2025-02-12
61.153.184.151,13983566077459384977,2025-02-12,FDA,61.153.184.151_FDA,1008,2025-02-12
61.153.184.151,13520457953477229971,2025-02-12,HHS,61.153.184.151_HHS,86,2025-02-12
61.153.184.151,35664937356778434955,2025-02-12,HRSA,61.153.184.151_HRSA,140,2025-02-12
61.153.184.151,64853912235916233429,2025-02-12,OS,61.153.184.151_OS,268,2025-02-12
61.55.69.7,15920309593055310684,2025-02-12,CMS,61.55.69.7_CMS,7714,2025-02-12
61.55.69.7,13983566077459384977,2025-02-12,FDA,61.55.69.7_FDA,3538,2025-02-12
61.55.69.7,35664937356778434955,2025-02-12,HRSA,61.55.69.7_HRSA,476,2025-02-12
61.55.69.7,64853912235916233429,2025-02-12,OS,61.55.69.7_OS,873,2025-02-12
63.143.57.180,13983566077459384977,2025-02-12,FDA,63.143.57.180_FDA,2133,2025-02-12
63.143.57.180,13520457953477229971,2025-02-12,HHS,63.143.57.180_HHS,39,2025-02-12
64.227.146.243,15920309593055310684,2025-02-12,CMS,64.227.146.243_CMS,40,2025-02-12
64.227.146.243,13520457953477229971,2025-02-12,HHS,64.227.146.243_HHS,9073,2025-02-12
64.64.112.158,13983566077459384977,2025-02-12,FDA,64.64.112.158_FDA,4,2025-02-12
66.132.159.245,64853912235916233429,2025-02-12,OS,66.132.159.245_OS,22,2025-02-12
66.235.168.222,64853912235916233429,2025-02-12,OS,66.235.168.222_OS,8,2025-02-12
66.240.227.52,13983566077459384977,2025-02-12,FDA,66.240.227.52_FDA,2142,2025-02-12
66.240.227.52,13520457953477229971,2025-02-12,HHS,66.240.227.52_HHS,45,2025-02-12
68.156.159.10,13520457953477229971,2025-02-12,HHS,68.156.159.10_HHS,2,2025-02-12
68.71.247.130,13520457953477229971,2025-02-12,HHS,68.71.247.130_HHS,1,2025-02-12
72.21.210.29,00818860012482918321,2025-02-12,CDC,72.21.210.29_CDC,6,2025-02-12
72.21.210.29,15920309593055310684,2025-02-12,CMS,72.21.210.29_CMS,98,2025-02-12
74.63.212.52,13983566077459384977,2025-02-12,FDA,74.63.212.52_FDA,1654,2025-02-12
74.63.212.52,13520457953477229971,2025-02-12,HHS,74.63.212.52_HHS,37,2025-02-12
78.189.75.139,15920309593055310684,2025-02-12,CMS,78.189.75.139_CMS,734,2025-02-12
78.189.75.139,35664937356778434955,2025-02-12,HRSA,78.189.75.139_HRSA,41,2025-02-12
78.189.75.139,64853912235916233429,2025-02-12,OS,78.189.75.139_OS,66,2025-02-12
8.222.137.97,15920309593055310684,2025-02-12,CMS,8.222.137.97_CMS,57486,2025-02-12
8.222.137.97,13983566077459384977,2025-02-12,FDA,8.222.137.97_FDA,28104,2025-02-12
8.222.137.97,35664937356778434955,2025-02-12,HRSA,8.222.137.97_HRSA,3842,2025-02-12
8.222.137.97,80363974983666420473,2025-02-12,IHS,8.222.137.97_IHS,3,2025-02-12
8.222.137.97,64853912235916233429,2025-02-12,OS,8.222.137.97_OS,6993,2025-02-12
80.66.83.46,15920309593055310684,2025-02-12,CMS,80.66.83.46_CMS,14506,2025-02-12
80.66.83.46,13983566077459384977,2025-02-12,FDA,80.66.83.46_FDA,878105,2025-02-12
80.66.83.46,13520457953477229971,2025-02-12,HHS,80.66.83.46_HHS,74259,2025-02-12
80.66.83.46,35664937356778434955,2025-02-12,HRSA,80.66.83.46_HRSA,117899,2025-02-12
80.66.83.46,80363974983666420473,2025-02-12,IHS,80.66.83.46_IHS,96,2025-02-12
80.66.83.46,64853912235916233429,2025-02-12,OS,80.66.83.46_OS,1990,2025-02-12
80.66.83.49,15920309593055310684,2025-02-12,CMS,80.66.83.49_CMS,138152,2025-02-12
80.66.83.49,13983566077459384977,2025-02-12,FDA,80.66.83.49_FDA,764018,2025-02-12
80.66.83.49,13520457953477229971,2025-02-12,HHS,80.66.83.49_HHS,81948,2025-02-12
80.66.83.49,35664937356778434955,2025-02-12,HRSA,80.66.83.49_HRSA,103364,2025-02-12
80.66.83.49,80363974983666420473,2025-02-12,IHS,80.66.83.49_IHS,86,2025-02-12
80.66.83.49,64853912235916233429,2025-02-12,OS,80.66.83.49_OS,16488,2025-02-12
