indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.50.216.243,13520457953477229971,2025-03-11,HHS,149.50.216.243_HHS,7,2025-03-11
149.88.27.208,13520457953477229971,2025-03-11,HHS,149.88.27.208_HHS,1,2025-03-11
149.88.27.209,13520457953477229971,2025-03-11,HHS,149.88.27.209_HHS,1,2025-03-11
149.88.27.211,13520457953477229971,2025-03-11,HHS,149.88.27.211_HHS,1,2025-03-11
15.235.218.150,15920309593055310684,2025-03-11,CMS,15.235.218.150_CMS,4,2025-03-11
15.235.218.150,80363974983666420473,2025-03-11,IHS,15.235.218.150_IHS,34,2025-03-11
152.32.128.214,15920309593055310684,2025-03-11,CMS,152.32.128.214_CMS,3873,2025-03-11
152.32.128.214,13983566077459384977,2025-03-11,FDA,152.32.128.214_FDA,3591,2025-03-11
152.32.128.214,13520457953477229971,2025-03-11,HHS,152.32.128.214_HHS,2195,2025-03-11
152.32.128.214,35664937356778434955,2025-03-11,HRSA,152.32.128.214_HRSA,914,2025-03-11
152.32.128.214,80363974983666420473,2025-03-11,IHS,152.32.128.214_IHS,3,2025-03-11
152.32.128.214,64853912235916233429,2025-03-11,OS,152.32.128.214_OS,739,2025-03-11
154.64.226.166,13983566077459384977,2025-03-11,FDA,154.64.226.166_FDA,605,2025-03-11
156.146.63.162,00818860012482918321,2025-03-11,CDC,156.146.63.162_CDC,32,2025-03-11
156.146.63.166,00818860012482918321,2025-03-11,CDC,156.146.63.166_CDC,10,2025-03-11
156.146.63.167,00818860012482918321,2025-03-11,CDC,156.146.63.167_CDC,7,2025-03-11
156.146.63.169,00818860012482918321,2025-03-11,CDC,156.146.63.169_CDC,30,2025-03-11
156.146.63.172,00818860012482918321,2025-03-11,CDC,156.146.63.172_CDC,11,2025-03-11
156.146.63.174,15920309593055310684,2025-03-11,CMS,156.146.63.174_CMS,1,2025-03-11
156.146.63.177,00818860012482918321,2025-03-11,CDC,156.146.63.177_CDC,3,2025-03-11
156.146.63.182,00818860012482918321,2025-03-11,CDC,156.146.63.182_CDC,3,2025-03-11
156.146.63.183,00818860012482918321,2025-03-11,CDC,156.146.63.183_CDC,36,2025-03-11
158.74.10.2,15920309593055310684,2025-03-11,CMS,158.74.10.2_CMS,8166,2025-03-11
158.74.10.2,35664937356778434955,2025-03-11,HRSA,158.74.10.2_HRSA,131,2025-03-11
158.74.10.2,80363974983666420473,2025-03-11,IHS,158.74.10.2_IHS,294,2025-03-11
158.74.10.2,64853912235916233429,2025-03-11,OS,158.74.10.2_OS,30,2025-03-11
159.65.179.156,35664937356778434955,2025-03-11,HRSA,159.65.179.156_HRSA,3544,2025-03-11
162.142.125.242,00818860012482918321,2025-03-11,CDC,162.142.125.242_CDC,3,2025-03-11
162.142.125.242,15920309593055310684,2025-03-11,CMS,162.142.125.242_CMS,157591,2025-03-11
162.142.125.242,13983566077459384977,2025-03-11,FDA,162.142.125.242_FDA,171999,2025-03-11
162.142.125.242,13520457953477229971,2025-03-11,HHS,162.142.125.242_HHS,56276,2025-03-11
162.142.125.242,35664937356778434955,2025-03-11,HRSA,162.142.125.242_HRSA,35821,2025-03-11
162.142.125.242,80363974983666420473,2025-03-11,IHS,162.142.125.242_IHS,15,2025-03-11
162.142.125.242,64853912235916233429,2025-03-11,OS,162.142.125.242_OS,34286,2025-03-11
162.142.125.247,00818860012482918321,2025-03-11,CDC,162.142.125.247_CDC,2,2025-03-11
162.142.125.247,15920309593055310684,2025-03-11,CMS,162.142.125.247_CMS,165163,2025-03-11
162.142.125.247,13520457953477229971,2025-03-11,HHS,162.142.125.247_HHS,56163,2025-03-11
162.142.125.255,00818860012482918321,2025-03-11,CDC,162.142.125.255_CDC,1,2025-03-11
162.142.125.255,15920309593055310684,2025-03-11,CMS,162.142.125.255_CMS,158162,2025-03-11
162.142.125.255,13983566077459384977,2025-03-11,FDA,162.142.125.255_FDA,171142,2025-03-11
162.142.125.255,13520457953477229971,2025-03-11,HHS,162.142.125.255_HHS,56644,2025-03-11
162.142.125.255,35664937356778434955,2025-03-11,HRSA,162.142.125.255_HRSA,38139,2025-03-11
162.142.125.255,80363974983666420473,2025-03-11,IHS,162.142.125.255_IHS,19,2025-03-11
162.142.125.255,64853912235916233429,2025-03-11,OS,162.142.125.255_OS,34508,2025-03-11
162.241.225.237,00818860012482918321,2025-03-11,CDC,162.241.225.237_CDC,2,2025-03-11
165.22.54.16,15920309593055310684,2025-03-11,CMS,165.22.54.16_CMS,906,2025-03-11
165.22.54.16,13520457953477229971,2025-03-11,HHS,165.22.54.16_HHS,394,2025-03-11
167.89.109.112,13983566077459384977,2025-03-11,FDA,167.89.109.112_FDA,5,2025-03-11
169.150.196.151,13520457953477229971,2025-03-11,HHS,169.150.196.151_HHS,2,2025-03-11
169.150.196.152,13520457953477229971,2025-03-11,HHS,169.150.196.152_HHS,7,2025-03-11
169.150.196.153,13520457953477229971,2025-03-11,HHS,169.150.196.153_HHS,7,2025-03-11
169.150.196.154,13520457953477229971,2025-03-11,HHS,169.150.196.154_HHS,11,2025-03-11
171.25.193.20,15920309593055310684,2025-03-11,CMS,171.25.193.20_CMS,16,2025-03-11
171.25.193.20,13520457953477229971,2025-03-11,HHS,171.25.193.20_HHS,4,2025-03-11
171.25.193.25,13520457953477229971,2025-03-11,HHS,171.25.193.25_HHS,4,2025-03-11
171.25.193.77,15920309593055310684,2025-03-11,CMS,171.25.193.77_CMS,28,2025-03-11
171.25.193.77,13520457953477229971,2025-03-11,HHS,171.25.193.77_HHS,4,2025-03-11
171.25.193.77,64853912235916233429,2025-03-11,OS,171.25.193.77_OS,1,2025-03-11
171.25.193.78,15920309593055310684,2025-03-11,CMS,171.25.193.78_CMS,12,2025-03-11
171.25.193.78,13983566077459384977,2025-03-11,FDA,171.25.193.78_FDA,4,2025-03-11
171.25.193.78,13520457953477229971,2025-03-11,HHS,171.25.193.78_HHS,14,2025-03-11
171.25.193.78,64853912235916233429,2025-03-11,OS,171.25.193.78_OS,9,2025-03-11
172.240.108.68,00818860012482918321,2025-03-11,CDC,172.240.108.68_CDC,21,2025-03-11
172.240.108.68,35664937356778434955,2025-03-11,HRSA,172.240.108.68_HRSA,1,2025-03-11
172.240.108.68,80363974983666420473,2025-03-11,IHS,172.240.108.68_IHS,179,2025-03-11
173.44.118.38,80363974983666420473,2025-03-11,IHS,173.44.118.38_IHS,13,2025-03-11
173.44.118.38,64853912235916233429,2025-03-11,OS,173.44.118.38_OS,2,2025-03-11
176.113.74.83,13520457953477229971,2025-03-11,HHS,176.113.74.83_HHS,2,2025-03-11
176.113.74.86,13520457953477229971,2025-03-11,HHS,176.113.74.86_HHS,8,2025-03-11
176.113.74.90,13520457953477229971,2025-03-11,HHS,176.113.74.90_HHS,3,2025-03-11
176.56.104.133,64853912235916233429,2025-03-11,OS,176.56.104.133_OS,15,2025-03-11
177.191.6.194,15920309593055310684,2025-03-11,CMS,177.191.6.194_CMS,305,2025-03-11
177.191.6.194,13520457953477229971,2025-03-11,HHS,177.191.6.194_HHS,232,2025-03-11
178.175.129.35,00818860012482918321,2025-03-11,CDC,178.175.129.35_CDC,70,2025-03-11
180.76.51.64,15920309593055310684,2025-03-11,CMS,180.76.51.64_CMS,1000,2025-03-11
180.76.51.64,13983566077459384977,2025-03-11,FDA,180.76.51.64_FDA,1087,2025-03-11
180.76.51.64,35664937356778434955,2025-03-11,HRSA,180.76.51.64_HRSA,216,2025-03-11
180.76.51.64,64853912235916233429,2025-03-11,OS,180.76.51.64_OS,199,2025-03-11
183.108.86.173,15920309593055310684,2025-03-11,CMS,183.108.86.173_CMS,2,2025-03-11
183.215.194.158,15920309593055310684,2025-03-11,CMS,183.215.194.158_CMS,276,2025-03-11
183.215.194.158,13983566077459384977,2025-03-11,FDA,183.215.194.158_FDA,296,2025-03-11
183.215.194.158,13520457953477229971,2025-03-11,HHS,183.215.194.158_HHS,185,2025-03-11
183.215.194.158,35664937356778434955,2025-03-11,HRSA,183.215.194.158_HRSA,61,2025-03-11
183.215.194.158,64853912235916233429,2025-03-11,OS,183.215.194.158_OS,59,2025-03-11
183.224.237.233,15920309593055310684,2025-03-11,CMS,183.224.237.233_CMS,819,2025-03-11
183.224.237.233,13983566077459384977,2025-03-11,FDA,183.224.237.233_FDA,686,2025-03-11
183.224.237.233,35664937356778434955,2025-03-11,HRSA,183.224.237.233_HRSA,174,2025-03-11
183.224.237.233,64853912235916233429,2025-03-11,OS,183.224.237.233_OS,157,2025-03-11
185.129.62.62,13983566077459384977,2025-03-11,FDA,185.129.62.62_FDA,8,2025-03-11
185.129.62.62,64853912235916233429,2025-03-11,OS,185.129.62.62_OS,3,2025-03-11
185.130.156.7,64853912235916233429,2025-03-11,OS,185.130.156.7_OS,6,2025-03-11
185.153.197.227,15920309593055310684,2025-03-11,CMS,185.153.197.227_CMS,44,2025-03-11
185.153.197.227,13520457953477229971,2025-03-11,HHS,185.153.197.227_HHS,3,2025-03-11
185.154.147.16,64853912235916233429,2025-03-11,OS,185.154.147.16_OS,8,2025-03-11
185.195.59.218,13520457953477229971,2025-03-11,HHS,185.195.59.218_HHS,15,2025-03-11
185.202.220.65,13520457953477229971,2025-03-11,HHS,185.202.220.65_HHS,4,2025-03-11
185.214.220.7,64853912235916233429,2025-03-11,OS,185.214.220.7_OS,8,2025-03-11
185.220.100.240,15920309593055310684,2025-03-11,CMS,185.220.100.240_CMS,3,2025-03-11
185.220.100.240,64853912235916233429,2025-03-11,OS,185.220.100.240_OS,3,2025-03-11
185.220.101.58,64853912235916233429,2025-03-11,OS,185.220.101.58_OS,1,2025-03-11
185.220.101.60,64853912235916233429,2025-03-11,OS,185.220.101.60_OS,1,2025-03-11
185.230.63.171,00818860012482918321,2025-03-11,CDC,185.230.63.171_CDC,21,2025-03-11
185.230.63.171,15920309593055310684,2025-03-11,CMS,185.230.63.171_CMS,12,2025-03-11
185.230.63.171,13520457953477229971,2025-03-11,HHS,185.230.63.171_HHS,16,2025-03-11
185.230.63.171,35664937356778434955,2025-03-11,HRSA,185.230.63.171_HRSA,6,2025-03-11
185.230.63.171,80363974983666420473,2025-03-11,IHS,185.230.63.171_IHS,379,2025-03-11
185.241.208.204,15920309593055310684,2025-03-11,CMS,185.241.208.204_CMS,66,2025-03-11
185.241.208.204,13983566077459384977,2025-03-11,FDA,185.241.208.204_FDA,67,2025-03-11
185.241.208.204,13520457953477229971,2025-03-11,HHS,185.241.208.204_HHS,83,2025-03-11
185.241.208.204,64853912235916233429,2025-03-11,OS,185.241.208.204_OS,15,2025-03-11
185.253.162.21,00818860012482918321,2025-03-11,CDC,185.253.162.21_CDC,48,2025-03-11
185.32.126.65,13520457953477229971,2025-03-11,HHS,185.32.126.65_HHS,183,2025-03-11
185.34.33.2,15920309593055310684,2025-03-11,CMS,185.34.33.2_CMS,6,2025-03-11
185.34.33.2,13520457953477229971,2025-03-11,HHS,185.34.33.2_HHS,7,2025-03-11
185.39.207.83,15920309593055310684,2025-03-11,CMS,185.39.207.83_CMS,8,2025-03-11
185.99.133.112,64853912235916233429,2025-03-11,OS,185.99.133.112_OS,4,2025-03-11
192.166.244.248,13520457953477229971,2025-03-11,HHS,192.166.244.248_HHS,5,2025-03-11
192.252.216.81,13520457953477229971,2025-03-11,HHS,192.252.216.81_HHS,7,2025-03-11
192.42.116.191,15920309593055310684,2025-03-11,CMS,192.42.116.191_CMS,486,2025-03-11
192.42.116.191,13520457953477229971,2025-03-11,HHS,192.42.116.191_HHS,131,2025-03-11
192.42.116.192,15920309593055310684,2025-03-11,CMS,192.42.116.192_CMS,871,2025-03-11
192.42.116.192,13983566077459384977,2025-03-11,FDA,192.42.116.192_FDA,489,2025-03-11
192.42.116.192,13520457953477229971,2025-03-11,HHS,192.42.116.192_HHS,136,2025-03-11
192.42.116.192,35664937356778434955,2025-03-11,HRSA,192.42.116.192_HRSA,16,2025-03-11
192.42.116.192,64853912235916233429,2025-03-11,OS,192.42.116.192_OS,190,2025-03-11
192.42.116.210,15920309593055310684,2025-03-11,CMS,192.42.116.210_CMS,660,2025-03-11
192.42.116.210,13983566077459384977,2025-03-11,FDA,192.42.116.210_FDA,385,2025-03-11
192.42.116.210,35664937356778434955,2025-03-11,HRSA,192.42.116.210_HRSA,8,2025-03-11
192.42.116.210,80363974983666420473,2025-03-11,IHS,192.42.116.210_IHS,3,2025-03-11
192.42.116.210,64853912235916233429,2025-03-11,OS,192.42.116.210_OS,138,2025-03-11
193.32.126.233,15920309593055310684,2025-03-11,CMS,193.32.126.233_CMS,5,2025-03-11
193.32.126.233,13983566077459384977,2025-03-11,FDA,193.32.126.233_FDA,36,2025-03-11
193.32.126.233,64853912235916233429,2025-03-11,OS,193.32.126.233_OS,4,2025-03-11
193.32.162.136,15920309593055310684,2025-03-11,CMS,193.32.162.136_CMS,20586,2025-03-11
193.32.162.136,35664937356778434955,2025-03-11,HRSA,193.32.162.136_HRSA,5722,2025-03-11
193.32.162.136,80363974983666420473,2025-03-11,IHS,193.32.162.136_IHS,1,2025-03-11
193.32.162.136,64853912235916233429,2025-03-11,OS,193.32.162.136_OS,4158,2025-03-11
193.32.162.79,15920309593055310684,2025-03-11,CMS,193.32.162.79_CMS,86509,2025-03-11
193.32.162.79,13983566077459384977,2025-03-11,FDA,193.32.162.79_FDA,138881,2025-03-11
193.32.162.79,13520457953477229971,2025-03-11,HHS,193.32.162.79_HHS,125,2025-03-11
193.32.162.79,35664937356778434955,2025-03-11,HRSA,193.32.162.79_HRSA,30710,2025-03-11
193.32.162.79,80363974983666420473,2025-03-11,IHS,193.32.162.79_IHS,12,2025-03-11
193.32.162.79,64853912235916233429,2025-03-11,OS,193.32.162.79_OS,18009,2025-03-11
193.32.162.83,15920309593055310684,2025-03-11,CMS,193.32.162.83_CMS,225,2025-03-11
194.26.192.77,64853912235916233429,2025-03-11,OS,194.26.192.77_OS,6,2025-03-11
196.46.238.4,64853912235916233429,2025-03-11,OS,196.46.238.4_OS,4,2025-03-11
198.44.136.56,15920309593055310684,2025-03-11,CMS,198.44.136.56_CMS,23,2025-03-11
20.233.253.125,15920309593055310684,2025-03-11,CMS,20.233.253.125_CMS,231,2025-03-11
20.233.253.125,13983566077459384977,2025-03-11,FDA,20.233.253.125_FDA,261,2025-03-11
20.233.253.125,35664937356778434955,2025-03-11,HRSA,20.233.253.125_HRSA,35,2025-03-11
20.233.253.125,64853912235916233429,2025-03-11,OS,20.233.253.125_OS,66,2025-03-11
202.112.237.201,13520457953477229971,2025-03-11,HHS,202.112.237.201_HHS,16,2025-03-11
202.131.82.186,13983566077459384977,2025-03-11,FDA,202.131.82.186_FDA,224,2025-03-11
202.56.215.67,64853912235916233429,2025-03-11,OS,202.56.215.67_OS,2674,2025-03-11
203.239.31.150,15920309593055310684,2025-03-11,CMS,203.239.31.150_CMS,482,2025-03-11
203.239.31.150,13983566077459384977,2025-03-11,FDA,203.239.31.150_FDA,472,2025-03-11
203.239.31.150,35664937356778434955,2025-03-11,HRSA,203.239.31.150_HRSA,120,2025-03-11
203.239.31.150,64853912235916233429,2025-03-11,OS,203.239.31.150_OS,113,2025-03-11
203.57.255.238,15920309593055310684,2025-03-11,CMS,203.57.255.238_CMS,252,2025-03-11
203.57.255.238,35664937356778434955,2025-03-11,HRSA,203.57.255.238_HRSA,44,2025-03-11
203.57.255.238,64853912235916233429,2025-03-11,OS,203.57.255.238_OS,53,2025-03-11
207.244.71.82,13520457953477229971,2025-03-11,HHS,207.244.71.82_HHS,7,2025-03-11
207.244.71.84,64853912235916233429,2025-03-11,OS,207.244.71.84_OS,14,2025-03-11
207.244.89.161,13520457953477229971,2025-03-11,HHS,207.244.89.161_HHS,8,2025-03-11
207.244.89.161,80363974983666420473,2025-03-11,IHS,207.244.89.161_IHS,10,2025-03-11
207.244.89.161,64853912235916233429,2025-03-11,OS,207.244.89.161_OS,2,2025-03-11
207.244.89.162,64853912235916233429,2025-03-11,OS,207.244.89.162_OS,6,2025-03-11
207.246.92.213,15920309593055310684,2025-03-11,CMS,207.246.92.213_CMS,16,2025-03-11
208.87.233.190,13983566077459384977,2025-03-11,FDA,208.87.233.190_FDA,48,2025-03-11
208.87.233.190,13520457953477229971,2025-03-11,HHS,208.87.233.190_HHS,2,2025-03-11
213.207.184.98,64853912235916233429,2025-03-11,OS,213.207.184.98_OS,4,2025-03-11
217.138.198.196,13520457953477229971,2025-03-11,HHS,217.138.198.196_HHS,2,2025-03-11
217.170.194.54,15920309593055310684,2025-03-11,CMS,217.170.194.54_CMS,184,2025-03-11
217.170.194.54,13983566077459384977,2025-03-11,FDA,217.170.194.54_FDA,232,2025-03-11
217.170.194.54,35664937356778434955,2025-03-11,HRSA,217.170.194.54_HRSA,30,2025-03-11
217.170.194.54,80363974983666420473,2025-03-11,IHS,217.170.194.54_IHS,4,2025-03-11
217.170.194.54,64853912235916233429,2025-03-11,OS,217.170.194.54_OS,47,2025-03-11
220.243.137.204,15920309593055310684,2025-03-11,CMS,220.243.137.204_CMS,1527,2025-03-11
220.243.137.204,35664937356778434955,2025-03-11,HRSA,220.243.137.204_HRSA,361,2025-03-11
220.243.137.204,80363974983666420473,2025-03-11,IHS,220.243.137.204_IHS,1,2025-03-11
220.243.137.204,64853912235916233429,2025-03-11,OS,220.243.137.204_OS,338,2025-03-11
221.222.184.230,15920309593055310684,2025-03-11,CMS,221.222.184.230_CMS,4776,2025-03-11
221.222.184.230,13983566077459384977,2025-03-11,FDA,221.222.184.230_FDA,5228,2025-03-11
221.222.184.230,13520457953477229971,2025-03-11,HHS,221.222.184.230_HHS,1888,2025-03-11
221.222.184.230,35664937356778434955,2025-03-11,HRSA,221.222.184.230_HRSA,1119,2025-03-11
221.222.184.230,64853912235916233429,2025-03-11,OS,221.222.184.230_OS,1029,2025-03-11
222.96.27.50,15920309593055310684,2025-03-11,CMS,222.96.27.50_CMS,96,2025-03-11
222.96.27.50,13983566077459384977,2025-03-11,FDA,222.96.27.50_FDA,68,2025-03-11
222.96.27.50,35664937356778434955,2025-03-11,HRSA,222.96.27.50_HRSA,8,2025-03-11
222.96.27.50,64853912235916233429,2025-03-11,OS,222.96.27.50_OS,17,2025-03-11
223.25.1.25,64853912235916233429,2025-03-11,OS,223.25.1.25_OS,4,2025-03-11
23.182.128.13,15920309593055310684,2025-03-11,CMS,23.182.128.13_CMS,630,2025-03-11
23.182.128.13,35664937356778434955,2025-03-11,HRSA,23.182.128.13_HRSA,132,2025-03-11
23.182.128.13,80363974983666420473,2025-03-11,IHS,23.182.128.13_IHS,35,2025-03-11
23.182.128.13,64853912235916233429,2025-03-11,OS,23.182.128.13_OS,121,2025-03-11
23.205.105.180,00818860012482918321,2025-03-11,CDC,23.205.105.180_CDC,18,2025-03-11
23.205.105.180,15920309593055310684,2025-03-11,CMS,23.205.105.180_CMS,91,2025-03-11
23.205.105.180,35664937356778434955,2025-03-11,HRSA,23.205.105.180_HRSA,76,2025-03-11
23.205.105.180,80363974983666420473,2025-03-11,IHS,23.205.105.180_IHS,444,2025-03-11
23.26.221.10,00818860012482918321,2025-03-11,CDC,23.26.221.10_CDC,35,2025-03-11
23.26.221.24,00818860012482918321,2025-03-11,CDC,23.26.221.24_CDC,31,2025-03-11
23.26.221.7,00818860012482918321,2025-03-11,CDC,23.26.221.7_CDC,27,2025-03-11
3.14.182.203,00818860012482918321,2025-03-11,CDC,3.14.182.203_CDC,8,2025-03-11
3.14.182.203,15920309593055310684,2025-03-11,CMS,3.14.182.203_CMS,625,2025-03-11
34.107.221.82,15920309593055310684,2025-03-11,CMS,34.107.221.82_CMS,31258,2025-03-11
34.160.111.145,00818860012482918321,2025-03-11,CDC,34.160.111.145_CDC,11,2025-03-11
34.160.111.145,15920309593055310684,2025-03-11,CMS,34.160.111.145_CMS,99,2025-03-11
34.160.111.145,13520457953477229971,2025-03-11,HHS,34.160.111.145_HHS,13,2025-03-11
36.158.177.50,15920309593055310684,2025-03-11,CMS,36.158.177.50_CMS,9620,2025-03-11
36.158.177.50,13983566077459384977,2025-03-11,FDA,36.158.177.50_FDA,9177,2025-03-11
