indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
154.64.226.166,13983566077459384977,2025-02-28,FDA,154.64.226.166_FDA,398,2025-02-28
156.146.63.163,00818860012482918321,2025-02-28,CDC,156.146.63.163_CDC,3,2025-02-28
156.146.63.166,00818860012482918321,2025-02-28,CDC,156.146.63.166_CDC,1,2025-02-28
156.146.63.168,00818860012482918321,2025-02-28,CDC,156.146.63.168_CDC,1,2025-02-28
156.146.63.170,00818860012482918321,2025-02-28,CDC,156.146.63.170_CDC,1,2025-02-28
159.65.179.156,35664937356778434955,2025-02-28,HRSA,159.65.179.156_HRSA,12,2025-02-28
162.142.125.242,00818860012482918321,2025-02-28,CDC,162.142.125.242_CDC,8,2025-02-28
162.142.125.242,15920309593055310684,2025-02-28,CMS,162.142.125.242_CMS,310764,2025-02-28
162.142.125.242,13983566077459384977,2025-02-28,FDA,162.142.125.242_FDA,155919,2025-02-28
162.142.125.242,13520457953477229971,2025-02-28,HHS,162.142.125.242_HHS,55953,2025-02-28
162.142.125.242,35664937356778434955,2025-02-28,HRSA,162.142.125.242_HRSA,34326,2025-02-28
162.142.125.242,80363974983666420473,2025-02-28,IHS,162.142.125.242_IHS,18,2025-02-28
162.142.125.242,64853912235916233429,2025-02-28,OS,162.142.125.242_OS,32968,2025-02-28
162.142.125.247,00818860012482918321,2025-02-28,CDC,162.142.125.247_CDC,3,2025-02-28
162.142.125.247,15920309593055310684,2025-02-28,CMS,162.142.125.247_CMS,313436,2025-02-28
162.142.125.247,13520457953477229971,2025-02-28,HHS,162.142.125.247_HHS,56118,2025-02-28
162.142.125.255,00818860012482918321,2025-02-28,CDC,162.142.125.255_CDC,3,2025-02-28
162.142.125.255,15920309593055310684,2025-02-28,CMS,162.142.125.255_CMS,311054,2025-02-28
162.142.125.255,13983566077459384977,2025-02-28,FDA,162.142.125.255_FDA,156038,2025-02-28
162.142.125.255,13520457953477229971,2025-02-28,HHS,162.142.125.255_HHS,56532,2025-02-28
162.142.125.255,35664937356778434955,2025-02-28,HRSA,162.142.125.255_HRSA,33844,2025-02-28
162.142.125.255,80363974983666420473,2025-02-28,IHS,162.142.125.255_IHS,18,2025-02-28
162.142.125.255,64853912235916233429,2025-02-28,OS,162.142.125.255_OS,33188,2025-02-28
165.22.54.16,15920309593055310684,2025-02-28,CMS,165.22.54.16_CMS,842,2025-02-28
165.22.54.16,13520457953477229971,2025-02-28,HHS,165.22.54.16_HHS,126,2025-02-28
169.150.196.151,13520457953477229971,2025-02-28,HHS,169.150.196.151_HHS,1,2025-02-28
169.150.196.152,13520457953477229971,2025-02-28,HHS,169.150.196.152_HHS,3,2025-02-28
169.150.196.154,13520457953477229971,2025-02-28,HHS,169.150.196.154_HHS,8,2025-02-28
169.150.226.164,13520457953477229971,2025-02-28,HHS,169.150.226.164_HHS,2,2025-02-28
169.150.226.165,13520457953477229971,2025-02-28,HHS,169.150.226.165_HHS,4,2025-02-28
169.150.226.166,13520457953477229971,2025-02-28,HHS,169.150.226.166_HHS,12,2025-02-28
169.150.226.171,13520457953477229971,2025-02-28,HHS,169.150.226.171_HHS,9,2025-02-28
172.240.108.68,00818860012482918321,2025-02-28,CDC,172.240.108.68_CDC,21,2025-02-28
172.240.108.68,80363974983666420473,2025-02-28,IHS,172.240.108.68_IHS,147,2025-02-28
172.98.33.195,35664937356778434955,2025-02-28,HRSA,172.98.33.195_HRSA,6,2025-02-28
172.98.33.195,64853912235916233429,2025-02-28,OS,172.98.33.195_OS,2,2025-02-28
173.254.104.138,00818860012482918321,2025-02-28,CDC,173.254.104.138_CDC,9,2025-02-28
176.113.74.92,13520457953477229971,2025-02-28,HHS,176.113.74.92_HHS,1,2025-02-28
178.175.129.35,00818860012482918321,2025-02-28,CDC,178.175.129.35_CDC,3,2025-02-28
180.76.51.64,15920309593055310684,2025-02-28,CMS,180.76.51.64_CMS,1958,2025-02-28
180.76.51.64,13983566077459384977,2025-02-28,FDA,180.76.51.64_FDA,936,2025-02-28
180.76.51.64,35664937356778434955,2025-02-28,HRSA,180.76.51.64_HRSA,200,2025-02-28
180.76.51.64,64853912235916233429,2025-02-28,OS,180.76.51.64_OS,223,2025-02-28
183.108.86.173,15920309593055310684,2025-02-28,CMS,183.108.86.173_CMS,2254,2025-02-28
183.108.86.173,13983566077459384977,2025-02-28,FDA,183.108.86.173_FDA,1151,2025-02-28
183.108.86.173,35664937356778434955,2025-02-28,HRSA,183.108.86.173_HRSA,225,2025-02-28
183.108.86.173,64853912235916233429,2025-02-28,OS,183.108.86.173_OS,238,2025-02-28
183.215.194.158,15920309593055310684,2025-02-28,CMS,183.215.194.158_CMS,522,2025-02-28
183.215.194.158,13983566077459384977,2025-02-28,FDA,183.215.194.158_FDA,311,2025-02-28
183.215.194.158,13520457953477229971,2025-02-28,HHS,183.215.194.158_HHS,137,2025-02-28
183.215.194.158,35664937356778434955,2025-02-28,HRSA,183.215.194.158_HRSA,40,2025-02-28
183.215.194.158,64853912235916233429,2025-02-28,OS,183.215.194.158_OS,70,2025-02-28
183.224.237.233,15920309593055310684,2025-02-28,CMS,183.224.237.233_CMS,2964,2025-02-28
183.224.237.233,13983566077459384977,2025-02-28,FDA,183.224.237.233_FDA,1040,2025-02-28
183.224.237.233,35664937356778434955,2025-02-28,HRSA,183.224.237.233_HRSA,226,2025-02-28
183.224.237.233,64853912235916233429,2025-02-28,OS,183.224.237.233_OS,239,2025-02-28
185.153.151.137,15920309593055310684,2025-02-28,CMS,185.153.151.137_CMS,2,2025-02-28
185.195.59.218,13520457953477229971,2025-02-28,HHS,185.195.59.218_HHS,1,2025-02-28
185.202.220.65,13520457953477229971,2025-02-28,HHS,185.202.220.65_HHS,2,2025-02-28
185.220.100.240,13983566077459384977,2025-02-28,FDA,185.220.100.240_FDA,6,2025-02-28
185.220.100.240,13520457953477229971,2025-02-28,HHS,185.220.100.240_HHS,11,2025-02-28
185.220.100.240,80363974983666420473,2025-02-28,IHS,185.220.100.240_IHS,4,2025-02-28
185.220.100.240,64853912235916233429,2025-02-28,OS,185.220.100.240_OS,9,2025-02-28
185.220.101.58,15920309593055310684,2025-02-28,CMS,185.220.101.58_CMS,8,2025-02-28
185.220.101.58,13520457953477229971,2025-02-28,HHS,185.220.101.58_HHS,1,2025-02-28
185.220.101.60,13520457953477229971,2025-02-28,HHS,185.220.101.60_HHS,1,2025-02-28
185.224.0.235,15920309593055310684,2025-02-28,CMS,185.224.0.235_CMS,94,2025-02-28
185.224.0.235,80363974983666420473,2025-02-28,IHS,185.224.0.235_IHS,31,2025-02-28
185.224.0.235,64853912235916233429,2025-02-28,OS,185.224.0.235_OS,129,2025-02-28
185.230.63.171,00818860012482918321,2025-02-28,CDC,185.230.63.171_CDC,5,2025-02-28
185.230.63.171,15920309593055310684,2025-02-28,CMS,185.230.63.171_CMS,12,2025-02-28
185.230.63.171,13520457953477229971,2025-02-28,HHS,185.230.63.171_HHS,7,2025-02-28
185.230.63.171,80363974983666420473,2025-02-28,IHS,185.230.63.171_IHS,305,2025-02-28
185.241.208.204,13983566077459384977,2025-02-28,FDA,185.241.208.204_FDA,14,2025-02-28
185.241.208.204,64853912235916233429,2025-02-28,OS,185.241.208.204_OS,2,2025-02-28
185.253.162.21,00818860012482918321,2025-02-28,CDC,185.253.162.21_CDC,112,2025-02-28
185.32.126.65,13520457953477229971,2025-02-28,HHS,185.32.126.65_HHS,383,2025-02-28
185.99.133.112,13520457953477229971,2025-02-28,HHS,185.99.133.112_HHS,39,2025-02-28
185.99.133.112,64853912235916233429,2025-02-28,OS,185.99.133.112_OS,4,2025-02-28
192.145.127.190,15920309593055310684,2025-02-28,CMS,192.145.127.190_CMS,20,2025-02-28
192.42.116.192,13983566077459384977,2025-02-28,FDA,192.42.116.192_FDA,12,2025-02-28
192.42.116.192,35664937356778434955,2025-02-28,HRSA,192.42.116.192_HRSA,8,2025-02-28
192.42.116.210,13983566077459384977,2025-02-28,FDA,192.42.116.210_FDA,25,2025-02-28
192.42.116.210,80363974983666420473,2025-02-28,IHS,192.42.116.210_IHS,8,2025-02-28
193.32.162.79,15920309593055310684,2025-02-28,CMS,193.32.162.79_CMS,36612,2025-02-28
193.32.162.79,13983566077459384977,2025-02-28,FDA,193.32.162.79_FDA,40962,2025-02-28
193.32.162.79,13520457953477229971,2025-02-28,HHS,193.32.162.79_HHS,32947,2025-02-28
193.32.162.79,35664937356778434955,2025-02-28,HRSA,193.32.162.79_HRSA,9941,2025-02-28
193.32.162.79,80363974983666420473,2025-02-28,IHS,193.32.162.79_IHS,3,2025-02-28
193.32.162.79,64853912235916233429,2025-02-28,OS,193.32.162.79_OS,3737,2025-02-28
194.26.192.77,64853912235916233429,2025-02-28,OS,194.26.192.77_OS,8,2025-02-28
198.54.117.242,00818860012482918321,2025-02-28,CDC,198.54.117.242_CDC,41,2025-02-28
198.54.117.242,15920309593055310684,2025-02-28,CMS,198.54.117.242_CMS,368,2025-02-28
199.229.250.142,13520457953477229971,2025-02-28,HHS,199.229.250.142_HHS,11,2025-02-28
20.233.253.125,15920309593055310684,2025-02-28,CMS,20.233.253.125_CMS,448,2025-02-28
20.233.253.125,13983566077459384977,2025-02-28,FDA,20.233.253.125_FDA,356,2025-02-28
20.233.253.125,35664937356778434955,2025-02-28,HRSA,20.233.253.125_HRSA,55,2025-02-28
20.233.253.125,64853912235916233429,2025-02-28,OS,20.233.253.125_OS,65,2025-02-28
202.131.82.186,13983566077459384977,2025-02-28,FDA,202.131.82.186_FDA,367,2025-02-28
203.239.31.150,15920309593055310684,2025-02-28,CMS,203.239.31.150_CMS,580,2025-02-28
203.239.31.150,13983566077459384977,2025-02-28,FDA,203.239.31.150_FDA,286,2025-02-28
203.239.31.150,35664937356778434955,2025-02-28,HRSA,203.239.31.150_HRSA,57,2025-02-28
203.239.31.150,64853912235916233429,2025-02-28,OS,203.239.31.150_OS,60,2025-02-28
207.244.71.82,13520457953477229971,2025-02-28,HHS,207.244.71.82_HHS,17,2025-02-28
207.244.71.82,64853912235916233429,2025-02-28,OS,207.244.71.82_OS,14,2025-02-28
208.87.233.190,13983566077459384977,2025-02-28,FDA,208.87.233.190_FDA,108,2025-02-28
208.87.233.190,64853912235916233429,2025-02-28,OS,208.87.233.190_OS,4,2025-02-28
216.98.158.52,13520457953477229971,2025-02-28,HHS,216.98.158.52_HHS,53,2025-02-28
217.170.194.54,15920309593055310684,2025-02-28,CMS,217.170.194.54_CMS,544,2025-02-28
217.170.194.54,13983566077459384977,2025-02-28,FDA,217.170.194.54_FDA,316,2025-02-28
217.170.194.54,35664937356778434955,2025-02-28,HRSA,217.170.194.54_HRSA,109,2025-02-28
217.170.194.54,80363974983666420473,2025-02-28,IHS,217.170.194.54_IHS,24,2025-02-28
217.170.194.54,64853912235916233429,2025-02-28,OS,217.170.194.54_OS,60,2025-02-28
221.222.184.230,15920309593055310684,2025-02-28,CMS,221.222.184.230_CMS,9638,2025-02-28
221.222.184.230,13983566077459384977,2025-02-28,FDA,221.222.184.230_FDA,4868,2025-02-28
221.222.184.230,13520457953477229971,2025-02-28,HHS,221.222.184.230_HHS,1736,2025-02-28
221.222.184.230,35664937356778434955,2025-02-28,HRSA,221.222.184.230_HRSA,912,2025-02-28
221.222.184.230,64853912235916233429,2025-02-28,OS,221.222.184.230_OS,1022,2025-02-28
222.249.237.13,15920309593055310684,2025-02-28,CMS,222.249.237.13_CMS,16948,2025-02-28
222.249.237.13,13983566077459384977,2025-02-28,FDA,222.249.237.13_FDA,8403,2025-02-28
222.249.237.13,35664937356778434955,2025-02-28,HRSA,222.249.237.13_HRSA,1711,2025-02-28
222.249.237.13,64853912235916233429,2025-02-28,OS,222.249.237.13_OS,1738,2025-02-28
23.106.248.251,15920309593055310684,2025-02-28,CMS,23.106.248.251_CMS,2,2025-02-28
23.106.248.251,13520457953477229971,2025-02-28,HHS,23.106.248.251_HHS,16,2025-02-28
23.106.249.52,15920309593055310684,2025-02-28,CMS,23.106.249.52_CMS,2,2025-02-28
23.106.249.52,13520457953477229971,2025-02-28,HHS,23.106.249.52_HHS,12,2025-02-28
23.106.249.52,64853912235916233429,2025-02-28,OS,23.106.249.52_OS,4,2025-02-28
23.106.56.36,15920309593055310684,2025-02-28,CMS,23.106.56.36_CMS,2,2025-02-28
23.106.56.37,13520457953477229971,2025-02-28,HHS,23.106.56.37_HHS,11,2025-02-28
23.106.56.37,64853912235916233429,2025-02-28,OS,23.106.56.37_OS,2,2025-02-28
23.106.56.38,15920309593055310684,2025-02-28,CMS,23.106.56.38_CMS,4,2025-02-28
23.106.56.38,13520457953477229971,2025-02-28,HHS,23.106.56.38_HHS,11,2025-02-28
23.205.105.180,15920309593055310684,2025-02-28,CMS,23.205.105.180_CMS,300,2025-02-28
23.205.105.180,13983566077459384977,2025-02-28,FDA,23.205.105.180_FDA,10,2025-02-28
23.205.105.180,35664937356778434955,2025-02-28,HRSA,23.205.105.180_HRSA,1061,2025-02-28
23.205.105.180,80363974983666420473,2025-02-28,IHS,23.205.105.180_IHS,2316,2025-02-28
23.205.105.180,64853912235916233429,2025-02-28,OS,23.205.105.180_OS,1,2025-02-28
23.26.221.10,00818860012482918321,2025-02-28,CDC,23.26.221.10_CDC,74,2025-02-28
23.26.221.14,00818860012482918321,2025-02-28,CDC,23.26.221.14_CDC,3,2025-02-28
23.26.221.15,00818860012482918321,2025-02-28,CDC,23.26.221.15_CDC,2,2025-02-28
23.26.221.17,00818860012482918321,2025-02-28,CDC,23.26.221.17_CDC,31,2025-02-28
23.26.221.18,00818860012482918321,2025-02-28,CDC,23.26.221.18_CDC,1,2025-02-28
23.26.221.20,00818860012482918321,2025-02-28,CDC,23.26.221.20_CDC,68,2025-02-28
23.26.221.21,00818860012482918321,2025-02-28,CDC,23.26.221.21_CDC,72,2025-02-28
23.26.221.23,00818860012482918321,2025-02-28,CDC,23.26.221.23_CDC,1,2025-02-28
23.26.221.24,00818860012482918321,2025-02-28,CDC,23.26.221.24_CDC,4,2025-02-28
23.26.221.25,00818860012482918321,2025-02-28,CDC,23.26.221.25_CDC,4,2025-02-28
23.26.221.27,00818860012482918321,2025-02-28,CDC,23.26.221.27_CDC,4,2025-02-28
23.26.221.28,00818860012482918321,2025-02-28,CDC,23.26.221.28_CDC,5,2025-02-28
23.26.221.2,00818860012482918321,2025-02-28,CDC,23.26.221.2_CDC,3,2025-02-28
23.26.221.30,00818860012482918321,2025-02-28,CDC,23.26.221.30_CDC,30,2025-02-28
23.26.221.3,00818860012482918321,2025-02-28,CDC,23.26.221.3_CDC,27,2025-02-28
3.14.182.203,80363974983666420473,2025-02-28,IHS,3.14.182.203_IHS,3,2025-02-28
34.107.221.82,15920309593055310684,2025-02-28,CMS,34.107.221.82_CMS,54466,2025-02-28
34.160.111.145,00818860012482918321,2025-02-28,CDC,34.160.111.145_CDC,15,2025-02-28
34.160.111.145,15920309593055310684,2025-02-28,CMS,34.160.111.145_CMS,34,2025-02-28
34.160.111.145,13520457953477229971,2025-02-28,HHS,34.160.111.145_HHS,21,2025-02-28
37.148.204.40,15920309593055310684,2025-02-28,CMS,37.148.204.40_CMS,9904,2025-02-28
37.148.204.40,13983566077459384977,2025-02-28,FDA,37.148.204.40_FDA,5170,2025-02-28
37.148.204.40,35664937356778434955,2025-02-28,HRSA,37.148.204.40_HRSA,1147,2025-02-28
37.148.204.40,80363974983666420473,2025-02-28,IHS,37.148.204.40_IHS,244,2025-02-28
37.148.204.40,64853912235916233429,2025-02-28,OS,37.148.204.40_OS,1089,2025-02-28
37.44.238.88,15920309593055310684,2025-02-28,CMS,37.44.238.88_CMS,68,2025-02-28
37.44.238.88,13983566077459384977,2025-02-28,FDA,37.44.238.88_FDA,96007,2025-02-28
37.44.238.88,35664937356778434955,2025-02-28,HRSA,37.44.238.88_HRSA,13432,2025-02-28
37.44.238.88,80363974983666420473,2025-02-28,IHS,37.44.238.88_IHS,11,2025-02-28
37.44.238.88,64853912235916233429,2025-02-28,OS,37.44.238.88_OS,67,2025-02-28
39.144.144.58,13520457953477229971,2025-02-28,HHS,39.144.144.58_HHS,27,2025-02-28
39.144.144.62,13520457953477229971,2025-02-28,HHS,39.144.144.62_HHS,12,2025-02-28
45.132.227.211,13520457953477229971,2025-02-28,HHS,45.132.227.211_HHS,8,2025-02-28
45.132.227.213,13520457953477229971,2025-02-28,HHS,45.132.227.213_HHS,12,2025-02-28
45.141.215.40,13520457953477229971,2025-02-28,HHS,45.141.215.40_HHS,3,2025-02-28
45.142.193.106,15920309593055310684,2025-02-28,CMS,45.142.193.106_CMS,112,2025-02-28
45.142.193.106,35664937356778434955,2025-02-28,HRSA,45.142.193.106_HRSA,23332,2025-02-28
45.142.193.106,80363974983666420473,2025-02-28,IHS,45.142.193.106_IHS,24,2025-02-28
45.142.193.106,64853912235916233429,2025-02-28,OS,45.142.193.106_OS,98,2025-02-28
45.88.221.211,13520457953477229971,2025-02-28,HHS,45.88.221.211_HHS,12,2025-02-28
45.90.222.12,13520457953477229971,2025-02-28,HHS,45.90.222.12_HHS,1,2025-02-28
46.246.8.136,13520457953477229971,2025-02-28,HHS,46.246.8.136_HHS,2,2025-02-28
46.246.8.43,00818860012482918321,2025-02-28,CDC,46.246.8.43_CDC,2,2025-02-28
46.246.8.63,00818860012482918321,2025-02-28,CDC,46.246.8.63_CDC,23,2025-02-28
46.246.8.69,00818860012482918321,2025-02-28,CDC,46.246.8.69_CDC,3,2025-02-28
46.246.8.73,00818860012482918321,2025-02-28,CDC,46.246.8.73_CDC,43,2025-02-28
46.246.8.85,00818860012482918321,2025-02-28,CDC,46.246.8.85_CDC,3,2025-02-28
46.246.8.96,00818860012482918321,2025-02-28,CDC,46.246.8.96_CDC,45,2025-02-28
47.236.234.102,64853912235916233429,2025-02-28,OS,47.236.234.102_OS,4215,2025-02-28
47.237.115.193,15920309593055310684,2025-02-28,CMS,47.237.115.193_CMS,34528,2025-02-28
47.237.115.193,13983566077459384977,2025-02-28,FDA,47.237.115.193_FDA,17884,2025-02-28
47.237.115.193,35664937356778434955,2025-02-28,HRSA,47.237.115.193_HRSA,3688,2025-02-28
47.237.115.193,80363974983666420473,2025-02-28,IHS,47.237.115.193_IHS,3,2025-02-28
47.237.115.193,64853912235916233429,2025-02-28,OS,47.237.115.193_OS,3804,2025-02-28
50.31.156.115,13983566077459384977,2025-02-28,FDA,50.31.156.115_FDA,1,2025-02-28
51.81.151.193,13983566077459384977,2025-02-28,FDA,51.81.151.193_FDA,6,2025-02-28
61.153.184.151,15920309593055310684,2025-02-28,CMS,61.153.184.151_CMS,2292,2025-02-28
61.153.184.151,13983566077459384977,2025-02-28,FDA,61.153.184.151_FDA,1107,2025-02-28
61.153.184.151,13520457953477229971,2025-02-28,HHS,61.153.184.151_HHS,94,2025-02-28
61.153.184.151,35664937356778434955,2025-02-28,HRSA,61.153.184.151_HRSA,272,2025-02-28
61.153.184.151,64853912235916233429,2025-02-28,OS,61.153.184.151_OS,258,2025-02-28
62.182.98.170,13520457953477229971,2025-02-28,HHS,62.182.98.170_HHS,6,2025-02-28
62.233.57.136,15920309593055310684,2025-02-28,CMS,62.233.57.136_CMS,2,2025-02-28
63.143.57.180,13983566077459384977,2025-02-28,FDA,63.143.57.180_FDA,2239,2025-02-28
63.143.57.180,13520457953477229971,2025-02-28,HHS,63.143.57.180_HHS,52,2025-02-28
64.227.146.243,15920309593055310684,2025-02-28,CMS,64.227.146.243_CMS,30,2025-02-28
64.227.146.243,13520457953477229971,2025-02-28,HHS,64.227.146.243_HHS,8909,2025-02-28
64.64.112.145,00818860012482918321,2025-02-28,CDC,64.64.112.145_CDC,117,2025-02-28
64.64.112.146,00818860012482918321,2025-02-28,CDC,64.64.112.146_CDC,2,2025-02-28
64.64.112.156,00818860012482918321,2025-02-28,CDC,64.64.112.156_CDC,179,2025-02-28
66.132.159.244,15920309593055310684,2025-02-28,CMS,66.132.159.244_CMS,12,2025-02-28
66.132.159.245,15920309593055310684,2025-02-28,CMS,66.132.159.245_CMS,12,2025-02-28
66.132.159.252,13983566077459384977,2025-02-28,FDA,66.132.159.252_FDA,190,2025-02-28
66.235.168.222,15920309593055310684,2025-02-28,CMS,66.235.168.222_CMS,2,2025-02-28
66.240.227.52,13983566077459384977,2025-02-28,FDA,66.240.227.52_FDA,2128,2025-02-28
66.240.227.52,13520457953477229971,2025-02-28,HHS,66.240.227.52_HHS,44,2025-02-28
67.207.95.230,35664937356778434955,2025-02-28,HRSA,67.207.95.230_HRSA,2,2025-02-28
68.71.247.130,13520457953477229971,2025-02-28,HHS,68.71.247.130_HHS,1,2025-02-28
72.21.210.29,00818860012482918321,2025-02-28,CDC,72.21.210.29_CDC,7,2025-02-28
72.21.210.29,15920309593055310684,2025-02-28,CMS,72.21.210.29_CMS,82,2025-02-28
78.189.75.139,15920309593055310684,2025-02-28,CMS,78.189.75.139_CMS,6100,2025-02-28
78.189.75.139,13983566077459384977,2025-02-28,FDA,78.189.75.139_FDA,3307,2025-02-28
78.189.75.139,35664937356778434955,2025-02-28,HRSA,78.189.75.139_HRSA,661,2025-02-28
78.189.75.139,80363974983666420473,2025-02-28,IHS,78.189.75.139_IHS,1,2025-02-28
78.189.75.139,64853912235916233429,2025-02-28,OS,78.189.75.139_OS,719,2025-02-28
79.141.163.131,13520457953477229971,2025-02-28,HHS,79.141.163.131_HHS,1094,2025-02-28
79.98.104.4,00818860012482918321,2025-02-28,CDC,79.98.104.4_CDC,11,2025-02-28
82.197.182.161,64853912235916233429,2025-02-28,OS,82.197.182.161_OS,3,2025-02-28
84.239.31.15,00818860012482918321,2025-02-28,CDC,84.239.31.15_CDC,3,2025-02-28
87.236.176.51,13983566077459384977,2025-02-28,FDA,87.236.176.51_FDA,6,2025-02-28
87.236.176.51,35664937356778434955,2025-02-28,HRSA,87.236.176.51_HRSA,4,2025-02-28
87.236.176.51,64853912235916233429,2025-02-28,OS,87.236.176.51_OS,2,2025-02-28
89.187.187.69,35664937356778434955,2025-02-28,HRSA,89.187.187.69_HRSA,74,2025-02-28
