indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.142.125.255,35664937356778434955,2024-08-21,HRSA,162.142.125.255_HRSA,22395,2024-08-21
162.142.125.255,64853912235916233429,2024-08-21,OS,162.142.125.255_OS,31362,2024-08-21
162.241.216.236,00818860012482918321,2024-08-21,CDC,162.241.216.236_CDC,6,2024-08-21
162.241.225.237,74198686107399967946,2024-08-21,VA,162.241.225.237_VA,16,2024-08-21
162.248.100.119,15920309593055310684,2024-08-21,CMS,162.248.100.119_CMS,8,2024-08-21
162.248.100.119,13983566077459384977,2024-08-21,FDA,162.248.100.119_FDA,32,2024-08-21
162.248.100.119,35664937356778434955,2024-08-21,HRSA,162.248.100.119_HRSA,4,2024-08-21
163.5.143.76,15920309593055310684,2024-08-21,CMS,163.5.143.76_CMS,3,2024-08-21
165.22.54.16,15920309593055310684,2024-08-21,CMS,165.22.54.16_CMS,2329,2024-08-21
165.22.54.16,13983566077459384977,2024-08-21,FDA,165.22.54.16_FDA,583,2024-08-21
165.22.54.16,13520457953477229971,2024-08-21,HHS,165.22.54.16_HHS,1,2024-08-21
165.22.54.16,35664937356778434955,2024-08-21,HRSA,165.22.54.16_HRSA,185,2024-08-21
165.22.54.16,64853912235916233429,2024-08-21,OS,165.22.54.16_OS,243,2024-08-21
171.25.193.78,64853912235916233429,2024-08-21,OS,171.25.193.78_OS,1,2024-08-21
172.240.108.68,00818860012482918321,2024-08-21,CDC,172.240.108.68_CDC,95,2024-08-21
172.240.108.68,15920309593055310684,2024-08-21,CMS,172.240.108.68_CMS,5,2024-08-21
172.240.108.68,35664937356778434955,2024-08-21,HRSA,172.240.108.68_HRSA,10,2024-08-21
172.240.108.68,74198686107399967946,2024-08-21,VA,172.240.108.68_VA,126,2024-08-21
172.98.33.195,74198686107399967946,2024-08-21,VA,172.98.33.195_VA,70,2024-08-21
173.239.204.129,64853912235916233429,2024-08-21,OS,173.239.204.129_OS,2,2024-08-21
173.239.204.130,64853912235916233429,2024-08-21,OS,173.239.204.130_OS,2,2024-08-21
173.239.204.133,15920309593055310684,2024-08-21,CMS,173.239.204.133_CMS,18,2024-08-21
173.239.204.133,13983566077459384977,2024-08-21,FDA,173.239.204.133_FDA,12,2024-08-21
173.239.204.133,35664937356778434955,2024-08-21,HRSA,173.239.204.133_HRSA,4,2024-08-21
173.239.204.133,64853912235916233429,2024-08-21,OS,173.239.204.133_OS,3,2024-08-21
176.124.32.11,15920309593055310684,2024-08-21,CMS,176.124.32.11_CMS,23772,2024-08-21
176.124.32.11,35664937356778434955,2024-08-21,HRSA,176.124.32.11_HRSA,164,2024-08-21
176.124.32.11,64853912235916233429,2024-08-21,OS,176.124.32.11_OS,3391,2024-08-21
178.175.129.37,00818860012482918321,2024-08-21,CDC,178.175.129.37_CDC,10,2024-08-21
178.215.236.84,15920309593055310684,2024-08-21,CMS,178.215.236.84_CMS,167135,2024-08-21
178.215.236.84,13983566077459384977,2024-08-21,FDA,178.215.236.84_FDA,128141,2024-08-21
178.215.236.84,13520457953477229971,2024-08-21,HHS,178.215.236.84_HHS,1289,2024-08-21
178.215.236.84,35664937356778434955,2024-08-21,HRSA,178.215.236.84_HRSA,901,2024-08-21
178.215.236.84,64853912235916233429,2024-08-21,OS,178.215.236.84_OS,23944,2024-08-21
179.43.159.78,15920309593055310684,2024-08-21,CMS,179.43.159.78_CMS,18,2024-08-21
179.43.159.78,64853912235916233429,2024-08-21,OS,179.43.159.78_OS,2,2024-08-21
179.60.147.13,15920309593055310684,2024-08-21,CMS,179.60.147.13_CMS,428496,2024-08-21
179.60.147.13,13520457953477229971,2024-08-21,HHS,179.60.147.13_HHS,15,2024-08-21
179.60.147.13,64853912235916233429,2024-08-21,OS,179.60.147.13_OS,59571,2024-08-21
183.215.194.158,15920309593055310684,2024-08-21,CMS,183.215.194.158_CMS,57,2024-08-21
183.215.194.158,13983566077459384977,2024-08-21,FDA,183.215.194.158_FDA,24,2024-08-21
183.215.194.158,64853912235916233429,2024-08-21,OS,183.215.194.158_OS,4,2024-08-21
183.81.169.238,15920309593055310684,2024-08-21,CMS,183.81.169.238_CMS,4945,2024-08-21
183.81.169.238,13983566077459384977,2024-08-21,FDA,183.81.169.238_FDA,472752,2024-08-21
183.81.169.238,13520457953477229971,2024-08-21,HHS,183.81.169.238_HHS,2003,2024-08-21
183.81.169.238,35664937356778434955,2024-08-21,HRSA,183.81.169.238_HRSA,60947,2024-08-21
183.81.169.238,64853912235916233429,2024-08-21,OS,183.81.169.238_OS,869,2024-08-21
184.170.248.5,74198686107399967946,2024-08-21,VA,184.170.248.5_VA,4,2024-08-21
185.129.62.62,15920309593055310684,2024-08-21,CMS,185.129.62.62_CMS,459,2024-08-21
185.129.62.62,64853912235916233429,2024-08-21,OS,185.129.62.62_OS,40,2024-08-21
185.220.101.182,15920309593055310684,2024-08-21,CMS,185.220.101.182_CMS,51,2024-08-21
185.220.101.182,13983566077459384977,2024-08-21,FDA,185.220.101.182_FDA,2,2024-08-21
185.220.101.182,64853912235916233429,2024-08-21,OS,185.220.101.182_OS,2,2024-08-21
185.220.101.58,15920309593055310684,2024-08-21,CMS,185.220.101.58_CMS,116,2024-08-21
185.220.101.58,64853912235916233429,2024-08-21,OS,185.220.101.58_OS,10,2024-08-21
185.224.128.59,15920309593055310684,2024-08-21,CMS,185.224.128.59_CMS,39,2024-08-21
185.224.128.59,35664937356778434955,2024-08-21,HRSA,185.224.128.59_HRSA,14027,2024-08-21
185.224.128.59,64853912235916233429,2024-08-21,OS,185.224.128.59_OS,43,2024-08-21
185.230.63.171,00818860012482918321,2024-08-21,CDC,185.230.63.171_CDC,35,2024-08-21
185.230.63.171,15920309593055310684,2024-08-21,CMS,185.230.63.171_CMS,6,2024-08-21
185.230.63.171,13520457953477229971,2024-08-21,HHS,185.230.63.171_HHS,34,2024-08-21
185.241.208.204,15920309593055310684,2024-08-21,CMS,185.241.208.204_CMS,4,2024-08-21
185.241.208.204,13983566077459384977,2024-08-21,FDA,185.241.208.204_FDA,12,2024-08-21
185.241.208.204,64853912235916233429,2024-08-21,OS,185.241.208.204_OS,11,2024-08-21
185.32.126.65,13983566077459384977,2024-08-21,FDA,185.32.126.65_FDA,105,2024-08-21
185.34.33.2,15920309593055310684,2024-08-21,CMS,185.34.33.2_CMS,104,2024-08-21
185.34.33.2,64853912235916233429,2024-08-21,OS,185.34.33.2_OS,14,2024-08-21
188.119.66.107,15920309593055310684,2024-08-21,CMS,188.119.66.107_CMS,70637,2024-08-21
188.119.66.107,13520457953477229971,2024-08-21,HHS,188.119.66.107_HHS,8,2024-08-21
188.119.66.107,64853912235916233429,2024-08-21,OS,188.119.66.107_OS,10179,2024-08-21
191.96.36.115,00818860012482918321,2024-08-21,CDC,191.96.36.115_CDC,5,2024-08-21
193.233.133.109,15920309593055310684,2024-08-21,CMS,193.233.133.109_CMS,190,2024-08-21
193.233.133.109,64853912235916233429,2024-08-21,OS,193.233.133.109_OS,17,2024-08-21
193.32.162.83,15920309593055310684,2024-08-21,CMS,193.32.162.83_CMS,4709,2024-08-21
193.32.162.83,13983566077459384977,2024-08-21,FDA,193.32.162.83_FDA,1242,2024-08-21
193.32.162.83,13520457953477229971,2024-08-21,HHS,193.32.162.83_HHS,9,2024-08-21
193.32.162.83,35664937356778434955,2024-08-21,HRSA,193.32.162.83_HRSA,152,2024-08-21
193.32.162.83,64853912235916233429,2024-08-21,OS,193.32.162.83_OS,445,2024-08-21
194.165.16.4,13983566077459384977,2024-08-21,FDA,194.165.16.4_FDA,663,2024-08-21
194.165.16.4,35664937356778434955,2024-08-21,HRSA,194.165.16.4_HRSA,88,2024-08-21
194.32.122.35,00818860012482918321,2024-08-21,CDC,194.32.122.35_CDC,5,2024-08-21
198.16.66.124,15920309593055310684,2024-08-21,CMS,198.16.66.124_CMS,3,2024-08-21
198.16.66.156,15920309593055310684,2024-08-21,CMS,198.16.66.156_CMS,33,2024-08-21
198.16.70.28,00818860012482918321,2024-08-21,CDC,198.16.70.28_CDC,6,2024-08-21
198.16.70.28,15920309593055310684,2024-08-21,CMS,198.16.70.28_CMS,33,2024-08-21
198.16.70.28,64853912235916233429,2024-08-21,OS,198.16.70.28_OS,4,2024-08-21
198.185.159.144,74198686107399967946,2024-08-21,VA,198.185.159.144_VA,287,2024-08-21
198.185.159.145,74198686107399967946,2024-08-21,VA,198.185.159.145_VA,287,2024-08-21
198.44.136.56,15920309593055310684,2024-08-21,CMS,198.44.136.56_CMS,5,2024-08-21
202.112.237.201,15920309593055310684,2024-08-21,CMS,202.112.237.201_CMS,271,2024-08-21
202.112.237.201,35664937356778434955,2024-08-21,HRSA,202.112.237.201_HRSA,2770,2024-08-21
202.112.237.201,64853912235916233429,2024-08-21,OS,202.112.237.201_OS,71,2024-08-21
205.169.39.195,15920309593055310684,2024-08-21,CMS,205.169.39.195_CMS,17,2024-08-21
206.217.206.108,13983566077459384977,2024-08-21,FDA,206.217.206.108_FDA,9,2024-08-21
207.244.71.82,15920309593055310684,2024-08-21,CMS,207.244.71.82_CMS,6,2024-08-21
207.244.71.82,64853912235916233429,2024-08-21,OS,207.244.71.82_OS,38,2024-08-21
207.244.71.84,00818860012482918321,2024-08-21,CDC,207.244.71.84_CDC,5,2024-08-21
207.244.71.84,15920309593055310684,2024-08-21,CMS,207.244.71.84_CMS,6,2024-08-21
207.244.71.84,64853912235916233429,2024-08-21,OS,207.244.71.84_OS,48,2024-08-21
207.244.89.161,15920309593055310684,2024-08-21,CMS,207.244.89.161_CMS,33,2024-08-21
207.244.89.161,35664937356778434955,2024-08-21,HRSA,207.244.89.161_HRSA,24,2024-08-21
207.244.89.161,64853912235916233429,2024-08-21,OS,207.244.89.161_OS,35,2024-08-21
207.244.89.162,15920309593055310684,2024-08-21,CMS,207.244.89.162_CMS,6,2024-08-21
207.244.89.162,64853912235916233429,2024-08-21,OS,207.244.89.162_OS,52,2024-08-21
208.87.233.190,13983566077459384977,2024-08-21,FDA,208.87.233.190_FDA,522,2024-08-21
208.87.233.190,13520457953477229971,2024-08-21,HHS,208.87.233.190_HHS,5,2024-08-21
212.102.35.18,00818860012482918321,2024-08-21,CDC,212.102.35.18_CDC,7,2024-08-21
216.24.216.204,00818860012482918321,2024-08-21,CDC,216.24.216.204_CDC,5,2024-08-21
216.98.158.52,13983566077459384977,2024-08-21,FDA,216.98.158.52_FDA,924,2024-08-21
221.222.184.230,15920309593055310684,2024-08-21,CMS,221.222.184.230_CMS,139339,2024-08-21
221.222.184.230,13983566077459384977,2024-08-21,FDA,221.222.184.230_FDA,4589,2024-08-21
221.222.184.230,13520457953477229971,2024-08-21,HHS,221.222.184.230_HHS,51,2024-08-21
221.222.184.230,35664937356778434955,2024-08-21,HRSA,221.222.184.230_HRSA,630,2024-08-21
221.222.184.230,64853912235916233429,2024-08-21,OS,221.222.184.230_OS,14011,2024-08-21
23.106.249.52,15920309593055310684,2024-08-21,CMS,23.106.249.52_CMS,33,2024-08-21
23.106.56.11,15920309593055310684,2024-08-21,CMS,23.106.56.11_CMS,6,2024-08-21
23.106.56.36,15920309593055310684,2024-08-21,CMS,23.106.56.36_CMS,30,2024-08-21
23.106.56.37,00818860012482918321,2024-08-21,CDC,23.106.56.37_CDC,6,2024-08-21
23.106.56.37,15920309593055310684,2024-08-21,CMS,23.106.56.37_CMS,6,2024-08-21
23.106.56.38,15920309593055310684,2024-08-21,CMS,23.106.56.38_CMS,36,2024-08-21
23.106.56.54,00818860012482918321,2024-08-21,CDC,23.106.56.54_CDC,12,2024-08-21
23.106.56.54,15920309593055310684,2024-08-21,CMS,23.106.56.54_CMS,3,2024-08-21
23.26.221.11,00818860012482918321,2024-08-21,CDC,23.26.221.11_CDC,5,2024-08-21
23.26.221.15,13983566077459384977,2024-08-21,FDA,23.26.221.15_FDA,2,2024-08-21
23.26.221.15,13520457953477229971,2024-08-21,HHS,23.26.221.15_HHS,1,2024-08-21
23.26.221.17,00818860012482918321,2024-08-21,CDC,23.26.221.17_CDC,3,2024-08-21
23.26.221.18,00818860012482918321,2024-08-21,CDC,23.26.221.18_CDC,3,2024-08-21
23.26.221.19,00818860012482918321,2024-08-21,CDC,23.26.221.19_CDC,8,2024-08-21
23.26.221.25,13520457953477229971,2024-08-21,HHS,23.26.221.25_HHS,2,2024-08-21
23.26.221.27,00818860012482918321,2024-08-21,CDC,23.26.221.27_CDC,3,2024-08-21
23.26.221.28,00818860012482918321,2024-08-21,CDC,23.26.221.28_CDC,10,2024-08-21
23.26.221.4,00818860012482918321,2024-08-21,CDC,23.26.221.4_CDC,4,2024-08-21
23.26.221.5,00818860012482918321,2024-08-21,CDC,23.26.221.5_CDC,1,2024-08-21
3.213.237.181,64853912235916233429,2024-08-21,OS,3.213.237.181_OS,46,2024-08-21
3.213.237.181,74198686107399967946,2024-08-21,VA,3.213.237.181_VA,36,2024-08-21
34.107.221.82,15920309593055310684,2024-08-21,CMS,34.107.221.82_CMS,24776,2024-08-21
34.160.111.145,00818860012482918321,2024-08-21,CDC,34.160.111.145_CDC,30,2024-08-21
34.160.111.145,15920309593055310684,2024-08-21,CMS,34.160.111.145_CMS,24,2024-08-21
34.160.111.145,13520457953477229971,2024-08-21,HHS,34.160.111.145_HHS,12,2024-08-21
34.160.111.145,35664937356778434955,2024-08-21,HRSA,34.160.111.145_HRSA,8,2024-08-21
37.120.208.36,15920309593055310684,2024-08-21,CMS,37.120.208.36_CMS,1,2024-08-21
37.120.208.36,13983566077459384977,2024-08-21,FDA,37.120.208.36_FDA,1,2024-08-21
37.139.145.57,15920309593055310684,2024-08-21,CMS,37.139.145.57_CMS,557,2024-08-21
37.139.145.57,13983566077459384977,2024-08-21,FDA,37.139.145.57_FDA,252,2024-08-21
37.139.145.57,35664937356778434955,2024-08-21,HRSA,37.139.145.57_HRSA,34,2024-08-21
37.139.145.57,64853912235916233429,2024-08-21,OS,37.139.145.57_OS,41,2024-08-21
37.46.115.16,00818860012482918321,2024-08-21,CDC,37.46.115.16_CDC,10,2024-08-21
37.46.115.24,00818860012482918321,2024-08-21,CDC,37.46.115.24_CDC,3,2024-08-21
37.46.115.29,00818860012482918321,2024-08-21,CDC,37.46.115.29_CDC,2,2024-08-21
39.144.144.11,15920309593055310684,2024-08-21,CMS,39.144.144.11_CMS,4,2024-08-21
39.144.144.19,15920309593055310684,2024-08-21,CMS,39.144.144.19_CMS,2,2024-08-21
39.144.144.40,15920309593055310684,2024-08-21,CMS,39.144.144.40_CMS,3,2024-08-21
39.144.144.47,15920309593055310684,2024-08-21,CMS,39.144.144.47_CMS,12,2024-08-21
39.144.144.62,15920309593055310684,2024-08-21,CMS,39.144.144.62_CMS,16,2024-08-21
39.144.144.6,15920309593055310684,2024-08-21,CMS,39.144.144.6_CMS,1,2024-08-21
45.134.26.87,15920309593055310684,2024-08-21,CMS,45.134.26.87_CMS,381,2024-08-21
45.134.26.87,13983566077459384977,2024-08-21,FDA,45.134.26.87_FDA,8607,2024-08-21
45.134.26.87,35664937356778434955,2024-08-21,HRSA,45.134.26.87_HRSA,981,2024-08-21
45.134.26.87,64853912235916233429,2024-08-21,OS,45.134.26.87_OS,1059,2024-08-21
45.139.122.176,15920309593055310684,2024-08-21,CMS,45.139.122.176_CMS,3283,2024-08-21
45.139.122.176,13520457953477229971,2024-08-21,HHS,45.139.122.176_HHS,1,2024-08-21
45.139.122.176,35664937356778434955,2024-08-21,HRSA,45.139.122.176_HRSA,8,2024-08-21
45.139.122.176,64853912235916233429,2024-08-21,OS,45.139.122.176_OS,360,2024-08-21
45.140.17.59,15920309593055310684,2024-08-21,CMS,45.140.17.59_CMS,1232,2024-08-21
45.140.17.59,13983566077459384977,2024-08-21,FDA,45.140.17.59_FDA,22153,2024-08-21
45.140.17.59,35664937356778434955,2024-08-21,HRSA,45.140.17.59_HRSA,3230,2024-08-21
45.140.17.59,64853912235916233429,2024-08-21,OS,45.140.17.59_OS,3818,2024-08-21
45.141.215.114,13983566077459384977,2024-08-21,FDA,45.141.215.114_FDA,4,2024-08-21
45.141.215.114,64853912235916233429,2024-08-21,OS,45.141.215.114_OS,2,2024-08-21
45.148.10.251,15920309593055310684,2024-08-21,CMS,45.148.10.251_CMS,644,2024-08-21
45.148.10.251,13983566077459384977,2024-08-21,FDA,45.148.10.251_FDA,1400978,2024-08-21
45.148.10.251,13520457953477229971,2024-08-21,HHS,45.148.10.251_HHS,2140,2024-08-21
45.148.10.251,35664937356778434955,2024-08-21,HRSA,45.148.10.251_HRSA,178794,2024-08-21
45.148.10.251,64853912235916233429,2024-08-21,OS,45.148.10.251_OS,780,2024-08-21
46.246.8.21,00818860012482918321,2024-08-21,CDC,46.246.8.21_CDC,5,2024-08-21
46.246.8.5,00818860012482918321,2024-08-21,CDC,46.246.8.5_CDC,2,2024-08-21
46.246.8.73,00818860012482918321,2024-08-21,CDC,46.246.8.73_CDC,10,2024-08-21
46.4.105.116,00818860012482918321,2024-08-21,CDC,46.4.105.116_CDC,14,2024-08-21
49.51.54.104,00818860012482918321,2024-08-21,CDC,49.51.54.104_CDC,210,2024-08-21
5.183.130.120,35664937356778434955,2024-08-21,HRSA,5.183.130.120_HRSA,4,2024-08-21
5.196.8.113,15920309593055310684,2024-08-21,CMS,5.196.8.113_CMS,9,2024-08-21
61.153.184.151,15920309593055310684,2024-08-21,CMS,61.153.184.151_CMS,1142,2024-08-21
61.153.184.151,13983566077459384977,2024-08-21,FDA,61.153.184.151_FDA,576,2024-08-21
61.153.184.151,35664937356778434955,2024-08-21,HRSA,61.153.184.151_HRSA,44,2024-08-21
61.153.184.151,64853912235916233429,2024-08-21,OS,61.153.184.151_OS,86,2024-08-21
62.102.148.166,15920309593055310684,2024-08-21,CMS,62.102.148.166_CMS,608,2024-08-21
62.102.148.166,13983566077459384977,2024-08-21,FDA,62.102.148.166_FDA,46474,2024-08-21
62.102.148.166,13520457953477229971,2024-08-21,HHS,62.102.148.166_HHS,14,2024-08-21
62.102.148.166,35664937356778434955,2024-08-21,HRSA,62.102.148.166_HRSA,6306,2024-08-21
62.102.148.166,64853912235916233429,2024-08-21,OS,62.102.148.166_OS,100,2024-08-21
62.233.57.136,15920309593055310684,2024-08-21,CMS,62.233.57.136_CMS,11,2024-08-21
63.143.57.180,13983566077459384977,2024-08-21,FDA,63.143.57.180_FDA,1223,2024-08-21
64.227.146.243,15920309593055310684,2024-08-21,CMS,64.227.146.243_CMS,29,2024-08-21
64.227.146.243,13983566077459384977,2024-08-21,FDA,64.227.146.243_FDA,8476,2024-08-21
64.227.146.243,13520457953477229971,2024-08-21,HHS,64.227.146.243_HHS,39,2024-08-21
64.227.146.243,35664937356778434955,2024-08-21,HRSA,64.227.146.243_HRSA,1096,2024-08-21
64.227.146.243,64853912235916233429,2024-08-21,OS,64.227.146.243_OS,4280,2024-08-21
64.64.112.145,13520457953477229971,2024-08-21,HHS,64.64.112.145_HHS,1,2024-08-21
64.64.112.146,00818860012482918321,2024-08-21,CDC,64.64.112.146_CDC,8,2024-08-21
64.64.112.157,15920309593055310684,2024-08-21,CMS,64.64.112.157_CMS,24,2024-08-21
64.64.112.157,13983566077459384977,2024-08-21,FDA,64.64.112.157_FDA,45,2024-08-21
65.254.248.145,74198686107399967946,2024-08-21,VA,65.254.248.145_VA,2,2024-08-21
66.235.168.222,64853912235916233429,2024-08-21,OS,66.235.168.222_OS,6,2024-08-21
66.240.227.52,13983566077459384977,2024-08-21,FDA,66.240.227.52_FDA,2029,2024-08-21
67.225.140.4,15920309593055310684,2024-08-21,CMS,67.225.140.4_CMS,8,2024-08-21
69.165.78.189,15920309593055310684,2024-08-21,CMS,69.165.78.189_CMS,21819,2024-08-21
69.165.78.189,13983566077459384977,2024-08-21,FDA,69.165.78.189_FDA,907,2024-08-21
69.165.78.189,13520457953477229971,2024-08-21,HHS,69.165.78.189_HHS,2,2024-08-21
69.165.78.189,35664937356778434955,2024-08-21,HRSA,69.165.78.189_HRSA,137,2024-08-21
69.165.78.189,64853912235916233429,2024-08-21,OS,69.165.78.189_OS,2690,2024-08-21
72.21.210.29,15920309593055310684,2024-08-21,CMS,72.21.210.29_CMS,31,2024-08-21
74.63.212.51,13983566077459384977,2024-08-21,FDA,74.63.212.51_FDA,881,2024-08-21
74.63.212.52,13983566077459384977,2024-08-21,FDA,74.63.212.52_FDA,1497,2024-08-21
79.124.8.241,15920309593055310684,2024-08-21,CMS,79.124.8.241_CMS,41,2024-08-21
79.124.8.241,64853912235916233429,2024-08-21,OS,79.124.8.241_OS,3,2024-08-21
80.66.83.46,15920309593055310684,2024-08-21,CMS,80.66.83.46_CMS,138871,2024-08-21
80.66.83.46,13983566077459384977,2024-08-21,FDA,80.66.83.46_FDA,692391,2024-08-21
80.66.83.46,13520457953477229971,2024-08-21,HHS,80.66.83.46_HHS,2835,2024-08-21
