indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.18.32.191,00818860012482918321,2024-02-29,CDC,104.18.32.191_CDC,3,2024-02-29
104.18.32.191,15920309593055310684,2024-02-29,CMS,104.18.32.191_CMS,4,2024-02-29
104.18.32.191,74198686107399967946,2024-02-29,VA,104.18.32.191_VA,48,2024-02-29
104.18.32.68,00818860012482918321,2024-02-29,CDC,104.18.32.68_CDC,12,2024-02-29
104.18.32.68,15920309593055310684,2024-02-29,CMS,104.18.32.68_CMS,1,2024-02-29
104.18.32.68,13520457953477229971,2024-02-29,HHS,104.18.32.68_HHS,2,2024-02-29
104.18.32.68,35664937356778434955,2024-02-29,HRSA,104.18.32.68_HRSA,20,2024-02-29
104.21.2.24,74198686107399967946,2024-02-29,VA,104.21.2.24_VA,3,2024-02-29
104.21.8.16,00818860012482918321,2024-02-29,CDC,104.21.8.16_CDC,8,2024-02-29
104.21.94.85,74198686107399967946,2024-02-29,VA,104.21.94.85_VA,8,2024-02-29
108.61.171.103,00818860012482918321,2024-02-29,CDC,108.61.171.103_CDC,133,2024-02-29
138.199.21.209,15920309593055310684,2024-02-29,CMS,138.199.21.209_CMS,1,2024-02-29
138.199.21.209,64853912235916233429,2024-02-29,OS,138.199.21.209_OS,2,2024-02-29
142.54.229.249,64853912235916233429,2024-02-29,OS,142.54.229.249_OS,2,2024-02-29
146.70.45.166,64853912235916233429,2024-02-29,OS,146.70.45.166_OS,14,2024-02-29
146.70.45.166,74198686107399967946,2024-02-29,VA,146.70.45.166_VA,2,2024-02-29
146.70.72.131,64853912235916233429,2024-02-29,OS,146.70.72.131_OS,2,2024-02-29
154.6.12.53,74198686107399967946,2024-02-29,VA,154.6.12.53_VA,10,2024-02-29
155.133.5.14,64853912235916233429,2024-02-29,OS,155.133.5.14_OS,2,2024-02-29
155.133.5.15,64853912235916233429,2024-02-29,OS,155.133.5.15_OS,4,2024-02-29
161.35.27.144,15920309593055310684,2024-02-29,CMS,161.35.27.144_CMS,1342,2024-02-29
161.35.27.144,13520457953477229971,2024-02-29,HHS,161.35.27.144_HHS,2,2024-02-29
161.35.27.144,35664937356778434955,2024-02-29,HRSA,161.35.27.144_HRSA,187,2024-02-29
161.35.27.144,64853912235916233429,2024-02-29,OS,161.35.27.144_OS,1241,2024-02-29
162.241.216.236,74198686107399967946,2024-02-29,VA,162.241.216.236_VA,6,2024-02-29
162.243.161.105,15920309593055310684,2024-02-29,CMS,162.243.161.105_CMS,2262,2024-02-29
162.243.161.105,13520457953477229971,2024-02-29,HHS,162.243.161.105_HHS,6,2024-02-29
162.243.161.105,35664937356778434955,2024-02-29,HRSA,162.243.161.105_HRSA,283,2024-02-29
162.243.161.105,64853912235916233429,2024-02-29,OS,162.243.161.105_OS,2151,2024-02-29
165.22.160.179,15920309593055310684,2024-02-29,CMS,165.22.160.179_CMS,1819,2024-02-29
165.22.160.179,13983566077459384977,2024-02-29,FDA,165.22.160.179_FDA,1126,2024-02-29
165.22.160.179,13520457953477229971,2024-02-29,HHS,165.22.160.179_HHS,8,2024-02-29
165.22.160.179,35664937356778434955,2024-02-29,HRSA,165.22.160.179_HRSA,283,2024-02-29
165.22.160.179,64853912235916233429,2024-02-29,OS,165.22.160.179_OS,2099,2024-02-29
171.25.193.20,13983566077459384977,2024-02-29,FDA,171.25.193.20_FDA,1,2024-02-29
171.25.193.20,64853912235916233429,2024-02-29,OS,171.25.193.20_OS,2,2024-02-29
171.25.193.20,74198686107399967946,2024-02-29,VA,171.25.193.20_VA,3,2024-02-29
