indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.142.125.255,13983566077459384977,2024-11-27,FDA,162.142.125.255_FDA,161602,2024-11-27
162.142.125.255,13520457953477229971,2024-11-27,HHS,162.142.125.255_HHS,130970,2024-11-27
162.142.125.255,35664937356778434955,2024-11-27,HRSA,162.142.125.255_HRSA,38389,2024-11-27
162.142.125.255,80363974983666420473,2024-11-27,IHS,162.142.125.255_IHS,12,2024-11-27
162.142.125.255,64853912235916233429,2024-11-27,OS,162.142.125.255_OS,25849,2024-11-27
165.22.54.16,15920309593055310684,2024-11-27,CMS,165.22.54.16_CMS,33,2024-11-27
165.22.54.16,13520457953477229971,2024-11-27,HHS,165.22.54.16_HHS,31,2024-11-27
165.231.34.106,80363974983666420473,2024-11-27,IHS,165.231.34.106_IHS,3,2024-11-27
169.150.196.153,13520457953477229971,2024-11-27,HHS,169.150.196.153_HHS,3,2024-11-27
169.150.226.167,13520457953477229971,2024-11-27,HHS,169.150.226.167_HHS,3,2024-11-27
169.150.226.169,13520457953477229971,2024-11-27,HHS,169.150.226.169_HHS,10,2024-11-27
169.150.226.170,13520457953477229971,2024-11-27,HHS,169.150.226.170_HHS,6,2024-11-27
171.25.193.20,64853912235916233429,2024-11-27,OS,171.25.193.20_OS,2,2024-11-27
172.240.108.68,00818860012482918321,2024-11-27,CDC,172.240.108.68_CDC,2,2024-11-27
172.240.108.68,35664937356778434955,2024-11-27,HRSA,172.240.108.68_HRSA,20,2024-11-27
172.240.108.68,80363974983666420473,2024-11-27,IHS,172.240.108.68_IHS,326,2024-11-27
176.113.74.88,13520457953477229971,2024-11-27,HHS,176.113.74.88_HHS,8,2024-11-27
176.113.74.93,13520457953477229971,2024-11-27,HHS,176.113.74.93_HHS,7,2024-11-27
176.149.183.71,15920309593055310684,2024-11-27,CMS,176.149.183.71_CMS,1463,2024-11-27
176.149.183.71,13983566077459384977,2024-11-27,FDA,176.149.183.71_FDA,1111,2024-11-27
176.149.183.71,13520457953477229971,2024-11-27,HHS,176.149.183.71_HHS,3049,2024-11-27
176.149.183.71,35664937356778434955,2024-11-27,HRSA,176.149.183.71_HRSA,274,2024-11-27
176.149.183.71,80363974983666420473,2024-11-27,IHS,176.149.183.71_IHS,54,2024-11-27
176.149.183.71,64853912235916233429,2024-11-27,OS,176.149.183.71_OS,183,2024-11-27
178.175.129.37,00818860012482918321,2024-11-27,CDC,178.175.129.37_CDC,1,2024-11-27
183.215.194.158,15920309593055310684,2024-11-27,CMS,183.215.194.158_CMS,278,2024-11-27
183.215.194.158,13983566077459384977,2024-11-27,FDA,183.215.194.158_FDA,184,2024-11-27
183.215.194.158,13520457953477229971,2024-11-27,HHS,183.215.194.158_HHS,254,2024-11-27
183.215.194.158,35664937356778434955,2024-11-27,HRSA,183.215.194.158_HRSA,45,2024-11-27
183.215.194.158,64853912235916233429,2024-11-27,OS,183.215.194.158_OS,35,2024-11-27
184.170.248.5,13520457953477229971,2024-11-27,HHS,184.170.248.5_HHS,5,2024-11-27
184.185.2.12,35664937356778434955,2024-11-27,HRSA,184.185.2.12_HRSA,22,2024-11-27
185.108.105.110,64853912235916233429,2024-11-27,OS,185.108.105.110_OS,2,2024-11-27
185.156.46.144,13520457953477229971,2024-11-27,HHS,185.156.46.144_HHS,26,2024-11-27
185.195.59.218,13520457953477229971,2024-11-27,HHS,185.195.59.218_HHS,2,2024-11-27
185.202.220.65,13520457953477229971,2024-11-27,HHS,185.202.220.65_HHS,1,2024-11-27
185.220.100.240,13983566077459384977,2024-11-27,FDA,185.220.100.240_FDA,9,2024-11-27
185.220.100.240,13520457953477229971,2024-11-27,HHS,185.220.100.240_HHS,14,2024-11-27
185.220.101.149,13520457953477229971,2024-11-27,HHS,185.220.101.149_HHS,1,2024-11-27
185.220.101.58,13520457953477229971,2024-11-27,HHS,185.220.101.58_HHS,1,2024-11-27
185.220.101.60,13983566077459384977,2024-11-27,FDA,185.220.101.60_FDA,6,2024-11-27
185.220.101.60,13520457953477229971,2024-11-27,HHS,185.220.101.60_HHS,3,2024-11-27
185.230.63.171,00818860012482918321,2024-11-27,CDC,185.230.63.171_CDC,10,2024-11-27
185.230.63.171,15920309593055310684,2024-11-27,CMS,185.230.63.171_CMS,7,2024-11-27
185.230.63.171,13520457953477229971,2024-11-27,HHS,185.230.63.171_HHS,22,2024-11-27
185.230.63.171,35664937356778434955,2024-11-27,HRSA,185.230.63.171_HRSA,10,2024-11-27
185.230.63.171,80363974983666420473,2024-11-27,IHS,185.230.63.171_IHS,296,2024-11-27
185.241.208.204,13520457953477229971,2024-11-27,HHS,185.241.208.204_HHS,53,2024-11-27
185.241.208.204,64853912235916233429,2024-11-27,OS,185.241.208.204_OS,8,2024-11-27
185.253.162.21,80363974983666420473,2024-11-27,IHS,185.253.162.21_IHS,10,2024-11-27
185.32.126.65,13983566077459384977,2024-11-27,FDA,185.32.126.65_FDA,15,2024-11-27
185.32.126.65,13520457953477229971,2024-11-27,HHS,185.32.126.65_HHS,318,2024-11-27
185.99.133.112,13520457953477229971,2024-11-27,HHS,185.99.133.112_HHS,119,2024-11-27
185.99.133.112,64853912235916233429,2024-11-27,OS,185.99.133.112_OS,6,2024-11-27
191.96.36.115,80363974983666420473,2024-11-27,IHS,191.96.36.115_IHS,2,2024-11-27
192.166.244.248,13520457953477229971,2024-11-27,HHS,192.166.244.248_HHS,11,2024-11-27
192.42.116.192,15920309593055310684,2024-11-27,CMS,192.42.116.192_CMS,2,2024-11-27
193.176.211.173,13520457953477229971,2024-11-27,HHS,193.176.211.173_HHS,1,2024-11-27
193.32.162.79,15920309593055310684,2024-11-27,CMS,193.32.162.79_CMS,12721,2024-11-27
193.32.162.79,13983566077459384977,2024-11-27,FDA,193.32.162.79_FDA,9587,2024-11-27
193.32.162.79,13520457953477229971,2024-11-27,HHS,193.32.162.79_HHS,25151,2024-11-27
193.32.162.79,35664937356778434955,2024-11-27,HRSA,193.32.162.79_HRSA,2354,2024-11-27
193.32.162.79,80363974983666420473,2024-11-27,IHS,193.32.162.79_IHS,2,2024-11-27
193.32.162.79,64853912235916233429,2024-11-27,OS,193.32.162.79_OS,1554,2024-11-27
194.165.16.4,13520457953477229971,2024-11-27,HHS,194.165.16.4_HHS,1,2024-11-27
194.165.16.76,15920309593055310684,2024-11-27,CMS,194.165.16.76_CMS,34867,2024-11-27
194.165.16.76,13983566077459384977,2024-11-27,FDA,194.165.16.76_FDA,10,2024-11-27
194.165.16.76,13520457953477229971,2024-11-27,HHS,194.165.16.76_HHS,2144,2024-11-27
194.169.175.128,13520457953477229971,2024-11-27,HHS,194.169.175.128_HHS,10,2024-11-27
194.32.122.35,00818860012482918321,2024-11-27,CDC,194.32.122.35_CDC,2,2024-11-27
196.12.130.19,15920309593055310684,2024-11-27,CMS,196.12.130.19_CMS,643,2024-11-27
196.12.130.19,13520457953477229971,2024-11-27,HHS,196.12.130.19_HHS,747,2024-11-27
198.16.66.124,13520457953477229971,2024-11-27,HHS,198.16.66.124_HHS,8,2024-11-27
198.16.66.156,15920309593055310684,2024-11-27,CMS,198.16.66.156_CMS,30,2024-11-27
198.16.70.28,15920309593055310684,2024-11-27,CMS,198.16.70.28_CMS,30,2024-11-27
198.251.88.196,15920309593055310684,2024-11-27,CMS,198.251.88.196_CMS,30,2024-11-27
198.54.131.36,64853912235916233429,2024-11-27,OS,198.54.131.36_OS,2,2024-11-27
201.183.247.58,15920309593055310684,2024-11-27,CMS,201.183.247.58_CMS,8,2024-11-27
205.169.39.195,15920309593055310684,2024-11-27,CMS,205.169.39.195_CMS,5,2024-11-27
205.169.39.195,13520457953477229971,2024-11-27,HHS,205.169.39.195_HHS,2,2024-11-27
207.244.71.82,15920309593055310684,2024-11-27,CMS,207.244.71.82_CMS,30,2024-11-27
207.244.71.82,13520457953477229971,2024-11-27,HHS,207.244.71.82_HHS,17,2024-11-27
207.244.71.82,80363974983666420473,2024-11-27,IHS,207.244.71.82_IHS,8,2024-11-27
207.244.71.82,64853912235916233429,2024-11-27,OS,207.244.71.82_OS,24,2024-11-27
207.244.71.84,15920309593055310684,2024-11-27,CMS,207.244.71.84_CMS,30,2024-11-27
207.244.71.84,13520457953477229971,2024-11-27,HHS,207.244.71.84_HHS,22,2024-11-27
207.244.71.84,80363974983666420473,2024-11-27,IHS,207.244.71.84_IHS,11,2024-11-27
207.244.71.84,64853912235916233429,2024-11-27,OS,207.244.71.84_OS,41,2024-11-27
207.244.89.161,15920309593055310684,2024-11-27,CMS,207.244.89.161_CMS,33,2024-11-27
207.244.89.161,13520457953477229971,2024-11-27,HHS,207.244.89.161_HHS,37,2024-11-27
207.244.89.161,64853912235916233429,2024-11-27,OS,207.244.89.161_OS,36,2024-11-27
207.244.89.162,00818860012482918321,2024-11-27,CDC,207.244.89.162_CDC,2,2024-11-27
207.244.89.162,13520457953477229971,2024-11-27,HHS,207.244.89.162_HHS,46,2024-11-27
207.244.89.162,80363974983666420473,2024-11-27,IHS,207.244.89.162_IHS,32,2024-11-27
207.244.89.162,64853912235916233429,2024-11-27,OS,207.244.89.162_OS,8,2024-11-27
208.87.233.190,13983566077459384977,2024-11-27,FDA,208.87.233.190_FDA,258,2024-11-27
208.87.233.190,13520457953477229971,2024-11-27,HHS,208.87.233.190_HHS,14,2024-11-27
211.143.253.166,15920309593055310684,2024-11-27,CMS,211.143.253.166_CMS,4,2024-11-27
216.24.216.204,80363974983666420473,2024-11-27,IHS,216.24.216.204_IHS,4,2024-11-27
221.222.184.230,15920309593055310684,2024-11-27,CMS,221.222.184.230_CMS,6201,2024-11-27
221.222.184.230,13983566077459384977,2024-11-27,FDA,221.222.184.230_FDA,4645,2024-11-27
221.222.184.230,13520457953477229971,2024-11-27,HHS,221.222.184.230_HHS,3794,2024-11-27
221.222.184.230,35664937356778434955,2024-11-27,HRSA,221.222.184.230_HRSA,1066,2024-11-27
221.222.184.230,64853912235916233429,2024-11-27,OS,221.222.184.230_OS,721,2024-11-27
23.106.56.11,15920309593055310684,2024-11-27,CMS,23.106.56.11_CMS,30,2024-11-27
23.106.56.36,15920309593055310684,2024-11-27,CMS,23.106.56.36_CMS,30,2024-11-27
23.106.56.36,13520457953477229971,2024-11-27,HHS,23.106.56.36_HHS,33,2024-11-27
23.106.56.38,13520457953477229971,2024-11-27,HHS,23.106.56.38_HHS,22,2024-11-27
23.106.56.54,15920309593055310684,2024-11-27,CMS,23.106.56.54_CMS,3,2024-11-27
23.106.56.54,13520457953477229971,2024-11-27,HHS,23.106.56.54_HHS,53,2024-11-27
23.26.221.13,00818860012482918321,2024-11-27,CDC,23.26.221.13_CDC,3,2024-11-27
23.26.221.17,00818860012482918321,2024-11-27,CDC,23.26.221.17_CDC,2,2024-11-27
23.26.221.19,00818860012482918321,2024-11-27,CDC,23.26.221.19_CDC,1,2024-11-27
23.26.221.27,00818860012482918321,2024-11-27,CDC,23.26.221.27_CDC,1,2024-11-27
23.26.221.31,00818860012482918321,2024-11-27,CDC,23.26.221.31_CDC,1,2024-11-27
23.26.221.4,00818860012482918321,2024-11-27,CDC,23.26.221.4_CDC,2,2024-11-27
23.26.221.6,00818860012482918321,2024-11-27,CDC,23.26.221.6_CDC,1,2024-11-27
34.107.221.82,15920309593055310684,2024-11-27,CMS,34.107.221.82_CMS,27415,2024-11-27
34.160.111.145,00818860012482918321,2024-11-27,CDC,34.160.111.145_CDC,98,2024-11-27
34.160.111.145,15920309593055310684,2024-11-27,CMS,34.160.111.145_CMS,82,2024-11-27
34.160.111.145,13520457953477229971,2024-11-27,HHS,34.160.111.145_HHS,1,2024-11-27
37.139.145.57,15920309593055310684,2024-11-27,CMS,37.139.145.57_CMS,152,2024-11-27
37.139.145.57,13983566077459384977,2024-11-27,FDA,37.139.145.57_FDA,116,2024-11-27
37.139.145.57,13520457953477229971,2024-11-27,HHS,37.139.145.57_HHS,56,2024-11-27
37.139.145.57,35664937356778434955,2024-11-27,HRSA,37.139.145.57_HRSA,20,2024-11-27
37.139.145.57,64853912235916233429,2024-11-27,OS,37.139.145.57_OS,12,2024-11-27
45.132.227.213,13520457953477229971,2024-11-27,HHS,45.132.227.213_HHS,1,2024-11-27
45.134.26.87,13520457953477229971,2024-11-27,HHS,45.134.26.87_HHS,2957,2024-11-27
45.140.17.59,13520457953477229971,2024-11-27,HHS,45.140.17.59_HHS,2083,2024-11-27
45.141.215.114,13520457953477229971,2024-11-27,HHS,45.141.215.114_HHS,10,2024-11-27
45.141.215.40,13520457953477229971,2024-11-27,HHS,45.141.215.40_HHS,5,2024-11-27
45.227.254.55,13983566077459384977,2024-11-27,FDA,45.227.254.55_FDA,3,2024-11-27
45.86.200.81,13520457953477229971,2024-11-27,HHS,45.86.200.81_HHS,1,2024-11-27
45.90.222.12,13520457953477229971,2024-11-27,HHS,45.90.222.12_HHS,5,2024-11-27
46.246.8.116,00818860012482918321,2024-11-27,CDC,46.246.8.116_CDC,1,2024-11-27
46.246.8.133,00818860012482918321,2024-11-27,CDC,46.246.8.133_CDC,1,2024-11-27
46.246.8.69,13520457953477229971,2024-11-27,HHS,46.246.8.69_HHS,9,2024-11-27
46.246.8.75,00818860012482918321,2024-11-27,CDC,46.246.8.75_CDC,1,2024-11-27
46.246.8.91,13520457953477229971,2024-11-27,HHS,46.246.8.91_HHS,8,2024-11-27
61.153.184.151,15920309593055310684,2024-11-27,CMS,61.153.184.151_CMS,504,2024-11-27
61.153.184.151,13983566077459384977,2024-11-27,FDA,61.153.184.151_FDA,400,2024-11-27
61.153.184.151,13520457953477229971,2024-11-27,HHS,61.153.184.151_HHS,83,2024-11-27
61.153.184.151,35664937356778434955,2024-11-27,HRSA,61.153.184.151_HRSA,84,2024-11-27
61.153.184.151,64853912235916233429,2024-11-27,OS,61.153.184.151_OS,70,2024-11-27
62.182.98.170,13520457953477229971,2024-11-27,HHS,62.182.98.170_HHS,8,2024-11-27
63.143.57.180,13983566077459384977,2024-11-27,FDA,63.143.57.180_FDA,2261,2024-11-27
63.143.57.180,13520457953477229971,2024-11-27,HHS,63.143.57.180_HHS,98,2024-11-27
64.227.146.243,15920309593055310684,2024-11-27,CMS,64.227.146.243_CMS,31,2024-11-27
64.227.146.243,13983566077459384977,2024-11-27,FDA,64.227.146.243_FDA,13088,2024-11-27
64.227.146.243,13520457953477229971,2024-11-27,HHS,64.227.146.243_HHS,9395,2024-11-27
64.227.146.243,35664937356778434955,2024-11-27,HRSA,64.227.146.243_HRSA,3190,2024-11-27
64.227.146.243,80363974983666420473,2024-11-27,IHS,64.227.146.243_IHS,3,2024-11-27
64.227.146.243,64853912235916233429,2024-11-27,OS,64.227.146.243_OS,2150,2024-11-27
64.64.112.157,00818860012482918321,2024-11-27,CDC,64.64.112.157_CDC,2,2024-11-27
64.64.112.158,13983566077459384977,2024-11-27,FDA,64.64.112.158_FDA,6,2024-11-27
64.64.112.159,00818860012482918321,2024-11-27,CDC,64.64.112.159_CDC,1,2024-11-27
66.235.168.222,13520457953477229971,2024-11-27,HHS,66.235.168.222_HHS,9,2024-11-27
66.235.168.222,64853912235916233429,2024-11-27,OS,66.235.168.222_OS,4,2024-11-27
66.240.227.52,13983566077459384977,2024-11-27,FDA,66.240.227.52_FDA,839,2024-11-27
66.240.227.52,13520457953477229971,2024-11-27,HHS,66.240.227.52_HHS,56,2024-11-27
66.63.167.147,13520457953477229971,2024-11-27,HHS,66.63.167.147_HHS,35,2024-11-27
67.207.161.230,13520457953477229971,2024-11-27,HHS,67.207.161.230_HHS,760,2024-11-27
72.21.210.29,00818860012482918321,2024-11-27,CDC,72.21.210.29_CDC,17,2024-11-27
72.21.210.29,15920309593055310684,2024-11-27,CMS,72.21.210.29_CMS,29,2024-11-27
74.63.212.51,13983566077459384977,2024-11-27,FDA,74.63.212.51_FDA,2202,2024-11-27
74.63.212.51,13520457953477229971,2024-11-27,HHS,74.63.212.51_HHS,50,2024-11-27
74.63.212.52,13983566077459384977,2024-11-27,FDA,74.63.212.52_FDA,1567,2024-11-27
74.63.212.52,13520457953477229971,2024-11-27,HHS,74.63.212.52_HHS,101,2024-11-27
75.127.12.162,13983566077459384977,2024-11-27,FDA,75.127.12.162_FDA,13,2024-11-27
80.66.83.46,15920309593055310684,2024-11-27,CMS,80.66.83.46_CMS,45085,2024-11-27
80.66.83.46,13983566077459384977,2024-11-27,FDA,80.66.83.46_FDA,648224,2024-11-27
80.66.83.46,13520457953477229971,2024-11-27,HHS,80.66.83.46_HHS,243897,2024-11-27
80.66.83.46,35664937356778434955,2024-11-27,HRSA,80.66.83.46_HRSA,153335,2024-11-27
80.66.83.46,80363974983666420473,2024-11-27,IHS,80.66.83.46_IHS,59,2024-11-27
80.66.83.46,64853912235916233429,2024-11-27,OS,80.66.83.46_OS,5773,2024-11-27
80.66.83.49,15920309593055310684,2024-11-27,CMS,80.66.83.49_CMS,446346,2024-11-27
80.66.83.49,13983566077459384977,2024-11-27,FDA,80.66.83.49_FDA,764535,2024-11-27
80.66.83.49,13520457953477229971,2024-11-27,HHS,80.66.83.49_HHS,301276,2024-11-27
80.66.83.49,35664937356778434955,2024-11-27,HRSA,80.66.83.49_HRSA,176953,2024-11-27
80.66.83.49,80363974983666420473,2024-11-27,IHS,80.66.83.49_IHS,71,2024-11-27
80.66.83.49,64853912235916233429,2024-11-27,OS,80.66.83.49_OS,50344,2024-11-27
81.22.39.249,13520457953477229971,2024-11-27,HHS,81.22.39.249_HHS,2,2024-11-27
84.17.45.158,13520457953477229971,2024-11-27,HHS,84.17.45.158_HHS,1,2024-11-27
84.239.47.7,80363974983666420473,2024-11-27,IHS,84.239.47.7_IHS,20,2024-11-27
84.239.47.90,00818860012482918321,2024-11-27,CDC,84.239.47.90_CDC,3,2024-11-27
84.239.47.90,13520457953477229971,2024-11-27,HHS,84.239.47.90_HHS,1,2024-11-27
84.239.47.90,80363974983666420473,2024-11-27,IHS,84.239.47.90_IHS,8,2024-11-27
85.203.39.234,13520457953477229971,2024-11-27,HHS,85.203.39.234_HHS,2,2024-11-27
87.120.254.132,13520457953477229971,2024-11-27,HHS,87.120.254.132_HHS,1,2024-11-27
87.236.176.51,15920309593055310684,2024-11-27,CMS,87.236.176.51_CMS,1013,2024-11-27
87.236.176.51,13983566077459384977,2024-11-27,FDA,87.236.176.51_FDA,527,2024-11-27
87.236.176.51,13520457953477229971,2024-11-27,HHS,87.236.176.51_HHS,577,2024-11-27
87.236.176.51,35664937356778434955,2024-11-27,HRSA,87.236.176.51_HRSA,190,2024-11-27
87.236.176.51,64853912235916233429,2024-11-27,OS,87.236.176.51_OS,93,2024-11-27
88.212.202.52,13520457953477229971,2024-11-27,HHS,88.212.202.52_HHS,1,2024-11-27
89.187.187.69,15920309593055310684,2024-11-27,CMS,89.187.187.69_CMS,1,2024-11-27
89.187.187.69,13983566077459384977,2024-11-27,FDA,89.187.187.69_FDA,12,2024-11-27
89.187.187.69,13520457953477229971,2024-11-27,HHS,89.187.187.69_HHS,31,2024-11-27
89.187.187.69,64853912235916233429,2024-11-27,OS,89.187.187.69_OS,6,2024-11-27
91.90.122.24,00818860012482918321,2024-11-27,CDC,91.90.122.24_CDC,1,2024-11-27
94.23.26.20,15920309593055310684,2024-11-27,CMS,94.23.26.20_CMS,32,2024-11-27
94.70.195.153,15920309593055310684,2024-11-27,CMS,94.70.195.153_CMS,170,2024-11-27
94.70.195.153,13983566077459384977,2024-11-27,FDA,94.70.195.153_FDA,117,2024-11-27
