indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
118.193.72.187,13983566077459384977,2025-02-05,FDA,118.193.72.187_FDA,512,2025-02-05
118.193.72.187,13520457953477229971,2025-02-05,HHS,118.193.72.187_HHS,2791,2025-02-05
118.193.72.187,64853912235916233429,2025-02-05,OS,118.193.72.187_OS,2417,2025-02-05
119.200.13.201,15920309593055310684,2025-02-05,CMS,119.200.13.201_CMS,2266,2025-02-05
119.200.13.201,13983566077459384977,2025-02-05,FDA,119.200.13.201_FDA,1135,2025-02-05
119.200.13.201,13520457953477229971,2025-02-05,HHS,119.200.13.201_HHS,1235,2025-02-05
119.200.13.201,35664937356778434955,2025-02-05,HRSA,119.200.13.201_HRSA,171,2025-02-05
119.200.13.201,64853912235916233429,2025-02-05,OS,119.200.13.201_OS,360,2025-02-05
136.144.19.51,13520457953477229971,2025-02-05,HHS,136.144.19.51_HHS,1,2025-02-05
14.103.127.80,15920309593055310684,2025-02-05,CMS,14.103.127.80_CMS,1462,2025-02-05
14.103.127.80,13983566077459384977,2025-02-05,FDA,14.103.127.80_FDA,748,2025-02-05
14.103.127.80,35664937356778434955,2025-02-05,HRSA,14.103.127.80_HRSA,108,2025-02-05
14.103.127.80,64853912235916233429,2025-02-05,OS,14.103.127.80_OS,238,2025-02-05
142.54.229.249,13983566077459384977,2025-02-05,FDA,142.54.229.249_FDA,5,2025-02-05
142.54.229.249,13520457953477229971,2025-02-05,HHS,142.54.229.249_HHS,1,2025-02-05
146.190.241.65,35664937356778434955,2025-02-05,HRSA,146.190.241.65_HRSA,28,2025-02-05
146.70.204.170,13520457953477229971,2025-02-05,HHS,146.70.204.170_HHS,1,2025-02-05
146.70.204.171,15920309593055310684,2025-02-05,CMS,146.70.204.171_CMS,2,2025-02-05
146.70.204.174,13520457953477229971,2025-02-05,HHS,146.70.204.174_HHS,5,2025-02-05
146.70.45.166,64853912235916233429,2025-02-05,OS,146.70.45.166_OS,2,2025-02-05
146.71.50.198,00818860012482918321,2025-02-05,CDC,146.71.50.198_CDC,1,2025-02-05
146.71.50.198,15920309593055310684,2025-02-05,CMS,146.71.50.198_CMS,74234,2025-02-05
146.71.50.198,13983566077459384977,2025-02-05,FDA,146.71.50.198_FDA,35628,2025-02-05
146.71.50.198,13520457953477229971,2025-02-05,HHS,146.71.50.198_HHS,10316,2025-02-05
146.71.50.198,35664937356778434955,2025-02-05,HRSA,146.71.50.198_HRSA,4926,2025-02-05
146.71.50.198,80363974983666420473,2025-02-05,IHS,146.71.50.198_IHS,4,2025-02-05
146.71.50.198,64853912235916233429,2025-02-05,OS,146.71.50.198_OS,11231,2025-02-05
147.45.112.17,15920309593055310684,2025-02-05,CMS,147.45.112.17_CMS,33626,2025-02-05
147.45.112.17,13983566077459384977,2025-02-05,FDA,147.45.112.17_FDA,12,2025-02-05
147.45.112.17,13520457953477229971,2025-02-05,HHS,147.45.112.17_HHS,27,2025-02-05
147.45.112.17,64853912235916233429,2025-02-05,OS,147.45.112.17_OS,2,2025-02-05
147.45.112.222,15920309593055310684,2025-02-05,CMS,147.45.112.222_CMS,42638,2025-02-05
147.45.112.222,13983566077459384977,2025-02-05,FDA,147.45.112.222_FDA,12,2025-02-05
147.45.112.222,13520457953477229971,2025-02-05,HHS,147.45.112.222_HHS,296,2025-02-05
147.45.112.222,64853912235916233429,2025-02-05,OS,147.45.112.222_OS,4,2025-02-05
149.88.17.135,15920309593055310684,2025-02-05,CMS,149.88.17.135_CMS,4,2025-02-05
149.88.17.135,13520457953477229971,2025-02-05,HHS,149.88.17.135_HHS,5,2025-02-05
149.88.17.138,13520457953477229971,2025-02-05,HHS,149.88.17.138_HHS,1,2025-02-05
149.88.27.229,13520457953477229971,2025-02-05,HHS,149.88.27.229_HHS,2,2025-02-05
15.235.218.150,80363974983666420473,2025-02-05,IHS,15.235.218.150_IHS,25,2025-02-05
152.32.128.214,15920309593055310684,2025-02-05,CMS,152.32.128.214_CMS,6286,2025-02-05
152.32.128.214,13983566077459384977,2025-02-05,FDA,152.32.128.214_FDA,3240,2025-02-05
152.32.128.214,13520457953477229971,2025-02-05,HHS,152.32.128.214_HHS,1915,2025-02-05
152.32.128.214,35664937356778434955,2025-02-05,HRSA,152.32.128.214_HRSA,444,2025-02-05
152.32.128.214,80363974983666420473,2025-02-05,IHS,152.32.128.214_IHS,3,2025-02-05
152.32.128.214,64853912235916233429,2025-02-05,OS,152.32.128.214_OS,1045,2025-02-05
155.133.4.175,64853912235916233429,2025-02-05,OS,155.133.4.175_OS,2,2025-02-05
156.146.63.170,00818860012482918321,2025-02-05,CDC,156.146.63.170_CDC,1,2025-02-05
156.146.63.182,00818860012482918321,2025-02-05,CDC,156.146.63.182_CDC,3,2025-02-05
162.142.125.242,00818860012482918321,2025-02-05,CDC,162.142.125.242_CDC,2,2025-02-05
162.142.125.242,15920309593055310684,2025-02-05,CMS,162.142.125.242_CMS,327668,2025-02-05
162.142.125.242,13983566077459384977,2025-02-05,FDA,162.142.125.242_FDA,163572,2025-02-05
162.142.125.242,13520457953477229971,2025-02-05,HHS,162.142.125.242_HHS,49150,2025-02-05
162.142.125.242,35664937356778434955,2025-02-05,HRSA,162.142.125.242_HRSA,22587,2025-02-05
162.142.125.242,80363974983666420473,2025-02-05,IHS,162.142.125.242_IHS,12,2025-02-05
162.142.125.242,64853912235916233429,2025-02-05,OS,162.142.125.242_OS,51257,2025-02-05
162.142.125.247,00818860012482918321,2025-02-05,CDC,162.142.125.247_CDC,3,2025-02-05
162.142.125.247,15920309593055310684,2025-02-05,CMS,162.142.125.247_CMS,327510,2025-02-05
162.142.125.247,13520457953477229971,2025-02-05,HHS,162.142.125.247_HHS,49548,2025-02-05
162.142.125.255,00818860012482918321,2025-02-05,CDC,162.142.125.255_CDC,3,2025-02-05
162.142.125.255,15920309593055310684,2025-02-05,CMS,162.142.125.255_CMS,327346,2025-02-05
162.142.125.255,13983566077459384977,2025-02-05,FDA,162.142.125.255_FDA,163718,2025-02-05
162.142.125.255,13520457953477229971,2025-02-05,HHS,162.142.125.255_HHS,49321,2025-02-05
162.142.125.255,35664937356778434955,2025-02-05,HRSA,162.142.125.255_HRSA,22122,2025-02-05
162.142.125.255,80363974983666420473,2025-02-05,IHS,162.142.125.255_IHS,19,2025-02-05
162.142.125.255,64853912235916233429,2025-02-05,OS,162.142.125.255_OS,51102,2025-02-05
165.22.54.16,15920309593055310684,2025-02-05,CMS,165.22.54.16_CMS,4932,2025-02-05
165.22.54.16,13520457953477229971,2025-02-05,HHS,165.22.54.16_HHS,804,2025-02-05
171.25.193.77,64853912235916233429,2025-02-05,OS,171.25.193.77_OS,1,2025-02-05
172.240.108.68,00818860012482918321,2025-02-05,CDC,172.240.108.68_CDC,97,2025-02-05
172.240.108.68,80363974983666420473,2025-02-05,IHS,172.240.108.68_IHS,23,2025-02-05
176.113.74.85,15920309593055310684,2025-02-05,CMS,176.113.74.85_CMS,8,2025-02-05
176.113.74.94,13520457953477229971,2025-02-05,HHS,176.113.74.94_HHS,5,2025-02-05
180.76.51.64,15920309593055310684,2025-02-05,CMS,180.76.51.64_CMS,2154,2025-02-05
180.76.51.64,13983566077459384977,2025-02-05,FDA,180.76.51.64_FDA,998,2025-02-05
180.76.51.64,35664937356778434955,2025-02-05,HRSA,180.76.51.64_HRSA,122,2025-02-05
180.76.51.64,64853912235916233429,2025-02-05,OS,180.76.51.64_OS,335,2025-02-05
183.215.194.158,15920309593055310684,2025-02-05,CMS,183.215.194.158_CMS,364,2025-02-05
183.215.194.158,13983566077459384977,2025-02-05,FDA,183.215.194.158_FDA,186,2025-02-05
183.215.194.158,13520457953477229971,2025-02-05,HHS,183.215.194.158_HHS,67,2025-02-05
183.215.194.158,35664937356778434955,2025-02-05,HRSA,183.215.194.158_HRSA,63,2025-02-05
183.215.194.158,64853912235916233429,2025-02-05,OS,183.215.194.158_OS,50,2025-02-05
183.224.237.233,15920309593055310684,2025-02-05,CMS,183.224.237.233_CMS,1108,2025-02-05
183.224.237.233,13983566077459384977,2025-02-05,FDA,183.224.237.233_FDA,590,2025-02-05
183.224.237.233,35664937356778434955,2025-02-05,HRSA,183.224.237.233_HRSA,81,2025-02-05
183.224.237.233,64853912235916233429,2025-02-05,OS,183.224.237.233_OS,162,2025-02-05
185.195.59.218,13520457953477229971,2025-02-05,HHS,185.195.59.218_HHS,4,2025-02-05
185.202.220.65,13520457953477229971,2025-02-05,HHS,185.202.220.65_HHS,6,2025-02-05
185.220.100.240,13983566077459384977,2025-02-05,FDA,185.220.100.240_FDA,4,2025-02-05
185.220.100.240,13520457953477229971,2025-02-05,HHS,185.220.100.240_HHS,1,2025-02-05
185.220.100.240,35664937356778434955,2025-02-05,HRSA,185.220.100.240_HRSA,4,2025-02-05
185.220.100.240,64853912235916233429,2025-02-05,OS,185.220.100.240_OS,1,2025-02-05
185.220.101.58,13520457953477229971,2025-02-05,HHS,185.220.101.58_HHS,2,2025-02-05
185.220.101.60,13520457953477229971,2025-02-05,HHS,185.220.101.60_HHS,1,2025-02-05
185.224.128.59,15920309593055310684,2025-02-05,CMS,185.224.128.59_CMS,2,2025-02-05
185.230.63.171,00818860012482918321,2025-02-05,CDC,185.230.63.171_CDC,37,2025-02-05
185.230.63.171,15920309593055310684,2025-02-05,CMS,185.230.63.171_CMS,24,2025-02-05
185.230.63.171,13520457953477229971,2025-02-05,HHS,185.230.63.171_HHS,15,2025-02-05
185.230.63.171,35664937356778434955,2025-02-05,HRSA,185.230.63.171_HRSA,2,2025-02-05
185.230.63.171,80363974983666420473,2025-02-05,IHS,185.230.63.171_IHS,939,2025-02-05
185.241.208.204,13983566077459384977,2025-02-05,FDA,185.241.208.204_FDA,2,2025-02-05
185.241.208.204,64853912235916233429,2025-02-05,OS,185.241.208.204_OS,7,2025-02-05
185.248.85.59,15920309593055310684,2025-02-05,CMS,185.248.85.59_CMS,18,2025-02-05
185.253.162.21,00818860012482918321,2025-02-05,CDC,185.253.162.21_CDC,6,2025-02-05
185.32.126.65,13983566077459384977,2025-02-05,FDA,185.32.126.65_FDA,25,2025-02-05
185.32.126.65,13520457953477229971,2025-02-05,HHS,185.32.126.65_HHS,260,2025-02-05
185.99.133.112,13520457953477229971,2025-02-05,HHS,185.99.133.112_HHS,11,2025-02-05
185.99.133.112,64853912235916233429,2025-02-05,OS,185.99.133.112_OS,6,2025-02-05
192.166.244.248,15920309593055310684,2025-02-05,CMS,192.166.244.248_CMS,2,2025-02-05
192.166.244.248,13520457953477229971,2025-02-05,HHS,192.166.244.248_HHS,2,2025-02-05
192.252.216.81,13520457953477229971,2025-02-05,HHS,192.252.216.81_HHS,3,2025-02-05
192.42.116.191,15920309593055310684,2025-02-05,CMS,192.42.116.191_CMS,8,2025-02-05
192.42.116.192,13983566077459384977,2025-02-05,FDA,192.42.116.192_FDA,10,2025-02-05
192.42.116.210,15920309593055310684,2025-02-05,CMS,192.42.116.210_CMS,8,2025-02-05
192.42.116.210,13983566077459384977,2025-02-05,FDA,192.42.116.210_FDA,4,2025-02-05
192.42.116.210,80363974983666420473,2025-02-05,IHS,192.42.116.210_IHS,55,2025-02-05
192.42.116.210,64853912235916233429,2025-02-05,OS,192.42.116.210_OS,32,2025-02-05
193.32.126.233,15920309593055310684,2025-02-05,CMS,193.32.126.233_CMS,2,2025-02-05
193.32.126.233,13983566077459384977,2025-02-05,FDA,193.32.126.233_FDA,17,2025-02-05
193.32.126.233,64853912235916233429,2025-02-05,OS,193.32.126.233_OS,1,2025-02-05
193.32.162.79,15920309593055310684,2025-02-05,CMS,193.32.162.79_CMS,14402,2025-02-05
193.32.162.79,13983566077459384977,2025-02-05,FDA,193.32.162.79_FDA,9625,2025-02-05
193.32.162.79,13520457953477229971,2025-02-05,HHS,193.32.162.79_HHS,18069,2025-02-05
193.32.162.79,35664937356778434955,2025-02-05,HRSA,193.32.162.79_HRSA,1304,2025-02-05
193.32.162.79,80363974983666420473,2025-02-05,IHS,193.32.162.79_IHS,1,2025-02-05
193.32.162.79,64853912235916233429,2025-02-05,OS,193.32.162.79_OS,2259,2025-02-05
194.165.16.76,15920309593055310684,2025-02-05,CMS,194.165.16.76_CMS,43306,2025-02-05
194.165.16.76,13983566077459384977,2025-02-05,FDA,194.165.16.76_FDA,15,2025-02-05
194.165.16.76,13520457953477229971,2025-02-05,HHS,194.165.16.76_HHS,336,2025-02-05
194.165.16.76,64853912235916233429,2025-02-05,OS,194.165.16.76_OS,2,2025-02-05
194.26.192.77,13983566077459384977,2025-02-05,FDA,194.26.192.77_FDA,4,2025-02-05
194.26.192.77,35664937356778434955,2025-02-05,HRSA,194.26.192.77_HRSA,14,2025-02-05
194.26.192.77,64853912235916233429,2025-02-05,OS,194.26.192.77_OS,10,2025-02-05
199.58.185.9,13520457953477229971,2025-02-05,HHS,199.58.185.9_HHS,5,2025-02-05
20.233.253.125,15920309593055310684,2025-02-05,CMS,20.233.253.125_CMS,588,2025-02-05
20.233.253.125,13983566077459384977,2025-02-05,FDA,20.233.253.125_FDA,66,2025-02-05
20.233.253.125,35664937356778434955,2025-02-05,HRSA,20.233.253.125_HRSA,34,2025-02-05
20.233.253.125,64853912235916233429,2025-02-05,OS,20.233.253.125_OS,79,2025-02-05
202.112.237.201,15920309593055310684,2025-02-05,CMS,202.112.237.201_CMS,100,2025-02-05
202.112.237.201,13520457953477229971,2025-02-05,HHS,202.112.237.201_HHS,4,2025-02-05
202.131.82.186,13983566077459384977,2025-02-05,FDA,202.131.82.186_FDA,464,2025-02-05
203.239.31.150,15920309593055310684,2025-02-05,CMS,203.239.31.150_CMS,1340,2025-02-05
203.239.31.150,13983566077459384977,2025-02-05,FDA,203.239.31.150_FDA,668,2025-02-05
203.239.31.150,35664937356778434955,2025-02-05,HRSA,203.239.31.150_HRSA,92,2025-02-05
203.239.31.150,64853912235916233429,2025-02-05,OS,203.239.31.150_OS,233,2025-02-05
205.169.39.195,15920309593055310684,2025-02-05,CMS,205.169.39.195_CMS,10,2025-02-05
205.169.39.195,13520457953477229971,2025-02-05,HHS,205.169.39.195_HHS,3,2025-02-05
207.244.71.82,13520457953477229971,2025-02-05,HHS,207.244.71.82_HHS,9,2025-02-05
207.244.71.82,80363974983666420473,2025-02-05,IHS,207.244.71.82_IHS,21,2025-02-05
207.244.71.82,64853912235916233429,2025-02-05,OS,207.244.71.82_OS,13,2025-02-05
207.244.71.84,15920309593055310684,2025-02-05,CMS,207.244.71.84_CMS,4,2025-02-05
207.244.71.84,80363974983666420473,2025-02-05,IHS,207.244.71.84_IHS,14,2025-02-05
207.244.71.84,64853912235916233429,2025-02-05,OS,207.244.71.84_OS,18,2025-02-05
207.244.89.161,15920309593055310684,2025-02-05,CMS,207.244.89.161_CMS,6,2025-02-05
207.244.89.161,13520457953477229971,2025-02-05,HHS,207.244.89.161_HHS,4,2025-02-05
207.244.89.161,35664937356778434955,2025-02-05,HRSA,207.244.89.161_HRSA,30,2025-02-05
207.244.89.161,64853912235916233429,2025-02-05,OS,207.244.89.161_OS,12,2025-02-05
207.244.89.162,15920309593055310684,2025-02-05,CMS,207.244.89.162_CMS,2,2025-02-05
207.244.89.162,13520457953477229971,2025-02-05,HHS,207.244.89.162_HHS,27,2025-02-05
207.244.89.162,64853912235916233429,2025-02-05,OS,207.244.89.162_OS,16,2025-02-05
208.87.233.190,13520457953477229971,2025-02-05,HHS,208.87.233.190_HHS,1,2025-02-05
209.85.166.54,64853912235916233429,2025-02-05,OS,209.85.166.54_OS,2,2025-02-05
216.24.216.204,00818860012482918321,2025-02-05,CDC,216.24.216.204_CDC,1,2025-02-05
216.98.158.52,13520457953477229971,2025-02-05,HHS,216.98.158.52_HHS,39,2025-02-05
217.138.198.196,13520457953477229971,2025-02-05,HHS,217.138.198.196_HHS,2,2025-02-05
217.170.194.54,15920309593055310684,2025-02-05,CMS,217.170.194.54_CMS,528,2025-02-05
217.170.194.54,13983566077459384977,2025-02-05,FDA,217.170.194.54_FDA,296,2025-02-05
217.170.194.54,35664937356778434955,2025-02-05,HRSA,217.170.194.54_HRSA,52,2025-02-05
217.170.194.54,80363974983666420473,2025-02-05,IHS,217.170.194.54_IHS,21,2025-02-05
217.170.194.54,64853912235916233429,2025-02-05,OS,217.170.194.54_OS,105,2025-02-05
221.222.184.230,15920309593055310684,2025-02-05,CMS,221.222.184.230_CMS,10316,2025-02-05
221.222.184.230,13983566077459384977,2025-02-05,FDA,221.222.184.230_FDA,4749,2025-02-05
221.222.184.230,13520457953477229971,2025-02-05,HHS,221.222.184.230_HHS,1440,2025-02-05
221.222.184.230,35664937356778434955,2025-02-05,HRSA,221.222.184.230_HRSA,639,2025-02-05
221.222.184.230,64853912235916233429,2025-02-05,OS,221.222.184.230_OS,1610,2025-02-05
23.106.248.251,15920309593055310684,2025-02-05,CMS,23.106.248.251_CMS,4,2025-02-05
23.106.248.251,13520457953477229971,2025-02-05,HHS,23.106.248.251_HHS,7,2025-02-05
23.106.249.52,15920309593055310684,2025-02-05,CMS,23.106.249.52_CMS,2,2025-02-05
23.106.56.54,15920309593055310684,2025-02-05,CMS,23.106.56.54_CMS,2,2025-02-05
23.205.105.180,15920309593055310684,2025-02-05,CMS,23.205.105.180_CMS,856,2025-02-05
23.205.105.180,35664937356778434955,2025-02-05,HRSA,23.205.105.180_HRSA,46,2025-02-05
23.205.105.180,80363974983666420473,2025-02-05,IHS,23.205.105.180_IHS,2672,2025-02-05
23.26.221.16,00818860012482918321,2025-02-05,CDC,23.26.221.16_CDC,1,2025-02-05
23.26.221.17,00818860012482918321,2025-02-05,CDC,23.26.221.17_CDC,1,2025-02-05
23.26.221.20,00818860012482918321,2025-02-05,CDC,23.26.221.20_CDC,3,2025-02-05
23.26.221.22,00818860012482918321,2025-02-05,CDC,23.26.221.22_CDC,3,2025-02-05
23.26.221.23,00818860012482918321,2025-02-05,CDC,23.26.221.23_CDC,5,2025-02-05
23.26.221.24,00818860012482918321,2025-02-05,CDC,23.26.221.24_CDC,8,2025-02-05
23.26.221.28,00818860012482918321,2025-02-05,CDC,23.26.221.28_CDC,6,2025-02-05
23.26.221.30,00818860012482918321,2025-02-05,CDC,23.26.221.30_CDC,8,2025-02-05
23.26.221.5,00818860012482918321,2025-02-05,CDC,23.26.221.5_CDC,4,2025-02-05
23.26.221.6,00818860012482918321,2025-02-05,CDC,23.26.221.6_CDC,5,2025-02-05
23.26.221.7,00818860012482918321,2025-02-05,CDC,23.26.221.7_CDC,2,2025-02-05
23.95.48.151,15920309593055310684,2025-02-05,CMS,23.95.48.151_CMS,61156,2025-02-05
23.95.48.151,13983566077459384977,2025-02-05,FDA,23.95.48.151_FDA,967,2025-02-05
23.95.48.151,64853912235916233429,2025-02-05,OS,23.95.48.151_OS,3000,2025-02-05
27.47.108.6,15920309593055310684,2025-02-05,CMS,27.47.108.6_CMS,882,2025-02-05
27.47.108.6,13983566077459384977,2025-02-05,FDA,27.47.108.6_FDA,249,2025-02-05
27.47.108.6,35664937356778434955,2025-02-05,HRSA,27.47.108.6_HRSA,69,2025-02-05
27.47.108.6,64853912235916233429,2025-02-05,OS,27.47.108.6_OS,145,2025-02-05
34.107.221.82,15920309593055310684,2025-02-05,CMS,34.107.221.82_CMS,69470,2025-02-05
34.160.111.145,00818860012482918321,2025-02-05,CDC,34.160.111.145_CDC,24,2025-02-05
34.160.111.145,15920309593055310684,2025-02-05,CMS,34.160.111.145_CMS,392,2025-02-05
34.160.111.145,13520457953477229971,2025-02-05,HHS,34.160.111.145_HHS,9,2025-02-05
37.19.210.21,15920309593055310684,2025-02-05,CMS,37.19.210.21_CMS,140,2025-02-05
37.19.210.21,13520457953477229971,2025-02-05,HHS,37.19.210.21_HHS,3,2025-02-05
45.11.3.235,15920309593055310684,2025-02-05,CMS,45.11.3.235_CMS,16,2025-02-05
45.132.227.211,15920309593055310684,2025-02-05,CMS,45.132.227.211_CMS,20,2025-02-05
45.132.227.211,13520457953477229971,2025-02-05,HHS,45.132.227.211_HHS,3,2025-02-05
45.132.227.213,15920309593055310684,2025-02-05,CMS,45.132.227.213_CMS,30,2025-02-05
45.132.227.213,13520457953477229971,2025-02-05,HHS,45.132.227.213_HHS,5,2025-02-05
45.141.215.114,15920309593055310684,2025-02-05,CMS,45.141.215.114_CMS,30,2025-02-05
45.141.215.114,13520457953477229971,2025-02-05,HHS,45.141.215.114_HHS,36,2025-02-05
45.141.215.40,13520457953477229971,2025-02-05,HHS,45.141.215.40_HHS,13,2025-02-05
45.227.254.55,13983566077459384977,2025-02-05,FDA,45.227.254.55_FDA,6,2025-02-05
45.90.222.12,13520457953477229971,2025-02-05,HHS,45.90.222.12_HHS,3,2025-02-05
46.246.8.101,00818860012482918321,2025-02-05,CDC,46.246.8.101_CDC,6,2025-02-05
46.246.8.32,00818860012482918321,2025-02-05,CDC,46.246.8.32_CDC,2,2025-02-05
46.246.8.53,00818860012482918321,2025-02-05,CDC,46.246.8.53_CDC,3,2025-02-05
46.246.8.63,00818860012482918321,2025-02-05,CDC,46.246.8.63_CDC,4,2025-02-05
46.246.8.75,00818860012482918321,2025-02-05,CDC,46.246.8.75_CDC,3,2025-02-05
46.246.8.91,00818860012482918321,2025-02-05,CDC,46.246.8.91_CDC,3,2025-02-05
50.31.156.115,13983566077459384977,2025-02-05,FDA,50.31.156.115_FDA,2,2025-02-05
61.153.184.151,15920309593055310684,2025-02-05,CMS,61.153.184.151_CMS,2134,2025-02-05
61.153.184.151,13983566077459384977,2025-02-05,FDA,61.153.184.151_FDA,856,2025-02-05
61.153.184.151,13520457953477229971,2025-02-05,HHS,61.153.184.151_HHS,77,2025-02-05
61.153.184.151,35664937356778434955,2025-02-05,HRSA,61.153.184.151_HRSA,112,2025-02-05
61.153.184.151,64853912235916233429,2025-02-05,OS,61.153.184.151_OS,280,2025-02-05
62.182.98.170,13520457953477229971,2025-02-05,HHS,62.182.98.170_HHS,5,2025-02-05
62.233.57.136,15920309593055310684,2025-02-05,CMS,62.233.57.136_CMS,4,2025-02-05
63.143.57.180,13983566077459384977,2025-02-05,FDA,63.143.57.180_FDA,2247,2025-02-05
63.143.57.180,13520457953477229971,2025-02-05,HHS,63.143.57.180_HHS,35,2025-02-05
64.64.112.145,00818860012482918321,2025-02-05,CDC,64.64.112.145_CDC,12,2025-02-05
64.64.112.156,00818860012482918321,2025-02-05,CDC,64.64.112.156_CDC,5,2025-02-05
66.235.168.222,13520457953477229971,2025-02-05,HHS,66.235.168.222_HHS,31,2025-02-05
66.235.168.222,64853912235916233429,2025-02-05,OS,66.235.168.222_OS,6,2025-02-05
66.240.227.52,13983566077459384977,2025-02-05,FDA,66.240.227.52_FDA,2162,2025-02-05
66.240.227.52,13520457953477229971,2025-02-05,HHS,66.240.227.52_HHS,36,2025-02-05
72.21.210.29,15920309593055310684,2025-02-05,CMS,72.21.210.29_CMS,76,2025-02-05
74.63.212.51,13520457953477229971,2025-02-05,HHS,74.63.212.51_HHS,48,2025-02-05
8.222.137.97,15920309593055310684,2025-02-05,CMS,8.222.137.97_CMS,28456,2025-02-05
8.222.137.97,13983566077459384977,2025-02-05,FDA,8.222.137.97_FDA,13878,2025-02-05
8.222.137.97,35664937356778434955,2025-02-05,HRSA,8.222.137.97_HRSA,1837,2025-02-05
8.222.137.97,80363974983666420473,2025-02-05,IHS,8.222.137.97_IHS,1,2025-02-05
8.222.137.97,64853912235916233429,2025-02-05,OS,8.222.137.97_OS,4111,2025-02-05
80.66.83.46,15920309593055310684,2025-02-05,CMS,80.66.83.46_CMS,4060,2025-02-05
80.66.83.46,13983566077459384977,2025-02-05,FDA,80.66.83.46_FDA,860974,2025-02-05
80.66.83.46,13520457953477229971,2025-02-05,HHS,80.66.83.46_HHS,78489,2025-02-05
80.66.83.46,35664937356778434955,2025-02-05,HRSA,80.66.83.46_HRSA,114126,2025-02-05
80.66.83.46,80363974983666420473,2025-02-05,IHS,80.66.83.46_IHS,77,2025-02-05
80.66.83.46,64853912235916233429,2025-02-05,OS,80.66.83.46_OS,993,2025-02-05
80.66.83.49,15920309593055310684,2025-02-05,CMS,80.66.83.49_CMS,24328,2025-02-05
80.66.83.49,13983566077459384977,2025-02-05,FDA,80.66.83.49_FDA,762930,2025-02-05
80.66.83.49,13520457953477229971,2025-02-05,HHS,80.66.83.49_HHS,68105,2025-02-05
80.66.83.49,35664937356778434955,2025-02-05,HRSA,80.66.83.49_HRSA,100738,2025-02-05
80.66.83.49,80363974983666420473,2025-02-05,IHS,80.66.83.49_IHS,71,2025-02-05
80.66.83.49,64853912235916233429,2025-02-05,OS,80.66.83.49_OS,3916,2025-02-05
82.64.20.99,15920309593055310684,2025-02-05,CMS,82.64.20.99_CMS,580,2025-02-05
82.64.20.99,13983566077459384977,2025-02-05,FDA,82.64.20.99_FDA,167,2025-02-05
82.64.20.99,35664937356778434955,2025-02-05,HRSA,82.64.20.99_HRSA,27,2025-02-05
82.64.20.99,80363974983666420473,2025-02-05,IHS,82.64.20.99_IHS,44,2025-02-05
82.64.20.99,64853912235916233429,2025-02-05,OS,82.64.20.99_OS,105,2025-02-05
84.17.45.158,13520457953477229971,2025-02-05,HHS,84.17.45.158_HHS,1,2025-02-05
84.239.31.15,00818860012482918321,2025-02-05,CDC,84.239.31.15_CDC,4,2025-02-05
87.236.146.112,15920309593055310684,2025-02-05,CMS,87.236.146.112_CMS,15206,2025-02-05
