indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.129.62.62,35664937356778434955,2024-03-09,HRSA,185.129.62.62_HRSA,3,2024-03-09
185.129.62.62,64853912235916233429,2024-03-09,OS,185.129.62.62_OS,99,2024-03-09
185.202.220.239,74198686107399967946,2024-03-09,VA,185.202.220.239_VA,7,2024-03-09
185.220.101.182,15920309593055310684,2024-03-09,CMS,185.220.101.182_CMS,28,2024-03-09
185.220.101.182,13983566077459384977,2024-03-09,FDA,185.220.101.182_FDA,25,2024-03-09
185.220.101.182,35664937356778434955,2024-03-09,HRSA,185.220.101.182_HRSA,6,2024-03-09
185.220.101.182,64853912235916233429,2024-03-09,OS,185.220.101.182_OS,39,2024-03-09
185.220.101.58,15920309593055310684,2024-03-09,CMS,185.220.101.58_CMS,17,2024-03-09
185.220.101.58,13983566077459384977,2024-03-09,FDA,185.220.101.58_FDA,12,2024-03-09
185.220.101.58,35664937356778434955,2024-03-09,HRSA,185.220.101.58_HRSA,6,2024-03-09
185.220.101.58,64853912235916233429,2024-03-09,OS,185.220.101.58_OS,31,2024-03-09
185.220.101.60,15920309593055310684,2024-03-09,CMS,185.220.101.60_CMS,25,2024-03-09
185.220.101.60,13983566077459384977,2024-03-09,FDA,185.220.101.60_FDA,7,2024-03-09
185.220.101.60,35664937356778434955,2024-03-09,HRSA,185.220.101.60_HRSA,3,2024-03-09
185.220.101.60,64853912235916233429,2024-03-09,OS,185.220.101.60_OS,26,2024-03-09
185.230.63.171,13520457953477229971,2024-03-09,HHS,185.230.63.171_HHS,55,2024-03-09
185.230.63.171,35664937356778434955,2024-03-09,HRSA,185.230.63.171_HRSA,3,2024-03-09
185.34.33.2,15920309593055310684,2024-03-09,CMS,185.34.33.2_CMS,10,2024-03-09
185.34.33.2,35664937356778434955,2024-03-09,HRSA,185.34.33.2_HRSA,3,2024-03-09
185.34.33.2,64853912235916233429,2024-03-09,OS,185.34.33.2_OS,10,2024-03-09
188.119.66.107,15920309593055310684,2024-03-09,CMS,188.119.66.107_CMS,6,2024-03-09
192.229.221.95,15920309593055310684,2024-03-09,CMS,192.229.221.95_CMS,2,2024-03-09
192.229.221.95,35664937356778434955,2024-03-09,HRSA,192.229.221.95_HRSA,1,2024-03-09
192.241.239.16,64853912235916233429,2024-03-09,OS,192.241.239.16_OS,90,2024-03-09
192.42.116.191,13983566077459384977,2024-03-09,FDA,192.42.116.191_FDA,1,2024-03-09
192.42.116.191,64853912235916233429,2024-03-09,OS,192.42.116.191_OS,4,2024-03-09
198.16.66.124,64853912235916233429,2024-03-09,OS,198.16.66.124_OS,6,2024-03-09
198.16.74.203,64853912235916233429,2024-03-09,OS,198.16.74.203_OS,2,2024-03-09
198.185.159.144,74198686107399967946,2024-03-09,VA,198.185.159.144_VA,48,2024-03-09
198.185.159.145,74198686107399967946,2024-03-09,VA,198.185.159.145_VA,48,2024-03-09
198.98.49.203,64853912235916233429,2024-03-09,OS,198.98.49.203_OS,7,2024-03-09
199.58.185.9,74198686107399967946,2024-03-09,VA,199.58.185.9_VA,4,2024-03-09
203.99.187.137,15920309593055310684,2024-03-09,CMS,203.99.187.137_CMS,3,2024-03-09
207.244.71.82,64853912235916233429,2024-03-09,OS,207.244.71.82_OS,24,2024-03-09
207.244.71.84,64853912235916233429,2024-03-09,OS,207.244.71.84_OS,16,2024-03-09
207.244.89.161,64853912235916233429,2024-03-09,OS,207.244.89.161_OS,24,2024-03-09
207.244.89.162,64853912235916233429,2024-03-09,OS,207.244.89.162_OS,6,2024-03-09
208.87.233.190,13520457953477229971,2024-03-09,HHS,208.87.233.190_HHS,35,2024-03-09
23.106.56.37,64853912235916233429,2024-03-09,OS,23.106.56.37_OS,6,2024-03-09
37.19.200.151,74198686107399967946,2024-03-09,VA,37.19.200.151_VA,2,2024-03-09
37.19.200.155,74198686107399967946,2024-03-09,VA,37.19.200.155_VA,7,2024-03-09
39.144.144.6,15920309593055310684,2024-03-09,CMS,39.144.144.6_CMS,1,2024-03-09
43.158.217.16,13983566077459384977,2024-03-09,FDA,43.158.217.16_FDA,72492,2024-03-09
45.227.254.26,15920309593055310684,2024-03-09,CMS,45.227.254.26_CMS,3,2024-03-09
45.227.254.26,13983566077459384977,2024-03-09,FDA,45.227.254.26_FDA,1,2024-03-09
46.8.198.196,15920309593055310684,2024-03-09,CMS,46.8.198.196_CMS,23,2024-03-09
46.8.198.196,13983566077459384977,2024-03-09,FDA,46.8.198.196_FDA,22,2024-03-09
46.8.198.196,35664937356778434955,2024-03-09,HRSA,46.8.198.196_HRSA,3,2024-03-09
46.8.198.196,64853912235916233429,2024-03-09,OS,46.8.198.196_OS,27,2024-03-09
46.8.198.196,74198686107399967946,2024-03-09,VA,46.8.198.196_VA,2,2024-03-09
65.254.248.145,74198686107399967946,2024-03-09,VA,65.254.248.145_VA,1,2024-03-09
67.201.33.10,74198686107399967946,2024-03-09,VA,67.201.33.10_VA,4,2024-03-09
67.216.224.62,74198686107399967946,2024-03-09,VA,67.216.224.62_VA,42,2024-03-09
68.156.159.10,64853912235916233429,2024-03-09,OS,68.156.159.10_OS,2,2024-03-09
68.82.141.145,64853912235916233429,2024-03-09,OS,68.82.141.145_OS,38,2024-03-09
85.239.53.49,13983566077459384977,2024-03-09,FDA,85.239.53.49_FDA,16,2024-03-09
89.185.85.140,15920309593055310684,2024-03-09,CMS,89.185.85.140_CMS,27,2024-03-09
89.185.85.140,13983566077459384977,2024-03-09,FDA,89.185.85.140_FDA,5,2024-03-09
89.185.85.140,64853912235916233429,2024-03-09,OS,89.185.85.140_OS,24,2024-03-09
89.185.85.140,74198686107399967946,2024-03-09,VA,89.185.85.140_VA,3,2024-03-09
91.224.92.110,64853912235916233429,2024-03-09,OS,91.224.92.110_OS,2,2024-03-09
adobesign@adobesign.com,13983566077459384977,2024-03-09,FDA,adobesign@adobesign.com_FDA,5,2024-03-09
adobesign@adobesign.com,13520457953477229971,2024-03-09,HHS,adobesign@adobesign.com_HHS,3,2024-03-09
adobesign@adobesign.com,74198686107399967946,2024-03-09,VA,adobesign@adobesign.com_VA,4,2024-03-09
app.hive.co,15920309593055310684,2024-03-09,CMS,app.hive.co_CMS,1,2024-03-09
autonotification@concursolutions.com,13983566077459384977,2024-03-09,FDA,autonotification@concursolutions.com_FDA,760,2024-03-09
autonotification@concursolutions.com,13520457953477229971,2024-03-09,HHS,autonotification@concursolutions.com_HHS,1113,2024-03-09
autonotification@concursolutions.com,74198686107399967946,2024-03-09,VA,autonotification@concursolutions.com_VA,23,2024-03-09
bostonproper@bostonproper.com,74198686107399967946,2024-03-09,VA,bostonproper@bostonproper.com_VA,1,2024-03-09
bounces@mail.na3.adobesign.com,13520457953477229971,2024-03-09,HHS,bounces@mail.na3.adobesign.com_HHS,5,2024-03-09
bounces@mail.na3.adobesign.com,74198686107399967946,2024-03-09,VA,bounces@mail.na3.adobesign.com_VA,2,2024-03-09
code.jquery.com,13983566077459384977,2024-03-09,FDA,code.jquery.com_FDA,5,2024-03-09
code.jquery.com,35664937356778434955,2024-03-09,HRSA,code.jquery.com_HRSA,496,2024-03-09
code.jquery.com,64853912235916233429,2024-03-09,OS,code.jquery.com_OS,3,2024-03-09
dse@eumail.docusign.net,13520457953477229971,2024-03-09,HHS,dse@eumail.docusign.net_HHS,5,2024-03-09
dse@eumail.docusign.net,74198686107399967946,2024-03-09,VA,dse@eumail.docusign.net_VA,1,2024-03-09
eprimus@nca-hq.com,74198686107399967946,2024-03-09,VA,eprimus@nca-hq.com_VA,1,2024-03-09
googlealerts-noreply@google.com,13983566077459384977,2024-03-09,FDA,googlealerts-noreply@google.com_FDA,632,2024-03-09
googlealerts-noreply@google.com,13520457953477229971,2024-03-09,HHS,googlealerts-noreply@google.com_HHS,23,2024-03-09
https://bitbucket.org/,74198686107399967946,2024-03-09,VA,https://bitbucket.org/_VA,2,2024-03-09
leslie.ray@sdcounty.ca.gov,13520457953477229971,2024-03-09,HHS,leslie.ray@sdcounty.ca.gov_HHS,3,2024-03-09
locks@pdqlocksmith.com,74198686107399967946,2024-03-09,VA,locks@pdqlocksmith.com_VA,1,2024-03-09
mailer@covideo.com,74198686107399967946,2024-03-09,VA,mailer@covideo.com_VA,1,2024-03-09
mass.gov,74198686107399967946,2024-03-09,VA,mass.gov_VA,18,2024-03-09
near.flyspecialline.com,74198686107399967946,2024-03-09,VA,near.flyspecialline.com_VA,2,2024-03-09
new.listwithstats.com,74198686107399967946,2024-03-09,VA,new.listwithstats.com_VA,1,2024-03-09
nmphx.com,74198686107399967946,2024-03-09,VA,nmphx.com_VA,2,2024-03-09
pub.marq.com,74198686107399967946,2024-03-09,VA,pub.marq.com_VA,1,2024-03-09
r20.rs6.net,15920309593055310684,2024-03-09,CMS,r20.rs6.net_CMS,43,2024-03-09
r20.rs6.net,35664937356778434955,2024-03-09,HRSA,r20.rs6.net_HRSA,55,2024-03-09
soft.specialcraftbox.com,74198686107399967946,2024-03-09,VA,soft.specialcraftbox.com_VA,3,2024-03-09
special.beatifulllhistory.com,74198686107399967946,2024-03-09,VA,special.beatifulllhistory.com_VA,1,2024-03-09
steamcommunity.com,15920309593055310684,2024-03-09,CMS,steamcommunity.com_CMS,2,2024-03-09
steamcommunity.com,74198686107399967946,2024-03-09,VA,steamcommunity.com_VA,5,2024-03-09
t.me,64853912235916233429,2024-03-09,OS,t.me_OS,2,2024-03-09
t.me,74198686107399967946,2024-03-09,VA,t.me_VA,28,2024-03-09
