indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
172.104.131.24,15920309593055310684,2024-01-04,CMS,172.104.131.24_CMS,64251,2024-01-04
172.104.131.24,13983566077459384977,2024-01-04,FDA,172.104.131.24_FDA,67207,2024-01-04
172.104.131.24,13520457953477229971,2024-01-04,HHS,172.104.131.24_HHS,279,2024-01-04
172.104.131.24,64853912235916233429,2024-01-04,OS,172.104.131.24_OS,79694,2024-01-04
172.245.92.207,13520457953477229971,2024-01-04,HHS,172.245.92.207_HHS,14,2024-01-04
172.98.33.195,74198686107399967946,2024-01-04,VA,172.98.33.195_VA,11,2024-01-04
173.239.204.129,13520457953477229971,2024-01-04,HHS,173.239.204.129_HHS,7,2024-01-04
173.239.204.130,13520457953477229971,2024-01-04,HHS,173.239.204.130_HHS,7,2024-01-04
173.239.204.131,13520457953477229971,2024-01-04,HHS,173.239.204.131_HHS,2,2024-01-04
173.239.204.131,64853912235916233429,2024-01-04,OS,173.239.204.131_OS,2,2024-01-04
173.239.204.133,13520457953477229971,2024-01-04,HHS,173.239.204.133_HHS,3,2024-01-04
173.239.204.134,13520457953477229971,2024-01-04,HHS,173.239.204.134_HHS,6,2024-01-04
173.254.104.138,13520457953477229971,2024-01-04,HHS,173.254.104.138_HHS,1,2024-01-04
184.168.131.241,74198686107399967946,2024-01-04,VA,184.168.131.241_VA,6,2024-01-04
185.129.62.62,15920309593055310684,2024-01-04,CMS,185.129.62.62_CMS,1380,2024-01-04
185.129.62.62,13983566077459384977,2024-01-04,FDA,185.129.62.62_FDA,599,2024-01-04
185.129.62.62,13520457953477229971,2024-01-04,HHS,185.129.62.62_HHS,46,2024-01-04
185.129.62.62,64853912235916233429,2024-01-04,OS,185.129.62.62_OS,457,2024-01-04
185.202.220.239,74198686107399967946,2024-01-04,VA,185.202.220.239_VA,1,2024-01-04
185.220.101.182,15920309593055310684,2024-01-04,CMS,185.220.101.182_CMS,1001,2024-01-04
185.220.101.182,13983566077459384977,2024-01-04,FDA,185.220.101.182_FDA,240,2024-01-04
185.220.101.182,13520457953477229971,2024-01-04,HHS,185.220.101.182_HHS,25,2024-01-04
185.220.101.182,64853912235916233429,2024-01-04,OS,185.220.101.182_OS,91,2024-01-04
185.220.102.241,15920309593055310684,2024-01-04,CMS,185.220.102.241_CMS,119,2024-01-04
185.220.102.241,13983566077459384977,2024-01-04,FDA,185.220.102.241_FDA,44,2024-01-04
185.220.102.241,13520457953477229971,2024-01-04,HHS,185.220.102.241_HHS,8,2024-01-04
185.220.102.241,64853912235916233429,2024-01-04,OS,185.220.102.241_OS,20,2024-01-04
185.220.102.241,74198686107399967946,2024-01-04,VA,185.220.102.241_VA,18,2024-01-04
185.220.102.242,15920309593055310684,2024-01-04,CMS,185.220.102.242_CMS,161,2024-01-04
185.220.102.242,13983566077459384977,2024-01-04,FDA,185.220.102.242_FDA,35,2024-01-04
185.220.102.242,13520457953477229971,2024-01-04,HHS,185.220.102.242_HHS,1,2024-01-04
185.220.102.242,64853912235916233429,2024-01-04,OS,185.220.102.242_OS,22,2024-01-04
185.220.102.242,74198686107399967946,2024-01-04,VA,185.220.102.242_VA,8,2024-01-04
185.220.102.244,15920309593055310684,2024-01-04,CMS,185.220.102.244_CMS,95,2024-01-04
185.220.102.244,13983566077459384977,2024-01-04,FDA,185.220.102.244_FDA,59,2024-01-04
185.220.102.244,13520457953477229971,2024-01-04,HHS,185.220.102.244_HHS,6,2024-01-04
185.220.102.244,64853912235916233429,2024-01-04,OS,185.220.102.244_OS,21,2024-01-04
185.220.102.248,15920309593055310684,2024-01-04,CMS,185.220.102.248_CMS,112,2024-01-04
185.220.102.248,13983566077459384977,2024-01-04,FDA,185.220.102.248_FDA,47,2024-01-04
185.220.102.248,13520457953477229971,2024-01-04,HHS,185.220.102.248_HHS,4,2024-01-04
185.220.102.248,64853912235916233429,2024-01-04,OS,185.220.102.248_OS,29,2024-01-04
185.220.102.252,15920309593055310684,2024-01-04,CMS,185.220.102.252_CMS,96,2024-01-04
185.220.102.252,13983566077459384977,2024-01-04,FDA,185.220.102.252_FDA,30,2024-01-04
185.220.102.252,13520457953477229971,2024-01-04,HHS,185.220.102.252_HHS,5,2024-01-04
185.220.102.252,64853912235916233429,2024-01-04,OS,185.220.102.252_OS,15,2024-01-04
185.220.102.252,74198686107399967946,2024-01-04,VA,185.220.102.252_VA,4,2024-01-04
185.230.63.171,00818860012482918321,2024-01-04,CDC,185.230.63.171_CDC,19,2024-01-04
185.230.63.171,13520457953477229971,2024-01-04,HHS,185.230.63.171_HHS,21,2024-01-04
185.34.33.2,15920309593055310684,2024-01-04,CMS,185.34.33.2_CMS,378,2024-01-04
185.34.33.2,13983566077459384977,2024-01-04,FDA,185.34.33.2_FDA,145,2024-01-04
185.34.33.2,13520457953477229971,2024-01-04,HHS,185.34.33.2_HHS,10,2024-01-04
185.34.33.2,64853912235916233429,2024-01-04,OS,185.34.33.2_OS,54,2024-01-04
192.42.116.191,15920309593055310684,2024-01-04,CMS,192.42.116.191_CMS,72,2024-01-04
192.42.116.191,13983566077459384977,2024-01-04,FDA,192.42.116.191_FDA,30,2024-01-04
192.42.116.191,13520457953477229971,2024-01-04,HHS,192.42.116.191_HHS,4,2024-01-04
192.42.116.191,64853912235916233429,2024-01-04,OS,192.42.116.191_OS,30,2024-01-04
195.238.0.64,74198686107399967946,2024-01-04,VA,195.238.0.64_VA,2,2024-01-04
198.16.66.124,13520457953477229971,2024-01-04,HHS,198.16.66.124_HHS,35,2024-01-04
198.16.66.156,13520457953477229971,2024-01-04,HHS,198.16.66.156_HHS,44,2024-01-04
198.16.66.156,64853912235916233429,2024-01-04,OS,198.16.66.156_OS,2,2024-01-04
198.16.70.28,13520457953477229971,2024-01-04,HHS,198.16.70.28_HHS,45,2024-01-04
198.16.74.203,13520457953477229971,2024-01-04,HHS,198.16.74.203_HHS,12,2024-01-04
198.16.74.205,13520457953477229971,2024-01-04,HHS,198.16.74.205_HHS,3,2024-01-04
198.185.159.144,74198686107399967946,2024-01-04,VA,198.185.159.144_VA,48,2024-01-04
198.185.159.145,74198686107399967946,2024-01-04,VA,198.185.159.145_VA,48,2024-01-04
198.251.81.14,74198686107399967946,2024-01-04,VA,198.251.81.14_VA,2,2024-01-04
198.98.49.203,15920309593055310684,2024-01-04,CMS,198.98.49.203_CMS,20,2024-01-04
198.98.49.203,13983566077459384977,2024-01-04,FDA,198.98.49.203_FDA,2,2024-01-04
198.98.49.203,13520457953477229971,2024-01-04,HHS,198.98.49.203_HHS,18,2024-01-04
198.98.49.203,64853912235916233429,2024-01-04,OS,198.98.49.203_OS,18,2024-01-04
199.188.206.75,00818860012482918321,2024-01-04,CDC,199.188.206.75_CDC,3,2024-01-04
207.244.71.82,13520457953477229971,2024-01-04,HHS,207.244.71.82_HHS,50,2024-01-04
207.244.71.82,64853912235916233429,2024-01-04,OS,207.244.71.82_OS,47,2024-01-04
207.244.71.84,13520457953477229971,2024-01-04,HHS,207.244.71.84_HHS,14,2024-01-04
207.244.71.84,64853912235916233429,2024-01-04,OS,207.244.71.84_OS,47,2024-01-04
207.244.89.161,64853912235916233429,2024-01-04,OS,207.244.89.161_OS,36,2024-01-04
207.244.89.162,13983566077459384977,2024-01-04,FDA,207.244.89.162_FDA,9,2024-01-04
207.244.89.162,13520457953477229971,2024-01-04,HHS,207.244.89.162_HHS,3,2024-01-04
207.244.89.162,64853912235916233429,2024-01-04,OS,207.244.89.162_OS,58,2024-01-04
208.180.17.32,13520457953477229971,2024-01-04,HHS,208.180.17.32_HHS,1,2024-01-04
208.87.233.190,13520457953477229971,2024-01-04,HHS,208.87.233.190_HHS,9,2024-01-04
209.97.137.33,15920309593055310684,2024-01-04,CMS,209.97.137.33_CMS,8,2024-01-04
212.70.149.146,64853912235916233429,2024-01-04,OS,212.70.149.146_OS,8,2024-01-04
216.24.57.253,00818860012482918321,2024-01-04,CDC,216.24.57.253_CDC,124,2024-01-04
216.24.57.253,15920309593055310684,2024-01-04,CMS,216.24.57.253_CMS,17028,2024-01-04
216.24.57.253,13520457953477229971,2024-01-04,HHS,216.24.57.253_HHS,46,2024-01-04
216.24.57.253,74198686107399967946,2024-01-04,VA,216.24.57.253_VA,46,2024-01-04
216.24.57.3,00818860012482918321,2024-01-04,CDC,216.24.57.3_CDC,145,2024-01-04
216.24.57.3,15920309593055310684,2024-01-04,CMS,216.24.57.3_CMS,16261,2024-01-04
216.24.57.3,13983566077459384977,2024-01-04,FDA,216.24.57.3_FDA,2,2024-01-04
216.24.57.3,13520457953477229971,2024-01-04,HHS,216.24.57.3_HHS,42,2024-01-04
216.24.57.3,74198686107399967946,2024-01-04,VA,216.24.57.3_VA,48,2024-01-04
23.106.248.251,13520457953477229971,2024-01-04,HHS,23.106.248.251_HHS,11,2024-01-04
23.106.249.52,00818860012482918321,2024-01-04,CDC,23.106.249.52_CDC,4,2024-01-04
23.106.249.52,13520457953477229971,2024-01-04,HHS,23.106.249.52_HHS,3,2024-01-04
23.106.56.11,13520457953477229971,2024-01-04,HHS,23.106.56.11_HHS,2,2024-01-04
23.106.56.21,13520457953477229971,2024-01-04,HHS,23.106.56.21_HHS,4,2024-01-04
23.106.56.36,13520457953477229971,2024-01-04,HHS,23.106.56.36_HHS,24,2024-01-04
23.106.56.36,64853912235916233429,2024-01-04,OS,23.106.56.36_OS,2,2024-01-04
23.106.56.54,64853912235916233429,2024-01-04,OS,23.106.56.54_OS,4,2024-01-04
23.83.212.19,13520457953477229971,2024-01-04,HHS,23.83.212.19_HHS,3,2024-01-04
31.184.198.111,13520457953477229971,2024-01-04,HHS,31.184.198.111_HHS,10,2024-01-04
37.19.200.151,74198686107399967946,2024-01-04,VA,37.19.200.151_VA,3,2024-01-04
37.19.200.155,74198686107399967946,2024-01-04,VA,37.19.200.155_VA,2,2024-01-04
37.46.115.24,00818860012482918321,2024-01-04,CDC,37.46.115.24_CDC,1,2024-01-04
43.158.217.16,15920309593055310684,2024-01-04,CMS,43.158.217.16_CMS,37225,2024-01-04
43.158.217.16,64853912235916233429,2024-01-04,OS,43.158.217.16_OS,34727,2024-01-04
45.132.227.213,64853912235916233429,2024-01-04,OS,45.132.227.213_OS,2,2024-01-04
45.15.158.154,13983566077459384977,2024-01-04,FDA,45.15.158.154_FDA,2245,2024-01-04
45.15.158.154,13520457953477229971,2024-01-04,HHS,45.15.158.154_HHS,39,2024-01-04
45.15.158.154,64853912235916233429,2024-01-04,OS,45.15.158.154_OS,4,2024-01-04
45.9.148.219,15920309593055310684,2024-01-04,CMS,45.9.148.219_CMS,124,2024-01-04
45.9.148.219,13983566077459384977,2024-01-04,FDA,45.9.148.219_FDA,17,2024-01-04
45.9.148.219,13520457953477229971,2024-01-04,HHS,45.9.148.219_HHS,6,2024-01-04
45.9.148.219,64853912235916233429,2024-01-04,OS,45.9.148.219_OS,32,2024-01-04
5.181.80.70,15920309593055310684,2024-01-04,CMS,5.181.80.70_CMS,64,2024-01-04
5.181.80.70,13983566077459384977,2024-01-04,FDA,5.181.80.70_FDA,24,2024-01-04
5.181.80.70,13520457953477229971,2024-01-04,HHS,5.181.80.70_HHS,103,2024-01-04
5.181.80.70,64853912235916233429,2024-01-04,OS,5.181.80.70_OS,10838,2024-01-04
51.89.138.221,74198686107399967946,2024-01-04,VA,51.89.138.221_VA,1,2024-01-04
62.182.84.146,15920309593055310684,2024-01-04,CMS,62.182.84.146_CMS,48,2024-01-04
62.182.84.146,13983566077459384977,2024-01-04,FDA,62.182.84.146_FDA,14,2024-01-04
62.182.84.146,64853912235916233429,2024-01-04,OS,62.182.84.146_OS,18,2024-01-04
62.233.50.17,13983566077459384977,2024-01-04,FDA,62.233.50.17_FDA,26,2024-01-04
63.143.42.242,13520457953477229971,2024-01-04,HHS,63.143.42.242_HHS,36,2024-01-04
65.254.248.145,74198686107399967946,2024-01-04,VA,65.254.248.145_VA,1,2024-01-04
68.156.159.10,13520457953477229971,2024-01-04,HHS,68.156.159.10_HHS,42,2024-01-04
68.156.159.10,64853912235916233429,2024-01-04,OS,68.156.159.10_OS,13,2024-01-04
72.167.241.180,13520457953477229971,2024-01-04,HHS,72.167.241.180_HHS,1,2024-01-04
72.203.216.98,74198686107399967946,2024-01-04,VA,72.203.216.98_VA,1,2024-01-04
72.21.210.29,13520457953477229971,2024-01-04,HHS,72.21.210.29_HHS,2,2024-01-04
80.85.152.116,13983566077459384977,2024-01-04,FDA,80.85.152.116_FDA,1265,2024-01-04
80.85.152.116,13520457953477229971,2024-01-04,HHS,80.85.152.116_HHS,112,2024-01-04
85.239.53.49,13983566077459384977,2024-01-04,FDA,85.239.53.49_FDA,46,2024-01-04
89.185.85.140,15920309593055310684,2024-01-04,CMS,89.185.85.140_CMS,867,2024-01-04
89.185.85.140,13983566077459384977,2024-01-04,FDA,89.185.85.140_FDA,324,2024-01-04
89.185.85.140,13520457953477229971,2024-01-04,HHS,89.185.85.140_HHS,140,2024-01-04
89.185.85.140,64853912235916233429,2024-01-04,OS,89.185.85.140_OS,285,2024-01-04
89.185.85.140,74198686107399967946,2024-01-04,VA,89.185.85.140_VA,16,2024-01-04
91.231.186.72,13520457953477229971,2024-01-04,HHS,91.231.186.72_HHS,9,2024-01-04
92.119.179.87,13520457953477229971,2024-01-04,HHS,92.119.179.87_HHS,12,2024-01-04
99.83.220.209,13520457953477229971,2024-01-04,HHS,99.83.220.209_HHS,4,2024-01-04
adobesign@adobesign.com,13983566077459384977,2024-01-04,FDA,adobesign@adobesign.com_FDA,2,2024-01-04
adobesign@adobesign.com,13520457953477229971,2024-01-04,HHS,adobesign@adobesign.com_HHS,11,2024-01-04
adobesign@adobesign.com,74198686107399967946,2024-01-04,VA,adobesign@adobesign.com_VA,3,2024-01-04
app.hive.co,15920309593055310684,2024-01-04,CMS,app.hive.co_CMS,13,2024-01-04
app.hive.co,64853912235916233429,2024-01-04,OS,app.hive.co_OS,2,2024-01-04
autonotification@concursolutions.com,13983566077459384977,2024-01-04,FDA,autonotification@concursolutions.com_FDA,770,2024-01-04
autonotification@concursolutions.com,13520457953477229971,2024-01-04,HHS,autonotification@concursolutions.com_HHS,1149,2024-01-04
autonotification@concursolutions.com,74198686107399967946,2024-01-04,VA,autonotification@concursolutions.com_VA,34,2024-01-04
bounces@mail.na3.adobesign.com,13520457953477229971,2024-01-04,HHS,bounces@mail.na3.adobesign.com_HHS,21,2024-01-04
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-04,VA,bounces@mail.na3.adobesign.com_VA,5,2024-01-04
chastity@coalcountryhealth.com,13520457953477229971,2024-01-04,HHS,chastity@coalcountryhealth.com_HHS,3,2024-01-04
code.jquery.com,13983566077459384977,2024-01-04,FDA,code.jquery.com_FDA,2,2024-01-04
code.jquery.com,13520457953477229971,2024-01-04,HHS,code.jquery.com_HHS,42,2024-01-04
code.jquery.com,64853912235916233429,2024-01-04,OS,code.jquery.com_OS,98,2024-01-04
copier@va.gov,74198686107399967946,2024-01-04,VA,copier@va.gov_VA,13,2024-01-04
dawn.ward@geminus.org,13520457953477229971,2024-01-04,HHS,dawn.ward@geminus.org_HHS,2,2024-01-04
dse@eumail.docusign.net,13983566077459384977,2024-01-04,FDA,dse@eumail.docusign.net_FDA,2,2024-01-04
dse@eumail.docusign.net,13520457953477229971,2024-01-04,HHS,dse@eumail.docusign.net_HHS,5,2024-01-04
dse@eumail.docusign.net,74198686107399967946,2024-01-04,VA,dse@eumail.docusign.net_VA,1,2024-01-04
echo4.bluehornet.com/,13983566077459384977,2024-01-04,FDA,echo4.bluehornet.com/_FDA,126,2024-01-04
echo4.bluehornet.com,15920309593055310684,2024-01-04,CMS,echo4.bluehornet.com_CMS,3,2024-01-04
eprimus@nca-hq.com,74198686107399967946,2024-01-04,VA,eprimus@nca-hq.com_VA,2,2024-01-04
googlealerts-noreply@google.com,13983566077459384977,2024-01-04,FDA,googlealerts-noreply@google.com_FDA,595,2024-01-04
googlealerts-noreply@google.com,13520457953477229971,2024-01-04,HHS,googlealerts-noreply@google.com_HHS,22,2024-01-04
https://bitbucket.org/,74198686107399967946,2024-01-04,VA,https://bitbucket.org/_VA,2,2024-01-04
hwells@101mobility.com,74198686107399967946,2024-01-04,VA,hwells@101mobility.com_VA,6,2024-01-04
i.postimg.cc,15920309593055310684,2024-01-04,CMS,i.postimg.cc_CMS,9,2024-01-04
i.postimg.cc,64853912235916233429,2024-01-04,OS,i.postimg.cc_OS,4,2024-01-04
mailer@covideo.com,74198686107399967946,2024-01-04,VA,mailer@covideo.com_VA,1,2024-01-04
meganw@wingsprogram.com,74198686107399967946,2024-01-04,VA,meganw@wingsprogram.com_VA,1,2024-01-04
modification.grebcocontractors.com,74198686107399967946,2024-01-04,VA,modification.grebcocontractors.com_VA,4,2024-01-04
noreply@thermo.com,74198686107399967946,2024-01-04,VA,noreply@thermo.com_VA,1,2024-01-04
proton.me,15920309593055310684,2024-01-04,CMS,proton.me_CMS,3,2024-01-04
selligenttier.naylorcampaigns.com,74198686107399967946,2024-01-04,VA,selligenttier.naylorcampaigns.com_VA,9,2024-01-04
teleray.com,74198686107399967946,2024-01-04,VA,teleray.com_VA,1,2024-01-04
