indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.18.2.35,13520457953477229971,2024-01-05,HHS,104.18.2.35_HHS,1,2024-01-05
104.18.32.191,13520457953477229971,2024-01-05,HHS,104.18.32.191_HHS,1,2024-01-05
104.18.32.191,74198686107399967946,2024-01-05,VA,104.18.32.191_VA,45,2024-01-05
104.18.32.68,00818860012482918321,2024-01-05,CDC,104.18.32.68_CDC,2,2024-01-05
136.144.19.51,13520457953477229971,2024-01-05,HHS,136.144.19.51_HHS,3,2024-01-05
141.98.234.132,15920309593055310684,2024-01-05,CMS,141.98.234.132_CMS,15198,2024-01-05
141.98.234.132,13983566077459384977,2024-01-05,FDA,141.98.234.132_FDA,2104,2024-01-05
141.98.234.132,13520457953477229971,2024-01-05,HHS,141.98.234.132_HHS,1091,2024-01-05
141.98.234.132,64853912235916233429,2024-01-05,OS,141.98.234.132_OS,38324,2024-01-05
142.4.218.114,15920309593055310684,2024-01-05,CMS,142.4.218.114_CMS,5,2024-01-05
142.4.218.114,13983566077459384977,2024-01-05,FDA,142.4.218.114_FDA,16,2024-01-05
142.4.218.114,13520457953477229971,2024-01-05,HHS,142.4.218.114_HHS,11,2024-01-05
142.4.218.114,64853912235916233429,2024-01-05,OS,142.4.218.114_OS,18,2024-01-05
146.70.112.126,13983566077459384977,2024-01-05,FDA,146.70.112.126_FDA,10,2024-01-05
146.70.45.166,64853912235916233429,2024-01-05,OS,146.70.45.166_OS,2,2024-01-05
146.70.45.166,74198686107399967946,2024-01-05,VA,146.70.45.166_VA,3,2024-01-05
146.70.45.182,13520457953477229971,2024-01-05,HHS,146.70.45.182_HHS,378,2024-01-05
146.70.45.182,64853912235916233429,2024-01-05,OS,146.70.45.182_OS,6,2024-01-05
146.70.45.221,13520457953477229971,2024-01-05,HHS,146.70.45.221_HHS,1,2024-01-05
146.70.72.131,15920309593055310684,2024-01-05,CMS,146.70.72.131_CMS,1,2024-01-05
146.70.72.131,13983566077459384977,2024-01-05,FDA,146.70.72.131_FDA,1,2024-01-05
146.70.72.131,13520457953477229971,2024-01-05,HHS,146.70.72.131_HHS,4,2024-01-05
146.70.72.131,64853912235916233429,2024-01-05,OS,146.70.72.131_OS,3,2024-01-05
146.70.94.236,13520457953477229971,2024-01-05,HHS,146.70.94.236_HHS,53,2024-01-05
162.210.194.35,13520457953477229971,2024-01-05,HHS,162.210.194.35_HHS,79,2024-01-05
162.210.194.35,64853912235916233429,2024-01-05,OS,162.210.194.35_OS,22,2024-01-05
162.247.74.27,13520457953477229971,2024-01-05,HHS,162.247.74.27_HHS,3,2024-01-05
171.25.193.20,15920309593055310684,2024-01-05,CMS,171.25.193.20_CMS,41,2024-01-05
171.25.193.20,13983566077459384977,2024-01-05,FDA,171.25.193.20_FDA,16,2024-01-05
171.25.193.20,13520457953477229971,2024-01-05,HHS,171.25.193.20_HHS,1,2024-01-05
171.25.193.20,64853912235916233429,2024-01-05,OS,171.25.193.20_OS,18,2024-01-05
171.25.193.235,13520457953477229971,2024-01-05,HHS,171.25.193.235_HHS,2,2024-01-05
171.25.193.25,15920309593055310684,2024-01-05,CMS,171.25.193.25_CMS,60,2024-01-05
171.25.193.25,13983566077459384977,2024-01-05,FDA,171.25.193.25_FDA,4,2024-01-05
171.25.193.25,64853912235916233429,2024-01-05,OS,171.25.193.25_OS,11,2024-01-05
171.25.193.77,15920309593055310684,2024-01-05,CMS,171.25.193.77_CMS,135,2024-01-05
171.25.193.77,13983566077459384977,2024-01-05,FDA,171.25.193.77_FDA,39,2024-01-05
171.25.193.77,13520457953477229971,2024-01-05,HHS,171.25.193.77_HHS,5,2024-01-05
171.25.193.77,64853912235916233429,2024-01-05,OS,171.25.193.77_OS,25,2024-01-05
171.25.193.77,74198686107399967946,2024-01-05,VA,171.25.193.77_VA,6,2024-01-05
