indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.241.208.204,13983566077459384977,2024-07-04,FDA,185.241.208.204_FDA,5,2024-07-04
185.241.208.204,35664937356778434955,2024-07-04,HRSA,185.241.208.204_HRSA,4,2024-07-04
185.241.208.204,64853912235916233429,2024-07-04,OS,185.241.208.204_OS,2,2024-07-04
185.32.126.65,13983566077459384977,2024-07-04,FDA,185.32.126.65_FDA,110,2024-07-04
185.34.33.2,15920309593055310684,2024-07-04,CMS,185.34.33.2_CMS,18,2024-07-04
185.34.33.2,13983566077459384977,2024-07-04,FDA,185.34.33.2_FDA,6,2024-07-04
185.34.33.2,13520457953477229971,2024-07-04,HHS,185.34.33.2_HHS,1,2024-07-04
185.34.33.2,64853912235916233429,2024-07-04,OS,185.34.33.2_OS,7,2024-07-04
188.119.66.107,13520457953477229971,2024-07-04,HHS,188.119.66.107_HHS,1,2024-07-04
188.119.66.107,64853912235916233429,2024-07-04,OS,188.119.66.107_OS,87,2024-07-04
192.42.116.191,15920309593055310684,2024-07-04,CMS,192.42.116.191_CMS,2,2024-07-04
193.233.133.109,15920309593055310684,2024-07-04,CMS,193.233.133.109_CMS,3,2024-07-04
193.233.133.109,13983566077459384977,2024-07-04,FDA,193.233.133.109_FDA,3,2024-07-04
193.233.133.109,64853912235916233429,2024-07-04,OS,193.233.133.109_OS,2,2024-07-04
193.32.162.76,15920309593055310684,2024-07-04,CMS,193.32.162.76_CMS,9992,2024-07-04
193.32.162.76,13520457953477229971,2024-07-04,HHS,193.32.162.76_HHS,16,2024-07-04
193.32.162.76,35664937356778434955,2024-07-04,HRSA,193.32.162.76_HRSA,586,2024-07-04
193.32.162.76,64853912235916233429,2024-07-04,OS,193.32.162.76_OS,9,2024-07-04
193.32.162.79,15920309593055310684,2024-07-04,CMS,193.32.162.79_CMS,1289,2024-07-04
193.32.162.79,13520457953477229971,2024-07-04,HHS,193.32.162.79_HHS,7,2024-07-04
193.32.162.79,35664937356778434955,2024-07-04,HRSA,193.32.162.79_HRSA,164,2024-07-04
193.32.162.79,64853912235916233429,2024-07-04,OS,193.32.162.79_OS,329,2024-07-04
193.32.162.83,15920309593055310684,2024-07-04,CMS,193.32.162.83_CMS,1399,2024-07-04
193.32.162.83,13983566077459384977,2024-07-04,FDA,193.32.162.83_FDA,1381,2024-07-04
193.32.162.83,13520457953477229971,2024-07-04,HHS,193.32.162.83_HHS,3,2024-07-04
193.32.162.83,35664937356778434955,2024-07-04,HRSA,193.32.162.83_HRSA,168,2024-07-04
193.32.162.83,64853912235916233429,2024-07-04,OS,193.32.162.83_OS,298,2024-07-04
194.165.16.4,13983566077459384977,2024-07-04,FDA,194.165.16.4_FDA,181,2024-07-04
194.165.16.4,35664937356778434955,2024-07-04,HRSA,194.165.16.4_HRSA,64,2024-07-04
194.165.16.4,74198686107399967946,2024-07-04,VA,194.165.16.4_VA,64,2024-07-04
198.185.159.144,74198686107399967946,2024-07-04,VA,198.185.159.144_VA,44,2024-07-04
198.185.159.145,74198686107399967946,2024-07-04,VA,198.185.159.145_VA,88,2024-07-04
199.58.185.9,74198686107399967946,2024-07-04,VA,199.58.185.9_VA,4,2024-07-04
2.58.56.90,64853912235916233429,2024-07-04,OS,2.58.56.90_OS,4,2024-07-04
205.142.240.218,64853912235916233429,2024-07-04,OS,205.142.240.218_OS,1,2024-07-04
205.169.39.195,15920309593055310684,2024-07-04,CMS,205.169.39.195_CMS,5,2024-07-04
205.169.39.195,13983566077459384977,2024-07-04,FDA,205.169.39.195_FDA,14,2024-07-04
207.244.71.82,64853912235916233429,2024-07-04,OS,207.244.71.82_OS,4,2024-07-04
207.244.71.84,64853912235916233429,2024-07-04,OS,207.244.71.84_OS,1,2024-07-04
207.244.89.161,64853912235916233429,2024-07-04,OS,207.244.89.161_OS,3,2024-07-04
207.244.89.162,64853912235916233429,2024-07-04,OS,207.244.89.162_OS,2,2024-07-04
208.87.233.190,13983566077459384977,2024-07-04,FDA,208.87.233.190_FDA,318,2024-07-04
208.87.233.190,13520457953477229971,2024-07-04,HHS,208.87.233.190_HHS,15,2024-07-04
221.222.184.230,15920309593055310684,2024-07-04,CMS,221.222.184.230_CMS,4557,2024-07-04
221.222.184.230,13983566077459384977,2024-07-04,FDA,221.222.184.230_FDA,3080,2024-07-04
221.222.184.230,13520457953477229971,2024-07-04,HHS,221.222.184.230_HHS,13,2024-07-04
221.222.184.230,35664937356778434955,2024-07-04,HRSA,221.222.184.230_HRSA,573,2024-07-04
221.222.184.230,64853912235916233429,2024-07-04,OS,221.222.184.230_OS,4360,2024-07-04
23.26.221.11,13983566077459384977,2024-07-04,FDA,23.26.221.11_FDA,4,2024-07-04
23.26.221.11,64853912235916233429,2024-07-04,OS,23.26.221.11_OS,1,2024-07-04
37.19.210.21,13983566077459384977,2024-07-04,FDA,37.19.210.21_FDA,339,2024-07-04
37.19.210.21,35664937356778434955,2024-07-04,HRSA,37.19.210.21_HRSA,14,2024-07-04
45.135.232.19,13520457953477229971,2024-07-04,HHS,45.135.232.19_HHS,470,2024-07-04
45.135.232.19,64853912235916233429,2024-07-04,OS,45.135.232.19_OS,157244,2024-07-04
45.139.122.176,15920309593055310684,2024-07-04,CMS,45.139.122.176_CMS,179,2024-07-04
45.139.122.176,13983566077459384977,2024-07-04,FDA,45.139.122.176_FDA,107,2024-07-04
45.139.122.176,35664937356778434955,2024-07-04,HRSA,45.139.122.176_HRSA,23,2024-07-04
45.139.122.176,64853912235916233429,2024-07-04,OS,45.139.122.176_OS,88,2024-07-04
45.141.215.114,64853912235916233429,2024-07-04,OS,45.141.215.114_OS,5,2024-07-04
45.227.253.147,15920309593055310684,2024-07-04,CMS,45.227.253.147_CMS,9,2024-07-04
62.102.148.166,64853912235916233429,2024-07-04,OS,62.102.148.166_OS,21,2024-07-04
64.64.112.157,15920309593055310684,2024-07-04,CMS,64.64.112.157_CMS,1,2024-07-04
66.240.227.52,13983566077459384977,2024-07-04,FDA,66.240.227.52_FDA,1434,2024-07-04
67.201.33.10,74198686107399967946,2024-07-04,VA,67.201.33.10_VA,8,2024-07-04
68.71.247.130,74198686107399967946,2024-07-04,VA,68.71.247.130_VA,8,2024-07-04
68.82.141.145,64853912235916233429,2024-07-04,OS,68.82.141.145_OS,2,2024-07-04
69.165.78.189,15920309593055310684,2024-07-04,CMS,69.165.78.189_CMS,1104,2024-07-04
69.165.78.189,13983566077459384977,2024-07-04,FDA,69.165.78.189_FDA,729,2024-07-04
69.165.78.189,35664937356778434955,2024-07-04,HRSA,69.165.78.189_HRSA,156,2024-07-04
69.165.78.189,64853912235916233429,2024-07-04,OS,69.165.78.189_OS,951,2024-07-04
72.21.210.29,15920309593055310684,2024-07-04,CMS,72.21.210.29_CMS,8,2024-07-04
74.63.212.52,13983566077459384977,2024-07-04,FDA,74.63.212.52_FDA,1568,2024-07-04
75.127.12.162,74198686107399967946,2024-07-04,VA,75.127.12.162_VA,4,2024-07-04
79.124.8.241,64853912235916233429,2024-07-04,OS,79.124.8.241_OS,3,2024-07-04
80.66.83.46,15920309593055310684,2024-07-04,CMS,80.66.83.46_CMS,612639,2024-07-04
80.66.83.46,13983566077459384977,2024-07-04,FDA,80.66.83.46_FDA,426430,2024-07-04
80.66.83.46,13520457953477229971,2024-07-04,HHS,80.66.83.46_HHS,2400,2024-07-04
80.66.83.46,35664937356778434955,2024-07-04,HRSA,80.66.83.46_HRSA,79662,2024-07-04
80.66.83.46,64853912235916233429,2024-07-04,OS,80.66.83.46_OS,12989,2024-07-04
80.66.83.49,15920309593055310684,2024-07-04,CMS,80.66.83.49_CMS,519475,2024-07-04
80.66.83.49,13983566077459384977,2024-07-04,FDA,80.66.83.49_FDA,398949,2024-07-04
80.66.83.49,13520457953477229971,2024-07-04,HHS,80.66.83.49_HHS,2087,2024-07-04
80.66.83.49,35664937356778434955,2024-07-04,HRSA,80.66.83.49_HRSA,69361,2024-07-04
80.66.83.49,64853912235916233429,2024-07-04,OS,80.66.83.49_OS,7835,2024-07-04
84.17.45.159,64853912235916233429,2024-07-04,OS,84.17.45.159_OS,1,2024-07-04
87.236.176.51,15920309593055310684,2024-07-04,CMS,87.236.176.51_CMS,49,2024-07-04
87.236.176.51,13983566077459384977,2024-07-04,FDA,87.236.176.51_FDA,6,2024-07-04
87.236.176.51,13520457953477229971,2024-07-04,HHS,87.236.176.51_HHS,1,2024-07-04
87.236.176.51,35664937356778434955,2024-07-04,HRSA,87.236.176.51_HRSA,8,2024-07-04
87.236.176.51,64853912235916233429,2024-07-04,OS,87.236.176.51_OS,206,2024-07-04
89.149.38.184,13983566077459384977,2024-07-04,FDA,89.149.38.184_FDA,18,2024-07-04
89.149.38.184,35664937356778434955,2024-07-04,HRSA,89.149.38.184_HRSA,4,2024-07-04
89.149.38.184,64853912235916233429,2024-07-04,OS,89.149.38.184_OS,3,2024-07-04
89.185.85.140,15920309593055310684,2024-07-04,CMS,89.185.85.140_CMS,26,2024-07-04
89.185.85.140,13983566077459384977,2024-07-04,FDA,89.185.85.140_FDA,19,2024-07-04
89.185.85.140,64853912235916233429,2024-07-04,OS,89.185.85.140_OS,21,2024-07-04
89.31.143.90,74198686107399967946,2024-07-04,VA,89.31.143.90_VA,8,2024-07-04
92.223.89.55,64853912235916233429,2024-07-04,OS,92.223.89.55_OS,9,2024-07-04
93.90.74.31,64853912235916233429,2024-07-04,OS,93.90.74.31_OS,3,2024-07-04
94.177.106.59,13983566077459384977,2024-07-04,FDA,94.177.106.59_FDA,4,2024-07-04
adclick.g.doubleclick.net,15920309593055310684,2024-07-04,CMS,adclick.g.doubleclick.net_CMS,27,2024-07-04
adclick.g.doubleclick.net,64853912235916233429,2024-07-04,OS,adclick.g.doubleclick.net_OS,2,2024-07-04
adclick.g.doubleclick.net,74198686107399967946,2024-07-04,VA,adclick.g.doubleclick.net_VA,45,2024-07-04
adobesign@adobesign.com,13983566077459384977,2024-07-04,FDA,adobesign@adobesign.com_FDA,6,2024-07-04
adobesign@adobesign.com,13520457953477229971,2024-07-04,HHS,adobesign@adobesign.com_HHS,5,2024-07-04
adobesign@adobesign.com,74198686107399967946,2024-07-04,VA,adobesign@adobesign.com_VA,4,2024-07-04
app.box.com,15920309593055310684,2024-07-04,CMS,app.box.com_CMS,14759,2024-07-04
app.hive.co,35664937356778434955,2024-07-04,HRSA,app.hive.co_HRSA,3,2024-07-04
autonotification@concursolutions.com,74198686107399967946,2024-07-04,VA,autonotification@concursolutions.com_VA,1,2024-07-04
autorun.inf,74198686107399967946,2024-07-04,VA,autorun.inf_VA,1,2024-07-04
bounces@mail.na3.adobesign.com,74198686107399967946,2024-07-04,VA,bounces@mail.na3.adobesign.com_VA,2,2024-07-04
bytogeticr.com,74198686107399967946,2024-07-04,VA,bytogeticr.com_VA,2,2024-07-04
cache.cloudswiftcdn.com,74198686107399967946,2024-07-04,VA,cache.cloudswiftcdn.com_VA,1,2024-07-04
cecelia@ceceliaadvisor.com,74198686107399967946,2024-07-04,VA,cecelia@ceceliaadvisor.com_VA,1,2024-07-04
code.jquery.com,15920309593055310684,2024-07-04,CMS,code.jquery.com_CMS,67,2024-07-04
code.jquery.com,13983566077459384977,2024-07-04,FDA,code.jquery.com_FDA,3,2024-07-04
code.jquery.com,35664937356778434955,2024-07-04,HRSA,code.jquery.com_HRSA,122,2024-07-04
code.jquery.com,64853912235916233429,2024-07-04,OS,code.jquery.com_OS,1,2024-07-04
consentmo-geo.com,15920309593055310684,2024-07-04,CMS,consentmo-geo.com_CMS,2,2024-07-04
cshl.edu,74198686107399967946,2024-07-04,VA,cshl.edu_VA,1,2024-07-04
dse@eumail.docusign.net,74198686107399967946,2024-07-04,VA,dse@eumail.docusign.net_VA,4,2024-07-04
echo4.bluehornet.com,15920309593055310684,2024-07-04,CMS,echo4.bluehornet.com_CMS,2,2024-07-04
eric@jettllc.biz,13983566077459384977,2024-07-04,FDA,eric@jettllc.biz_FDA,5,2024-07-04
github.githubassets.com,15920309593055310684,2024-07-04,CMS,github.githubassets.com_CMS,66,2024-07-04
googlealerts-noreply@google.com,13983566077459384977,2024-07-04,FDA,googlealerts-noreply@google.com_FDA,680,2024-07-04
i.postimg.cc,15920309593055310684,2024-07-04,CMS,i.postimg.cc_CMS,6,2024-07-04
jbowens@dcha.org,74198686107399967946,2024-07-04,VA,jbowens@dcha.org_VA,1,2024-07-04
links.rasa.io,15920309593055310684,2024-07-04,CMS,links.rasa.io_CMS,3,2024-07-04
links.rasa.io,74198686107399967946,2024-07-04,VA,links.rasa.io_VA,18,2024-07-04
mavink.com,74198686107399967946,2024-07-04,VA,mavink.com_VA,16,2024-07-04
mse-amx.csdata3.com,15920309593055310684,2024-07-04,CMS,mse-amx.csdata3.com_CMS,2,2024-07-04
no-reply@spoton.com,74198686107399967946,2024-07-04,VA,no-reply@spoton.com_VA,1,2024-07-04
track8073010.christianityreport.net,74198686107399967946,2024-07-04,VA,track8073010.christianityreport.net_VA,6,2024-07-04
