indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.241.216.236,74198686107399967946,2024-06-27,VA,162.241.216.236_VA,4,2024-06-27
162.247.72.192,15920309593055310684,2024-06-27,CMS,162.247.72.192_CMS,6,2024-06-27
162.247.72.192,64853912235916233429,2024-06-27,OS,162.247.72.192_OS,1,2024-06-27
162.248.100.119,35664937356778434955,2024-06-27,HRSA,162.248.100.119_HRSA,11,2024-06-27
163.5.143.76,15920309593055310684,2024-06-27,CMS,163.5.143.76_CMS,3,2024-06-27
163.5.143.76,13983566077459384977,2024-06-27,FDA,163.5.143.76_FDA,3,2024-06-27
171.25.193.20,64853912235916233429,2024-06-27,OS,171.25.193.20_OS,1,2024-06-27
171.25.193.25,64853912235916233429,2024-06-27,OS,171.25.193.25_OS,3,2024-06-27
172.240.108.68,00818860012482918321,2024-06-27,CDC,172.240.108.68_CDC,61,2024-06-27
172.240.108.68,35664937356778434955,2024-06-27,HRSA,172.240.108.68_HRSA,132,2024-06-27
172.240.108.68,74198686107399967946,2024-06-27,VA,172.240.108.68_VA,92,2024-06-27
172.98.33.195,74198686107399967946,2024-06-27,VA,172.98.33.195_VA,7,2024-06-27
176.113.74.88,15920309593055310684,2024-06-27,CMS,176.113.74.88_CMS,4,2024-06-27
178.175.129.35,15920309593055310684,2024-06-27,CMS,178.175.129.35_CMS,33,2024-06-27
179.43.159.78,15920309593055310684,2024-06-27,CMS,179.43.159.78_CMS,3,2024-06-27
179.60.147.13,15920309593055310684,2024-06-27,CMS,179.60.147.13_CMS,8,2024-06-27
179.60.147.13,13520457953477229971,2024-06-27,HHS,179.60.147.13_HHS,298,2024-06-27
183.215.194.158,15920309593055310684,2024-06-27,CMS,183.215.194.158_CMS,194,2024-06-27
183.215.194.158,13983566077459384977,2024-06-27,FDA,183.215.194.158_FDA,101,2024-06-27
183.215.194.158,35664937356778434955,2024-06-27,HRSA,183.215.194.158_HRSA,18,2024-06-27
183.215.194.158,64853912235916233429,2024-06-27,OS,183.215.194.158_OS,40,2024-06-27
183.81.169.238,15920309593055310684,2024-06-27,CMS,183.81.169.238_CMS,200428,2024-06-27
183.81.169.238,13983566077459384977,2024-06-27,FDA,183.81.169.238_FDA,39679,2024-06-27
183.81.169.238,13520457953477229971,2024-06-27,HHS,183.81.169.238_HHS,412,2024-06-27
183.81.169.238,35664937356778434955,2024-06-27,HRSA,183.81.169.238_HRSA,22741,2024-06-27
183.81.169.238,64853912235916233429,2024-06-27,OS,183.81.169.238_OS,407,2024-06-27
184.168.131.241,74198686107399967946,2024-06-27,VA,184.168.131.241_VA,4,2024-06-27
185.129.62.62,15920309593055310684,2024-06-27,CMS,185.129.62.62_CMS,53,2024-06-27
185.129.62.62,13983566077459384977,2024-06-27,FDA,185.129.62.62_FDA,25,2024-06-27
185.129.62.62,35664937356778434955,2024-06-27,HRSA,185.129.62.62_HRSA,16,2024-06-27
185.129.62.62,64853912235916233429,2024-06-27,OS,185.129.62.62_OS,87,2024-06-27
185.156.46.144,74198686107399967946,2024-06-27,VA,185.156.46.144_VA,4,2024-06-27
185.202.220.65,64853912235916233429,2024-06-27,OS,185.202.220.65_OS,2,2024-06-27
185.220.101.182,15920309593055310684,2024-06-27,CMS,185.220.101.182_CMS,24,2024-06-27
185.220.101.182,13983566077459384977,2024-06-27,FDA,185.220.101.182_FDA,8,2024-06-27
185.220.101.182,35664937356778434955,2024-06-27,HRSA,185.220.101.182_HRSA,2,2024-06-27
185.220.101.182,64853912235916233429,2024-06-27,OS,185.220.101.182_OS,437,2024-06-27
185.220.101.58,15920309593055310684,2024-06-27,CMS,185.220.101.58_CMS,18,2024-06-27
185.220.101.58,13983566077459384977,2024-06-27,FDA,185.220.101.58_FDA,13,2024-06-27
185.220.101.58,64853912235916233429,2024-06-27,OS,185.220.101.58_OS,19,2024-06-27
185.220.101.60,15920309593055310684,2024-06-27,CMS,185.220.101.60_CMS,43,2024-06-27
185.220.101.60,13983566077459384977,2024-06-27,FDA,185.220.101.60_FDA,8,2024-06-27
185.220.101.60,64853912235916233429,2024-06-27,OS,185.220.101.60_OS,7,2024-06-27
185.230.63.171,00818860012482918321,2024-06-27,CDC,185.230.63.171_CDC,38,2024-06-27
185.230.63.171,15920309593055310684,2024-06-27,CMS,185.230.63.171_CMS,4,2024-06-27
185.230.63.171,13520457953477229971,2024-06-27,HHS,185.230.63.171_HHS,58,2024-06-27
185.230.63.171,35664937356778434955,2024-06-27,HRSA,185.230.63.171_HRSA,84,2024-06-27
185.241.208.204,15920309593055310684,2024-06-27,CMS,185.241.208.204_CMS,10,2024-06-27
185.253.162.21,00818860012482918321,2024-06-27,CDC,185.253.162.21_CDC,8,2024-06-27
185.253.162.21,15920309593055310684,2024-06-27,CMS,185.253.162.21_CMS,24,2024-06-27
185.34.33.2,15920309593055310684,2024-06-27,CMS,185.34.33.2_CMS,6,2024-06-27
185.34.33.2,13983566077459384977,2024-06-27,FDA,185.34.33.2_FDA,5,2024-06-27
185.34.33.2,64853912235916233429,2024-06-27,OS,185.34.33.2_OS,17,2024-06-27
188.119.66.107,13520457953477229971,2024-06-27,HHS,188.119.66.107_HHS,7,2024-06-27
188.119.66.107,64853912235916233429,2024-06-27,OS,188.119.66.107_OS,22264,2024-06-27
192.229.221.95,00818860012482918321,2024-06-27,CDC,192.229.221.95_CDC,59,2024-06-27
192.229.221.95,15920309593055310684,2024-06-27,CMS,192.229.221.95_CMS,19,2024-06-27
193.233.133.109,15920309593055310684,2024-06-27,CMS,193.233.133.109_CMS,2,2024-06-27
193.233.133.109,13983566077459384977,2024-06-27,FDA,193.233.133.109_FDA,6,2024-06-27
193.233.133.109,64853912235916233429,2024-06-27,OS,193.233.133.109_OS,2,2024-06-27
193.32.162.76,15920309593055310684,2024-06-27,CMS,193.32.162.76_CMS,70400,2024-06-27
193.32.162.76,13983566077459384977,2024-06-27,FDA,193.32.162.76_FDA,38321,2024-06-27
193.32.162.76,13520457953477229971,2024-06-27,HHS,193.32.162.76_HHS,83,2024-06-27
193.32.162.76,35664937356778434955,2024-06-27,HRSA,193.32.162.76_HRSA,5939,2024-06-27
193.32.162.76,64853912235916233429,2024-06-27,OS,193.32.162.76_OS,5843,2024-06-27
193.32.162.79,15920309593055310684,2024-06-27,CMS,193.32.162.79_CMS,1352,2024-06-27
193.32.162.79,13983566077459384977,2024-06-27,FDA,193.32.162.79_FDA,1324,2024-06-27
193.32.162.79,13520457953477229971,2024-06-27,HHS,193.32.162.79_HHS,3,2024-06-27
193.32.162.79,35664937356778434955,2024-06-27,HRSA,193.32.162.79_HRSA,169,2024-06-27
193.32.162.79,64853912235916233429,2024-06-27,OS,193.32.162.79_OS,266,2024-06-27
193.32.162.83,15920309593055310684,2024-06-27,CMS,193.32.162.83_CMS,1418,2024-06-27
193.32.162.83,13520457953477229971,2024-06-27,HHS,193.32.162.83_HHS,5,2024-06-27
193.32.162.83,35664937356778434955,2024-06-27,HRSA,193.32.162.83_HRSA,185,2024-06-27
193.32.162.83,64853912235916233429,2024-06-27,OS,193.32.162.83_OS,279,2024-06-27
194.165.16.4,13983566077459384977,2024-06-27,FDA,194.165.16.4_FDA,680,2024-06-27
194.165.16.4,35664937356778434955,2024-06-27,HRSA,194.165.16.4_HRSA,296,2024-06-27
194.165.16.4,74198686107399967946,2024-06-27,VA,194.165.16.4_VA,90,2024-06-27
195.181.160.173,64853912235916233429,2024-06-27,OS,195.181.160.173_OS,6,2024-06-27
198.16.66.124,00818860012482918321,2024-06-27,CDC,198.16.66.124_CDC,12,2024-06-27
198.16.66.124,15920309593055310684,2024-06-27,CMS,198.16.66.124_CMS,2,2024-06-27
198.16.66.156,00818860012482918321,2024-06-27,CDC,198.16.66.156_CDC,11,2024-06-27
198.16.66.156,15920309593055310684,2024-06-27,CMS,198.16.66.156_CMS,2,2024-06-27
198.16.70.28,00818860012482918321,2024-06-27,CDC,198.16.70.28_CDC,12,2024-06-27
198.16.70.28,15920309593055310684,2024-06-27,CMS,198.16.70.28_CMS,2,2024-06-27
198.185.159.144,74198686107399967946,2024-06-27,VA,198.185.159.144_VA,48,2024-06-27
198.185.159.145,74198686107399967946,2024-06-27,VA,198.185.159.145_VA,96,2024-06-27
201.183.247.58,15920309593055310684,2024-06-27,CMS,201.183.247.58_CMS,9,2024-06-27
205.142.240.218,64853912235916233429,2024-06-27,OS,205.142.240.218_OS,2,2024-06-27
205.169.39.195,15920309593055310684,2024-06-27,CMS,205.169.39.195_CMS,20,2024-06-27
205.169.39.195,64853912235916233429,2024-06-27,OS,205.169.39.195_OS,2,2024-06-27
207.244.71.82,00818860012482918321,2024-06-27,CDC,207.244.71.82_CDC,3,2024-06-27
207.244.71.82,15920309593055310684,2024-06-27,CMS,207.244.71.82_CMS,2,2024-06-27
207.244.71.82,64853912235916233429,2024-06-27,OS,207.244.71.82_OS,16,2024-06-27
207.244.71.84,00818860012482918321,2024-06-27,CDC,207.244.71.84_CDC,5,2024-06-27
207.244.71.84,64853912235916233429,2024-06-27,OS,207.244.71.84_OS,2,2024-06-27
207.244.89.161,15920309593055310684,2024-06-27,CMS,207.244.89.161_CMS,4,2024-06-27
207.244.89.161,64853912235916233429,2024-06-27,OS,207.244.89.161_OS,12,2024-06-27
207.244.89.162,00818860012482918321,2024-06-27,CDC,207.244.89.162_CDC,7,2024-06-27
207.244.89.162,64853912235916233429,2024-06-27,OS,207.244.89.162_OS,6,2024-06-27
208.87.233.190,13983566077459384977,2024-06-27,FDA,208.87.233.190_FDA,54,2024-06-27
208.87.233.190,13520457953477229971,2024-06-27,HHS,208.87.233.190_HHS,17,2024-06-27
212.102.35.18,15920309593055310684,2024-06-27,CMS,212.102.35.18_CMS,1,2024-06-27
212.70.149.146,64853912235916233429,2024-06-27,OS,212.70.149.146_OS,13,2024-06-27
221.222.184.230,15920309593055310684,2024-06-27,CMS,221.222.184.230_CMS,6642,2024-06-27
221.222.184.230,13983566077459384977,2024-06-27,FDA,221.222.184.230_FDA,3008,2024-06-27
221.222.184.230,13520457953477229971,2024-06-27,HHS,221.222.184.230_HHS,10,2024-06-27
221.222.184.230,35664937356778434955,2024-06-27,HRSA,221.222.184.230_HRSA,527,2024-06-27
221.222.184.230,64853912235916233429,2024-06-27,OS,221.222.184.230_OS,3197,2024-06-27
223.94.43.32,15920309593055310684,2024-06-27,CMS,223.94.43.32_CMS,28,2024-06-27
223.94.43.32,35664937356778434955,2024-06-27,HRSA,223.94.43.32_HRSA,4,2024-06-27
223.94.43.32,64853912235916233429,2024-06-27,OS,223.94.43.32_OS,1,2024-06-27
23.106.249.52,00818860012482918321,2024-06-27,CDC,23.106.249.52_CDC,8,2024-06-27
23.106.249.52,15920309593055310684,2024-06-27,CMS,23.106.249.52_CMS,4,2024-06-27
23.106.56.11,15920309593055310684,2024-06-27,CMS,23.106.56.11_CMS,2,2024-06-27
23.106.56.11,64853912235916233429,2024-06-27,OS,23.106.56.11_OS,2,2024-06-27
23.106.56.37,15920309593055310684,2024-06-27,CMS,23.106.56.37_CMS,2,2024-06-27
23.106.56.38,00818860012482918321,2024-06-27,CDC,23.106.56.38_CDC,6,2024-06-27
23.106.56.54,00818860012482918321,2024-06-27,CDC,23.106.56.54_CDC,5,2024-06-27
23.106.56.54,15920309593055310684,2024-06-27,CMS,23.106.56.54_CMS,2,2024-06-27
23.200.212.156,15920309593055310684,2024-06-27,CMS,23.200.212.156_CMS,2,2024-06-27
23.26.221.10,15920309593055310684,2024-06-27,CMS,23.26.221.10_CMS,13,2024-06-27
23.26.221.11,15920309593055310684,2024-06-27,CMS,23.26.221.11_CMS,20,2024-06-27
23.26.221.11,13983566077459384977,2024-06-27,FDA,23.26.221.11_FDA,6,2024-06-27
23.26.221.11,64853912235916233429,2024-06-27,OS,23.26.221.11_OS,3,2024-06-27
23.26.221.12,15920309593055310684,2024-06-27,CMS,23.26.221.12_CMS,34,2024-06-27
23.26.221.12,35664937356778434955,2024-06-27,HRSA,23.26.221.12_HRSA,234,2024-06-27
23.26.221.13,15920309593055310684,2024-06-27,CMS,23.26.221.13_CMS,10,2024-06-27
23.26.221.14,15920309593055310684,2024-06-27,CMS,23.26.221.14_CMS,46,2024-06-27
23.26.221.15,15920309593055310684,2024-06-27,CMS,23.26.221.15_CMS,61,2024-06-27
23.26.221.16,15920309593055310684,2024-06-27,CMS,23.26.221.16_CMS,21,2024-06-27
23.26.221.17,15920309593055310684,2024-06-27,CMS,23.26.221.17_CMS,31,2024-06-27
23.26.221.18,00818860012482918321,2024-06-27,CDC,23.26.221.18_CDC,6,2024-06-27
23.26.221.18,15920309593055310684,2024-06-27,CMS,23.26.221.18_CMS,30,2024-06-27
23.26.221.19,15920309593055310684,2024-06-27,CMS,23.26.221.19_CMS,14,2024-06-27
23.26.221.20,15920309593055310684,2024-06-27,CMS,23.26.221.20_CMS,32,2024-06-27
23.26.221.21,15920309593055310684,2024-06-27,CMS,23.26.221.21_CMS,40,2024-06-27
23.26.221.22,15920309593055310684,2024-06-27,CMS,23.26.221.22_CMS,33,2024-06-27
23.26.221.23,15920309593055310684,2024-06-27,CMS,23.26.221.23_CMS,39,2024-06-27
23.26.221.24,15920309593055310684,2024-06-27,CMS,23.26.221.24_CMS,15,2024-06-27
23.26.221.25,15920309593055310684,2024-06-27,CMS,23.26.221.25_CMS,23,2024-06-27
23.26.221.26,15920309593055310684,2024-06-27,CMS,23.26.221.26_CMS,19,2024-06-27
23.26.221.27,15920309593055310684,2024-06-27,CMS,23.26.221.27_CMS,54,2024-06-27
23.26.221.28,15920309593055310684,2024-06-27,CMS,23.26.221.28_CMS,43,2024-06-27
23.26.221.29,15920309593055310684,2024-06-27,CMS,23.26.221.29_CMS,20,2024-06-27
23.26.221.2,15920309593055310684,2024-06-27,CMS,23.26.221.2_CMS,21,2024-06-27
23.26.221.30,15920309593055310684,2024-06-27,CMS,23.26.221.30_CMS,29,2024-06-27
23.26.221.31,15920309593055310684,2024-06-27,CMS,23.26.221.31_CMS,27,2024-06-27
23.26.221.3,15920309593055310684,2024-06-27,CMS,23.26.221.3_CMS,21,2024-06-27
23.26.221.4,15920309593055310684,2024-06-27,CMS,23.26.221.4_CMS,29,2024-06-27
23.26.221.5,00818860012482918321,2024-06-27,CDC,23.26.221.5_CDC,14,2024-06-27
23.26.221.5,15920309593055310684,2024-06-27,CMS,23.26.221.5_CMS,15,2024-06-27
23.26.221.6,15920309593055310684,2024-06-27,CMS,23.26.221.6_CMS,20,2024-06-27
23.26.221.7,15920309593055310684,2024-06-27,CMS,23.26.221.7_CMS,49,2024-06-27
23.26.221.8,15920309593055310684,2024-06-27,CMS,23.26.221.8_CMS,23,2024-06-27
23.26.221.9,15920309593055310684,2024-06-27,CMS,23.26.221.9_CMS,7,2024-06-27
37.19.210.34,74198686107399967946,2024-06-27,VA,37.19.210.34_VA,2,2024-06-27
37.46.115.17,15920309593055310684,2024-06-27,CMS,37.46.115.17_CMS,66,2024-06-27
37.46.115.24,00818860012482918321,2024-06-27,CDC,37.46.115.24_CDC,6,2024-06-27
39.144.144.31,64853912235916233429,2024-06-27,OS,39.144.144.31_OS,22,2024-06-27
43.153.103.69,15920309593055310684,2024-06-27,CMS,43.153.103.69_CMS,452314,2024-06-27
43.153.103.69,13983566077459384977,2024-06-27,FDA,43.153.103.69_FDA,48043,2024-06-27
43.153.103.69,13520457953477229971,2024-06-27,HHS,43.153.103.69_HHS,220,2024-06-27
43.153.103.69,35664937356778434955,2024-06-27,HRSA,43.153.103.69_HRSA,8379,2024-06-27
43.153.103.69,64853912235916233429,2024-06-27,OS,43.153.103.69_OS,11451,2024-06-27
43.153.214.32,15920309593055310684,2024-06-27,CMS,43.153.214.32_CMS,4023,2024-06-27
43.153.214.32,13983566077459384977,2024-06-27,FDA,43.153.214.32_FDA,1857,2024-06-27
43.153.214.32,13520457953477229971,2024-06-27,HHS,43.153.214.32_HHS,7,2024-06-27
43.153.214.32,35664937356778434955,2024-06-27,HRSA,43.153.214.32_HRSA,350,2024-06-27
43.153.214.32,64853912235916233429,2024-06-27,OS,43.153.214.32_OS,433,2024-06-27
45.135.232.19,13520457953477229971,2024-06-27,HHS,45.135.232.19_HHS,311,2024-06-27
45.135.232.19,64853912235916233429,2024-06-27,OS,45.135.232.19_OS,405504,2024-06-27
45.137.22.188,13983566077459384977,2024-06-27,FDA,45.137.22.188_FDA,24,2024-06-27
45.137.22.188,74198686107399967946,2024-06-27,VA,45.137.22.188_VA,1,2024-06-27
45.139.122.176,15920309593055310684,2024-06-27,CMS,45.139.122.176_CMS,253,2024-06-27
45.139.122.176,13983566077459384977,2024-06-27,FDA,45.139.122.176_FDA,106,2024-06-27
45.139.122.176,13520457953477229971,2024-06-27,HHS,45.139.122.176_HHS,1,2024-06-27
45.139.122.176,35664937356778434955,2024-06-27,HRSA,45.139.122.176_HRSA,12,2024-06-27
45.139.122.176,64853912235916233429,2024-06-27,OS,45.139.122.176_OS,278,2024-06-27
45.141.215.114,64853912235916233429,2024-06-27,OS,45.141.215.114_OS,2,2024-06-27
45.55.134.29,15920309593055310684,2024-06-27,CMS,45.55.134.29_CMS,2,2024-06-27
45.55.134.29,64853912235916233429,2024-06-27,OS,45.55.134.29_OS,2,2024-06-27
45.55.134.29,74198686107399967946,2024-06-27,VA,45.55.134.29_VA,1,2024-06-27
45.83.220.203,15920309593055310684,2024-06-27,CMS,45.83.220.203_CMS,1,2024-06-27
45.83.220.203,13983566077459384977,2024-06-27,FDA,45.83.220.203_FDA,1,2024-06-27
46.246.8.101,15920309593055310684,2024-06-27,CMS,46.246.8.101_CMS,8,2024-06-27
46.246.8.102,00818860012482918321,2024-06-27,CDC,46.246.8.102_CDC,8,2024-06-27
46.246.8.102,15920309593055310684,2024-06-27,CMS,46.246.8.102_CMS,7,2024-06-27
46.246.8.119,15920309593055310684,2024-06-27,CMS,46.246.8.119_CMS,7,2024-06-27
46.246.8.128,15920309593055310684,2024-06-27,CMS,46.246.8.128_CMS,10,2024-06-27
