indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
178.175.129.37,00818860012482918321,2025-04-07,CDC,178.175.129.37_CDC,2,2025-04-07
179.43.159.78,15920309593055310684,2025-04-07,CMS,179.43.159.78_CMS,9,2025-04-07
180.76.51.64,15920309593055310684,2025-04-07,CMS,180.76.51.64_CMS,2748,2025-04-07
180.76.51.64,13983566077459384977,2025-04-07,FDA,180.76.51.64_FDA,616,2025-04-07
183.224.237.233,15920309593055310684,2025-04-07,CMS,183.224.237.233_CMS,2262,2025-04-07
183.224.237.233,13983566077459384977,2025-04-07,FDA,183.224.237.233_FDA,509,2025-04-07
185.108.105.110,15920309593055310684,2025-04-07,CMS,185.108.105.110_CMS,6,2025-04-07
185.129.62.62,15920309593055310684,2025-04-07,CMS,185.129.62.62_CMS,54,2025-04-07
185.129.62.62,13520457953477229971,2025-04-07,HHS,185.129.62.62_HHS,4,2025-04-07
185.195.59.218,13520457953477229971,2025-04-07,HHS,185.195.59.218_HHS,3,2025-04-07
185.202.220.65,13520457953477229971,2025-04-07,HHS,185.202.220.65_HHS,3,2025-04-07
185.220.100.240,15920309593055310684,2025-04-07,CMS,185.220.100.240_CMS,144,2025-04-07
185.220.100.240,13520457953477229971,2025-04-07,HHS,185.220.100.240_HHS,6,2025-04-07
185.220.101.149,15920309593055310684,2025-04-07,CMS,185.220.101.149_CMS,18,2025-04-07
185.220.101.149,13520457953477229971,2025-04-07,HHS,185.220.101.149_HHS,1,2025-04-07
185.220.101.182,15920309593055310684,2025-04-07,CMS,185.220.101.182_CMS,18,2025-04-07
185.220.101.182,13520457953477229971,2025-04-07,HHS,185.220.101.182_HHS,2,2025-04-07
185.220.101.58,15920309593055310684,2025-04-07,CMS,185.220.101.58_CMS,36,2025-04-07
185.220.101.58,13520457953477229971,2025-04-07,HHS,185.220.101.58_HHS,3,2025-04-07
185.220.101.60,15920309593055310684,2025-04-07,CMS,185.220.101.60_CMS,18,2025-04-07
185.220.101.60,13520457953477229971,2025-04-07,HHS,185.220.101.60_HHS,4,2025-04-07
185.220.69.107,13520457953477229971,2025-04-07,HHS,185.220.69.107_HHS,4,2025-04-07
185.224.128.59,13520457953477229971,2025-04-07,HHS,185.224.128.59_HHS,144,2025-04-07
185.230.63.171,00818860012482918321,2025-04-07,CDC,185.230.63.171_CDC,44,2025-04-07
185.230.63.171,15920309593055310684,2025-04-07,CMS,185.230.63.171_CMS,4,2025-04-07
185.230.63.171,20790633968691748718,2025-04-07,DHA,185.230.63.171_DHA,3,2025-04-07
185.230.63.171,13520457953477229971,2025-04-07,HHS,185.230.63.171_HHS,8,2025-04-07
185.230.63.171,35664937356778434955,2025-04-07,HRSA,185.230.63.171_HRSA,3,2025-04-07
185.230.63.171,80363974983666420473,2025-04-07,IHS,185.230.63.171_IHS,461,2025-04-07
185.241.208.204,15920309593055310684,2025-04-07,CMS,185.241.208.204_CMS,66,2025-04-07
185.241.208.204,13983566077459384977,2025-04-07,FDA,185.241.208.204_FDA,24,2025-04-07
185.241.208.204,13520457953477229971,2025-04-07,HHS,185.241.208.204_HHS,2,2025-04-07
185.241.208.204,64853912235916233429,2025-04-07,OS,185.241.208.204_OS,3,2025-04-07
185.253.162.21,00818860012482918321,2025-04-07,CDC,185.253.162.21_CDC,4,2025-04-07
185.32.126.65,13520457953477229971,2025-04-07,HHS,185.32.126.65_HHS,267,2025-04-07
185.34.33.2,15920309593055310684,2025-04-07,CMS,185.34.33.2_CMS,18,2025-04-07
192.252.216.81,13520457953477229971,2025-04-07,HHS,192.252.216.81_HHS,1,2025-04-07
192.42.116.191,15920309593055310684,2025-04-07,CMS,192.42.116.191_CMS,1098,2025-04-07
192.42.116.192,15920309593055310684,2025-04-07,CMS,192.42.116.192_CMS,1514,2025-04-07
192.42.116.192,13983566077459384977,2025-04-07,FDA,192.42.116.192_FDA,603,2025-04-07
192.42.116.210,15920309593055310684,2025-04-07,CMS,192.42.116.210_CMS,1575,2025-04-07
192.42.116.210,13983566077459384977,2025-04-07,FDA,192.42.116.210_FDA,248,2025-04-07
192.42.116.210,80363974983666420473,2025-04-07,IHS,192.42.116.210_IHS,4,2025-04-07
193.218.118.158,15920309593055310684,2025-04-07,CMS,193.218.118.158_CMS,42,2025-04-07
193.218.118.158,13520457953477229971,2025-04-07,HHS,193.218.118.158_HHS,2,2025-04-07
193.32.162.136,15920309593055310684,2025-04-07,CMS,193.32.162.136_CMS,254663,2025-04-07
193.32.162.136,20790633968691748718,2025-04-07,DHA,193.32.162.136_DHA,16,2025-04-07
193.32.162.79,15920309593055310684,2025-04-07,CMS,193.32.162.79_CMS,72466,2025-04-07
193.32.162.79,20790633968691748718,2025-04-07,DHA,193.32.162.79_DHA,24,2025-04-07
193.32.162.79,13983566077459384977,2025-04-07,FDA,193.32.162.79_FDA,24472,2025-04-07
193.32.162.79,13520457953477229971,2025-04-07,HHS,193.32.162.79_HHS,44207,2025-04-07
193.32.162.79,80363974983666420473,2025-04-07,IHS,193.32.162.79_IHS,9,2025-04-07
193.32.162.79,64853912235916233429,2025-04-07,OS,193.32.162.79_OS,18,2025-04-07
193.32.162.83,15920309593055310684,2025-04-07,CMS,193.32.162.83_CMS,181177,2025-04-07
193.32.162.83,13520457953477229971,2025-04-07,HHS,193.32.162.83_HHS,56,2025-04-07
194.26.192.77,15920309593055310684,2025-04-07,CMS,194.26.192.77_CMS,45,2025-04-07
194.26.192.77,64853912235916233429,2025-04-07,OS,194.26.192.77_OS,2,2025-04-07
199.58.185.9,13983566077459384977,2025-04-07,FDA,199.58.185.9_FDA,5,2025-04-07
207.244.71.84,13520457953477229971,2025-04-07,HHS,207.244.71.84_HHS,23,2025-04-07
207.244.71.84,80363974983666420473,2025-04-07,IHS,207.244.71.84_IHS,24,2025-04-07
207.244.71.84,64853912235916233429,2025-04-07,OS,207.244.71.84_OS,1,2025-04-07
207.244.89.161,15920309593055310684,2025-04-07,CMS,207.244.89.161_CMS,2,2025-04-07
207.244.89.161,20790633968691748718,2025-04-07,DHA,207.244.89.161_DHA,4,2025-04-07
207.244.89.161,64853912235916233429,2025-04-07,OS,207.244.89.161_OS,1,2025-04-07
207.244.89.162,15920309593055310684,2025-04-07,CMS,207.244.89.162_CMS,2,2025-04-07
207.244.89.162,20790633968691748718,2025-04-07,DHA,207.244.89.162_DHA,202,2025-04-07
207.244.89.162,64853912235916233429,2025-04-07,OS,207.244.89.162_OS,5,2025-04-07
207.246.98.111,20790633968691748718,2025-04-07,DHA,207.246.98.111_DHA,145,2025-04-07
208.87.233.190,13520457953477229971,2025-04-07,HHS,208.87.233.190_HHS,2,2025-04-07
217.170.194.54,15920309593055310684,2025-04-07,CMS,217.170.194.54_CMS,924,2025-04-07
217.170.194.54,13983566077459384977,2025-04-07,FDA,217.170.194.54_FDA,204,2025-04-07
217.170.194.54,80363974983666420473,2025-04-07,IHS,217.170.194.54_IHS,12,2025-04-07
220.243.137.204,15920309593055310684,2025-04-07,CMS,220.243.137.204_CMS,2979,2025-04-07
23.106.248.251,15920309593055310684,2025-04-07,CMS,23.106.248.251_CMS,2,2025-04-07
23.106.56.36,15920309593055310684,2025-04-07,CMS,23.106.56.36_CMS,2,2025-04-07
23.106.56.36,64853912235916233429,2025-04-07,OS,23.106.56.36_OS,2,2025-04-07
23.106.56.37,15920309593055310684,2025-04-07,CMS,23.106.56.37_CMS,3,2025-04-07
23.106.56.54,15920309593055310684,2025-04-07,CMS,23.106.56.54_CMS,2,2025-04-07
23.106.56.54,64853912235916233429,2025-04-07,OS,23.106.56.54_OS,2,2025-04-07
23.205.105.180,15920309593055310684,2025-04-07,CMS,23.205.105.180_CMS,171,2025-04-07
23.205.105.180,35664937356778434955,2025-04-07,HRSA,23.205.105.180_HRSA,76,2025-04-07
23.205.105.180,80363974983666420473,2025-04-07,IHS,23.205.105.180_IHS,1219,2025-04-07
3.14.182.203,80363974983666420473,2025-04-07,IHS,3.14.182.203_IHS,1,2025-04-07
31.171.154.54,15920309593055310684,2025-04-07,CMS,31.171.154.54_CMS,48,2025-04-07
31.171.154.54,20790633968691748718,2025-04-07,DHA,31.171.154.54_DHA,1285,2025-04-07
31.171.154.54,13983566077459384977,2025-04-07,FDA,31.171.154.54_FDA,32,2025-04-07
31.171.154.54,13520457953477229971,2025-04-07,HHS,31.171.154.54_HHS,10,2025-04-07
34.160.111.145,00818860012482918321,2025-04-07,CDC,34.160.111.145_CDC,31,2025-04-07
34.160.111.145,15920309593055310684,2025-04-07,CMS,34.160.111.145_CMS,828,2025-04-07
34.160.111.145,13520457953477229971,2025-04-07,HHS,34.160.111.145_HHS,13,2025-04-07
45.132.227.213,13520457953477229971,2025-04-07,HHS,45.132.227.213_HHS,1,2025-04-07
45.141.215.114,15920309593055310684,2025-04-07,CMS,45.141.215.114_CMS,159,2025-04-07
45.141.215.114,13520457953477229971,2025-04-07,HHS,45.141.215.114_HHS,3,2025-04-07
45.141.215.40,15920309593055310684,2025-04-07,CMS,45.141.215.40_CMS,33,2025-04-07
45.142.193.106,15920309593055310684,2025-04-07,CMS,45.142.193.106_CMS,6,2025-04-07
45.142.193.106,20790633968691748718,2025-04-07,DHA,45.142.193.106_DHA,14,2025-04-07
45.142.193.106,80363974983666420473,2025-04-07,IHS,45.142.193.106_IHS,10,2025-04-07
45.142.193.149,15920309593055310684,2025-04-07,CMS,45.142.193.149_CMS,2,2025-04-07
45.142.193.152,15920309593055310684,2025-04-07,CMS,45.142.193.152_CMS,1,2025-04-07
45.142.193.183,15920309593055310684,2025-04-07,CMS,45.142.193.183_CMS,15368555,2025-04-07
45.142.193.183,20790633968691748718,2025-04-07,DHA,45.142.193.183_DHA,656,2025-04-07
45.142.193.183,13983566077459384977,2025-04-07,FDA,45.142.193.183_FDA,3669449,2025-04-07
45.142.193.183,35664937356778434955,2025-04-07,HRSA,45.142.193.183_HRSA,77,2025-04-07
45.142.193.183,80363974983666420473,2025-04-07,IHS,45.142.193.183_IHS,305,2025-04-07
45.142.193.183,64853912235916233429,2025-04-07,OS,45.142.193.183_OS,1800,2025-04-07
45.142.193.207,15920309593055310684,2025-04-07,CMS,45.142.193.207_CMS,15374093,2025-04-07
45.142.193.207,20790633968691748718,2025-04-07,DHA,45.142.193.207_DHA,672,2025-04-07
45.142.193.207,13983566077459384977,2025-04-07,FDA,45.142.193.207_FDA,3691954,2025-04-07
45.142.193.207,35664937356778434955,2025-04-07,HRSA,45.142.193.207_HRSA,83,2025-04-07
45.142.193.207,80363974983666420473,2025-04-07,IHS,45.142.193.207_IHS,296,2025-04-07
45.142.193.207,64853912235916233429,2025-04-07,OS,45.142.193.207_OS,1900,2025-04-07
45.142.193.247,15920309593055310684,2025-04-07,CMS,45.142.193.247_CMS,15336755,2025-04-07
45.142.193.247,20790633968691748718,2025-04-07,DHA,45.142.193.247_DHA,681,2025-04-07
45.142.193.247,13983566077459384977,2025-04-07,FDA,45.142.193.247_FDA,3739964,2025-04-07
45.142.193.247,35664937356778434955,2025-04-07,HRSA,45.142.193.247_HRSA,94,2025-04-07
45.142.193.247,80363974983666420473,2025-04-07,IHS,45.142.193.247_IHS,305,2025-04-07
45.142.193.247,64853912235916233429,2025-04-07,OS,45.142.193.247_OS,1950,2025-04-07
45.142.193.51,15920309593055310684,2025-04-07,CMS,45.142.193.51_CMS,14103842,2025-04-07
45.142.193.51,20790633968691748718,2025-04-07,DHA,45.142.193.51_DHA,624,2025-04-07
45.142.193.51,13983566077459384977,2025-04-07,FDA,45.142.193.51_FDA,3469469,2025-04-07
45.142.193.51,35664937356778434955,2025-04-07,HRSA,45.142.193.51_HRSA,85,2025-04-07
45.142.193.51,80363974983666420473,2025-04-07,IHS,45.142.193.51_IHS,285,2025-04-07
45.142.193.51,64853912235916233429,2025-04-07,OS,45.142.193.51_OS,1613,2025-04-07
45.55.130.199,20790633968691748718,2025-04-07,DHA,45.55.130.199_DHA,1,2025-04-07
45.55.130.199,80363974983666420473,2025-04-07,IHS,45.55.130.199_IHS,1,2025-04-07
45.86.200.81,13520457953477229971,2025-04-07,HHS,45.86.200.81_HHS,3,2025-04-07
45.90.222.12,13520457953477229971,2025-04-07,HHS,45.90.222.12_HHS,1,2025-04-07
46.246.8.119,13520457953477229971,2025-04-07,HHS,46.246.8.119_HHS,2,2025-04-07
46.246.8.128,00818860012482918321,2025-04-07,CDC,46.246.8.128_CDC,3,2025-04-07
46.246.8.15,00818860012482918321,2025-04-07,CDC,46.246.8.15_CDC,4,2025-04-07
46.246.8.36,00818860012482918321,2025-04-07,CDC,46.246.8.36_CDC,3,2025-04-07
46.246.8.46,00818860012482918321,2025-04-07,CDC,46.246.8.46_CDC,4,2025-04-07
46.246.8.5,00818860012482918321,2025-04-07,CDC,46.246.8.5_CDC,3,2025-04-07
46.246.8.75,00818860012482918321,2025-04-07,CDC,46.246.8.75_CDC,5,2025-04-07
46.246.8.85,00818860012482918321,2025-04-07,CDC,46.246.8.85_CDC,4,2025-04-07
46.246.8.96,00818860012482918321,2025-04-07,CDC,46.246.8.96_CDC,1,2025-04-07
47.237.115.193,15920309593055310684,2025-04-07,CMS,47.237.115.193_CMS,50169,2025-04-07
47.237.115.193,20790633968691748718,2025-04-07,DHA,47.237.115.193_DHA,3,2025-04-07
47.237.115.193,13983566077459384977,2025-04-07,FDA,47.237.115.193_FDA,12602,2025-04-07
47.237.115.193,80363974983666420473,2025-04-07,IHS,47.237.115.193_IHS,3,2025-04-07
47.237.115.193,64853912235916233429,2025-04-07,OS,47.237.115.193_OS,8,2025-04-07
50.31.156.115,13983566077459384977,2025-04-07,FDA,50.31.156.115_FDA,1,2025-04-07
59.24.28.114,15920309593055310684,2025-04-07,CMS,59.24.28.114_CMS,4167,2025-04-07
61.153.184.151,15920309593055310684,2025-04-07,CMS,61.153.184.151_CMS,4267,2025-04-07
61.153.184.151,13983566077459384977,2025-04-07,FDA,61.153.184.151_FDA,974,2025-04-07
61.153.184.151,13520457953477229971,2025-04-07,HHS,61.153.184.151_HHS,142,2025-04-07
62.182.84.146,15920309593055310684,2025-04-07,CMS,62.182.84.146_CMS,18,2025-04-07
62.182.84.146,13520457953477229971,2025-04-07,HHS,62.182.84.146_HHS,3,2025-04-07
62.182.98.170,13520457953477229971,2025-04-07,HHS,62.182.98.170_HHS,5,2025-04-07
62.233.57.136,15920309593055310684,2025-04-07,CMS,62.233.57.136_CMS,3,2025-04-07
63.143.57.180,13983566077459384977,2025-04-07,FDA,63.143.57.180_FDA,7,2025-04-07
64.64.112.146,00818860012482918321,2025-04-07,CDC,64.64.112.146_CDC,2,2025-04-07
66.132.159.244,15920309593055310684,2025-04-07,CMS,66.132.159.244_CMS,18,2025-04-07
66.132.159.246,20790633968691748718,2025-04-07,DHA,66.132.159.246_DHA,53554,2025-04-07
66.132.159.247,20790633968691748718,2025-04-07,DHA,66.132.159.247_DHA,52796,2025-04-07
66.132.159.252,15920309593055310684,2025-04-07,CMS,66.132.159.252_CMS,18,2025-04-07
66.235.168.222,13520457953477229971,2025-04-07,HHS,66.235.168.222_HHS,270,2025-04-07
66.235.168.222,64853912235916233429,2025-04-07,OS,66.235.168.222_OS,4,2025-04-07
68.67.179.164,00818860012482918321,2025-04-07,CDC,68.67.179.164_CDC,33034,2025-04-07
68.67.179.164,15920309593055310684,2025-04-07,CMS,68.67.179.164_CMS,15982,2025-04-07
68.67.179.164,20790633968691748718,2025-04-07,DHA,68.67.179.164_DHA,4896,2025-04-07
68.67.179.164,35664937356778434955,2025-04-07,HRSA,68.67.179.164_HRSA,24465,2025-04-07
68.67.179.164,80363974983666420473,2025-04-07,IHS,68.67.179.164_IHS,3582,2025-04-07
6sigma.us,20790633968691748718,2025-04-07,DHA,6sigma.us_DHA,52,2025-04-07
72.21.210.29,15920309593055310684,2025-04-07,CMS,72.21.210.29_CMS,37,2025-04-07
74.119.239.234,13520457953477229971,2025-04-07,HHS,74.119.239.234_HHS,3,2025-04-07
78.138.56.193,15920309593055310684,2025-04-07,CMS,78.138.56.193_CMS,1541,2025-04-07
78.189.75.139,15920309593055310684,2025-04-07,CMS,78.189.75.139_CMS,2454,2025-04-07
78.189.75.139,20790633968691748718,2025-04-07,DHA,78.189.75.139_DHA,1,2025-04-07
78.189.75.139,13983566077459384977,2025-04-07,FDA,78.189.75.139_FDA,648,2025-04-07
79.98.104.4,00818860012482918321,2025-04-07,CDC,79.98.104.4_CDC,2,2025-04-07
84.239.31.15,00818860012482918321,2025-04-07,CDC,84.239.31.15_CDC,3,2025-04-07
84.239.47.7,20790633968691748718,2025-04-07,DHA,84.239.47.7_DHA,2,2025-04-07
87.236.176.51,13983566077459384977,2025-04-07,FDA,87.236.176.51_FDA,3,2025-04-07
87.236.176.51,64853912235916233429,2025-04-07,OS,87.236.176.51_OS,2,2025-04-07
89.187.187.69,13983566077459384977,2025-04-07,FDA,89.187.187.69_FDA,1,2025-04-07
91.196.152.40,15920309593055310684,2025-04-07,CMS,91.196.152.40_CMS,42349,2025-04-07
91.196.152.40,20790633968691748718,2025-04-07,DHA,91.196.152.40_DHA,5,2025-04-07
91.196.152.40,13983566077459384977,2025-04-07,FDA,91.196.152.40_FDA,10067,2025-04-07
91.196.152.40,64853912235916233429,2025-04-07,OS,91.196.152.40_OS,7,2025-04-07
91.196.152.44,15920309593055310684,2025-04-07,CMS,91.196.152.44_CMS,41480,2025-04-07
91.196.152.44,20790633968691748718,2025-04-07,DHA,91.196.152.44_DHA,2,2025-04-07
91.196.152.44,13983566077459384977,2025-04-07,FDA,91.196.152.44_FDA,10208,2025-04-07
91.196.152.44,80363974983666420473,2025-04-07,IHS,91.196.152.44_IHS,3,2025-04-07
91.196.152.44,64853912235916233429,2025-04-07,OS,91.196.152.44_OS,9,2025-04-07
91.196.152.45,15920309593055310684,2025-04-07,CMS,91.196.152.45_CMS,42559,2025-04-07
91.196.152.45,20790633968691748718,2025-04-07,DHA,91.196.152.45_DHA,2,2025-04-07
91.196.152.45,13983566077459384977,2025-04-07,FDA,91.196.152.45_FDA,10234,2025-04-07
91.196.152.45,80363974983666420473,2025-04-07,IHS,91.196.152.45_IHS,4,2025-04-07
91.196.152.45,64853912235916233429,2025-04-07,OS,91.196.152.45_OS,5,2025-04-07
91.196.152.46,15920309593055310684,2025-04-07,CMS,91.196.152.46_CMS,44570,2025-04-07
91.196.152.46,20790633968691748718,2025-04-07,DHA,91.196.152.46_DHA,2,2025-04-07
91.196.152.46,13983566077459384977,2025-04-07,FDA,91.196.152.46_FDA,10308,2025-04-07
91.196.152.46,64853912235916233429,2025-04-07,OS,91.196.152.46_OS,4,2025-04-07
91.196.152.47,15920309593055310684,2025-04-07,CMS,91.196.152.47_CMS,41536,2025-04-07
