indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
142.4.218.114,35664937356778434955,2024-09-08,HRSA,142.4.218.114_HRSA,47,2024-09-08
142.4.218.114,64853912235916233429,2024-09-08,OS,142.4.218.114_OS,93574,2024-09-08
146.70.45.166,74198686107399967946,2024-09-08,VA,146.70.45.166_VA,416,2024-09-08
146.70.45.182,13520457953477229971,2024-09-08,HHS,146.70.45.182_HHS,140,2024-09-08
146.71.50.198,15920309593055310684,2024-09-08,CMS,146.71.50.198_CMS,38567,2024-09-08
146.71.50.198,13983566077459384977,2024-09-08,FDA,146.71.50.198_FDA,38097,2024-09-08
146.71.50.198,13520457953477229971,2024-09-08,HHS,146.71.50.198_HHS,10302,2024-09-08
146.71.50.198,35664937356778434955,2024-09-08,HRSA,146.71.50.198_HRSA,10119,2024-09-08
146.71.50.198,64853912235916233429,2024-09-08,OS,146.71.50.198_OS,4662,2024-09-08
147.45.76.186,15920309593055310684,2024-09-08,CMS,147.45.76.186_CMS,27,2024-09-08
147.45.76.186,13983566077459384977,2024-09-08,FDA,147.45.76.186_FDA,16,2024-09-08
147.45.76.186,13520457953477229971,2024-09-08,HHS,147.45.76.186_HHS,2,2024-09-08
147.45.76.186,64853912235916233429,2024-09-08,OS,147.45.76.186_OS,12,2024-09-08
149.102.224.181,13520457953477229971,2024-09-08,HHS,149.102.224.181_HHS,2,2024-09-08
149.102.224.183,13520457953477229971,2024-09-08,HHS,149.102.224.183_HHS,1,2024-09-08
149.88.27.212,74198686107399967946,2024-09-08,VA,149.88.27.212_VA,42,2024-09-08
149.88.27.213,13520457953477229971,2024-09-08,HHS,149.88.27.213_HHS,1,2024-09-08
149.88.27.217,13520457953477229971,2024-09-08,HHS,149.88.27.217_HHS,4,2024-09-08
149.88.27.224,13520457953477229971,2024-09-08,HHS,149.88.27.224_HHS,3,2024-09-08
149.88.27.227,13520457953477229971,2024-09-08,HHS,149.88.27.227_HHS,23,2024-09-08
149.88.27.229,13520457953477229971,2024-09-08,HHS,149.88.27.229_HHS,11,2024-09-08
149.88.27.231,13520457953477229971,2024-09-08,HHS,149.88.27.231_HHS,6,2024-09-08
152.32.128.214,15920309593055310684,2024-09-08,CMS,152.32.128.214_CMS,4752,2024-09-08
152.32.128.214,13983566077459384977,2024-09-08,FDA,152.32.128.214_FDA,5877,2024-09-08
152.32.128.214,13520457953477229971,2024-09-08,HHS,152.32.128.214_HHS,5126,2024-09-08
152.32.128.214,35664937356778434955,2024-09-08,HRSA,152.32.128.214_HRSA,1368,2024-09-08
152.32.128.214,64853912235916233429,2024-09-08,OS,152.32.128.214_OS,533,2024-09-08
157.20.182.172,13983566077459384977,2024-09-08,FDA,157.20.182.172_FDA,5340,2024-09-08
157.20.182.172,13520457953477229971,2024-09-08,HHS,157.20.182.172_HHS,102,2024-09-08
162.0.209.27,74198686107399967946,2024-09-08,VA,162.0.209.27_VA,20,2024-09-08
162.142.125.255,15920309593055310684,2024-09-08,CMS,162.142.125.255_CMS,215779,2024-09-08
162.142.125.255,13983566077459384977,2024-09-08,FDA,162.142.125.255_FDA,155064,2024-09-08
162.142.125.255,13520457953477229971,2024-09-08,HHS,162.142.125.255_HHS,63338,2024-09-08
162.142.125.255,35664937356778434955,2024-09-08,HRSA,162.142.125.255_HRSA,37940,2024-09-08
162.142.125.255,64853912235916233429,2024-09-08,OS,162.142.125.255_OS,26885,2024-09-08
162.241.225.237,74198686107399967946,2024-09-08,VA,162.241.225.237_VA,26,2024-09-08
162.247.72.192,13520457953477229971,2024-09-08,HHS,162.247.72.192_HHS,2,2024-09-08
163.5.143.76,15920309593055310684,2024-09-08,CMS,163.5.143.76_CMS,7,2024-09-08
165.22.54.16,15920309593055310684,2024-09-08,CMS,165.22.54.16_CMS,2365,2024-09-08
165.22.54.16,13983566077459384977,2024-09-08,FDA,165.22.54.16_FDA,2301,2024-09-08
165.22.54.16,13520457953477229971,2024-09-08,HHS,165.22.54.16_HHS,800,2024-09-08
165.22.54.16,35664937356778434955,2024-09-08,HRSA,165.22.54.16_HRSA,628,2024-09-08
165.22.54.16,64853912235916233429,2024-09-08,OS,165.22.54.16_OS,287,2024-09-08
165.231.34.106,00818860012482918321,2024-09-08,CDC,165.231.34.106_CDC,2,2024-09-08
167.71.242.90,15920309593055310684,2024-09-08,CMS,167.71.242.90_CMS,9,2024-09-08
172.240.108.68,00818860012482918321,2024-09-08,CDC,172.240.108.68_CDC,8,2024-09-08
172.240.108.68,74198686107399967946,2024-09-08,VA,172.240.108.68_VA,70,2024-09-08
172.98.33.195,13520457953477229971,2024-09-08,HHS,172.98.33.195_HHS,1,2024-09-08
172.98.33.195,74198686107399967946,2024-09-08,VA,172.98.33.195_VA,196,2024-09-08
176.113.74.83,13520457953477229971,2024-09-08,HHS,176.113.74.83_HHS,10,2024-09-08
176.113.74.86,13520457953477229971,2024-09-08,HHS,176.113.74.86_HHS,5,2024-09-08
176.113.74.88,13520457953477229971,2024-09-08,HHS,176.113.74.88_HHS,5,2024-09-08
179.43.159.78,15920309593055310684,2024-09-08,CMS,179.43.159.78_CMS,10,2024-09-08
179.60.147.13,15920309593055310684,2024-09-08,CMS,179.60.147.13_CMS,2,2024-09-08
179.60.147.13,13520457953477229971,2024-09-08,HHS,179.60.147.13_HHS,170,2024-09-08
179.60.147.13,64853912235916233429,2024-09-08,OS,179.60.147.13_OS,5,2024-09-08
183.215.194.158,15920309593055310684,2024-09-08,CMS,183.215.194.158_CMS,90,2024-09-08
183.215.194.158,13983566077459384977,2024-09-08,FDA,183.215.194.158_FDA,54,2024-09-08
183.215.194.158,13520457953477229971,2024-09-08,HHS,183.215.194.158_HHS,48,2024-09-08
183.215.194.158,35664937356778434955,2024-09-08,HRSA,183.215.194.158_HRSA,18,2024-09-08
183.215.194.158,64853912235916233429,2024-09-08,OS,183.215.194.158_OS,11,2024-09-08
183.81.169.238,15920309593055310684,2024-09-08,CMS,183.81.169.238_CMS,108236,2024-09-08
183.81.169.238,13983566077459384977,2024-09-08,FDA,183.81.169.238_FDA,136069,2024-09-08
183.81.169.238,13520457953477229971,2024-09-08,HHS,183.81.169.238_HHS,77704,2024-09-08
183.81.169.238,35664937356778434955,2024-09-08,HRSA,183.81.169.238_HRSA,33435,2024-09-08
183.81.169.238,64853912235916233429,2024-09-08,OS,183.81.169.238_OS,12277,2024-09-08
184.168.131.241,74198686107399967946,2024-09-08,VA,184.168.131.241_VA,3,2024-09-08
185.129.62.62,15920309593055310684,2024-09-08,CMS,185.129.62.62_CMS,347,2024-09-08
185.129.62.62,13983566077459384977,2024-09-08,FDA,185.129.62.62_FDA,3,2024-09-08
185.129.62.62,13520457953477229971,2024-09-08,HHS,185.129.62.62_HHS,24,2024-09-08
185.129.62.62,64853912235916233429,2024-09-08,OS,185.129.62.62_OS,59,2024-09-08
185.195.59.218,13520457953477229971,2024-09-08,HHS,185.195.59.218_HHS,8,2024-09-08
185.195.59.218,64853912235916233429,2024-09-08,OS,185.195.59.218_OS,8,2024-09-08
185.202.220.65,13520457953477229971,2024-09-08,HHS,185.202.220.65_HHS,1,2024-09-08
185.202.220.65,64853912235916233429,2024-09-08,OS,185.202.220.65_OS,2,2024-09-08
185.220.101.182,15920309593055310684,2024-09-08,CMS,185.220.101.182_CMS,65,2024-09-08
185.220.101.182,13520457953477229971,2024-09-08,HHS,185.220.101.182_HHS,1,2024-09-08
185.220.101.182,64853912235916233429,2024-09-08,OS,185.220.101.182_OS,7,2024-09-08
185.220.101.58,15920309593055310684,2024-09-08,CMS,185.220.101.58_CMS,251,2024-09-08
185.220.101.58,13520457953477229971,2024-09-08,HHS,185.220.101.58_HHS,18,2024-09-08
185.220.101.58,64853912235916233429,2024-09-08,OS,185.220.101.58_OS,32,2024-09-08
185.220.101.60,15920309593055310684,2024-09-08,CMS,185.220.101.60_CMS,112,2024-09-08
185.220.101.60,64853912235916233429,2024-09-08,OS,185.220.101.60_OS,18,2024-09-08
185.224.128.59,15920309593055310684,2024-09-08,CMS,185.224.128.59_CMS,1017,2024-09-08
185.224.128.59,13983566077459384977,2024-09-08,FDA,185.224.128.59_FDA,1054465,2024-09-08
185.224.128.59,13520457953477229971,2024-09-08,HHS,185.224.128.59_HHS,443905,2024-09-08
185.224.128.59,35664937356778434955,2024-09-08,HRSA,185.224.128.59_HRSA,242625,2024-09-08
185.224.128.59,64853912235916233429,2024-09-08,OS,185.224.128.59_OS,662,2024-09-08
185.230.63.171,00818860012482918321,2024-09-08,CDC,185.230.63.171_CDC,18,2024-09-08
185.230.63.171,13520457953477229971,2024-09-08,HHS,185.230.63.171_HHS,8,2024-09-08
185.241.208.204,13983566077459384977,2024-09-08,FDA,185.241.208.204_FDA,4,2024-09-08
185.241.208.204,13520457953477229971,2024-09-08,HHS,185.241.208.204_HHS,2,2024-09-08
185.241.208.204,64853912235916233429,2024-09-08,OS,185.241.208.204_OS,8,2024-09-08
185.34.33.2,15920309593055310684,2024-09-08,CMS,185.34.33.2_CMS,145,2024-09-08
185.34.33.2,64853912235916233429,2024-09-08,OS,185.34.33.2_OS,10,2024-09-08
185.44.77.71,15920309593055310684,2024-09-08,CMS,185.44.77.71_CMS,1,2024-09-08
185.44.77.71,13520457953477229971,2024-09-08,HHS,185.44.77.71_HHS,10,2024-09-08
185.99.133.112,13520457953477229971,2024-09-08,HHS,185.99.133.112_HHS,97,2024-09-08
188.119.66.107,15920309593055310684,2024-09-08,CMS,188.119.66.107_CMS,896302,2024-09-08
188.119.66.107,13983566077459384977,2024-09-08,FDA,188.119.66.107_FDA,81,2024-09-08
188.119.66.107,13520457953477229971,2024-09-08,HHS,188.119.66.107_HHS,31,2024-09-08
188.119.66.107,35664937356778434955,2024-09-08,HRSA,188.119.66.107_HRSA,5,2024-09-08
188.119.66.107,64853912235916233429,2024-09-08,OS,188.119.66.107_OS,87292,2024-09-08
192.42.116.191,13520457953477229971,2024-09-08,HHS,192.42.116.191_HHS,1,2024-09-08
192.42.116.192,13520457953477229971,2024-09-08,HHS,192.42.116.192_HHS,1,2024-09-08
192.42.116.192,64853912235916233429,2024-09-08,OS,192.42.116.192_OS,1,2024-09-08
193.233.133.109,15920309593055310684,2024-09-08,CMS,193.233.133.109_CMS,173,2024-09-08
193.233.133.109,13520457953477229971,2024-09-08,HHS,193.233.133.109_HHS,24,2024-09-08
193.233.133.109,64853912235916233429,2024-09-08,OS,193.233.133.109_OS,19,2024-09-08
193.32.126.233,15920309593055310684,2024-09-08,CMS,193.32.126.233_CMS,14,2024-09-08
193.32.126.233,35664937356778434955,2024-09-08,HRSA,193.32.126.233_HRSA,54,2024-09-08
193.32.162.79,15920309593055310684,2024-09-08,CMS,193.32.162.79_CMS,2937,2024-09-08
193.32.162.79,13983566077459384977,2024-09-08,FDA,193.32.162.79_FDA,1255,2024-09-08
193.32.162.79,13520457953477229971,2024-09-08,HHS,193.32.162.79_HHS,5,2024-09-08
193.32.162.79,35664937356778434955,2024-09-08,HRSA,193.32.162.79_HRSA,342,2024-09-08
193.32.162.79,64853912235916233429,2024-09-08,OS,193.32.162.79_OS,298,2024-09-08
193.32.162.83,15920309593055310684,2024-09-08,CMS,193.32.162.83_CMS,5057,2024-09-08
193.32.162.83,13983566077459384977,2024-09-08,FDA,193.32.162.83_FDA,2427,2024-09-08
193.32.162.83,13520457953477229971,2024-09-08,HHS,193.32.162.83_HHS,7,2024-09-08
193.32.162.83,35664937356778434955,2024-09-08,HRSA,193.32.162.83_HRSA,642,2024-09-08
193.32.162.83,64853912235916233429,2024-09-08,OS,193.32.162.83_OS,712,2024-09-08
194.165.16.4,64853912235916233429,2024-09-08,OS,194.165.16.4_OS,20,2024-09-08
198.16.66.156,13520457953477229971,2024-09-08,HHS,198.16.66.156_HHS,10,2024-09-08
198.185.159.144,74198686107399967946,2024-09-08,VA,198.185.159.144_VA,408,2024-09-08
198.185.159.145,74198686107399967946,2024-09-08,VA,198.185.159.145_VA,605,2024-09-08
201.183.247.58,15920309593055310684,2024-09-08,CMS,201.183.247.58_CMS,6,2024-09-08
202.112.237.201,15920309593055310684,2024-09-08,CMS,202.112.237.201_CMS,336,2024-09-08
202.112.237.201,13983566077459384977,2024-09-08,FDA,202.112.237.201_FDA,254,2024-09-08
202.112.237.201,35664937356778434955,2024-09-08,HRSA,202.112.237.201_HRSA,80,2024-09-08
202.112.237.201,64853912235916233429,2024-09-08,OS,202.112.237.201_OS,56,2024-09-08
207.244.71.82,13520457953477229971,2024-09-08,HHS,207.244.71.82_HHS,50,2024-09-08
207.244.71.82,64853912235916233429,2024-09-08,OS,207.244.71.82_OS,8,2024-09-08
207.244.71.84,13520457953477229971,2024-09-08,HHS,207.244.71.84_HHS,10,2024-09-08
207.244.71.84,64853912235916233429,2024-09-08,OS,207.244.71.84_OS,6,2024-09-08
207.244.89.161,64853912235916233429,2024-09-08,OS,207.244.89.161_OS,6,2024-09-08
207.244.89.162,13520457953477229971,2024-09-08,HHS,207.244.89.162_HHS,40,2024-09-08
207.244.89.162,64853912235916233429,2024-09-08,OS,207.244.89.162_OS,12,2024-09-08
211.143.253.166,15920309593055310684,2024-09-08,CMS,211.143.253.166_CMS,1,2024-09-08
216.98.158.52,13520457953477229971,2024-09-08,HHS,216.98.158.52_HHS,1,2024-09-08
221.222.184.230,15920309593055310684,2024-09-08,CMS,221.222.184.230_CMS,128458,2024-09-08
221.222.184.230,13983566077459384977,2024-09-08,FDA,221.222.184.230_FDA,4055,2024-09-08
221.222.184.230,13520457953477229971,2024-09-08,HHS,221.222.184.230_HHS,13351,2024-09-08
221.222.184.230,35664937356778434955,2024-09-08,HRSA,221.222.184.230_HRSA,933,2024-09-08
221.222.184.230,64853912235916233429,2024-09-08,OS,221.222.184.230_OS,14388,2024-09-08
23.26.221.24,15920309593055310684,2024-09-08,CMS,23.26.221.24_CMS,42,2024-09-08
23.26.221.28,15920309593055310684,2024-09-08,CMS,23.26.221.28_CMS,6,2024-09-08
34.107.221.82,15920309593055310684,2024-09-08,CMS,34.107.221.82_CMS,8160,2024-09-08
34.160.111.145,15920309593055310684,2024-09-08,CMS,34.160.111.145_CMS,328,2024-09-08
34.160.111.145,13520457953477229971,2024-09-08,HHS,34.160.111.145_HHS,2,2024-09-08
37.139.145.57,15920309593055310684,2024-09-08,CMS,37.139.145.57_CMS,487,2024-09-08
37.139.145.57,13983566077459384977,2024-09-08,FDA,37.139.145.57_FDA,204,2024-09-08
37.139.145.57,13520457953477229971,2024-09-08,HHS,37.139.145.57_HHS,55,2024-09-08
37.139.145.57,35664937356778434955,2024-09-08,HRSA,37.139.145.57_HRSA,72,2024-09-08
37.139.145.57,64853912235916233429,2024-09-08,OS,37.139.145.57_OS,60,2024-09-08
45.134.26.87,15920309593055310684,2024-09-08,CMS,45.134.26.87_CMS,75,2024-09-08
45.134.26.87,13983566077459384977,2024-09-08,FDA,45.134.26.87_FDA,1113,2024-09-08
45.134.26.87,35664937356778434955,2024-09-08,HRSA,45.134.26.87_HRSA,297,2024-09-08
45.135.232.19,15920309593055310684,2024-09-08,CMS,45.135.232.19_CMS,13962698,2024-09-08
45.135.232.19,13520457953477229971,2024-09-08,HHS,45.135.232.19_HHS,262823,2024-09-08
45.139.122.176,15920309593055310684,2024-09-08,CMS,45.139.122.176_CMS,2371,2024-09-08
45.139.122.176,13983566077459384977,2024-09-08,FDA,45.139.122.176_FDA,4,2024-09-08
45.139.122.176,13520457953477229971,2024-09-08,HHS,45.139.122.176_HHS,72,2024-09-08
45.139.122.176,64853912235916233429,2024-09-08,OS,45.139.122.176_OS,302,2024-09-08
45.140.17.59,15920309593055310684,2024-09-08,CMS,45.140.17.59_CMS,68,2024-09-08
45.140.17.59,13983566077459384977,2024-09-08,FDA,45.140.17.59_FDA,1121,2024-09-08
45.140.17.59,35664937356778434955,2024-09-08,HRSA,45.140.17.59_HRSA,311,2024-09-08
45.141.215.114,13520457953477229971,2024-09-08,HHS,45.141.215.114_HHS,8,2024-09-08
45.154.138.39,13520457953477229971,2024-09-08,HHS,45.154.138.39_HHS,5,2024-09-08
45.32.175.202,64853912235916233429,2024-09-08,OS,45.32.175.202_OS,2,2024-09-08
61.153.184.151,15920309593055310684,2024-09-08,CMS,61.153.184.151_CMS,587,2024-09-08
61.153.184.151,13983566077459384977,2024-09-08,FDA,61.153.184.151_FDA,428,2024-09-08
61.153.184.151,13520457953477229971,2024-09-08,HHS,61.153.184.151_HHS,84,2024-09-08
61.153.184.151,35664937356778434955,2024-09-08,HRSA,61.153.184.151_HRSA,101,2024-09-08
61.153.184.151,64853912235916233429,2024-09-08,OS,61.153.184.151_OS,56,2024-09-08
62.182.98.170,13520457953477229971,2024-09-08,HHS,62.182.98.170_HHS,5,2024-09-08
62.233.57.136,15920309593055310684,2024-09-08,CMS,62.233.57.136_CMS,1,2024-09-08
64.227.146.243,15920309593055310684,2024-09-08,CMS,64.227.146.243_CMS,29,2024-09-08
64.227.146.243,13983566077459384977,2024-09-08,FDA,64.227.146.243_FDA,8669,2024-09-08
64.227.146.243,13520457953477229971,2024-09-08,HHS,64.227.146.243_HHS,3973,2024-09-08
64.227.146.243,35664937356778434955,2024-09-08,HRSA,64.227.146.243_HRSA,1891,2024-09-08
64.227.146.243,64853912235916233429,2024-09-08,OS,64.227.146.243_OS,4823,2024-09-08
65.254.248.145,74198686107399967946,2024-09-08,VA,65.254.248.145_VA,10,2024-09-08
66.235.168.222,13520457953477229971,2024-09-08,HHS,66.235.168.222_HHS,104,2024-09-08
66.235.168.222,64853912235916233429,2024-09-08,OS,66.235.168.222_OS,42,2024-09-08
66.240.227.52,13983566077459384977,2024-09-08,FDA,66.240.227.52_FDA,1456,2024-09-08
66.240.227.52,13520457953477229971,2024-09-08,HHS,66.240.227.52_HHS,58,2024-09-08
67.201.33.10,13520457953477229971,2024-09-08,HHS,67.201.33.10_HHS,1,2024-09-08
67.207.161.230,13983566077459384977,2024-09-08,FDA,67.207.161.230_FDA,1319,2024-09-08
67.207.161.230,64853912235916233429,2024-09-08,OS,67.207.161.230_OS,356,2024-09-08
68.71.247.130,13520457953477229971,2024-09-08,HHS,68.71.247.130_HHS,2,2024-09-08
68.71.254.6,13520457953477229971,2024-09-08,HHS,68.71.254.6_HHS,8,2024-09-08
72.21.210.29,15920309593055310684,2024-09-08,CMS,72.21.210.29_CMS,6,2024-09-08
74.119.239.234,13520457953477229971,2024-09-08,HHS,74.119.239.234_HHS,3,2024-09-08
74.63.212.52,13983566077459384977,2024-09-08,FDA,74.63.212.52_FDA,626,2024-09-08
79.124.8.241,15920309593055310684,2024-09-08,CMS,79.124.8.241_CMS,4,2024-09-08
79.124.8.241,13520457953477229971,2024-09-08,HHS,79.124.8.241_HHS,3,2024-09-08
79.124.8.241,64853912235916233429,2024-09-08,OS,79.124.8.241_OS,2,2024-09-08
80.66.83.46,15920309593055310684,2024-09-08,CMS,80.66.83.46_CMS,221369,2024-09-08
80.66.83.46,13983566077459384977,2024-09-08,FDA,80.66.83.46_FDA,715571,2024-09-08
80.66.83.46,13520457953477229971,2024-09-08,HHS,80.66.83.46_HHS,216398,2024-09-08
80.66.83.46,35664937356778434955,2024-09-08,HRSA,80.66.83.46_HRSA,167687,2024-09-08
80.66.83.46,64853912235916233429,2024-09-08,OS,80.66.83.46_OS,23459,2024-09-08
81.19.136.251,13983566077459384977,2024-09-08,FDA,81.19.136.251_FDA,7,2024-09-08
84.17.45.159,13520457953477229971,2024-09-08,HHS,84.17.45.159_HHS,5,2024-09-08
87.236.176.51,15920309593055310684,2024-09-08,CMS,87.236.176.51_CMS,13060,2024-09-08
87.236.176.51,13983566077459384977,2024-09-08,FDA,87.236.176.51_FDA,105,2024-09-08
87.236.176.51,13520457953477229971,2024-09-08,HHS,87.236.176.51_HHS,637,2024-09-08
87.236.176.51,35664937356778434955,2024-09-08,HRSA,87.236.176.51_HRSA,51,2024-09-08
87.236.176.51,64853912235916233429,2024-09-08,OS,87.236.176.51_OS,1375,2024-09-08
89.185.85.140,15920309593055310684,2024-09-08,CMS,89.185.85.140_CMS,198,2024-09-08
89.185.85.140,13520457953477229971,2024-09-08,HHS,89.185.85.140_HHS,19,2024-09-08
89.185.85.140,64853912235916233429,2024-09-08,OS,89.185.85.140_OS,47,2024-09-08
89.187.187.69,13520457953477229971,2024-09-08,HHS,89.187.187.69_HHS,74,2024-09-08
89.31.143.90,74198686107399967946,2024-09-08,VA,89.31.143.90_VA,2,2024-09-08
91.92.255.98,13520457953477229971,2024-09-08,HHS,91.92.255.98_HHS,985,2024-09-08
91.92.255.98,35664937356778434955,2024-09-08,HRSA,91.92.255.98_HRSA,24,2024-09-08
91.92.255.98,64853912235916233429,2024-09-08,OS,91.92.255.98_OS,4,2024-09-08
92.223.89.55,15920309593055310684,2024-09-08,CMS,92.223.89.55_CMS,62,2024-09-08
92.223.89.55,13520457953477229971,2024-09-08,HHS,92.223.89.55_HHS,9,2024-09-08
92.223.89.55,64853912235916233429,2024-09-08,OS,92.223.89.55_OS,1,2024-09-08
94.141.120.83,15920309593055310684,2024-09-08,CMS,94.141.120.83_CMS,71186,2024-09-08
94.141.120.83,13983566077459384977,2024-09-08,FDA,94.141.120.83_FDA,125160,2024-09-08
94.141.120.83,13520457953477229971,2024-09-08,HHS,94.141.120.83_HHS,36,2024-09-08
94.141.120.83,35664937356778434955,2024-09-08,HRSA,94.141.120.83_HRSA,1274,2024-09-08
94.141.120.83,64853912235916233429,2024-09-08,OS,94.141.120.83_OS,9084,2024-09-08
adclick.g.doubleclick.net,15920309593055310684,2024-09-08,CMS,adclick.g.doubleclick.net_CMS,28,2024-09-08
adclick.g.doubleclick.net,13983566077459384977,2024-09-08,FDA,adclick.g.doubleclick.net_FDA,1,2024-09-08
adclick.g.doubleclick.net,74198686107399967946,2024-09-08,VA,adclick.g.doubleclick.net_VA,53,2024-09-08
adobesign@adobesign.com,13983566077459384977,2024-09-08,FDA,adobesign@adobesign.com_FDA,8,2024-09-08
americanmigrainefoundation.org,74198686107399967946,2024-09-08,VA,americanmigrainefoundation.org_VA,2,2024-09-08
app.box.com,15920309593055310684,2024-09-08,CMS,app.box.com_CMS,32004,2024-09-08
app.hive.co,15920309593055310684,2024-09-08,CMS,app.hive.co_CMS,4,2024-09-08
bounces@mail.na3.adobesign.com,74198686107399967946,2024-09-08,VA,bounces@mail.na3.adobesign.com_VA,1,2024-09-08
cdn.sex.com,15920309593055310684,2024-09-08,CMS,cdn.sex.com_CMS,41,2024-09-08
code.jquery.com,15920309593055310684,2024-09-08,CMS,code.jquery.com_CMS,526,2024-09-08
consentmo-geo.com,15920309593055310684,2024-09-08,CMS,consentmo-geo.com_CMS,7,2024-09-08
dse@eumail.docusign.net,74198686107399967946,2024-09-08,VA,dse@eumail.docusign.net_VA,2,2024-09-08
echo4.bluehornet.com,35664937356778434955,2024-09-08,HRSA,echo4.bluehornet.com_HRSA,68,2024-09-08
github.githubassets.com,15920309593055310684,2024-09-08,CMS,github.githubassets.com_CMS,34,2024-09-08
googlealerts-noreply@google.com,13983566077459384977,2024-09-08,FDA,googlealerts-noreply@google.com_FDA,511,2024-09-08
insurance@email.trustrms.net,13983566077459384977,2024-09-08,FDA,insurance@email.trustrms.net_FDA,3,2024-09-08
linkss.thebulletexpress.com,74198686107399967946,2024-09-08,VA,linkss.thebulletexpress.com_VA,4,2024-09-08
mavink.com,74198686107399967946,2024-09-08,VA,mavink.com_VA,36,2024-09-08
namethatporn.com,15920309593055310684,2024-09-08,CMS,namethatporn.com_CMS,1,2024-09-08
proton.me,15920309593055310684,2024-09-08,CMS,proton.me_CMS,4,2024-09-08
static-ca-cdn.eporner.com,15920309593055310684,2024-09-08,CMS,static-ca-cdn.eporner.com_CMS,14,2024-09-08
t.me,64853912235916233429,2024-09-08,OS,t.me_OS,2,2024-09-08
thumb-p1.xhcdn.com,15920309593055310684,2024-09-08,CMS,thumb-p1.xhcdn.com_CMS,10,2024-09-08
