indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
61.153.184.151,35664937356778434955,2024-08-10,HRSA,61.153.184.151_HRSA,106,2024-08-10
61.153.184.151,64853912235916233429,2024-08-10,OS,61.153.184.151_OS,133,2024-08-10
62.102.148.166,64853912235916233429,2024-08-10,OS,62.102.148.166_OS,49,2024-08-10
63.143.57.180,13983566077459384977,2024-08-10,FDA,63.143.57.180_FDA,542,2024-08-10
64.227.146.243,15920309593055310684,2024-08-10,CMS,64.227.146.243_CMS,14,2024-08-10
64.227.146.243,13983566077459384977,2024-08-10,FDA,64.227.146.243_FDA,2164,2024-08-10
64.227.146.243,13520457953477229971,2024-08-10,HHS,64.227.146.243_HHS,37,2024-08-10
64.227.146.243,35664937356778434955,2024-08-10,HRSA,64.227.146.243_HRSA,1127,2024-08-10
64.227.146.243,64853912235916233429,2024-08-10,OS,64.227.146.243_OS,3005,2024-08-10
64.64.112.156,15920309593055310684,2024-08-10,CMS,64.64.112.156_CMS,1,2024-08-10
65.254.248.145,74198686107399967946,2024-08-10,VA,65.254.248.145_VA,4,2024-08-10
66.235.168.222,64853912235916233429,2024-08-10,OS,66.235.168.222_OS,8,2024-08-10
66.240.227.52,13983566077459384977,2024-08-10,FDA,66.240.227.52_FDA,634,2024-08-10
68.71.247.130,74198686107399967946,2024-08-10,VA,68.71.247.130_VA,14,2024-08-10
69.165.78.189,15920309593055310684,2024-08-10,CMS,69.165.78.189_CMS,9622,2024-08-10
69.165.78.189,13983566077459384977,2024-08-10,FDA,69.165.78.189_FDA,288,2024-08-10
69.165.78.189,13520457953477229971,2024-08-10,HHS,69.165.78.189_HHS,1,2024-08-10
69.165.78.189,35664937356778434955,2024-08-10,HRSA,69.165.78.189_HRSA,104,2024-08-10
69.165.78.189,64853912235916233429,2024-08-10,OS,69.165.78.189_OS,1133,2024-08-10
72.21.210.29,15920309593055310684,2024-08-10,CMS,72.21.210.29_CMS,8,2024-08-10
74.119.239.234,13520457953477229971,2024-08-10,HHS,74.119.239.234_HHS,6,2024-08-10
74.63.212.51,13983566077459384977,2024-08-10,FDA,74.63.212.51_FDA,377,2024-08-10
74.63.212.52,13983566077459384977,2024-08-10,FDA,74.63.212.52_FDA,645,2024-08-10
79.124.8.241,15920309593055310684,2024-08-10,CMS,79.124.8.241_CMS,14,2024-08-10
79.124.8.241,13983566077459384977,2024-08-10,FDA,79.124.8.241_FDA,4,2024-08-10
79.137.202.45,15920309593055310684,2024-08-10,CMS,79.137.202.45_CMS,2871,2024-08-10
79.137.202.45,13520457953477229971,2024-08-10,HHS,79.137.202.45_HHS,14,2024-08-10
80.66.83.46,15920309593055310684,2024-08-10,CMS,80.66.83.46_CMS,41495,2024-08-10
80.66.83.46,13983566077459384977,2024-08-10,FDA,80.66.83.46_FDA,206506,2024-08-10
80.66.83.46,13520457953477229971,2024-08-10,HHS,80.66.83.46_HHS,2874,2024-08-10
80.66.83.46,35664937356778434955,2024-08-10,HRSA,80.66.83.46_HRSA,89225,2024-08-10
80.66.83.46,64853912235916233429,2024-08-10,OS,80.66.83.46_OS,5682,2024-08-10
87.236.176.51,15920309593055310684,2024-08-10,CMS,87.236.176.51_CMS,3121,2024-08-10
87.236.176.51,13983566077459384977,2024-08-10,FDA,87.236.176.51_FDA,31,2024-08-10
87.236.176.51,35664937356778434955,2024-08-10,HRSA,87.236.176.51_HRSA,26,2024-08-10
87.236.176.51,64853912235916233429,2024-08-10,OS,87.236.176.51_OS,409,2024-08-10
89.185.85.140,15920309593055310684,2024-08-10,CMS,89.185.85.140_CMS,141,2024-08-10
89.185.85.140,13983566077459384977,2024-08-10,FDA,89.185.85.140_FDA,4,2024-08-10
89.185.85.140,64853912235916233429,2024-08-10,OS,89.185.85.140_OS,25,2024-08-10
89.187.187.69,64853912235916233429,2024-08-10,OS,89.187.187.69_OS,4,2024-08-10
89.31.143.90,74198686107399967946,2024-08-10,VA,89.31.143.90_VA,8,2024-08-10
92.223.89.55,15920309593055310684,2024-08-10,CMS,92.223.89.55_CMS,7,2024-08-10
93.115.7.238,15920309593055310684,2024-08-10,CMS,93.115.7.238_CMS,33,2024-08-10
93.90.74.31,64853912235916233429,2024-08-10,OS,93.90.74.31_OS,2,2024-08-10
accessdentalclinics.com,74198686107399967946,2024-08-10,VA,accessdentalclinics.com_VA,1,2024-08-10
adclick.g.doubleclick.net,15920309593055310684,2024-08-10,CMS,adclick.g.doubleclick.net_CMS,56,2024-08-10
adclick.g.doubleclick.net,64853912235916233429,2024-08-10,OS,adclick.g.doubleclick.net_OS,9,2024-08-10
adclick.g.doubleclick.net,74198686107399967946,2024-08-10,VA,adclick.g.doubleclick.net_VA,39,2024-08-10
adobesign@adobesign.com,13983566077459384977,2024-08-10,FDA,adobesign@adobesign.com_FDA,10,2024-08-10
adobesign@adobesign.com,74198686107399967946,2024-08-10,VA,adobesign@adobesign.com_VA,1,2024-08-10
americanmigrainefoundation.org,74198686107399967946,2024-08-10,VA,americanmigrainefoundation.org_VA,12,2024-08-10
app.box.com,15920309593055310684,2024-08-10,CMS,app.box.com_CMS,35848,2024-08-10
bounces@mail.na3.adobesign.com,74198686107399967946,2024-08-10,VA,bounces@mail.na3.adobesign.com_VA,4,2024-08-10
cecelia@ceceliaadvisor.com,74198686107399967946,2024-08-10,VA,cecelia@ceceliaadvisor.com_VA,4,2024-08-10
code.jquery.com,15920309593055310684,2024-08-10,CMS,code.jquery.com_CMS,673,2024-08-10
code.jquery.com,13983566077459384977,2024-08-10,FDA,code.jquery.com_FDA,3,2024-08-10
consentmo-geo.com,15920309593055310684,2024-08-10,CMS,consentmo-geo.com_CMS,12,2024-08-10
dse@eumail.docusign.net,74198686107399967946,2024-08-10,VA,dse@eumail.docusign.net_VA,2,2024-08-10
echo4.bluehornet.com/,13983566077459384977,2024-08-10,FDA,echo4.bluehornet.com/_FDA,39,2024-08-10
eprimus@nca-hq.com,74198686107399967946,2024-08-10,VA,eprimus@nca-hq.com_VA,1,2024-08-10
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-08-10,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,2,2024-08-10
github.githubassets.com,15920309593055310684,2024-08-10,CMS,github.githubassets.com_CMS,40,2024-08-10
googlealerts-noreply@google.com,13983566077459384977,2024-08-10,FDA,googlealerts-noreply@google.com_FDA,624,2024-08-10
i.postimg.cc,15920309593055310684,2024-08-10,CMS,i.postimg.cc_CMS,7,2024-08-10
links.rasa.io,15920309593055310684,2024-08-10,CMS,links.rasa.io_CMS,1,2024-08-10
mailer@covideo.com,13983566077459384977,2024-08-10,FDA,mailer@covideo.com_FDA,1,2024-08-10
mailer@covideo.com,13520457953477229971,2024-08-10,HHS,mailer@covideo.com_HHS,3,2024-08-10
mavink.com,74198686107399967946,2024-08-10,VA,mavink.com_VA,14,2024-08-10
mse-amx.csdata3.com,15920309593055310684,2024-08-10,CMS,mse-amx.csdata3.com_CMS,12,2024-08-10
muse.krazzykriss.com,74198686107399967946,2024-08-10,VA,muse.krazzykriss.com_VA,6,2024-08-10
r20.rs6.net,15920309593055310684,2024-08-10,CMS,r20.rs6.net_CMS,4,2024-08-10
r20.rs6.net,35664937356778434955,2024-08-10,HRSA,r20.rs6.net_HRSA,5,2024-08-10
shorturl.at,74198686107399967946,2024-08-10,VA,shorturl.at_VA,53,2024-08-10
smrturl.co,74198686107399967946,2024-08-10,VA,smrturl.co_VA,3,2024-08-10
