indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
171.25.193.20,13983566077459384977,2024-03-04,FDA,171.25.193.20_FDA,2,2024-03-04
171.25.193.20,64853912235916233429,2024-03-04,OS,171.25.193.20_OS,6,2024-03-04
171.25.193.20,74198686107399967946,2024-03-04,VA,171.25.193.20_VA,33,2024-03-04
171.25.193.25,15920309593055310684,2024-03-04,CMS,171.25.193.25_CMS,7,2024-03-04
171.25.193.25,64853912235916233429,2024-03-04,OS,171.25.193.25_OS,3,2024-03-04
171.25.193.77,64853912235916233429,2024-03-04,OS,171.25.193.77_OS,14,2024-03-04
171.25.193.77,74198686107399967946,2024-03-04,VA,171.25.193.77_VA,90,2024-03-04
172.98.33.195,74198686107399967946,2024-03-04,VA,172.98.33.195_VA,34,2024-03-04
173.239.204.131,64853912235916233429,2024-03-04,OS,173.239.204.131_OS,2,2024-03-04
173.239.204.134,64853912235916233429,2024-03-04,OS,173.239.204.134_OS,2,2024-03-04
179.60.147.13,64853912235916233429,2024-03-04,OS,179.60.147.13_OS,2,2024-03-04
184.168.131.241,74198686107399967946,2024-03-04,VA,184.168.131.241_VA,6,2024-03-04
184.170.248.5,74198686107399967946,2024-03-04,VA,184.170.248.5_VA,6,2024-03-04
185.129.62.62,15920309593055310684,2024-03-04,CMS,185.129.62.62_CMS,72,2024-03-04
185.129.62.62,13983566077459384977,2024-03-04,FDA,185.129.62.62_FDA,34,2024-03-04
185.129.62.62,13520457953477229971,2024-03-04,HHS,185.129.62.62_HHS,1,2024-03-04
185.129.62.62,35664937356778434955,2024-03-04,HRSA,185.129.62.62_HRSA,4,2024-03-04
185.129.62.62,64853912235916233429,2024-03-04,OS,185.129.62.62_OS,89,2024-03-04
185.202.220.239,64853912235916233429,2024-03-04,OS,185.202.220.239_OS,6,2024-03-04
185.202.220.239,74198686107399967946,2024-03-04,VA,185.202.220.239_VA,19,2024-03-04
185.202.220.65,64853912235916233429,2024-03-04,OS,185.202.220.65_OS,6,2024-03-04
185.220.101.182,15920309593055310684,2024-03-04,CMS,185.220.101.182_CMS,44,2024-03-04
185.220.101.182,13983566077459384977,2024-03-04,FDA,185.220.101.182_FDA,19,2024-03-04
185.220.101.182,35664937356778434955,2024-03-04,HRSA,185.220.101.182_HRSA,2,2024-03-04
185.220.101.182,64853912235916233429,2024-03-04,OS,185.220.101.182_OS,35,2024-03-04
185.220.101.58,15920309593055310684,2024-03-04,CMS,185.220.101.58_CMS,16,2024-03-04
185.220.101.58,13983566077459384977,2024-03-04,FDA,185.220.101.58_FDA,13,2024-03-04
185.220.101.58,35664937356778434955,2024-03-04,HRSA,185.220.101.58_HRSA,1,2024-03-04
185.220.101.58,64853912235916233429,2024-03-04,OS,185.220.101.58_OS,22,2024-03-04
185.220.101.60,15920309593055310684,2024-03-04,CMS,185.220.101.60_CMS,15,2024-03-04
185.220.101.60,13983566077459384977,2024-03-04,FDA,185.220.101.60_FDA,9,2024-03-04
185.220.101.60,35664937356778434955,2024-03-04,HRSA,185.220.101.60_HRSA,12,2024-03-04
185.220.101.60,64853912235916233429,2024-03-04,OS,185.220.101.60_OS,12,2024-03-04
185.230.63.171,00818860012482918321,2024-03-04,CDC,185.230.63.171_CDC,31,2024-03-04
185.230.63.171,15920309593055310684,2024-03-04,CMS,185.230.63.171_CMS,2,2024-03-04
185.230.63.171,35664937356778434955,2024-03-04,HRSA,185.230.63.171_HRSA,13,2024-03-04
185.253.162.21,13983566077459384977,2024-03-04,FDA,185.253.162.21_FDA,137,2024-03-04
185.253.162.21,74198686107399967946,2024-03-04,VA,185.253.162.21_VA,46,2024-03-04
185.34.33.2,15920309593055310684,2024-03-04,CMS,185.34.33.2_CMS,3,2024-03-04
185.34.33.2,13983566077459384977,2024-03-04,FDA,185.34.33.2_FDA,2,2024-03-04
185.34.33.2,64853912235916233429,2024-03-04,OS,185.34.33.2_OS,10,2024-03-04
185.99.133.112,64853912235916233429,2024-03-04,OS,185.99.133.112_OS,6,2024-03-04
192.229.221.95,00818860012482918321,2024-03-04,CDC,192.229.221.95_CDC,66,2024-03-04
192.241.239.16,15920309593055310684,2024-03-04,CMS,192.241.239.16_CMS,121,2024-03-04
192.241.239.16,13983566077459384977,2024-03-04,FDA,192.241.239.16_FDA,42536,2024-03-04
192.241.239.16,64853912235916233429,2024-03-04,OS,192.241.239.16_OS,110,2024-03-04
192.42.116.191,13983566077459384977,2024-03-04,FDA,192.42.116.191_FDA,5,2024-03-04
192.42.116.191,64853912235916233429,2024-03-04,OS,192.42.116.191_OS,8,2024-03-04
192.42.116.192,13983566077459384977,2024-03-04,FDA,192.42.116.192_FDA,1,2024-03-04
192.42.116.192,64853912235916233429,2024-03-04,OS,192.42.116.192_OS,1,2024-03-04
198.16.74.203,64853912235916233429,2024-03-04,OS,198.16.74.203_OS,4,2024-03-04
198.16.74.205,64853912235916233429,2024-03-04,OS,198.16.74.205_OS,2,2024-03-04
198.185.159.144,74198686107399967946,2024-03-04,VA,198.185.159.144_VA,48,2024-03-04
198.185.159.145,74198686107399967946,2024-03-04,VA,198.185.159.145_VA,48,2024-03-04
198.199.114.69,15920309593055310684,2024-03-04,CMS,198.199.114.69_CMS,6,2024-03-04
198.251.81.14,74198686107399967946,2024-03-04,VA,198.251.81.14_VA,2,2024-03-04
198.98.49.203,64853912235916233429,2024-03-04,OS,198.98.49.203_OS,26,2024-03-04
203.99.187.137,15920309593055310684,2024-03-04,CMS,203.99.187.137_CMS,4,2024-03-04
207.244.71.82,64853912235916233429,2024-03-04,OS,207.244.71.82_OS,75,2024-03-04
207.244.71.84,64853912235916233429,2024-03-04,OS,207.244.71.84_OS,38,2024-03-04
207.244.89.161,64853912235916233429,2024-03-04,OS,207.244.89.161_OS,66,2024-03-04
207.244.89.162,64853912235916233429,2024-03-04,OS,207.244.89.162_OS,58,2024-03-04
208.87.233.190,13983566077459384977,2024-03-04,FDA,208.87.233.190_FDA,71,2024-03-04
216.24.57.253,00818860012482918321,2024-03-04,CDC,216.24.57.253_CDC,74,2024-03-04
216.24.57.253,15920309593055310684,2024-03-04,CMS,216.24.57.253_CMS,17659,2024-03-04
216.24.57.253,13983566077459384977,2024-03-04,FDA,216.24.57.253_FDA,3,2024-03-04
216.24.57.253,35664937356778434955,2024-03-04,HRSA,216.24.57.253_HRSA,1139,2024-03-04
216.24.57.253,74198686107399967946,2024-03-04,VA,216.24.57.253_VA,96,2024-03-04
216.24.57.3,00818860012482918321,2024-03-04,CDC,216.24.57.3_CDC,98,2024-03-04
216.24.57.3,15920309593055310684,2024-03-04,CMS,216.24.57.3_CMS,6687,2024-03-04
216.24.57.3,35664937356778434955,2024-03-04,HRSA,216.24.57.3_HRSA,1121,2024-03-04
216.24.57.3,74198686107399967946,2024-03-04,VA,216.24.57.3_VA,96,2024-03-04
217.138.198.196,64853912235916233429,2024-03-04,OS,217.138.198.196_OS,2,2024-03-04
23.106.249.52,00818860012482918321,2024-03-04,CDC,23.106.249.52_CDC,38384,2024-03-04
23.106.249.52,64853912235916233429,2024-03-04,OS,23.106.249.52_OS,2,2024-03-04
23.106.56.11,35664937356778434955,2024-03-04,HRSA,23.106.56.11_HRSA,48,2024-03-04
23.106.56.11,64853912235916233429,2024-03-04,OS,23.106.56.11_OS,2,2024-03-04
23.106.56.36,35664937356778434955,2024-03-04,HRSA,23.106.56.36_HRSA,84,2024-03-04
23.106.56.37,35664937356778434955,2024-03-04,HRSA,23.106.56.37_HRSA,12,2024-03-04
31.184.236.63,15920309593055310684,2024-03-04,CMS,31.184.236.63_CMS,8,2024-03-04
31.184.236.63,13983566077459384977,2024-03-04,FDA,31.184.236.63_FDA,56,2024-03-04
31.184.236.63,35664937356778434955,2024-03-04,HRSA,31.184.236.63_HRSA,28,2024-03-04
37.19.200.151,74198686107399967946,2024-03-04,VA,37.19.200.151_VA,2,2024-03-04
37.19.200.155,74198686107399967946,2024-03-04,VA,37.19.200.155_VA,38,2024-03-04
43.158.217.16,13520457953477229971,2024-03-04,HHS,43.158.217.16_HHS,24,2024-03-04
45.132.227.213,64853912235916233429,2024-03-04,OS,45.132.227.213_OS,2,2024-03-04
45.143.201.62,13983566077459384977,2024-03-04,FDA,45.143.201.62_FDA,44,2024-03-04
45.143.201.62,64853912235916233429,2024-03-04,OS,45.143.201.62_OS,11,2024-03-04
45.227.254.26,15920309593055310684,2024-03-04,CMS,45.227.254.26_CMS,6,2024-03-04
45.227.254.26,64853912235916233429,2024-03-04,OS,45.227.254.26_OS,4,2024-03-04
46.8.198.196,74198686107399967946,2024-03-04,VA,46.8.198.196_VA,2,2024-03-04
51.89.138.221,74198686107399967946,2024-03-04,VA,51.89.138.221_VA,2,2024-03-04
62.182.84.146,64853912235916233429,2024-03-04,OS,62.182.84.146_OS,1,2024-03-04
62.182.98.170,64853912235916233429,2024-03-04,OS,62.182.98.170_OS,10,2024-03-04
64.227.126.135,15920309593055310684,2024-03-04,CMS,64.227.126.135_CMS,2068,2024-03-04
64.227.126.135,13983566077459384977,2024-03-04,FDA,64.227.126.135_FDA,1206,2024-03-04
64.227.126.135,13520457953477229971,2024-03-04,HHS,64.227.126.135_HHS,7,2024-03-04
64.227.126.135,35664937356778434955,2024-03-04,HRSA,64.227.126.135_HRSA,288,2024-03-04
64.227.126.135,64853912235916233429,2024-03-04,OS,64.227.126.135_OS,2570,2024-03-04
65.254.248.145,74198686107399967946,2024-03-04,VA,65.254.248.145_VA,1,2024-03-04
67.201.33.10,35664937356778434955,2024-03-04,HRSA,67.201.33.10_HRSA,26,2024-03-04
68.156.159.10,35664937356778434955,2024-03-04,HRSA,68.156.159.10_HRSA,66,2024-03-04
68.156.159.10,64853912235916233429,2024-03-04,OS,68.156.159.10_OS,57,2024-03-04
68.71.247.130,64853912235916233429,2024-03-04,OS,68.71.247.130_OS,3,2024-03-04
68.71.247.130,74198686107399967946,2024-03-04,VA,68.71.247.130_VA,4,2024-03-04
68.82.141.145,64853912235916233429,2024-03-04,OS,68.82.141.145_OS,2,2024-03-04
70.37.82.20,74198686107399967946,2024-03-04,VA,70.37.82.20_VA,1,2024-03-04
84.239.31.15,74198686107399967946,2024-03-04,VA,84.239.31.15_VA,4,2024-03-04
85.239.53.49,13983566077459384977,2024-03-04,FDA,85.239.53.49_FDA,13,2024-03-04
89.185.85.140,15920309593055310684,2024-03-04,CMS,89.185.85.140_CMS,28,2024-03-04
89.185.85.140,13983566077459384977,2024-03-04,FDA,89.185.85.140_FDA,5,2024-03-04
89.185.85.140,35664937356778434955,2024-03-04,HRSA,89.185.85.140_HRSA,3,2024-03-04
89.185.85.140,64853912235916233429,2024-03-04,OS,89.185.85.140_OS,27,2024-03-04
89.185.85.140,74198686107399967946,2024-03-04,VA,89.185.85.140_VA,21,2024-03-04
91.240.118.252,13983566077459384977,2024-03-04,FDA,91.240.118.252_FDA,1,2024-03-04
adobesign@adobesign.com,13983566077459384977,2024-03-04,FDA,adobesign@adobesign.com_FDA,4,2024-03-04
adobesign@adobesign.com,74198686107399967946,2024-03-04,VA,adobesign@adobesign.com_VA,3,2024-03-04
app.hive.co,15920309593055310684,2024-03-04,CMS,app.hive.co_CMS,6,2024-03-04
app.hive.co,64853912235916233429,2024-03-04,OS,app.hive.co_OS,1,2024-03-04
autonotification@concursolutions.com,13983566077459384977,2024-03-04,FDA,autonotification@concursolutions.com_FDA,537,2024-03-04
autonotification@concursolutions.com,13520457953477229971,2024-03-04,HHS,autonotification@concursolutions.com_HHS,844,2024-03-04
autonotification@concursolutions.com,74198686107399967946,2024-03-04,VA,autonotification@concursolutions.com_VA,27,2024-03-04
bounces@mail.na3.adobesign.com,13520457953477229971,2024-03-04,HHS,bounces@mail.na3.adobesign.com_HHS,3,2024-03-04
bounces@mail.na3.adobesign.com,74198686107399967946,2024-03-04,VA,bounces@mail.na3.adobesign.com_VA,4,2024-03-04
call.colorschemeas.com,74198686107399967946,2024-03-04,VA,call.colorschemeas.com_VA,1,2024-03-04
cdn.specialtaskevents.com,35664937356778434955,2024-03-04,HRSA,cdn.specialtaskevents.com_HRSA,7,2024-03-04
chastity@coalcountryhealth.com,13520457953477229971,2024-03-04,HHS,chastity@coalcountryhealth.com_HHS,10,2024-03-04
chris180.org,74198686107399967946,2024-03-04,VA,chris180.org_VA,3,2024-03-04
code.jquery.com,13983566077459384977,2024-03-04,FDA,code.jquery.com_FDA,5,2024-03-04
code.jquery.com,13520457953477229971,2024-03-04,HHS,code.jquery.com_HHS,38,2024-03-04
code.jquery.com,35664937356778434955,2024-03-04,HRSA,code.jquery.com_HRSA,5075,2024-03-04
code.jquery.com,64853912235916233429,2024-03-04,OS,code.jquery.com_OS,64,2024-03-04
copier@va.gov,74198686107399967946,2024-03-04,VA,copier@va.gov_VA,3,2024-03-04
d.bayturayev@gross.uz,13983566077459384977,2024-03-04,FDA,d.bayturayev@gross.uz_FDA,2,2024-03-04
d.bayturayev@gross.uz,13520457953477229971,2024-03-04,HHS,d.bayturayev@gross.uz_HHS,6,2024-03-04
drider@forsyth.org,13520457953477229971,2024-03-04,HHS,drider@forsyth.org_HHS,6,2024-03-04
dse@eumail.docusign.net,13520457953477229971,2024-03-04,HHS,dse@eumail.docusign.net_HHS,18,2024-03-04
dse@eumail.docusign.net,74198686107399967946,2024-03-04,VA,dse@eumail.docusign.net_VA,1,2024-03-04
echo4.bluehornet.com/,13983566077459384977,2024-03-04,FDA,echo4.bluehornet.com/_FDA,13,2024-03-04
eprimus@nca-hq.com,74198686107399967946,2024-03-04,VA,eprimus@nca-hq.com_VA,1,2024-03-04
eric@jettllc.biz,13983566077459384977,2024-03-04,FDA,eric@jettllc.biz_FDA,5,2024-03-04
four.startperfectsolutions.com,74198686107399967946,2024-03-04,VA,four.startperfectsolutions.com_VA,3,2024-03-04
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-03-04,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,4,2024-03-04
github.githubassets.com,35664937356778434955,2024-03-04,HRSA,github.githubassets.com_HRSA,143,2024-03-04
google,35664937356778434955,2024-03-04,HRSA,google_HRSA,4,2024-03-04
googlealerts-noreply@google.com,13983566077459384977,2024-03-04,FDA,googlealerts-noreply@google.com_FDA,585,2024-03-04
googlealerts-noreply@google.com,13520457953477229971,2024-03-04,HHS,googlealerts-noreply@google.com_HHS,16,2024-03-04
http://www.southhillsortho.com/,74198686107399967946,2024-03-04,VA,http://www.southhillsortho.com/_VA,1,2024-03-04
https://bitbucket.org/,74198686107399967946,2024-03-04,VA,https://bitbucket.org/_VA,6,2024-03-04
hwells@101mobility.com,74198686107399967946,2024-03-04,VA,hwells@101mobility.com_VA,6,2024-03-04
i.postimg.cc,15920309593055310684,2024-03-04,CMS,i.postimg.cc_CMS,5,2024-03-04
i.postimg.cc,35664937356778434955,2024-03-04,HRSA,i.postimg.cc_HRSA,14,2024-03-04
mass.gov,35664937356778434955,2024-03-04,HRSA,mass.gov_HRSA,2,2024-03-04
mass.gov,74198686107399967946,2024-03-04,VA,mass.gov_VA,59,2024-03-04
monitor.clickcease.com,15920309593055310684,2024-03-04,CMS,monitor.clickcease.com_CMS,27,2024-03-04
monitor.clickcease.com,35664937356778434955,2024-03-04,HRSA,monitor.clickcease.com_HRSA,28,2024-03-04
near.flyspecialline.com,74198686107399967946,2024-03-04,VA,near.flyspecialline.com_VA,5,2024-03-04
new.listwithstats.com,74198686107399967946,2024-03-04,VA,new.listwithstats.com_VA,1,2024-03-04
noreply@thermo.com,74198686107399967946,2024-03-04,VA,noreply@thermo.com_VA,1,2024-03-04
paul.bennett@ageoptions.org,13520457953477229971,2024-03-04,HHS,paul.bennett@ageoptions.org_HHS,1,2024-03-04
prezi.com,15920309593055310684,2024-03-04,CMS,prezi.com_CMS,2,2024-03-04
prezi.com,35664937356778434955,2024-03-04,HRSA,prezi.com_HRSA,13,2024-03-04
prezi.com,64853912235916233429,2024-03-04,OS,prezi.com_OS,1,2024-03-04
pub.marq.com/,13983566077459384977,2024-03-04,FDA,pub.marq.com/_FDA,4,2024-03-04
pub.marq.com,74198686107399967946,2024-03-04,VA,pub.marq.com_VA,2,2024-03-04
r20.rs6.net,15920309593055310684,2024-03-04,CMS,r20.rs6.net_CMS,624,2024-03-04
r20.rs6.net,35664937356778434955,2024-03-04,HRSA,r20.rs6.net_HRSA,2376,2024-03-04
r20.rs6.net,64853912235916233429,2024-03-04,OS,r20.rs6.net_OS,6,2024-03-04
realinvestmentadvice.com/,00818860012482918321,2024-03-04,CDC,realinvestmentadvice.com/_CDC,24,2024-03-04
runrun.it,13520457953477229971,2024-03-04,HHS,runrun.it_HHS,2,2024-03-04
soft.specialcraftbox.com,35664937356778434955,2024-03-04,HRSA,soft.specialcraftbox.com_HRSA,11,2024-03-04
soft.specialcraftbox.com,74198686107399967946,2024-03-04,VA,soft.specialcraftbox.com_VA,7,2024-03-04
special.beatifulllhistory.com,74198686107399967946,2024-03-04,VA,special.beatifulllhistory.com_VA,2,2024-03-04
steamcommunity.com,15920309593055310684,2024-03-04,CMS,steamcommunity.com_CMS,9,2024-03-04
steamcommunity.com,74198686107399967946,2024-03-04,VA,steamcommunity.com_VA,17,2024-03-04
t.me,35664937356778434955,2024-03-04,HRSA,t.me_HRSA,15,2024-03-04
t.me,74198686107399967946,2024-03-04,VA,t.me_VA,43,2024-03-04
taxes.rpacx.com,74198686107399967946,2024-03-04,VA,taxes.rpacx.com_VA,2,2024-03-04
three.startperfectsolutions.com,74198686107399967946,2024-03-04,VA,three.startperfectsolutions.com_VA,1,2024-03-04
yftva.com,74198686107399967946,2024-03-04,VA,yftva.com_VA,2,2024-03-04
zimbra@infinigi.com,13983566077459384977,2024-03-04,FDA,zimbra@infinigi.com_FDA,1,2024-03-04
zimbra@infinigi.com,13520457953477229971,2024-03-04,HHS,zimbra@infinigi.com_HHS,2,2024-03-04
