indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.18.32.191,00818860012482918321,2024-02-22,CDC,104.18.32.191_CDC,5,2024-02-22
104.18.32.191,74198686107399967946,2024-02-22,VA,104.18.32.191_VA,48,2024-02-22
104.18.32.68,00818860012482918321,2024-02-22,CDC,104.18.32.68_CDC,16,2024-02-22
104.18.32.68,13520457953477229971,2024-02-22,HHS,104.18.32.68_HHS,1,2024-02-22
104.18.32.68,35664937356778434955,2024-02-22,HRSA,104.18.32.68_HRSA,25,2024-02-22
104.21.94.85,74198686107399967946,2024-02-22,VA,104.21.94.85_VA,2,2024-02-22
104.26.5.196,00818860012482918321,2024-02-22,CDC,104.26.5.196_CDC,2,2024-02-22
138.199.21.209,64853912235916233429,2024-02-22,OS,138.199.21.209_OS,2,2024-02-22
142.4.218.114,13983566077459384977,2024-02-22,FDA,142.4.218.114_FDA,11,2024-02-22
142.4.218.114,64853912235916233429,2024-02-22,OS,142.4.218.114_OS,16,2024-02-22
146.70.112.126,64853912235916233429,2024-02-22,OS,146.70.112.126_OS,2,2024-02-22
146.70.45.166,74198686107399967946,2024-02-22,VA,146.70.45.166_VA,12,2024-02-22
146.70.45.182,64853912235916233429,2024-02-22,OS,146.70.45.182_OS,4,2024-02-22
147.75.84.232,00818860012482918321,2024-02-22,CDC,147.75.84.232_CDC,7,2024-02-22
154.6.12.53,13520457953477229971,2024-02-22,HHS,154.6.12.53_HHS,3,2024-02-22
154.6.12.53,74198686107399967946,2024-02-22,VA,154.6.12.53_VA,4,2024-02-22
162.241.216.236,74198686107399967946,2024-02-22,VA,162.241.216.236_VA,5,2024-02-22
171.25.193.20,13983566077459384977,2024-02-22,FDA,171.25.193.20_FDA,3,2024-02-22
171.25.193.20,64853912235916233429,2024-02-22,OS,171.25.193.20_OS,22,2024-02-22
171.25.193.20,74198686107399967946,2024-02-22,VA,171.25.193.20_VA,6,2024-02-22
171.25.193.25,15920309593055310684,2024-02-22,CMS,171.25.193.25_CMS,2,2024-02-22
171.25.193.25,64853912235916233429,2024-02-22,OS,171.25.193.25_OS,7,2024-02-22
171.25.193.77,15920309593055310684,2024-02-22,CMS,171.25.193.77_CMS,10,2024-02-22
171.25.193.77,13983566077459384977,2024-02-22,FDA,171.25.193.77_FDA,2,2024-02-22
171.25.193.77,64853912235916233429,2024-02-22,OS,171.25.193.77_OS,7,2024-02-22
171.25.193.77,74198686107399967946,2024-02-22,VA,171.25.193.77_VA,6,2024-02-22
172.98.33.195,74198686107399967946,2024-02-22,VA,172.98.33.195_VA,16,2024-02-22
173.239.204.133,64853912235916233429,2024-02-22,OS,173.239.204.133_OS,1,2024-02-22
173.239.232.50,13520457953477229971,2024-02-22,HHS,173.239.232.50_HHS,1,2024-02-22
173.254.104.138,00818860012482918321,2024-02-22,CDC,173.254.104.138_CDC,8,2024-02-22
173.53.43.7,74198686107399967946,2024-02-22,VA,173.53.43.7_VA,4,2024-02-22
178.18.246.136,13983566077459384977,2024-02-22,FDA,178.18.246.136_FDA,2,2024-02-22
178.18.246.136,74198686107399967946,2024-02-22,VA,178.18.246.136_VA,12,2024-02-22
184.168.131.241,74198686107399967946,2024-02-22,VA,184.168.131.241_VA,3,2024-02-22
184.170.248.5,74198686107399967946,2024-02-22,VA,184.170.248.5_VA,8,2024-02-22
184.185.2.12,74198686107399967946,2024-02-22,VA,184.185.2.12_VA,4,2024-02-22
185.129.62.62,15920309593055310684,2024-02-22,CMS,185.129.62.62_CMS,54,2024-02-22
185.129.62.62,13983566077459384977,2024-02-22,FDA,185.129.62.62_FDA,17,2024-02-22
185.129.62.62,35664937356778434955,2024-02-22,HRSA,185.129.62.62_HRSA,3,2024-02-22
185.129.62.62,64853912235916233429,2024-02-22,OS,185.129.62.62_OS,52,2024-02-22
185.202.220.239,15920309593055310684,2024-02-22,CMS,185.202.220.239_CMS,2,2024-02-22
185.202.220.239,13983566077459384977,2024-02-22,FDA,185.202.220.239_FDA,3,2024-02-22
185.202.220.239,64853912235916233429,2024-02-22,OS,185.202.220.239_OS,3,2024-02-22
185.202.220.239,74198686107399967946,2024-02-22,VA,185.202.220.239_VA,6,2024-02-22
185.202.220.65,64853912235916233429,2024-02-22,OS,185.202.220.65_OS,2,2024-02-22
185.220.101.182,15920309593055310684,2024-02-22,CMS,185.220.101.182_CMS,36,2024-02-22
185.220.101.182,13983566077459384977,2024-02-22,FDA,185.220.101.182_FDA,15,2024-02-22
185.220.101.182,35664937356778434955,2024-02-22,HRSA,185.220.101.182_HRSA,6,2024-02-22
185.220.101.182,64853912235916233429,2024-02-22,OS,185.220.101.182_OS,77,2024-02-22
185.220.101.58,15920309593055310684,2024-02-22,CMS,185.220.101.58_CMS,21,2024-02-22
185.220.101.58,13983566077459384977,2024-02-22,FDA,185.220.101.58_FDA,5,2024-02-22
185.220.101.58,64853912235916233429,2024-02-22,OS,185.220.101.58_OS,22,2024-02-22
185.220.101.60,15920309593055310684,2024-02-22,CMS,185.220.101.60_CMS,15,2024-02-22
185.220.101.60,13983566077459384977,2024-02-22,FDA,185.220.101.60_FDA,11,2024-02-22
185.220.101.60,35664937356778434955,2024-02-22,HRSA,185.220.101.60_HRSA,3,2024-02-22
185.220.101.60,64853912235916233429,2024-02-22,OS,185.220.101.60_OS,33,2024-02-22
185.230.63.171,00818860012482918321,2024-02-22,CDC,185.230.63.171_CDC,19,2024-02-22
185.230.63.171,13520457953477229971,2024-02-22,HHS,185.230.63.171_HHS,92,2024-02-22
185.230.63.171,35664937356778434955,2024-02-22,HRSA,185.230.63.171_HRSA,168,2024-02-22
185.34.33.2,15920309593055310684,2024-02-22,CMS,185.34.33.2_CMS,7,2024-02-22
185.34.33.2,13983566077459384977,2024-02-22,FDA,185.34.33.2_FDA,3,2024-02-22
185.34.33.2,64853912235916233429,2024-02-22,OS,185.34.33.2_OS,4,2024-02-22
192.229.221.95,00818860012482918321,2024-02-22,CDC,192.229.221.95_CDC,15,2024-02-22
192.229.221.95,35664937356778434955,2024-02-22,HRSA,192.229.221.95_HRSA,1,2024-02-22
192.241.239.16,13983566077459384977,2024-02-22,FDA,192.241.239.16_FDA,108496,2024-02-22
192.241.239.16,35664937356778434955,2024-02-22,HRSA,192.241.239.16_HRSA,200,2024-02-22
192.241.239.16,64853912235916233429,2024-02-22,OS,192.241.239.16_OS,48,2024-02-22
192.42.116.191,15920309593055310684,2024-02-22,CMS,192.42.116.191_CMS,3,2024-02-22
192.42.116.191,64853912235916233429,2024-02-22,OS,192.42.116.191_OS,1,2024-02-22
192.42.116.192,64853912235916233429,2024-02-22,OS,192.42.116.192_OS,2,2024-02-22
198.16.66.124,64853912235916233429,2024-02-22,OS,198.16.66.124_OS,2,2024-02-22
198.16.66.156,00818860012482918321,2024-02-22,CDC,198.16.66.156_CDC,5,2024-02-22
198.16.66.156,64853912235916233429,2024-02-22,OS,198.16.66.156_OS,6,2024-02-22
198.16.74.203,64853912235916233429,2024-02-22,OS,198.16.74.203_OS,6,2024-02-22
198.16.74.204,00818860012482918321,2024-02-22,CDC,198.16.74.204_CDC,4,2024-02-22
198.16.74.205,64853912235916233429,2024-02-22,OS,198.16.74.205_OS,4,2024-02-22
198.185.159.144,74198686107399967946,2024-02-22,VA,198.185.159.144_VA,48,2024-02-22
198.185.159.145,74198686107399967946,2024-02-22,VA,198.185.159.145_VA,48,2024-02-22
198.98.49.203,64853912235916233429,2024-02-22,OS,198.98.49.203_OS,14,2024-02-22
199.58.185.9,74198686107399967946,2024-02-22,VA,199.58.185.9_VA,8,2024-02-22
203.99.187.137,15920309593055310684,2024-02-22,CMS,203.99.187.137_CMS,22,2024-02-22
207.244.71.82,64853912235916233429,2024-02-22,OS,207.244.71.82_OS,39,2024-02-22
207.244.71.84,00818860012482918321,2024-02-22,CDC,207.244.71.84_CDC,1,2024-02-22
207.244.71.84,64853912235916233429,2024-02-22,OS,207.244.71.84_OS,40,2024-02-22
207.244.89.161,15920309593055310684,2024-02-22,CMS,207.244.89.161_CMS,1,2024-02-22
207.244.89.161,64853912235916233429,2024-02-22,OS,207.244.89.161_OS,66,2024-02-22
207.244.89.162,00818860012482918321,2024-02-22,CDC,207.244.89.162_CDC,1,2024-02-22
207.244.89.162,64853912235916233429,2024-02-22,OS,207.244.89.162_OS,42,2024-02-22
