indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.152.52.237,74198686107399967946,2025-05-16,VA,104.152.52.237_VA,17,2025-05-16
104.152.52.238,74198686107399967946,2025-05-16,VA,104.152.52.238_VA,16,2025-05-16
104.152.52.239,15920309593055310684,2025-05-16,CMS,104.152.52.239_CMS,9,2025-05-16
104.152.52.239,74198686107399967946,2025-05-16,VA,104.152.52.239_VA,16,2025-05-16
104.152.52.242,13983566077459384977,2025-05-16,FDA,104.152.52.242_FDA,6,2025-05-16
104.152.52.242,74198686107399967946,2025-05-16,VA,104.152.52.242_VA,7,2025-05-16
104.156.155.30,13983566077459384977,2025-05-16,FDA,104.156.155.30_FDA,501,2025-05-16
104.156.155.30,35664937356778434955,2025-05-16,HRSA,104.156.155.30_HRSA,295,2025-05-16
104.156.155.30,64853912235916233429,2025-05-16,OS,104.156.155.30_OS,2,2025-05-16
104.156.155.30,74198686107399967946,2025-05-16,VA,104.156.155.30_VA,234,2025-05-16
104.156.155.31,15920309593055310684,2025-05-16,CMS,104.156.155.31_CMS,24,2025-05-16
104.156.155.31,80363974983666420473,2025-05-16,IHS,104.156.155.31_IHS,8,2025-05-16
104.156.155.35,80363974983666420473,2025-05-16,IHS,104.156.155.35_IHS,8,2025-05-16
104.156.155.35,64853912235916233429,2025-05-16,OS,104.156.155.35_OS,2,2025-05-16
104.16.230.132,80363974983666420473,2025-05-16,IHS,104.16.230.132_IHS,6,2025-05-16
104.16.231.132,80363974983666420473,2025-05-16,IHS,104.16.231.132_IHS,4,2025-05-16
104.160.6.2,20790633968691748718,2025-05-16,DHA,104.160.6.2_DHA,3,2025-05-16
104.160.6.2,80363974983666420473,2025-05-16,IHS,104.160.6.2_IHS,8,2025-05-16
104.18.32.191,50189120947314147395,2025-05-16,NIH,104.18.32.191_NIH,1,2025-05-16
104.18.32.191,74198686107399967946,2025-05-16,VA,104.18.32.191_VA,39,2025-05-16
104.18.68.40,15920309593055310684,2025-05-16,CMS,104.18.68.40_CMS,17,2025-05-16
104.18.69.40,15920309593055310684,2025-05-16,CMS,104.18.69.40_CMS,28,2025-05-16
104.192.3.74,15920309593055310684,2025-05-16,CMS,104.192.3.74_CMS,24,2025-05-16
104.192.3.74,35664937356778434955,2025-05-16,HRSA,104.192.3.74_HRSA,4,2025-05-16
104.192.3.74,80363974983666420473,2025-05-16,IHS,104.192.3.74_IHS,61,2025-05-16
104.21.20.66,74198686107399967946,2025-05-16,VA,104.21.20.66_VA,1,2025-05-16
104.21.3.76,80363974983666420473,2025-05-16,IHS,104.21.3.76_IHS,13,2025-05-16
104.21.3.76,50189120947314147395,2025-05-16,NIH,104.21.3.76_NIH,9,2025-05-16
104.21.3.76,74198686107399967946,2025-05-16,VA,104.21.3.76_VA,6,2025-05-16
104.21.48.1,00818860012482918321,2025-05-16,CDC,104.21.48.1_CDC,2237,2025-05-16
104.21.48.1,15920309593055310684,2025-05-16,CMS,104.21.48.1_CMS,2479,2025-05-16
104.21.54.132,00818860012482918321,2025-05-16,CDC,104.21.54.132_CDC,7,2025-05-16
104.21.61.32,00818860012482918321,2025-05-16,CDC,104.21.61.32_CDC,10,2025-05-16
104.237.131.164,35664937356778434955,2025-05-16,HRSA,104.237.131.164_HRSA,6,2025-05-16
104.237.131.164,80363974983666420473,2025-05-16,IHS,104.237.131.164_IHS,1,2025-05-16
104.237.131.164,74198686107399967946,2025-05-16,VA,104.237.131.164_VA,13,2025-05-16
107.189.13.254,13520457953477229971,2025-05-16,HHS,107.189.13.254_HHS,3,2025-05-16
107.189.3.94,13520457953477229971,2025-05-16,HHS,107.189.3.94_HHS,2,2025-05-16
107.189.30.69,15920309593055310684,2025-05-16,CMS,107.189.30.69_CMS,12,2025-05-16
107.189.30.69,13983566077459384977,2025-05-16,FDA,107.189.30.69_FDA,4,2025-05-16
107.189.30.69,13520457953477229971,2025-05-16,HHS,107.189.30.69_HHS,1,2025-05-16
107.189.30.69,35664937356778434955,2025-05-16,HRSA,107.189.30.69_HRSA,4,2025-05-16
112.102.196.2,13983566077459384977,2025-05-16,FDA,112.102.196.2_FDA,4,2025-05-16
113.247.243.143,13983566077459384977,2025-05-16,FDA,113.247.243.143_FDA,62,2025-05-16
116.122.194.173,15920309593055310684,2025-05-16,CMS,116.122.194.173_CMS,4255,2025-05-16
116.122.194.173,13983566077459384977,2025-05-16,FDA,116.122.194.173_FDA,857,2025-05-16
116.122.194.173,35664937356778434955,2025-05-16,HRSA,116.122.194.173_HRSA,107,2025-05-16
116.122.194.173,74198686107399967946,2025-05-16,VA,116.122.194.173_VA,48,2025-05-16
118.114.19.190,35664937356778434955,2025-05-16,HRSA,118.114.19.190_HRSA,985,2025-05-16
118.193.59.10,15920309593055310684,2025-05-16,CMS,118.193.59.10_CMS,71953,2025-05-16
118.193.59.10,20790633968691748718,2025-05-16,DHA,118.193.59.10_DHA,3,2025-05-16
118.193.59.10,13983566077459384977,2025-05-16,FDA,118.193.59.10_FDA,2490,2025-05-16
118.193.59.10,35664937356778434955,2025-05-16,HRSA,118.193.59.10_HRSA,767,2025-05-16
118.193.59.10,80363974983666420473,2025-05-16,IHS,118.193.59.10_IHS,2178,2025-05-16
118.193.59.10,64853912235916233429,2025-05-16,OS,118.193.59.10_OS,2,2025-05-16
118.193.59.10,74198686107399967946,2025-05-16,VA,118.193.59.10_VA,6,2025-05-16
118.193.72.187,15920309593055310684,2025-05-16,CMS,118.193.72.187_CMS,84709,2025-05-16
118.193.72.187,20790633968691748718,2025-05-16,DHA,118.193.72.187_DHA,1,2025-05-16
118.193.72.187,13983566077459384977,2025-05-16,FDA,118.193.72.187_FDA,1862,2025-05-16
118.193.72.187,13520457953477229971,2025-05-16,HHS,118.193.72.187_HHS,10172,2025-05-16
118.193.72.187,35664937356778434955,2025-05-16,HRSA,118.193.72.187_HRSA,766,2025-05-16
118.193.72.187,80363974983666420473,2025-05-16,IHS,118.193.72.187_IHS,5,2025-05-16
118.193.72.187,64853912235916233429,2025-05-16,OS,118.193.72.187_OS,1,2025-05-16
118.193.72.187,74198686107399967946,2025-05-16,VA,118.193.72.187_VA,91,2025-05-16
119.200.13.201,15920309593055310684,2025-05-16,CMS,119.200.13.201_CMS,3453,2025-05-16
119.200.13.201,13520457953477229971,2025-05-16,HHS,119.200.13.201_HHS,1424,2025-05-16
119.96.59.16,15920309593055310684,2025-05-16,CMS,119.96.59.16_CMS,9464,2025-05-16
119.96.59.16,13983566077459384977,2025-05-16,FDA,119.96.59.16_FDA,1556,2025-05-16
119.96.59.16,35664937356778434955,2025-05-16,HRSA,119.96.59.16_HRSA,240,2025-05-16
119.96.59.16,80363974983666420473,2025-05-16,IHS,119.96.59.16_IHS,1,2025-05-16
122.231.191.3,15920309593055310684,2025-05-16,CMS,122.231.191.3_CMS,54,2025-05-16
137.184.15.64,13983566077459384977,2025-05-16,FDA,137.184.15.64_FDA,243,2025-05-16
138.199.6.195,20790633968691748718,2025-05-16,DHA,138.199.6.195_DHA,87,2025-05-16
14.29.227.102,15920309593055310684,2025-05-16,CMS,14.29.227.102_CMS,264,2025-05-16
14.29.227.102,13983566077459384977,2025-05-16,FDA,14.29.227.102_FDA,64,2025-05-16
141.98.11.57,13520457953477229971,2025-05-16,HHS,141.98.11.57_HHS,20,2025-05-16
143.244.47.66,74198686107399967946,2025-05-16,VA,143.244.47.66_VA,10,2025-05-16
146.190.241.65,15920309593055310684,2025-05-16,CMS,146.190.241.65_CMS,1,2025-05-16
146.70.165.227,13520457953477229971,2025-05-16,HHS,146.70.165.227_HHS,20,2025-05-16
146.70.165.227,80363974983666420473,2025-05-16,IHS,146.70.165.227_IHS,1,2025-05-16
146.70.165.227,74198686107399967946,2025-05-16,VA,146.70.165.227_VA,14,2025-05-16
146.70.171.112,13520457953477229971,2025-05-16,HHS,146.70.171.112_HHS,1,2025-05-16
146.70.204.169,13520457953477229971,2025-05-16,HHS,146.70.204.169_HHS,1,2025-05-16
146.70.204.173,13520457953477229971,2025-05-16,HHS,146.70.204.173_HHS,2,2025-05-16
146.70.204.180,13520457953477229971,2025-05-16,HHS,146.70.204.180_HHS,7,2025-05-16
146.70.204.183,13520457953477229971,2025-05-16,HHS,146.70.204.183_HHS,5,2025-05-16
146.70.204.185,13520457953477229971,2025-05-16,HHS,146.70.204.185_HHS,2,2025-05-16
146.70.204.188,13520457953477229971,2025-05-16,HHS,146.70.204.188_HHS,3,2025-05-16
146.70.45.166,13520457953477229971,2025-05-16,HHS,146.70.45.166_HHS,26,2025-05-16
146.70.45.166,64853912235916233429,2025-05-16,OS,146.70.45.166_OS,1,2025-05-16
146.70.45.166,74198686107399967946,2025-05-16,VA,146.70.45.166_VA,33,2025-05-16
146.70.72.131,13520457953477229971,2025-05-16,HHS,146.70.72.131_HHS,7,2025-05-16
149.50.216.243,13520457953477229971,2025-05-16,HHS,149.50.216.243_HHS,2,2025-05-16
149.88.27.229,13520457953477229971,2025-05-16,HHS,149.88.27.229_HHS,3,2025-05-16
152.32.128.214,15920309593055310684,2025-05-16,CMS,152.32.128.214_CMS,10742,2025-05-16
152.32.128.214,20790633968691748718,2025-05-16,DHA,152.32.128.214_DHA,1,2025-05-16
152.32.128.214,13983566077459384977,2025-05-16,FDA,152.32.128.214_FDA,1843,2025-05-16
152.32.128.214,13520457953477229971,2025-05-16,HHS,152.32.128.214_HHS,1344,2025-05-16
152.32.128.214,35664937356778434955,2025-05-16,HRSA,152.32.128.214_HRSA,368,2025-05-16
152.32.128.214,80363974983666420473,2025-05-16,IHS,152.32.128.214_IHS,3,2025-05-16
152.32.128.214,64853912235916233429,2025-05-16,OS,152.32.128.214_OS,1,2025-05-16
155.138.194.253,13520457953477229971,2025-05-16,HHS,155.138.194.253_HHS,4,2025-05-16
156.146.63.163,15920309593055310684,2025-05-16,CMS,156.146.63.163_CMS,30,2025-05-16
156.146.63.163,13983566077459384977,2025-05-16,FDA,156.146.63.163_FDA,10,2025-05-16
157.230.162.215,15920309593055310684,2025-05-16,CMS,157.230.162.215_CMS,613,2025-05-16
157.230.162.215,13983566077459384977,2025-05-16,FDA,157.230.162.215_FDA,77,2025-05-16
157.230.162.215,35664937356778434955,2025-05-16,HRSA,157.230.162.215_HRSA,24,2025-05-16
157.230.162.215,74198686107399967946,2025-05-16,VA,157.230.162.215_VA,31,2025-05-16
157.230.221.156,15920309593055310684,2025-05-16,CMS,157.230.221.156_CMS,992,2025-05-16
157.230.221.156,13983566077459384977,2025-05-16,FDA,157.230.221.156_FDA,169,2025-05-16
157.230.221.156,35664937356778434955,2025-05-16,HRSA,157.230.221.156_HRSA,26,2025-05-16
157.230.221.156,74198686107399967946,2025-05-16,VA,157.230.221.156_VA,25,2025-05-16
162.142.125.242,00818860012482918321,2025-05-16,CDC,162.142.125.242_CDC,5,2025-05-16
162.142.125.242,15920309593055310684,2025-05-16,CMS,162.142.125.242_CMS,499988,2025-05-16
162.142.125.242,20790633968691748718,2025-05-16,DHA,162.142.125.242_DHA,5,2025-05-16
162.142.125.242,13983566077459384977,2025-05-16,FDA,162.142.125.242_FDA,83962,2025-05-16
162.142.125.242,13520457953477229971,2025-05-16,HHS,162.142.125.242_HHS,56299,2025-05-16
162.142.125.242,35664937356778434955,2025-05-16,HRSA,162.142.125.242_HRSA,14258,2025-05-16
162.142.125.242,80363974983666420473,2025-05-16,IHS,162.142.125.242_IHS,15,2025-05-16
162.142.125.242,50189120947314147395,2025-05-16,NIH,162.142.125.242_NIH,8,2025-05-16
162.142.125.242,64853912235916233429,2025-05-16,OS,162.142.125.242_OS,56,2025-05-16
162.142.125.242,74198686107399967946,2025-05-16,VA,162.142.125.242_VA,68,2025-05-16
162.142.125.247,00818860012482918321,2025-05-16,CDC,162.142.125.247_CDC,2,2025-05-16
162.142.125.247,15920309593055310684,2025-05-16,CMS,162.142.125.247_CMS,498947,2025-05-16
162.142.125.247,13520457953477229971,2025-05-16,HHS,162.142.125.247_HHS,55138,2025-05-16
162.142.125.255,15920309593055310684,2025-05-16,CMS,162.142.125.255_CMS,500958,2025-05-16
162.142.125.255,13520457953477229971,2025-05-16,HHS,162.142.125.255_HHS,55468,2025-05-16
162.241.216.236,15920309593055310684,2025-05-16,CMS,162.241.216.236_CMS,8,2025-05-16
162.241.225.237,74198686107399967946,2025-05-16,VA,162.241.225.237_VA,4,2025-05-16
163.5.171.49,20790633968691748718,2025-05-16,DHA,163.5.171.49_DHA,1,2025-05-16
165.22.54.16,15920309593055310684,2025-05-16,CMS,165.22.54.16_CMS,9034,2025-05-16
165.22.54.16,13520457953477229971,2025-05-16,HHS,165.22.54.16_HHS,680,2025-05-16
167.89.109.112,13983566077459384977,2025-05-16,FDA,167.89.109.112_FDA,1,2025-05-16
167.89.109.112,50189120947314147395,2025-05-16,NIH,167.89.109.112_NIH,1,2025-05-16
169.150.196.154,13520457953477229971,2025-05-16,HHS,169.150.196.154_HHS,11,2025-05-16
169.150.203.16,20790633968691748718,2025-05-16,DHA,169.150.203.16_DHA,1,2025-05-16
169.150.203.29,20790633968691748718,2025-05-16,DHA,169.150.203.29_DHA,138,2025-05-16
169.150.203.29,35664937356778434955,2025-05-16,HRSA,169.150.203.29_HRSA,10,2025-05-16
169.150.203.29,50189120947314147395,2025-05-16,NIH,169.150.203.29_NIH,1,2025-05-16
169.150.223.208,20790633968691748718,2025-05-16,DHA,169.150.223.208_DHA,1,2025-05-16
169.150.223.208,74198686107399967946,2025-05-16,VA,169.150.223.208_VA,1,2025-05-16
169.150.226.163,13520457953477229971,2025-05-16,HHS,169.150.226.163_HHS,11,2025-05-16
171.14.129.134,64853912235916233429,2025-05-16,OS,171.14.129.134_OS,76,2025-05-16
171.25.193.20,13983566077459384977,2025-05-16,FDA,171.25.193.20_FDA,101,2025-05-16
171.25.193.20,35664937356778434955,2025-05-16,HRSA,171.25.193.20_HRSA,8,2025-05-16
171.25.193.20,74198686107399967946,2025-05-16,VA,171.25.193.20_VA,9,2025-05-16
171.25.193.235,35664937356778434955,2025-05-16,HRSA,171.25.193.235_HRSA,26,2025-05-16
171.25.193.235,64853912235916233429,2025-05-16,OS,171.25.193.235_OS,5,2025-05-16
171.25.193.235,74198686107399967946,2025-05-16,VA,171.25.193.235_VA,7,2025-05-16
171.25.193.25,13520457953477229971,2025-05-16,HHS,171.25.193.25_HHS,1,2025-05-16
171.25.193.77,15920309593055310684,2025-05-16,CMS,171.25.193.77_CMS,48,2025-05-16
171.25.193.77,13520457953477229971,2025-05-16,HHS,171.25.193.77_HHS,2,2025-05-16
171.25.193.77,35664937356778434955,2025-05-16,HRSA,171.25.193.77_HRSA,7,2025-05-16
172.240.108.68,00818860012482918321,2025-05-16,CDC,172.240.108.68_CDC,15,2025-05-16
172.240.108.68,35664937356778434955,2025-05-16,HRSA,172.240.108.68_HRSA,4,2025-05-16
172.240.108.68,80363974983666420473,2025-05-16,IHS,172.240.108.68_IHS,212,2025-05-16
172.240.108.68,50189120947314147395,2025-05-16,NIH,172.240.108.68_NIH,200,2025-05-16
172.240.108.68,74198686107399967946,2025-05-16,VA,172.240.108.68_VA,54,2025-05-16
172.98.33.195,20790633968691748718,2025-05-16,DHA,172.98.33.195_DHA,1,2025-05-16
172.98.33.195,74198686107399967946,2025-05-16,VA,172.98.33.195_VA,20,2025-05-16
176.113.74.86,15920309593055310684,2025-05-16,CMS,176.113.74.86_CMS,87,2025-05-16
178.175.129.37,00818860012482918321,2025-05-16,CDC,178.175.129.37_CDC,8,2025-05-16
178.20.55.16,13983566077459384977,2025-05-16,FDA,178.20.55.16_FDA,41,2025-05-16
178.20.55.16,35664937356778434955,2025-05-16,HRSA,178.20.55.16_HRSA,157,2025-05-16
178.20.55.16,64853912235916233429,2025-05-16,OS,178.20.55.16_OS,22,2025-05-16
183.224.237.233,15920309593055310684,2025-05-16,CMS,183.224.237.233_CMS,1266,2025-05-16
183.224.237.233,13983566077459384977,2025-05-16,FDA,183.224.237.233_FDA,198,2025-05-16
183.224.237.233,35664937356778434955,2025-05-16,HRSA,183.224.237.233_HRSA,28,2025-05-16
185.100.85.132,74198686107399967946,2025-05-16,VA,185.100.85.132_VA,3,2025-05-16
185.129.62.62,15920309593055310684,2025-05-16,CMS,185.129.62.62_CMS,156,2025-05-16
185.129.62.62,13983566077459384977,2025-05-16,FDA,185.129.62.62_FDA,6,2025-05-16
185.129.62.62,35664937356778434955,2025-05-16,HRSA,185.129.62.62_HRSA,38,2025-05-16
185.129.62.62,64853912235916233429,2025-05-16,OS,185.129.62.62_OS,1,2025-05-16
185.129.62.63,35664937356778434955,2025-05-16,HRSA,185.129.62.63_HRSA,30,2025-05-16
185.129.62.63,64853912235916233429,2025-05-16,OS,185.129.62.63_OS,1,2025-05-16
185.129.62.63,74198686107399967946,2025-05-16,VA,185.129.62.63_VA,4,2025-05-16
185.156.46.144,74198686107399967946,2025-05-16,VA,185.156.46.144_VA,6,2025-05-16
185.195.59.218,13520457953477229971,2025-05-16,HHS,185.195.59.218_HHS,8,2025-05-16
185.202.220.65,13520457953477229971,2025-05-16,HHS,185.202.220.65_HHS,9,2025-05-16
185.220.100.240,13520457953477229971,2025-05-16,HHS,185.220.100.240_HHS,40,2025-05-16
185.220.101.185,13983566077459384977,2025-05-16,FDA,185.220.101.185_FDA,8,2025-05-16
185.220.101.58,13520457953477229971,2025-05-16,HHS,185.220.101.58_HHS,18,2025-05-16
185.220.101.60,13520457953477229971,2025-05-16,HHS,185.220.101.60_HHS,4,2025-05-16
185.230.63.171,00818860012482918321,2025-05-16,CDC,185.230.63.171_CDC,37,2025-05-16
185.230.63.171,15920309593055310684,2025-05-16,CMS,185.230.63.171_CMS,6,2025-05-16
185.230.63.171,13520457953477229971,2025-05-16,HHS,185.230.63.171_HHS,14,2025-05-16
185.230.63.171,35664937356778434955,2025-05-16,HRSA,185.230.63.171_HRSA,5,2025-05-16
185.230.63.171,80363974983666420473,2025-05-16,IHS,185.230.63.171_IHS,515,2025-05-16
185.230.63.171,50189120947314147395,2025-05-16,NIH,185.230.63.171_NIH,152,2025-05-16
185.230.63.171,74198686107399967946,2025-05-16,VA,185.230.63.171_VA,111,2025-05-16
185.241.208.204,35664937356778434955,2025-05-16,HRSA,185.241.208.204_HRSA,16,2025-05-16
185.241.208.204,64853912235916233429,2025-05-16,OS,185.241.208.204_OS,28,2025-05-16
185.38.109.109,00818860012482918321,2025-05-16,CDC,185.38.109.109_CDC,13,2025-05-16
185.99.133.112,13520457953477229971,2025-05-16,HHS,185.99.133.112_HHS,6,2025-05-16
185.99.133.112,50189120947314147395,2025-05-16,NIH,185.99.133.112_NIH,18,2025-05-16
190.9.114.239,15920309593055310684,2025-05-16,CMS,190.9.114.239_CMS,3,2025-05-16
190.9.114.239,13520457953477229971,2025-05-16,HHS,190.9.114.239_HHS,8,2025-05-16
190.92.174.129,74198686107399967946,2025-05-16,VA,190.92.174.129_VA,1,2025-05-16
190.92.174.30,74198686107399967946,2025-05-16,VA,190.92.174.30_VA,4,2025-05-16
190.92.174.36,74198686107399967946,2025-05-16,VA,190.92.174.36_VA,3,2025-05-16
190.92.174.87,74198686107399967946,2025-05-16,VA,190.92.174.87_VA,2,2025-05-16
190.92.174.92,74198686107399967946,2025-05-16,VA,190.92.174.92_VA,2,2025-05-16
191.96.227.137,80363974983666420473,2025-05-16,IHS,191.96.227.137_IHS,2,2025-05-16
192.124.249.112,80363974983666420473,2025-05-16,IHS,192.124.249.112_IHS,12,2025-05-16
192.124.249.112,50189120947314147395,2025-05-16,NIH,192.124.249.112_NIH,68,2025-05-16
192.124.249.112,74198686107399967946,2025-05-16,VA,192.124.249.112_VA,41,2025-05-16
192.155.84.28,13983566077459384977,2025-05-16,FDA,192.155.84.28_FDA,399,2025-05-16
192.155.84.28,35664937356778434955,2025-05-16,HRSA,192.155.84.28_HRSA,4,2025-05-16
192.155.84.28,74198686107399967946,2025-05-16,VA,192.155.84.28_VA,27,2025-05-16
192.42.116.191,15920309593055310684,2025-05-16,CMS,192.42.116.191_CMS,858,2025-05-16
192.42.116.191,13520457953477229971,2025-05-16,HHS,192.42.116.191_HHS,5,2025-05-16
192.42.116.192,15920309593055310684,2025-05-16,CMS,192.42.116.192_CMS,1632,2025-05-16
192.42.116.192,13983566077459384977,2025-05-16,FDA,192.42.116.192_FDA,133,2025-05-16
192.42.116.192,35664937356778434955,2025-05-16,HRSA,192.42.116.192_HRSA,52,2025-05-16
192.42.116.192,64853912235916233429,2025-05-16,OS,192.42.116.192_OS,1,2025-05-16
192.42.116.210,15920309593055310684,2025-05-16,CMS,192.42.116.210_CMS,769,2025-05-16
192.42.116.210,13983566077459384977,2025-05-16,FDA,192.42.116.210_FDA,24,2025-05-16
193.163.125.103,15920309593055310684,2025-05-16,CMS,193.163.125.103_CMS,93,2025-05-16
193.163.125.103,20790633968691748718,2025-05-16,DHA,193.163.125.103_DHA,3,2025-05-16
193.163.125.103,13983566077459384977,2025-05-16,FDA,193.163.125.103_FDA,20758,2025-05-16
193.163.125.103,35664937356778434955,2025-05-16,HRSA,193.163.125.103_HRSA,3561,2025-05-16
193.163.125.103,80363974983666420473,2025-05-16,IHS,193.163.125.103_IHS,6,2025-05-16
193.163.125.103,64853912235916233429,2025-05-16,OS,193.163.125.103_OS,20,2025-05-16
193.163.125.103,74198686107399967946,2025-05-16,VA,193.163.125.103_VA,95,2025-05-16
193.163.125.143,15920309593055310684,2025-05-16,CMS,193.163.125.143_CMS,230,2025-05-16
193.163.125.143,20790633968691748718,2025-05-16,DHA,193.163.125.143_DHA,2,2025-05-16
193.163.125.143,13983566077459384977,2025-05-16,FDA,193.163.125.143_FDA,20578,2025-05-16
193.163.125.143,35664937356778434955,2025-05-16,HRSA,193.163.125.143_HRSA,3616,2025-05-16
193.163.125.143,64853912235916233429,2025-05-16,OS,193.163.125.143_OS,8,2025-05-16
193.163.125.143,74198686107399967946,2025-05-16,VA,193.163.125.143_VA,95,2025-05-16
193.163.125.226,15920309593055310684,2025-05-16,CMS,193.163.125.226_CMS,141,2025-05-16
193.163.125.226,20790633968691748718,2025-05-16,DHA,193.163.125.226_DHA,4,2025-05-16
193.163.125.226,13983566077459384977,2025-05-16,FDA,193.163.125.226_FDA,20691,2025-05-16
193.163.125.226,35664937356778434955,2025-05-16,HRSA,193.163.125.226_HRSA,3718,2025-05-16
193.163.125.226,80363974983666420473,2025-05-16,IHS,193.163.125.226_IHS,3,2025-05-16
193.163.125.226,64853912235916233429,2025-05-16,OS,193.163.125.226_OS,2164,2025-05-16
193.163.125.226,74198686107399967946,2025-05-16,VA,193.163.125.226_VA,95,2025-05-16
193.163.125.47,15920309593055310684,2025-05-16,CMS,193.163.125.47_CMS,105,2025-05-16
193.163.125.47,13983566077459384977,2025-05-16,FDA,193.163.125.47_FDA,20633,2025-05-16
193.163.125.47,35664937356778434955,2025-05-16,HRSA,193.163.125.47_HRSA,3596,2025-05-16
193.163.125.47,80363974983666420473,2025-05-16,IHS,193.163.125.47_IHS,7,2025-05-16
193.163.125.47,64853912235916233429,2025-05-16,OS,193.163.125.47_OS,22,2025-05-16
193.163.125.47,74198686107399967946,2025-05-16,VA,193.163.125.47_VA,95,2025-05-16
193.163.125.71,15920309593055310684,2025-05-16,CMS,193.163.125.71_CMS,138,2025-05-16
193.163.125.71,13983566077459384977,2025-05-16,FDA,193.163.125.71_FDA,20730,2025-05-16
193.163.125.71,35664937356778434955,2025-05-16,HRSA,193.163.125.71_HRSA,3632,2025-05-16
193.163.125.71,80363974983666420473,2025-05-16,IHS,193.163.125.71_IHS,7,2025-05-16
193.163.125.71,64853912235916233429,2025-05-16,OS,193.163.125.71_OS,30,2025-05-16
193.163.125.71,74198686107399967946,2025-05-16,VA,193.163.125.71_VA,95,2025-05-16
193.19.207.226,20790633968691748718,2025-05-16,DHA,193.19.207.226_DHA,35,2025-05-16
193.32.162.136,15920309593055310684,2025-05-16,CMS,193.32.162.136_CMS,344280,2025-05-16
193.32.162.136,20790633968691748718,2025-05-16,DHA,193.32.162.136_DHA,3,2025-05-16
194.180.49.218,15920309593055310684,2025-05-16,CMS,194.180.49.218_CMS,17807784,2025-05-16
194.180.49.218,13983566077459384977,2025-05-16,FDA,194.180.49.218_FDA,2882043,2025-05-16
194.180.49.218,35664937356778434955,2025-05-16,HRSA,194.180.49.218_HRSA,504649,2025-05-16
194.180.49.218,64853912235916233429,2025-05-16,OS,194.180.49.218_OS,1693,2025-05-16
194.180.49.219,15920309593055310684,2025-05-16,CMS,194.180.49.219_CMS,12641965,2025-05-16
194.180.49.219,13983566077459384977,2025-05-16,FDA,194.180.49.219_FDA,2017951,2025-05-16
194.180.49.219,35664937356778434955,2025-05-16,HRSA,194.180.49.219_HRSA,360296,2025-05-16
194.180.49.219,64853912235916233429,2025-05-16,OS,194.180.49.219_OS,1348,2025-05-16
194.180.49.70,15920309593055310684,2025-05-16,CMS,194.180.49.70_CMS,19662947,2025-05-16
194.180.49.70,13983566077459384977,2025-05-16,FDA,194.180.49.70_FDA,3270563,2025-05-16
194.180.49.70,35664937356778434955,2025-05-16,HRSA,194.180.49.70_HRSA,557508,2025-05-16
194.180.49.70,64853912235916233429,2025-05-16,OS,194.180.49.70_OS,1832,2025-05-16
194.180.49.71,15920309593055310684,2025-05-16,CMS,194.180.49.71_CMS,20175994,2025-05-16
194.180.49.71,13983566077459384977,2025-05-16,FDA,194.180.49.71_FDA,3329439,2025-05-16
