indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.220.102.244,64853912235916233429,2024-01-11,OS,185.220.102.244_OS,13,2024-01-11
185.220.102.248,15920309593055310684,2024-01-11,CMS,185.220.102.248_CMS,124,2024-01-11
185.220.102.248,13983566077459384977,2024-01-11,FDA,185.220.102.248_FDA,95,2024-01-11
185.220.102.248,13520457953477229971,2024-01-11,HHS,185.220.102.248_HHS,8,2024-01-11
185.220.102.248,64853912235916233429,2024-01-11,OS,185.220.102.248_OS,27,2024-01-11
185.220.102.252,15920309593055310684,2024-01-11,CMS,185.220.102.252_CMS,92,2024-01-11
185.220.102.252,13983566077459384977,2024-01-11,FDA,185.220.102.252_FDA,105,2024-01-11
185.220.102.252,13520457953477229971,2024-01-11,HHS,185.220.102.252_HHS,6,2024-01-11
185.220.102.252,64853912235916233429,2024-01-11,OS,185.220.102.252_OS,12,2024-01-11
185.220.102.252,74198686107399967946,2024-01-11,VA,185.220.102.252_VA,42,2024-01-11
185.230.63.171,00818860012482918321,2024-01-11,CDC,185.230.63.171_CDC,9,2024-01-11
185.230.63.171,13520457953477229971,2024-01-11,HHS,185.230.63.171_HHS,45,2024-01-11
185.34.33.2,15920309593055310684,2024-01-11,CMS,185.34.33.2_CMS,315,2024-01-11
185.34.33.2,13983566077459384977,2024-01-11,FDA,185.34.33.2_FDA,167,2024-01-11
185.34.33.2,13520457953477229971,2024-01-11,HHS,185.34.33.2_HHS,8,2024-01-11
185.34.33.2,64853912235916233429,2024-01-11,OS,185.34.33.2_OS,54,2024-01-11
188.119.66.107,13520457953477229971,2024-01-11,HHS,188.119.66.107_HHS,108,2024-01-11
192.166.244.248,13983566077459384977,2024-01-11,FDA,192.166.244.248_FDA,1,2024-01-11
192.229.221.95,00818860012482918321,2024-01-11,CDC,192.229.221.95_CDC,32,2024-01-11
192.42.116.191,15920309593055310684,2024-01-11,CMS,192.42.116.191_CMS,62,2024-01-11
192.42.116.191,13983566077459384977,2024-01-11,FDA,192.42.116.191_FDA,32,2024-01-11
192.42.116.191,64853912235916233429,2024-01-11,OS,192.42.116.191_OS,16,2024-01-11
198.16.66.124,13520457953477229971,2024-01-11,HHS,198.16.66.124_HHS,39,2024-01-11
198.16.66.156,13520457953477229971,2024-01-11,HHS,198.16.66.156_HHS,26,2024-01-11
198.16.66.156,64853912235916233429,2024-01-11,OS,198.16.66.156_OS,8,2024-01-11
198.16.70.28,13520457953477229971,2024-01-11,HHS,198.16.70.28_HHS,98,2024-01-11
198.16.70.28,64853912235916233429,2024-01-11,OS,198.16.70.28_OS,10,2024-01-11
198.16.74.203,13520457953477229971,2024-01-11,HHS,198.16.74.203_HHS,48,2024-01-11
198.16.74.204,13520457953477229971,2024-01-11,HHS,198.16.74.204_HHS,4,2024-01-11
198.16.74.205,13520457953477229971,2024-01-11,HHS,198.16.74.205_HHS,27,2024-01-11
198.185.159.144,74198686107399967946,2024-01-11,VA,198.185.159.144_VA,48,2024-01-11
198.185.159.145,74198686107399967946,2024-01-11,VA,198.185.159.145_VA,48,2024-01-11
198.199.114.69,15920309593055310684,2024-01-11,CMS,198.199.114.69_CMS,64149,2024-01-11
198.251.81.14,13983566077459384977,2024-01-11,FDA,198.251.81.14_FDA,103,2024-01-11
198.98.49.203,15920309593055310684,2024-01-11,CMS,198.98.49.203_CMS,17,2024-01-11
198.98.49.203,13983566077459384977,2024-01-11,FDA,198.98.49.203_FDA,6,2024-01-11
198.98.49.203,13520457953477229971,2024-01-11,HHS,198.98.49.203_HHS,3,2024-01-11
198.98.49.203,64853912235916233429,2024-01-11,OS,198.98.49.203_OS,25,2024-01-11
207.244.71.82,13520457953477229971,2024-01-11,HHS,207.244.71.82_HHS,14,2024-01-11
207.244.71.82,64853912235916233429,2024-01-11,OS,207.244.71.82_OS,70,2024-01-11
207.244.71.84,13520457953477229971,2024-01-11,HHS,207.244.71.84_HHS,32,2024-01-11
207.244.71.84,64853912235916233429,2024-01-11,OS,207.244.71.84_OS,58,2024-01-11
207.244.89.161,64853912235916233429,2024-01-11,OS,207.244.89.161_OS,42,2024-01-11
207.244.89.162,13520457953477229971,2024-01-11,HHS,207.244.89.162_HHS,81,2024-01-11
207.244.89.162,64853912235916233429,2024-01-11,OS,207.244.89.162_OS,66,2024-01-11
208.87.233.190,13983566077459384977,2024-01-11,FDA,208.87.233.190_FDA,110,2024-01-11
208.87.233.190,13520457953477229971,2024-01-11,HHS,208.87.233.190_HHS,5,2024-01-11
212.70.149.146,13520457953477229971,2024-01-11,HHS,212.70.149.146_HHS,372,2024-01-11
216.24.57.253,00818860012482918321,2024-01-11,CDC,216.24.57.253_CDC,85,2024-01-11
216.24.57.253,15920309593055310684,2024-01-11,CMS,216.24.57.253_CMS,5378,2024-01-11
216.24.57.253,13983566077459384977,2024-01-11,FDA,216.24.57.253_FDA,44,2024-01-11
216.24.57.253,13520457953477229971,2024-01-11,HHS,216.24.57.253_HHS,23,2024-01-11
216.24.57.253,74198686107399967946,2024-01-11,VA,216.24.57.253_VA,43,2024-01-11
216.24.57.3,00818860012482918321,2024-01-11,CDC,216.24.57.3_CDC,51,2024-01-11
216.24.57.3,15920309593055310684,2024-01-11,CMS,216.24.57.3_CMS,10006,2024-01-11
216.24.57.3,13983566077459384977,2024-01-11,FDA,216.24.57.3_FDA,18,2024-01-11
216.24.57.3,13520457953477229971,2024-01-11,HHS,216.24.57.3_HHS,23,2024-01-11
216.24.57.3,74198686107399967946,2024-01-11,VA,216.24.57.3_VA,43,2024-01-11
23.106.248.251,13520457953477229971,2024-01-11,HHS,23.106.248.251_HHS,3,2024-01-11
23.106.249.52,00818860012482918321,2024-01-11,CDC,23.106.249.52_CDC,2622,2024-01-11
23.106.249.52,13520457953477229971,2024-01-11,HHS,23.106.249.52_HHS,430,2024-01-11
23.106.56.21,13520457953477229971,2024-01-11,HHS,23.106.56.21_HHS,28,2024-01-11
23.106.56.36,13520457953477229971,2024-01-11,HHS,23.106.56.36_HHS,3,2024-01-11
23.106.56.37,13520457953477229971,2024-01-11,HHS,23.106.56.37_HHS,2,2024-01-11
23.106.56.38,13520457953477229971,2024-01-11,HHS,23.106.56.38_HHS,24,2024-01-11
23.106.56.54,13520457953477229971,2024-01-11,HHS,23.106.56.54_HHS,11,2024-01-11
23.106.56.54,64853912235916233429,2024-01-11,OS,23.106.56.54_OS,2,2024-01-11
23.216.147.76,13520457953477229971,2024-01-11,HHS,23.216.147.76_HHS,1,2024-01-11
23.83.212.19,13520457953477229971,2024-01-11,HHS,23.83.212.19_HHS,2,2024-01-11
37.19.200.151,74198686107399967946,2024-01-11,VA,37.19.200.151_VA,2,2024-01-11
37.19.200.155,64853912235916233429,2024-01-11,OS,37.19.200.155_OS,2,2024-01-11
37.19.200.155,74198686107399967946,2024-01-11,VA,37.19.200.155_VA,2,2024-01-11
37.46.115.16,00818860012482918321,2024-01-11,CDC,37.46.115.16_CDC,4,2024-01-11
37.46.115.26,00818860012482918321,2024-01-11,CDC,37.46.115.26_CDC,4,2024-01-11
37.46.115.29,00818860012482918321,2024-01-11,CDC,37.46.115.29_CDC,3,2024-01-11
38.108.185.115,13520457953477229971,2024-01-11,HHS,38.108.185.115_HHS,3,2024-01-11
45.15.158.154,13983566077459384977,2024-01-11,FDA,45.15.158.154_FDA,849,2024-01-11
45.15.158.154,64853912235916233429,2024-01-11,OS,45.15.158.154_OS,2,2024-01-11
45.86.200.81,13520457953477229971,2024-01-11,HHS,45.86.200.81_HHS,1,2024-01-11
45.9.148.219,15920309593055310684,2024-01-11,CMS,45.9.148.219_CMS,76,2024-01-11
45.9.148.219,13983566077459384977,2024-01-11,FDA,45.9.148.219_FDA,74,2024-01-11
45.9.148.219,13520457953477229971,2024-01-11,HHS,45.9.148.219_HHS,1,2024-01-11
45.9.148.219,64853912235916233429,2024-01-11,OS,45.9.148.219_OS,12,2024-01-11
5.181.234.58,13520457953477229971,2024-01-11,HHS,5.181.234.58_HHS,1,2024-01-11
5.181.80.70,13983566077459384977,2024-01-11,FDA,5.181.80.70_FDA,2,2024-01-11
51.89.138.221,74198686107399967946,2024-01-11,VA,51.89.138.221_VA,2,2024-01-11
62.182.84.146,15920309593055310684,2024-01-11,CMS,62.182.84.146_CMS,36,2024-01-11
62.182.84.146,13983566077459384977,2024-01-11,FDA,62.182.84.146_FDA,27,2024-01-11
62.182.84.146,64853912235916233429,2024-01-11,OS,62.182.84.146_OS,12,2024-01-11
62.182.84.146,74198686107399967946,2024-01-11,VA,62.182.84.146_VA,16,2024-01-11
62.233.50.17,13983566077459384977,2024-01-11,FDA,62.233.50.17_FDA,8,2024-01-11
62.233.50.17,13520457953477229971,2024-01-11,HHS,62.233.50.17_HHS,3,2024-01-11
62.233.50.19,13983566077459384977,2024-01-11,FDA,62.233.50.19_FDA,5,2024-01-11
62.233.50.19,13520457953477229971,2024-01-11,HHS,62.233.50.19_HHS,9,2024-01-11
62.233.50.19,64853912235916233429,2024-01-11,OS,62.233.50.19_OS,10,2024-01-11
63.143.42.242,13520457953477229971,2024-01-11,HHS,63.143.42.242_HHS,24,2024-01-11
64.227.126.135,13983566077459384977,2024-01-11,FDA,64.227.126.135_FDA,21629,2024-01-11
64.227.126.135,13520457953477229971,2024-01-11,HHS,64.227.126.135_HHS,10260,2024-01-11
64.227.126.135,64853912235916233429,2024-01-11,OS,64.227.126.135_OS,23684,2024-01-11
64.227.126.135,74198686107399967946,2024-01-11,VA,64.227.126.135_VA,85,2024-01-11
65.254.248.145,74198686107399967946,2024-01-11,VA,65.254.248.145_VA,2,2024-01-11
67.225.140.4,15920309593055310684,2024-01-11,CMS,67.225.140.4_CMS,18,2024-01-11
68.156.159.10,13520457953477229971,2024-01-11,HHS,68.156.159.10_HHS,32,2024-01-11
68.156.159.10,64853912235916233429,2024-01-11,OS,68.156.159.10_OS,2,2024-01-11
85.239.53.49,13983566077459384977,2024-01-11,FDA,85.239.53.49_FDA,142,2024-01-11
85.239.53.49,13520457953477229971,2024-01-11,HHS,85.239.53.49_HHS,5,2024-01-11
89.185.85.140,15920309593055310684,2024-01-11,CMS,89.185.85.140_CMS,828,2024-01-11
89.185.85.140,13983566077459384977,2024-01-11,FDA,89.185.85.140_FDA,569,2024-01-11
89.185.85.140,13520457953477229971,2024-01-11,HHS,89.185.85.140_HHS,136,2024-01-11
89.185.85.140,64853912235916233429,2024-01-11,OS,89.185.85.140_OS,322,2024-01-11
89.185.85.140,74198686107399967946,2024-01-11,VA,89.185.85.140_VA,32,2024-01-11
91.231.186.72,13520457953477229971,2024-01-11,HHS,91.231.186.72_HHS,3,2024-01-11
91.240.118.252,13983566077459384977,2024-01-11,FDA,91.240.118.252_FDA,31,2024-01-11
91.240.118.252,13520457953477229971,2024-01-11,HHS,91.240.118.252_HHS,10,2024-01-11
91.240.118.252,64853912235916233429,2024-01-11,OS,91.240.118.252_OS,17,2024-01-11
92.204.239.29,74198686107399967946,2024-01-11,VA,92.204.239.29_VA,2,2024-01-11
adobesign@adobesign.com,13983566077459384977,2024-01-11,FDA,adobesign@adobesign.com_FDA,1,2024-01-11
adobesign@adobesign.com,13520457953477229971,2024-01-11,HHS,adobesign@adobesign.com_HHS,11,2024-01-11
adobesign@adobesign.com,74198686107399967946,2024-01-11,VA,adobesign@adobesign.com_VA,3,2024-01-11
alillo@3dtholdings.com,13520457953477229971,2024-01-11,HHS,alillo@3dtholdings.com_HHS,5,2024-01-11
app.hive.co,15920309593055310684,2024-01-11,CMS,app.hive.co_CMS,11,2024-01-11
autonotification@concursolutions.com,13983566077459384977,2024-01-11,FDA,autonotification@concursolutions.com_FDA,680,2024-01-11
autonotification@concursolutions.com,13520457953477229971,2024-01-11,HHS,autonotification@concursolutions.com_HHS,991,2024-01-11
autonotification@concursolutions.com,74198686107399967946,2024-01-11,VA,autonotification@concursolutions.com_VA,36,2024-01-11
bounces@mail.na3.adobesign.com,13520457953477229971,2024-01-11,HHS,bounces@mail.na3.adobesign.com_HHS,2,2024-01-11
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-11,VA,bounces@mail.na3.adobesign.com_VA,4,2024-01-11
code.jquery.com,13520457953477229971,2024-01-11,HHS,code.jquery.com_HHS,55,2024-01-11
code.jquery.com,64853912235916233429,2024-01-11,OS,code.jquery.com_OS,68,2024-01-11
copier@va.gov,74198686107399967946,2024-01-11,VA,copier@va.gov_VA,10,2024-01-11
digestivespecialists.com,74198686107399967946,2024-01-11,VA,digestivespecialists.com_VA,4,2024-01-11
drider@forsyth.org,13520457953477229971,2024-01-11,HHS,drider@forsyth.org_HHS,3,2024-01-11
dse@eumail.docusign.net,13983566077459384977,2024-01-11,FDA,dse@eumail.docusign.net_FDA,2,2024-01-11
dse@eumail.docusign.net,13520457953477229971,2024-01-11,HHS,dse@eumail.docusign.net_HHS,21,2024-01-11
dse@eumail.docusign.net,74198686107399967946,2024-01-11,VA,dse@eumail.docusign.net_VA,1,2024-01-11
echo4.bluehornet.com/,13983566077459384977,2024-01-11,FDA,echo4.bluehornet.com/_FDA,202,2024-01-11
echo4.bluehornet.com,15920309593055310684,2024-01-11,CMS,echo4.bluehornet.com_CMS,2,2024-01-11
eprimus@nca-hq.com,74198686107399967946,2024-01-11,VA,eprimus@nca-hq.com_VA,1,2024-01-11
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-01-11,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,373,2024-01-11
ginny.williams@frcohio.org,13520457953477229971,2024-01-11,HHS,ginny.williams@frcohio.org_HHS,3,2024-01-11
googlealerts-noreply@google.com,13983566077459384977,2024-01-11,FDA,googlealerts-noreply@google.com_FDA,649,2024-01-11
googlealerts-noreply@google.com,13520457953477229971,2024-01-11,HHS,googlealerts-noreply@google.com_HHS,20,2024-01-11
https://bitbucket.org/,74198686107399967946,2024-01-11,VA,https://bitbucket.org/_VA,3,2024-01-11
hwells@101mobility.com,74198686107399967946,2024-01-11,VA,hwells@101mobility.com_VA,10,2024-01-11
i.postimg.cc,13983566077459384977,2024-01-11,FDA,i.postimg.cc_FDA,1,2024-01-11
i.postimg.cc,64853912235916233429,2024-01-11,OS,i.postimg.cc_OS,1,2024-01-11
leslie.ray@sdcounty.ca.gov,13520457953477229971,2024-01-11,HHS,leslie.ray@sdcounty.ca.gov_HHS,2,2024-01-11
mailer@covideo.com,74198686107399967946,2024-01-11,VA,mailer@covideo.com_VA,2,2024-01-11
my.rtmark.net,15920309593055310684,2024-01-11,CMS,my.rtmark.net_CMS,5,2024-01-11
noreply@ru.is,13983566077459384977,2024-01-11,FDA,noreply@ru.is_FDA,1,2024-01-11
noreply@ru.is,13520457953477229971,2024-01-11,HHS,noreply@ru.is_HHS,3,2024-01-11
noreply@thermo.com,74198686107399967946,2024-01-11,VA,noreply@thermo.com_VA,1,2024-01-11
prezi.com,15920309593055310684,2024-01-11,CMS,prezi.com_CMS,4,2024-01-11
prezi.com,64853912235916233429,2024-01-11,OS,prezi.com_OS,1,2024-01-11
proton.me,15920309593055310684,2024-01-11,CMS,proton.me_CMS,3,2024-01-11
proton.me,64853912235916233429,2024-01-11,OS,proton.me_OS,1,2024-01-11
selena.royal@dhhs.nc.gov,13520457953477229971,2024-01-11,HHS,selena.royal@dhhs.nc.gov_HHS,4,2024-01-11
selligenttier.naylorcampaigns.com,64853912235916233429,2024-01-11,OS,selligenttier.naylorcampaigns.com_OS,2,2024-01-11
selligenttier.naylorcampaigns.com,74198686107399967946,2024-01-11,VA,selligenttier.naylorcampaigns.com_VA,5,2024-01-11
tsimon@pikepa.org,13520457953477229971,2024-01-11,HHS,tsimon@pikepa.org_HHS,4,2024-01-11
