indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
171.25.193.235,13520457953477229971,2024-01-02,HHS,171.25.193.235_HHS,2,2024-01-02
171.25.193.25,15920309593055310684,2024-01-02,CMS,171.25.193.25_CMS,93,2024-01-02
171.25.193.25,13983566077459384977,2024-01-02,FDA,171.25.193.25_FDA,48,2024-01-02
171.25.193.25,13520457953477229971,2024-01-02,HHS,171.25.193.25_HHS,2,2024-01-02
171.25.193.25,64853912235916233429,2024-01-02,OS,171.25.193.25_OS,19,2024-01-02
171.25.193.77,15920309593055310684,2024-01-02,CMS,171.25.193.77_CMS,233,2024-01-02
171.25.193.77,13983566077459384977,2024-01-02,FDA,171.25.193.77_FDA,100,2024-01-02
171.25.193.77,13520457953477229971,2024-01-02,HHS,171.25.193.77_HHS,6,2024-01-02
171.25.193.77,64853912235916233429,2024-01-02,OS,171.25.193.77_OS,40,2024-01-02
171.25.193.77,74198686107399967946,2024-01-02,VA,171.25.193.77_VA,32,2024-01-02
171.25.193.78,15920309593055310684,2024-01-02,CMS,171.25.193.78_CMS,163,2024-01-02
171.25.193.78,13983566077459384977,2024-01-02,FDA,171.25.193.78_FDA,90,2024-01-02
171.25.193.78,13520457953477229971,2024-01-02,HHS,171.25.193.78_HHS,4,2024-01-02
171.25.193.78,64853912235916233429,2024-01-02,OS,171.25.193.78_OS,24,2024-01-02
171.25.193.78,74198686107399967946,2024-01-02,VA,171.25.193.78_VA,40,2024-01-02
172.104.131.24,15920309593055310684,2024-01-02,CMS,172.104.131.24_CMS,58083,2024-01-02
172.104.131.24,13983566077459384977,2024-01-02,FDA,172.104.131.24_FDA,80200,2024-01-02
172.104.131.24,13520457953477229971,2024-01-02,HHS,172.104.131.24_HHS,277,2024-01-02
172.104.131.24,64853912235916233429,2024-01-02,OS,172.104.131.24_OS,76795,2024-01-02
172.245.92.207,13983566077459384977,2024-01-02,FDA,172.245.92.207_FDA,807,2024-01-02
172.245.92.207,13520457953477229971,2024-01-02,HHS,172.245.92.207_HHS,128,2024-01-02
172.98.33.195,13520457953477229971,2024-01-02,HHS,172.98.33.195_HHS,1,2024-01-02
172.98.33.195,74198686107399967946,2024-01-02,VA,172.98.33.195_VA,9,2024-01-02
173.239.204.129,13520457953477229971,2024-01-02,HHS,173.239.204.129_HHS,2,2024-01-02
173.239.204.130,13520457953477229971,2024-01-02,HHS,173.239.204.130_HHS,2,2024-01-02
173.239.204.131,13520457953477229971,2024-01-02,HHS,173.239.204.131_HHS,9,2024-01-02
173.239.204.132,13520457953477229971,2024-01-02,HHS,173.239.204.132_HHS,5,2024-01-02
173.239.204.133,13520457953477229971,2024-01-02,HHS,173.239.204.133_HHS,3,2024-01-02
173.239.204.134,13520457953477229971,2024-01-02,HHS,173.239.204.134_HHS,2,2024-01-02
179.60.147.13,15920309593055310684,2024-01-02,CMS,179.60.147.13_CMS,3,2024-01-02
179.60.147.13,64853912235916233429,2024-01-02,OS,179.60.147.13_OS,74,2024-01-02
179.60.147.13,74198686107399967946,2024-01-02,VA,179.60.147.13_VA,4,2024-01-02
184.168.131.241,74198686107399967946,2024-01-02,VA,184.168.131.241_VA,10,2024-01-02
185.129.62.62,15920309593055310684,2024-01-02,CMS,185.129.62.62_CMS,1065,2024-01-02
185.129.62.62,13983566077459384977,2024-01-02,FDA,185.129.62.62_FDA,735,2024-01-02
185.129.62.62,13520457953477229971,2024-01-02,HHS,185.129.62.62_HHS,22,2024-01-02
185.129.62.62,64853912235916233429,2024-01-02,OS,185.129.62.62_OS,393,2024-01-02
185.220.101.182,15920309593055310684,2024-01-02,CMS,185.220.101.182_CMS,590,2024-01-02
185.220.101.182,13983566077459384977,2024-01-02,FDA,185.220.101.182_FDA,306,2024-01-02
185.220.101.182,13520457953477229971,2024-01-02,HHS,185.220.101.182_HHS,14,2024-01-02
185.220.101.182,64853912235916233429,2024-01-02,OS,185.220.101.182_OS,59,2024-01-02
185.220.101.58,15920309593055310684,2024-01-02,CMS,185.220.101.58_CMS,492,2024-01-02
185.220.101.58,13983566077459384977,2024-01-02,FDA,185.220.101.58_FDA,381,2024-01-02
185.220.101.58,13520457953477229971,2024-01-02,HHS,185.220.101.58_HHS,13,2024-01-02
185.220.101.58,64853912235916233429,2024-01-02,OS,185.220.101.58_OS,113,2024-01-02
185.220.101.60,15920309593055310684,2024-01-02,CMS,185.220.101.60_CMS,481,2024-01-02
185.220.101.60,13983566077459384977,2024-01-02,FDA,185.220.101.60_FDA,429,2024-01-02
185.220.101.60,13520457953477229971,2024-01-02,HHS,185.220.101.60_HHS,14,2024-01-02
185.220.101.60,64853912235916233429,2024-01-02,OS,185.220.101.60_OS,125,2024-01-02
185.220.102.241,15920309593055310684,2024-01-02,CMS,185.220.102.241_CMS,106,2024-01-02
185.220.102.241,13983566077459384977,2024-01-02,FDA,185.220.102.241_FDA,43,2024-01-02
185.220.102.241,13520457953477229971,2024-01-02,HHS,185.220.102.241_HHS,4,2024-01-02
185.220.102.241,64853912235916233429,2024-01-02,OS,185.220.102.241_OS,19,2024-01-02
185.220.102.241,74198686107399967946,2024-01-02,VA,185.220.102.241_VA,16,2024-01-02
185.220.102.242,15920309593055310684,2024-01-02,CMS,185.220.102.242_CMS,111,2024-01-02
185.220.102.242,13983566077459384977,2024-01-02,FDA,185.220.102.242_FDA,102,2024-01-02
185.220.102.242,13520457953477229971,2024-01-02,HHS,185.220.102.242_HHS,2,2024-01-02
185.220.102.242,64853912235916233429,2024-01-02,OS,185.220.102.242_OS,30,2024-01-02
185.220.102.242,74198686107399967946,2024-01-02,VA,185.220.102.242_VA,46,2024-01-02
185.220.102.244,15920309593055310684,2024-01-02,CMS,185.220.102.244_CMS,121,2024-01-02
185.220.102.244,13983566077459384977,2024-01-02,FDA,185.220.102.244_FDA,93,2024-01-02
185.220.102.244,13520457953477229971,2024-01-02,HHS,185.220.102.244_HHS,1,2024-01-02
185.220.102.244,64853912235916233429,2024-01-02,OS,185.220.102.244_OS,28,2024-01-02
185.220.102.248,15920309593055310684,2024-01-02,CMS,185.220.102.248_CMS,119,2024-01-02
185.220.102.248,13983566077459384977,2024-01-02,FDA,185.220.102.248_FDA,58,2024-01-02
185.220.102.248,13520457953477229971,2024-01-02,HHS,185.220.102.248_HHS,5,2024-01-02
185.220.102.248,64853912235916233429,2024-01-02,OS,185.220.102.248_OS,32,2024-01-02
185.220.102.252,15920309593055310684,2024-01-02,CMS,185.220.102.252_CMS,130,2024-01-02
185.220.102.252,13983566077459384977,2024-01-02,FDA,185.220.102.252_FDA,55,2024-01-02
185.220.102.252,13520457953477229971,2024-01-02,HHS,185.220.102.252_HHS,3,2024-01-02
185.220.102.252,64853912235916233429,2024-01-02,OS,185.220.102.252_OS,42,2024-01-02
185.220.102.252,74198686107399967946,2024-01-02,VA,185.220.102.252_VA,38,2024-01-02
185.230.63.171,00818860012482918321,2024-01-02,CDC,185.230.63.171_CDC,18,2024-01-02
185.230.63.171,13520457953477229971,2024-01-02,HHS,185.230.63.171_HHS,1,2024-01-02
185.34.33.2,15920309593055310684,2024-01-02,CMS,185.34.33.2_CMS,267,2024-01-02
185.34.33.2,13983566077459384977,2024-01-02,FDA,185.34.33.2_FDA,147,2024-01-02
185.34.33.2,13520457953477229971,2024-01-02,HHS,185.34.33.2_HHS,2,2024-01-02
185.34.33.2,64853912235916233429,2024-01-02,OS,185.34.33.2_OS,52,2024-01-02
192.229.221.95,00818860012482918321,2024-01-02,CDC,192.229.221.95_CDC,3,2024-01-02
192.229.221.95,13520457953477229971,2024-01-02,HHS,192.229.221.95_HHS,3,2024-01-02
192.241.239.16,15920309593055310684,2024-01-02,CMS,192.241.239.16_CMS,64867,2024-01-02
192.241.239.16,13983566077459384977,2024-01-02,FDA,192.241.239.16_FDA,1,2024-01-02
192.241.239.16,64853912235916233429,2024-01-02,OS,192.241.239.16_OS,44,2024-01-02
192.42.116.191,15920309593055310684,2024-01-02,CMS,192.42.116.191_CMS,76,2024-01-02
192.42.116.191,13983566077459384977,2024-01-02,FDA,192.42.116.191_FDA,23,2024-01-02
192.42.116.191,64853912235916233429,2024-01-02,OS,192.42.116.191_OS,17,2024-01-02
198.16.66.124,13520457953477229971,2024-01-02,HHS,198.16.66.124_HHS,9,2024-01-02
198.16.74.204,13520457953477229971,2024-01-02,HHS,198.16.74.204_HHS,5,2024-01-02
198.16.74.205,13520457953477229971,2024-01-02,HHS,198.16.74.205_HHS,5,2024-01-02
198.185.159.144,74198686107399967946,2024-01-02,VA,198.185.159.144_VA,48,2024-01-02
198.185.159.145,74198686107399967946,2024-01-02,VA,198.185.159.145_VA,48,2024-01-02
198.199.114.69,15920309593055310684,2024-01-02,CMS,198.199.114.69_CMS,64144,2024-01-02
198.251.81.14,74198686107399967946,2024-01-02,VA,198.251.81.14_VA,3,2024-01-02
198.98.49.203,15920309593055310684,2024-01-02,CMS,198.98.49.203_CMS,36,2024-01-02
198.98.49.203,13983566077459384977,2024-01-02,FDA,198.98.49.203_FDA,41,2024-01-02
198.98.49.203,13520457953477229971,2024-01-02,HHS,198.98.49.203_HHS,6,2024-01-02
198.98.49.203,64853912235916233429,2024-01-02,OS,198.98.49.203_OS,66,2024-01-02
207.171.166.22,13520457953477229971,2024-01-02,HHS,207.171.166.22_HHS,1,2024-01-02
207.244.71.82,13520457953477229971,2024-01-02,HHS,207.244.71.82_HHS,8,2024-01-02
207.244.71.82,64853912235916233429,2024-01-02,OS,207.244.71.82_OS,48,2024-01-02
207.244.71.84,13520457953477229971,2024-01-02,HHS,207.244.71.84_HHS,1,2024-01-02
207.244.71.84,64853912235916233429,2024-01-02,OS,207.244.71.84_OS,36,2024-01-02
207.244.89.161,64853912235916233429,2024-01-02,OS,207.244.89.161_OS,48,2024-01-02
207.244.89.162,13520457953477229971,2024-01-02,HHS,207.244.89.162_HHS,2,2024-01-02
207.244.89.162,64853912235916233429,2024-01-02,OS,207.244.89.162_OS,18,2024-01-02
208.87.233.190,13520457953477229971,2024-01-02,HHS,208.87.233.190_HHS,4,2024-01-02
209.97.137.33,15920309593055310684,2024-01-02,CMS,209.97.137.33_CMS,8,2024-01-02
209.97.137.33,64853912235916233429,2024-01-02,OS,209.97.137.33_OS,2,2024-01-02
212.70.149.146,13520457953477229971,2024-01-02,HHS,212.70.149.146_HHS,23,2024-01-02
216.24.57.253,00818860012482918321,2024-01-02,CDC,216.24.57.253_CDC,43,2024-01-02
216.24.57.253,15920309593055310684,2024-01-02,CMS,216.24.57.253_CMS,3765,2024-01-02
216.24.57.253,13520457953477229971,2024-01-02,HHS,216.24.57.253_HHS,6,2024-01-02
216.24.57.253,74198686107399967946,2024-01-02,VA,216.24.57.253_VA,38,2024-01-02
216.24.57.3,00818860012482918321,2024-01-02,CDC,216.24.57.3_CDC,99,2024-01-02
216.24.57.3,15920309593055310684,2024-01-02,CMS,216.24.57.3_CMS,4215,2024-01-02
216.24.57.3,13983566077459384977,2024-01-02,FDA,216.24.57.3_FDA,1,2024-01-02
216.24.57.3,13520457953477229971,2024-01-02,HHS,216.24.57.3_HHS,7,2024-01-02
216.24.57.3,74198686107399967946,2024-01-02,VA,216.24.57.3_VA,39,2024-01-02
23.106.249.52,13520457953477229971,2024-01-02,HHS,23.106.249.52_HHS,5,2024-01-02
23.106.56.11,13520457953477229971,2024-01-02,HHS,23.106.56.11_HHS,4,2024-01-02
23.106.56.11,64853912235916233429,2024-01-02,OS,23.106.56.11_OS,2,2024-01-02
23.106.56.37,13520457953477229971,2024-01-02,HHS,23.106.56.37_HHS,29,2024-01-02
23.106.56.37,64853912235916233429,2024-01-02,OS,23.106.56.37_OS,2,2024-01-02
23.106.56.38,13520457953477229971,2024-01-02,HHS,23.106.56.38_HHS,7,2024-01-02
23.106.56.38,64853912235916233429,2024-01-02,OS,23.106.56.38_OS,4,2024-01-02
23.83.212.19,13520457953477229971,2024-01-02,HHS,23.83.212.19_HHS,2,2024-01-02
31.184.198.111,13520457953477229971,2024-01-02,HHS,31.184.198.111_HHS,10,2024-01-02
37.19.200.142,74198686107399967946,2024-01-02,VA,37.19.200.142_VA,2,2024-01-02
37.19.200.151,74198686107399967946,2024-01-02,VA,37.19.200.151_VA,2,2024-01-02
45.15.158.154,13983566077459384977,2024-01-02,FDA,45.15.158.154_FDA,921,2024-01-02
45.15.158.154,64853912235916233429,2024-01-02,OS,45.15.158.154_OS,2,2024-01-02
45.86.200.81,13520457953477229971,2024-01-02,HHS,45.86.200.81_HHS,1,2024-01-02
45.88.221.211,13520457953477229971,2024-01-02,HHS,45.88.221.211_HHS,3,2024-01-02
45.9.148.219,15920309593055310684,2024-01-02,CMS,45.9.148.219_CMS,136,2024-01-02
45.9.148.219,13983566077459384977,2024-01-02,FDA,45.9.148.219_FDA,82,2024-01-02
45.9.148.219,64853912235916233429,2024-01-02,OS,45.9.148.219_OS,36,2024-01-02
62.182.84.146,15920309593055310684,2024-01-02,CMS,62.182.84.146_CMS,52,2024-01-02
62.182.84.146,13983566077459384977,2024-01-02,FDA,62.182.84.146_FDA,23,2024-01-02
63.143.42.242,13520457953477229971,2024-01-02,HHS,63.143.42.242_HHS,20,2024-01-02
67.225.140.4,00818860012482918321,2024-01-02,CDC,67.225.140.4_CDC,3,2024-01-02
68.156.159.10,13520457953477229971,2024-01-02,HHS,68.156.159.10_HHS,43,2024-01-02
68.156.159.10,64853912235916233429,2024-01-02,OS,68.156.159.10_OS,17,2024-01-02
68.82.141.145,74198686107399967946,2024-01-02,VA,68.82.141.145_VA,2,2024-01-02
72.21.210.29,13520457953477229971,2024-01-02,HHS,72.21.210.29_HHS,1,2024-01-02
85.239.53.49,13983566077459384977,2024-01-02,FDA,85.239.53.49_FDA,100,2024-01-02
89.185.85.140,15920309593055310684,2024-01-02,CMS,89.185.85.140_CMS,652,2024-01-02
89.185.85.140,13983566077459384977,2024-01-02,FDA,89.185.85.140_FDA,419,2024-01-02
89.185.85.140,13520457953477229971,2024-01-02,HHS,89.185.85.140_HHS,87,2024-01-02
89.185.85.140,64853912235916233429,2024-01-02,OS,89.185.85.140_OS,271,2024-01-02
89.185.85.140,74198686107399967946,2024-01-02,VA,89.185.85.140_VA,14,2024-01-02
91.238.181.247,13983566077459384977,2024-01-02,FDA,91.238.181.247_FDA,97,2024-01-02
92.119.179.87,13520457953477229971,2024-01-02,HHS,92.119.179.87_HHS,2,2024-01-02
adobesign@adobesign.com,13983566077459384977,2024-01-02,FDA,adobesign@adobesign.com_FDA,1,2024-01-02
adobesign@adobesign.com,74198686107399967946,2024-01-02,VA,adobesign@adobesign.com_VA,3,2024-01-02
autonotification@concursolutions.com,13983566077459384977,2024-01-02,FDA,autonotification@concursolutions.com_FDA,887,2024-01-02
autonotification@concursolutions.com,13520457953477229971,2024-01-02,HHS,autonotification@concursolutions.com_HHS,1458,2024-01-02
autonotification@concursolutions.com,74198686107399967946,2024-01-02,VA,autonotification@concursolutions.com_VA,35,2024-01-02
bounces@mail.na3.adobesign.com,13520457953477229971,2024-01-02,HHS,bounces@mail.na3.adobesign.com_HHS,9,2024-01-02
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-02,VA,bounces@mail.na3.adobesign.com_VA,2,2024-01-02
code.jquery.com,13983566077459384977,2024-01-02,FDA,code.jquery.com_FDA,2,2024-01-02
code.jquery.com,13520457953477229971,2024-01-02,HHS,code.jquery.com_HHS,21,2024-01-02
code.jquery.com,64853912235916233429,2024-01-02,OS,code.jquery.com_OS,71,2024-01-02
copier@va.gov,74198686107399967946,2024-01-02,VA,copier@va.gov_VA,11,2024-01-02
digestivespecialists.com,74198686107399967946,2024-01-02,VA,digestivespecialists.com_VA,4,2024-01-02
dse@eumail.docusign.net,13520457953477229971,2024-01-02,HHS,dse@eumail.docusign.net_HHS,12,2024-01-02
echo4.bluehornet.com/,13983566077459384977,2024-01-02,FDA,echo4.bluehornet.com/_FDA,43,2024-01-02
googlealerts-noreply@google.com,13983566077459384977,2024-01-02,FDA,googlealerts-noreply@google.com_FDA,575,2024-01-02
googlealerts-noreply@google.com,13520457953477229971,2024-01-02,HHS,googlealerts-noreply@google.com_HHS,19,2024-01-02
https://bitbucket.org/,74198686107399967946,2024-01-02,VA,https://bitbucket.org/_VA,4,2024-01-02
hwells@101mobility.com,74198686107399967946,2024-01-02,VA,hwells@101mobility.com_VA,10,2024-01-02
i.postimg.cc,15920309593055310684,2024-01-02,CMS,i.postimg.cc_CMS,8,2024-01-02
mark.gray@nteu.org,13520457953477229971,2024-01-02,HHS,mark.gray@nteu.org_HHS,2,2024-01-02
modification.grebcocontractors.com,74198686107399967946,2024-01-02,VA,modification.grebcocontractors.com_VA,6,2024-01-02
noreply@thermo.com,74198686107399967946,2024-01-02,VA,noreply@thermo.com_VA,4,2024-01-02
selligenttier.naylorcampaigns.com,74198686107399967946,2024-01-02,VA,selligenttier.naylorcampaigns.com_VA,5,2024-01-02
teleray.com,74198686107399967946,2024-01-02,VA,teleray.com_VA,7,2024-01-02
