indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.142.125.242,15920309593055310684,2025-04-03,CMS,162.142.125.242_CMS,196382,2025-04-03
162.142.125.242,20790633968691748718,2025-04-03,DHA,162.142.125.242_DHA,18,2025-04-03
162.142.125.242,13983566077459384977,2025-04-03,FDA,162.142.125.242_FDA,124062,2025-04-03
162.142.125.242,13520457953477229971,2025-04-03,HHS,162.142.125.242_HHS,167,2025-04-03
162.142.125.242,80363974983666420473,2025-04-03,IHS,162.142.125.242_IHS,11,2025-04-03
162.142.125.242,64853912235916233429,2025-04-03,OS,162.142.125.242_OS,14438,2025-04-03
162.142.125.247,00818860012482918321,2025-04-03,CDC,162.142.125.247_CDC,1,2025-04-03
162.142.125.247,15920309593055310684,2025-04-03,CMS,162.142.125.247_CMS,196870,2025-04-03
162.142.125.247,13520457953477229971,2025-04-03,HHS,162.142.125.247_HHS,158,2025-04-03
162.142.125.255,15920309593055310684,2025-04-03,CMS,162.142.125.255_CMS,196658,2025-04-03
162.142.125.255,20790633968691748718,2025-04-03,DHA,162.142.125.255_DHA,22,2025-04-03
162.142.125.255,13983566077459384977,2025-04-03,FDA,162.142.125.255_FDA,123809,2025-04-03
162.142.125.255,13520457953477229971,2025-04-03,HHS,162.142.125.255_HHS,157,2025-04-03
162.142.125.255,80363974983666420473,2025-04-03,IHS,162.142.125.255_IHS,15,2025-04-03
162.142.125.255,64853912235916233429,2025-04-03,OS,162.142.125.255_OS,12682,2025-04-03
162.241.225.237,80363974983666420473,2025-04-03,IHS,162.241.225.237_IHS,4,2025-04-03
163.5.171.49,20790633968691748718,2025-04-03,DHA,163.5.171.49_DHA,10,2025-04-03
165.22.54.16,15920309593055310684,2025-04-03,CMS,165.22.54.16_CMS,667,2025-04-03
165.22.54.16,13520457953477229971,2025-04-03,HHS,165.22.54.16_HHS,2,2025-04-03
167.89.109.112,13983566077459384977,2025-04-03,FDA,167.89.109.112_FDA,3,2025-04-03
171.25.193.20,00818860012482918321,2025-04-03,CDC,171.25.193.20_CDC,2,2025-04-03
171.25.193.20,15920309593055310684,2025-04-03,CMS,171.25.193.20_CMS,48,2025-04-03
171.25.193.25,15920309593055310684,2025-04-03,CMS,171.25.193.25_CMS,12,2025-04-03
171.25.193.77,64853912235916233429,2025-04-03,OS,171.25.193.77_OS,1,2025-04-03
172.104.131.24,15920309593055310684,2025-04-03,CMS,172.104.131.24_CMS,5926,2025-04-03
172.104.131.24,13520457953477229971,2025-04-03,HHS,172.104.131.24_HHS,57,2025-04-03
172.240.108.68,00818860012482918321,2025-04-03,CDC,172.240.108.68_CDC,62,2025-04-03
172.240.108.68,35664937356778434955,2025-04-03,HRSA,172.240.108.68_HRSA,1,2025-04-03
172.240.108.68,80363974983666420473,2025-04-03,IHS,172.240.108.68_IHS,183,2025-04-03
172.98.33.195,20790633968691748718,2025-04-03,DHA,172.98.33.195_DHA,19,2025-04-03
180.76.51.64,15920309593055310684,2025-04-03,CMS,180.76.51.64_CMS,1259,2025-04-03
180.76.51.64,13983566077459384977,2025-04-03,FDA,180.76.51.64_FDA,769,2025-04-03
180.76.51.64,64853912235916233429,2025-04-03,OS,180.76.51.64_OS,70,2025-04-03
182.156.18.146,20790633968691748718,2025-04-03,DHA,182.156.18.146_DHA,3083,2025-04-03
183.224.237.233,15920309593055310684,2025-04-03,CMS,183.224.237.233_CMS,1045,2025-04-03
183.224.237.233,13983566077459384977,2025-04-03,FDA,183.224.237.233_FDA,753,2025-04-03
183.224.237.233,64853912235916233429,2025-04-03,OS,183.224.237.233_OS,101,2025-04-03
185.129.62.62,15920309593055310684,2025-04-03,CMS,185.129.62.62_CMS,56,2025-04-03
185.129.62.62,64853912235916233429,2025-04-03,OS,185.129.62.62_OS,5,2025-04-03
185.156.46.163,15920309593055310684,2025-04-03,CMS,185.156.46.163_CMS,2,2025-04-03
185.220.100.240,80363974983666420473,2025-04-03,IHS,185.220.100.240_IHS,9,2025-04-03
185.220.100.240,64853912235916233429,2025-04-03,OS,185.220.100.240_OS,18,2025-04-03
185.220.101.58,64853912235916233429,2025-04-03,OS,185.220.101.58_OS,3,2025-04-03
185.224.128.59,13520457953477229971,2025-04-03,HHS,185.224.128.59_HHS,1,2025-04-03
185.230.63.171,00818860012482918321,2025-04-03,CDC,185.230.63.171_CDC,68,2025-04-03
185.230.63.171,15920309593055310684,2025-04-03,CMS,185.230.63.171_CMS,9,2025-04-03
185.230.63.171,20790633968691748718,2025-04-03,DHA,185.230.63.171_DHA,16,2025-04-03
185.230.63.171,35664937356778434955,2025-04-03,HRSA,185.230.63.171_HRSA,3,2025-04-03
185.230.63.171,80363974983666420473,2025-04-03,IHS,185.230.63.171_IHS,281,2025-04-03
185.241.208.204,15920309593055310684,2025-04-03,CMS,185.241.208.204_CMS,115,2025-04-03
185.241.208.204,64853912235916233429,2025-04-03,OS,185.241.208.204_OS,15,2025-04-03
185.248.85.20,20790633968691748718,2025-04-03,DHA,185.248.85.20_DHA,6,2025-04-03
185.253.162.21,00818860012482918321,2025-04-03,CDC,185.253.162.21_CDC,23,2025-04-03
185.34.33.2,64853912235916233429,2025-04-03,OS,185.34.33.2_OS,3,2025-04-03
192.42.116.191,15920309593055310684,2025-04-03,CMS,192.42.116.191_CMS,1219,2025-04-03
192.42.116.192,15920309593055310684,2025-04-03,CMS,192.42.116.192_CMS,1184,2025-04-03
192.42.116.192,13983566077459384977,2025-04-03,FDA,192.42.116.192_FDA,152,2025-04-03
192.42.116.192,64853912235916233429,2025-04-03,OS,192.42.116.192_OS,64,2025-04-03
192.42.116.210,15920309593055310684,2025-04-03,CMS,192.42.116.210_CMS,785,2025-04-03
192.42.116.210,13983566077459384977,2025-04-03,FDA,192.42.116.210_FDA,66,2025-04-03
192.42.116.210,80363974983666420473,2025-04-03,IHS,192.42.116.210_IHS,155,2025-04-03
192.42.116.210,64853912235916233429,2025-04-03,OS,192.42.116.210_OS,143,2025-04-03
193.32.162.136,15920309593055310684,2025-04-03,CMS,193.32.162.136_CMS,102183,2025-04-03
193.32.162.136,20790633968691748718,2025-04-03,DHA,193.32.162.136_DHA,4,2025-04-03
193.32.162.79,15920309593055310684,2025-04-03,CMS,193.32.162.79_CMS,28682,2025-04-03
193.32.162.79,20790633968691748718,2025-04-03,DHA,193.32.162.79_DHA,3,2025-04-03
193.32.162.79,13983566077459384977,2025-04-03,FDA,193.32.162.79_FDA,55282,2025-04-03
193.32.162.79,13520457953477229971,2025-04-03,HHS,193.32.162.79_HHS,48,2025-04-03
193.32.162.79,80363974983666420473,2025-04-03,IHS,193.32.162.79_IHS,5,2025-04-03
193.32.162.79,64853912235916233429,2025-04-03,OS,193.32.162.79_OS,2186,2025-04-03
193.32.162.83,15920309593055310684,2025-04-03,CMS,193.32.162.83_CMS,64834,2025-04-03
193.32.162.83,13520457953477229971,2025-04-03,HHS,193.32.162.83_HHS,28,2025-04-03
194.26.192.77,15920309593055310684,2025-04-03,CMS,194.26.192.77_CMS,76,2025-04-03
194.26.192.77,80363974983666420473,2025-04-03,IHS,194.26.192.77_IHS,15,2025-04-03
194.26.192.77,64853912235916233429,2025-04-03,OS,194.26.192.77_OS,2,2025-04-03
203.92.36.106,20790633968691748718,2025-04-03,DHA,203.92.36.106_DHA,15435,2025-04-03
207.244.71.84,64853912235916233429,2025-04-03,OS,207.244.71.84_OS,1,2025-04-03
207.244.89.161,20790633968691748718,2025-04-03,DHA,207.244.89.161_DHA,11,2025-04-03
207.244.89.161,80363974983666420473,2025-04-03,IHS,207.244.89.161_IHS,8,2025-04-03
207.244.89.161,64853912235916233429,2025-04-03,OS,207.244.89.161_OS,5,2025-04-03
207.244.89.162,20790633968691748718,2025-04-03,DHA,207.244.89.162_DHA,18,2025-04-03
207.244.89.162,64853912235916233429,2025-04-03,OS,207.244.89.162_OS,3,2025-04-03
207.246.98.111,20790633968691748718,2025-04-03,DHA,207.246.98.111_DHA,147,2025-04-03
208.87.233.190,13983566077459384977,2025-04-03,FDA,208.87.233.190_FDA,132,2025-04-03
217.170.194.54,15920309593055310684,2025-04-03,CMS,217.170.194.54_CMS,468,2025-04-03
217.170.194.54,13983566077459384977,2025-04-03,FDA,217.170.194.54_FDA,240,2025-04-03
217.170.194.54,80363974983666420473,2025-04-03,IHS,217.170.194.54_IHS,16,2025-04-03
217.170.194.54,64853912235916233429,2025-04-03,OS,217.170.194.54_OS,28,2025-04-03
217.170.194.54,74198686107399967946,2025-04-03,VA,217.170.194.54_VA,3,2025-04-03
220.243.137.204,15920309593055310684,2025-04-03,CMS,220.243.137.204_CMS,1527,2025-04-03
221.222.184.230,80363974983666420473,2025-04-03,IHS,221.222.184.230_IHS,1,2025-04-03
23.106.248.251,15920309593055310684,2025-04-03,CMS,23.106.248.251_CMS,2,2025-04-03
23.106.56.36,15920309593055310684,2025-04-03,CMS,23.106.56.36_CMS,2,2025-04-03
23.106.56.37,15920309593055310684,2025-04-03,CMS,23.106.56.37_CMS,2,2025-04-03
23.106.56.54,64853912235916233429,2025-04-03,OS,23.106.56.54_OS,1,2025-04-03
23.205.105.180,15920309593055310684,2025-04-03,CMS,23.205.105.180_CMS,313,2025-04-03
23.205.105.180,20790633968691748718,2025-04-03,DHA,23.205.105.180_DHA,14,2025-04-03
23.205.105.180,35664937356778434955,2025-04-03,HRSA,23.205.105.180_HRSA,137,2025-04-03
23.205.105.180,80363974983666420473,2025-04-03,IHS,23.205.105.180_IHS,2209,2025-04-03
31.171.154.54,20790633968691748718,2025-04-03,DHA,31.171.154.54_DHA,233,2025-04-03
34.160.111.145,00818860012482918321,2025-04-03,CDC,34.160.111.145_CDC,17,2025-04-03
34.160.111.145,15920309593055310684,2025-04-03,CMS,34.160.111.145_CMS,488,2025-04-03
45.141.215.114,15920309593055310684,2025-04-03,CMS,45.141.215.114_CMS,21,2025-04-03
45.141.215.40,15920309593055310684,2025-04-03,CMS,45.141.215.40_CMS,5,2025-04-03
45.142.193.106,15920309593055310684,2025-04-03,CMS,45.142.193.106_CMS,6,2025-04-03
45.142.193.106,20790633968691748718,2025-04-03,DHA,45.142.193.106_DHA,4,2025-04-03
45.142.193.106,80363974983666420473,2025-04-03,IHS,45.142.193.106_IHS,6,2025-04-03
45.142.193.149,15920309593055310684,2025-04-03,CMS,45.142.193.149_CMS,1890,2025-04-03
45.142.193.149,20790633968691748718,2025-04-03,DHA,45.142.193.149_DHA,158,2025-04-03
45.142.193.149,13983566077459384977,2025-04-03,FDA,45.142.193.149_FDA,1337146,2025-04-03
45.142.193.149,80363974983666420473,2025-04-03,IHS,45.142.193.149_IHS,160,2025-04-03
45.142.193.149,64853912235916233429,2025-04-03,OS,45.142.193.149_OS,177,2025-04-03
45.142.193.152,15920309593055310684,2025-04-03,CMS,45.142.193.152_CMS,715829,2025-04-03
45.142.193.152,20790633968691748718,2025-04-03,DHA,45.142.193.152_DHA,120,2025-04-03
45.142.193.152,13983566077459384977,2025-04-03,FDA,45.142.193.152_FDA,376854,2025-04-03
45.142.193.152,80363974983666420473,2025-04-03,IHS,45.142.193.152_IHS,4,2025-04-03
45.142.193.152,64853912235916233429,2025-04-03,OS,45.142.193.152_OS,44036,2025-04-03
45.142.193.183,15920309593055310684,2025-04-03,CMS,45.142.193.183_CMS,2755588,2025-04-03
45.142.193.183,20790633968691748718,2025-04-03,DHA,45.142.193.183_DHA,201,2025-04-03
45.142.193.183,13983566077459384977,2025-04-03,FDA,45.142.193.183_FDA,1513519,2025-04-03
45.142.193.183,80363974983666420473,2025-04-03,IHS,45.142.193.183_IHS,59,2025-04-03
45.142.193.183,64853912235916233429,2025-04-03,OS,45.142.193.183_OS,1141,2025-04-03
45.142.193.183,74198686107399967946,2025-04-03,VA,45.142.193.183_VA,4,2025-04-03
45.142.193.207,15920309593055310684,2025-04-03,CMS,45.142.193.207_CMS,2623112,2025-04-03
45.142.193.207,20790633968691748718,2025-04-03,DHA,45.142.193.207_DHA,179,2025-04-03
45.142.193.207,13983566077459384977,2025-04-03,FDA,45.142.193.207_FDA,1408816,2025-04-03
45.142.193.207,35664937356778434955,2025-04-03,HRSA,45.142.193.207_HRSA,44,2025-04-03
45.142.193.207,80363974983666420473,2025-04-03,IHS,45.142.193.207_IHS,47,2025-04-03
45.142.193.207,64853912235916233429,2025-04-03,OS,45.142.193.207_OS,993,2025-04-03
45.142.193.207,74198686107399967946,2025-04-03,VA,45.142.193.207_VA,5,2025-04-03
45.142.193.247,15920309593055310684,2025-04-03,CMS,45.142.193.247_CMS,2633871,2025-04-03
45.142.193.247,20790633968691748718,2025-04-03,DHA,45.142.193.247_DHA,162,2025-04-03
45.142.193.247,13983566077459384977,2025-04-03,FDA,45.142.193.247_FDA,1382521,2025-04-03
45.142.193.247,80363974983666420473,2025-04-03,IHS,45.142.193.247_IHS,43,2025-04-03
45.142.193.247,64853912235916233429,2025-04-03,OS,45.142.193.247_OS,1113,2025-04-03
45.142.193.247,74198686107399967946,2025-04-03,VA,45.142.193.247_VA,5,2025-04-03
45.142.193.51,00818860012482918321,2025-04-03,CDC,45.142.193.51_CDC,1,2025-04-03
45.142.193.51,15920309593055310684,2025-04-03,CMS,45.142.193.51_CMS,3245294,2025-04-03
45.142.193.51,20790633968691748718,2025-04-03,DHA,45.142.193.51_DHA,275,2025-04-03
45.142.193.51,13983566077459384977,2025-04-03,FDA,45.142.193.51_FDA,1543205,2025-04-03
45.142.193.51,80363974983666420473,2025-04-03,IHS,45.142.193.51_IHS,94,2025-04-03
45.142.193.51,64853912235916233429,2025-04-03,OS,45.142.193.51_OS,58331,2025-04-03
46.246.8.144,00818860012482918321,2025-04-03,CDC,46.246.8.144_CDC,3,2025-04-03
46.246.8.29,00818860012482918321,2025-04-03,CDC,46.246.8.29_CDC,2,2025-04-03
46.246.8.43,00818860012482918321,2025-04-03,CDC,46.246.8.43_CDC,6,2025-04-03
46.246.8.5,00818860012482918321,2025-04-03,CDC,46.246.8.5_CDC,24,2025-04-03
46.246.8.84,00818860012482918321,2025-04-03,CDC,46.246.8.84_CDC,3,2025-04-03
46.246.8.85,00818860012482918321,2025-04-03,CDC,46.246.8.85_CDC,1,2025-04-03
47.237.115.193,15920309593055310684,2025-04-03,CMS,47.237.115.193_CMS,21454,2025-04-03
47.237.115.193,20790633968691748718,2025-04-03,DHA,47.237.115.193_DHA,6,2025-04-03
47.237.115.193,13983566077459384977,2025-04-03,FDA,47.237.115.193_FDA,13244,2025-04-03
47.237.115.193,80363974983666420473,2025-04-03,IHS,47.237.115.193_IHS,1,2025-04-03
47.237.115.193,64853912235916233429,2025-04-03,OS,47.237.115.193_OS,1581,2025-04-03
50.31.156.115,13983566077459384977,2025-04-03,FDA,50.31.156.115_FDA,2,2025-04-03
59.24.28.114,15920309593055310684,2025-04-03,CMS,59.24.28.114_CMS,1782,2025-04-03
61.153.184.151,15920309593055310684,2025-04-03,CMS,61.153.184.151_CMS,1723,2025-04-03
61.153.184.151,13983566077459384977,2025-04-03,FDA,61.153.184.151_FDA,1069,2025-04-03
61.153.184.151,64853912235916233429,2025-04-03,OS,61.153.184.151_OS,129,2025-04-03
62.233.57.136,15920309593055310684,2025-04-03,CMS,62.233.57.136_CMS,1,2025-04-03
64.64.112.145,00818860012482918321,2025-04-03,CDC,64.64.112.145_CDC,3,2025-04-03
64.64.112.156,00818860012482918321,2025-04-03,CDC,64.64.112.156_CDC,28,2025-04-03
64.64.112.157,00818860012482918321,2025-04-03,CDC,64.64.112.157_CDC,3,2025-04-03
64.64.112.158,00818860012482918321,2025-04-03,CDC,64.64.112.158_CDC,13,2025-04-03
65.21.203.39,15920309593055310684,2025-04-03,CMS,65.21.203.39_CMS,1,2025-04-03
65.21.203.39,64853912235916233429,2025-04-03,OS,65.21.203.39_OS,1,2025-04-03
66.132.159.244,15920309593055310684,2025-04-03,CMS,66.132.159.244_CMS,12,2025-04-03
66.132.159.245,15920309593055310684,2025-04-03,CMS,66.132.159.245_CMS,12,2025-04-03
66.132.159.246,15920309593055310684,2025-04-03,CMS,66.132.159.246_CMS,30,2025-04-03
66.132.159.246,20790633968691748718,2025-04-03,DHA,66.132.159.246_DHA,44502,2025-04-03
66.132.159.247,20790633968691748718,2025-04-03,DHA,66.132.159.247_DHA,43691,2025-04-03
66.235.168.222,64853912235916233429,2025-04-03,OS,66.235.168.222_OS,18,2025-04-03
66.240.227.52,13983566077459384977,2025-04-03,FDA,66.240.227.52_FDA,7,2025-04-03
68.156.159.10,15920309593055310684,2025-04-03,CMS,68.156.159.10_CMS,3,2025-04-03
68.67.179.164,00818860012482918321,2025-04-03,CDC,68.67.179.164_CDC,28682,2025-04-03
68.67.179.164,15920309593055310684,2025-04-03,CMS,68.67.179.164_CMS,14985,2025-04-03
68.67.179.164,20790633968691748718,2025-04-03,DHA,68.67.179.164_DHA,3845,2025-04-03
68.67.179.164,35664937356778434955,2025-04-03,HRSA,68.67.179.164_HRSA,21105,2025-04-03
68.67.179.164,80363974983666420473,2025-04-03,IHS,68.67.179.164_IHS,3129,2025-04-03
6sigma.us,20790633968691748718,2025-04-03,DHA,6sigma.us_DHA,82,2025-04-03
72.21.210.29,15920309593055310684,2025-04-03,CMS,72.21.210.29_CMS,49,2025-04-03
78.138.56.193,15920309593055310684,2025-04-03,CMS,78.138.56.193_CMS,677,2025-04-03
78.138.56.193,20790633968691748718,2025-04-03,DHA,78.138.56.193_DHA,2,2025-04-03
78.189.75.139,15920309593055310684,2025-04-03,CMS,78.189.75.139_CMS,1037,2025-04-03
78.189.75.139,13983566077459384977,2025-04-03,FDA,78.189.75.139_FDA,664,2025-04-03
78.189.75.139,64853912235916233429,2025-04-03,OS,78.189.75.139_OS,79,2025-04-03
79.124.49.130,15920309593055310684,2025-04-03,CMS,79.124.49.130_CMS,1649232,2025-04-03
79.124.49.130,20790633968691748718,2025-04-03,DHA,79.124.49.130_DHA,124,2025-04-03
79.124.49.130,13983566077459384977,2025-04-03,FDA,79.124.49.130_FDA,962670,2025-04-03
79.124.49.130,80363974983666420473,2025-04-03,IHS,79.124.49.130_IHS,127,2025-04-03
79.124.49.130,64853912235916233429,2025-04-03,OS,79.124.49.130_OS,84130,2025-04-03
79.124.49.226,15920309593055310684,2025-04-03,CMS,79.124.49.226_CMS,1627967,2025-04-03
79.124.49.226,20790633968691748718,2025-04-03,DHA,79.124.49.226_DHA,146,2025-04-03
79.124.49.226,13983566077459384977,2025-04-03,FDA,79.124.49.226_FDA,948442,2025-04-03
79.124.49.226,80363974983666420473,2025-04-03,IHS,79.124.49.226_IHS,121,2025-04-03
79.124.49.226,64853912235916233429,2025-04-03,OS,79.124.49.226_OS,80077,2025-04-03
82.197.182.161,64853912235916233429,2025-04-03,OS,82.197.182.161_OS,1,2025-04-03
84.239.47.7,20790633968691748718,2025-04-03,DHA,84.239.47.7_DHA,16,2025-04-03
87.236.176.51,64853912235916233429,2025-04-03,OS,87.236.176.51_OS,2,2025-04-03
89.187.187.69,64853912235916233429,2025-04-03,OS,89.187.187.69_OS,14,2025-04-03
91.196.152.40,15920309593055310684,2025-04-03,CMS,91.196.152.40_CMS,17526,2025-04-03
91.196.152.40,20790633968691748718,2025-04-03,DHA,91.196.152.40_DHA,8,2025-04-03
91.196.152.40,13983566077459384977,2025-04-03,FDA,91.196.152.40_FDA,10628,2025-04-03
91.196.152.40,64853912235916233429,2025-04-03,OS,91.196.152.40_OS,1296,2025-04-03
91.196.152.44,15920309593055310684,2025-04-03,CMS,91.196.152.44_CMS,17150,2025-04-03
91.196.152.44,20790633968691748718,2025-04-03,DHA,91.196.152.44_DHA,4,2025-04-03
91.196.152.44,13983566077459384977,2025-04-03,FDA,91.196.152.44_FDA,10680,2025-04-03
91.196.152.44,80363974983666420473,2025-04-03,IHS,91.196.152.44_IHS,3,2025-04-03
91.196.152.44,64853912235916233429,2025-04-03,OS,91.196.152.44_OS,1252,2025-04-03
91.196.152.45,15920309593055310684,2025-04-03,CMS,91.196.152.45_CMS,17456,2025-04-03
91.196.152.45,13983566077459384977,2025-04-03,FDA,91.196.152.45_FDA,10741,2025-04-03
91.196.152.45,80363974983666420473,2025-04-03,IHS,91.196.152.45_IHS,2,2025-04-03
91.196.152.45,64853912235916233429,2025-04-03,OS,91.196.152.45_OS,1367,2025-04-03
91.196.152.46,15920309593055310684,2025-04-03,CMS,91.196.152.46_CMS,18272,2025-04-03
91.196.152.46,13983566077459384977,2025-04-03,FDA,91.196.152.46_FDA,10695,2025-04-03
91.196.152.46,64853912235916233429,2025-04-03,OS,91.196.152.46_OS,1355,2025-04-03
91.196.152.47,15920309593055310684,2025-04-03,CMS,91.196.152.47_CMS,17096,2025-04-03
91.196.152.47,20790633968691748718,2025-04-03,DHA,91.196.152.47_DHA,3,2025-04-03
91.196.152.47,13983566077459384977,2025-04-03,FDA,91.196.152.47_FDA,10757,2025-04-03
91.196.152.47,64853912235916233429,2025-04-03,OS,91.196.152.47_OS,1261,2025-04-03
91.196.152.56,15920309593055310684,2025-04-03,CMS,91.196.152.56_CMS,16386,2025-04-03
91.196.152.56,13983566077459384977,2025-04-03,FDA,91.196.152.56_FDA,10346,2025-04-03
91.196.152.56,64853912235916233429,2025-04-03,OS,91.196.152.56_OS,1278,2025-04-03
91.196.152.66,15920309593055310684,2025-04-03,CMS,91.196.152.66_CMS,17405,2025-04-03
91.196.152.66,13983566077459384977,2025-04-03,FDA,91.196.152.66_FDA,10828,2025-04-03
91.196.152.66,80363974983666420473,2025-04-03,IHS,91.196.152.66_IHS,4,2025-04-03
91.196.152.66,64853912235916233429,2025-04-03,OS,91.196.152.66_OS,1251,2025-04-03
91.196.152.67,15920309593055310684,2025-04-03,CMS,91.196.152.67_CMS,17348,2025-04-03
91.196.152.67,13983566077459384977,2025-04-03,FDA,91.196.152.67_FDA,10485,2025-04-03
91.196.152.67,64853912235916233429,2025-04-03,OS,91.196.152.67_OS,1234,2025-04-03
91.196.152.71,15920309593055310684,2025-04-03,CMS,91.196.152.71_CMS,17264,2025-04-03
