indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
194.180.49.71,64853912235916233429,2025-04-12,OS,194.180.49.71_OS,1972,2025-04-12
194.180.49.71,74198686107399967946,2025-04-12,VA,194.180.49.71_VA,35,2025-04-12
194.230.158.178,13520457953477229971,2025-04-12,HHS,194.230.158.178_HHS,1,2025-04-12
194.26.192.77,13983566077459384977,2025-04-12,FDA,194.26.192.77_FDA,56,2025-04-12
194.26.192.77,80363974983666420473,2025-04-12,IHS,194.26.192.77_IHS,12,2025-04-12
194.26.192.77,64853912235916233429,2025-04-12,OS,194.26.192.77_OS,16,2025-04-12
195.47.238.176,15920309593055310684,2025-04-12,CMS,195.47.238.176_CMS,72,2025-04-12
195.47.238.176,13983566077459384977,2025-04-12,FDA,195.47.238.176_FDA,8,2025-04-12
195.47.238.176,74198686107399967946,2025-04-12,VA,195.47.238.176_VA,5,2025-04-12
198.44.136.56,13520457953477229971,2025-04-12,HHS,198.44.136.56_HHS,1,2025-04-12
198.54.131.36,20790633968691748718,2025-04-12,DHA,198.54.131.36_DHA,1,2025-04-12
207.244.71.84,13520457953477229971,2025-04-12,HHS,207.244.71.84_HHS,8,2025-04-12
207.244.71.84,64853912235916233429,2025-04-12,OS,207.244.71.84_OS,1,2025-04-12
207.244.89.161,13520457953477229971,2025-04-12,HHS,207.244.89.161_HHS,19,2025-04-12
207.244.89.161,80363974983666420473,2025-04-12,IHS,207.244.89.161_IHS,9,2025-04-12
207.244.89.161,64853912235916233429,2025-04-12,OS,207.244.89.161_OS,5,2025-04-12
207.244.89.162,13983566077459384977,2025-04-12,FDA,207.244.89.162_FDA,36,2025-04-12
207.244.89.162,13520457953477229971,2025-04-12,HHS,207.244.89.162_HHS,18,2025-04-12
207.246.98.111,20790633968691748718,2025-04-12,DHA,207.246.98.111_DHA,176,2025-04-12
208.87.233.190,74198686107399967946,2025-04-12,VA,208.87.233.190_VA,55,2025-04-12
217.138.198.196,13520457953477229971,2025-04-12,HHS,217.138.198.196_HHS,2,2025-04-12
217.170.194.54,15920309593055310684,2025-04-12,CMS,217.170.194.54_CMS,768,2025-04-12
217.170.194.54,13983566077459384977,2025-04-12,FDA,217.170.194.54_FDA,196,2025-04-12
217.170.194.54,80363974983666420473,2025-04-12,IHS,217.170.194.54_IHS,17,2025-04-12
217.170.194.54,74198686107399967946,2025-04-12,VA,217.170.194.54_VA,47,2025-04-12
220.243.137.204,15920309593055310684,2025-04-12,CMS,220.243.137.204_CMS,3110,2025-04-12
221.222.184.230,20790633968691748718,2025-04-12,DHA,221.222.184.230_DHA,1,2025-04-12
23.106.248.251,13520457953477229971,2025-04-12,HHS,23.106.248.251_HHS,11,2025-04-12
23.106.56.37,13520457953477229971,2025-04-12,HHS,23.106.56.37_HHS,12,2025-04-12
23.205.105.180,15920309593055310684,2025-04-12,CMS,23.205.105.180_CMS,72,2025-04-12
23.205.105.180,35664937356778434955,2025-04-12,HRSA,23.205.105.180_HRSA,18,2025-04-12
23.205.105.180,80363974983666420473,2025-04-12,IHS,23.205.105.180_IHS,553,2025-04-12
23.205.105.180,74198686107399967946,2025-04-12,VA,23.205.105.180_VA,12,2025-04-12
34.160.111.145,00818860012482918321,2025-04-12,CDC,34.160.111.145_CDC,18,2025-04-12
34.160.111.145,15920309593055310684,2025-04-12,CMS,34.160.111.145_CMS,23,2025-04-12
34.160.111.145,13520457953477229971,2025-04-12,HHS,34.160.111.145_HHS,23,2025-04-12
37.44.238.88,15920309593055310684,2025-04-12,CMS,37.44.238.88_CMS,204,2025-04-12
37.44.238.88,20790633968691748718,2025-04-12,DHA,37.44.238.88_DHA,15,2025-04-12
37.44.238.88,13983566077459384977,2025-04-12,FDA,37.44.238.88_FDA,28816,2025-04-12
37.44.238.88,80363974983666420473,2025-04-12,IHS,37.44.238.88_IHS,14,2025-04-12
37.44.238.88,64853912235916233429,2025-04-12,OS,37.44.238.88_OS,8,2025-04-12
37.44.238.88,74198686107399967946,2025-04-12,VA,37.44.238.88_VA,11,2025-04-12
45.141.215.114,13520457953477229971,2025-04-12,HHS,45.141.215.114_HHS,2,2025-04-12
45.141.215.40,15920309593055310684,2025-04-12,CMS,45.141.215.40_CMS,30,2025-04-12
45.141.215.40,13520457953477229971,2025-04-12,HHS,45.141.215.40_HHS,1,2025-04-12
45.142.193.106,15920309593055310684,2025-04-12,CMS,45.142.193.106_CMS,32598,2025-04-12
45.142.193.106,20790633968691748718,2025-04-12,DHA,45.142.193.106_DHA,84,2025-04-12
45.142.193.106,13983566077459384977,2025-04-12,FDA,45.142.193.106_FDA,192393,2025-04-12
45.142.193.106,80363974983666420473,2025-04-12,IHS,45.142.193.106_IHS,30,2025-04-12
45.142.193.106,64853912235916233429,2025-04-12,OS,45.142.193.106_OS,4,2025-04-12
45.142.193.106,74198686107399967946,2025-04-12,VA,45.142.193.106_VA,14,2025-04-12
45.142.193.131,15920309593055310684,2025-04-12,CMS,45.142.193.131_CMS,1277638,2025-04-12
45.142.193.131,20790633968691748718,2025-04-12,DHA,45.142.193.131_DHA,51,2025-04-12
45.142.193.131,13983566077459384977,2025-04-12,FDA,45.142.193.131_FDA,315771,2025-04-12
45.142.193.131,80363974983666420473,2025-04-12,IHS,45.142.193.131_IHS,14,2025-04-12
45.142.193.131,64853912235916233429,2025-04-12,OS,45.142.193.131_OS,71,2025-04-12
45.142.193.131,74198686107399967946,2025-04-12,VA,45.142.193.131_VA,51,2025-04-12
45.142.193.183,15920309593055310684,2025-04-12,CMS,45.142.193.183_CMS,16123741,2025-04-12
45.142.193.183,20790633968691748718,2025-04-12,DHA,45.142.193.183_DHA,941,2025-04-12
45.142.193.183,13983566077459384977,2025-04-12,FDA,45.142.193.183_FDA,3759079,2025-04-12
45.142.193.183,80363974983666420473,2025-04-12,IHS,45.142.193.183_IHS,418,2025-04-12
45.142.193.183,64853912235916233429,2025-04-12,OS,45.142.193.183_OS,1944,2025-04-12
45.142.193.183,74198686107399967946,2025-04-12,VA,45.142.193.183_VA,80,2025-04-12
45.142.193.196,15920309593055310684,2025-04-12,CMS,45.142.193.196_CMS,105,2025-04-12
45.142.193.196,74198686107399967946,2025-04-12,VA,45.142.193.196_VA,2,2025-04-12
45.142.193.207,15920309593055310684,2025-04-12,CMS,45.142.193.207_CMS,15960074,2025-04-12
45.142.193.207,20790633968691748718,2025-04-12,DHA,45.142.193.207_DHA,896,2025-04-12
45.142.193.207,13983566077459384977,2025-04-12,FDA,45.142.193.207_FDA,3759570,2025-04-12
45.142.193.207,80363974983666420473,2025-04-12,IHS,45.142.193.207_IHS,412,2025-04-12
45.142.193.207,64853912235916233429,2025-04-12,OS,45.142.193.207_OS,1701,2025-04-12
45.142.193.207,74198686107399967946,2025-04-12,VA,45.142.193.207_VA,82,2025-04-12
45.142.193.247,15920309593055310684,2025-04-12,CMS,45.142.193.247_CMS,15959622,2025-04-12
45.142.193.247,20790633968691748718,2025-04-12,DHA,45.142.193.247_DHA,906,2025-04-12
45.142.193.247,13983566077459384977,2025-04-12,FDA,45.142.193.247_FDA,3742909,2025-04-12
45.142.193.247,80363974983666420473,2025-04-12,IHS,45.142.193.247_IHS,387,2025-04-12
45.142.193.247,64853912235916233429,2025-04-12,OS,45.142.193.247_OS,1729,2025-04-12
45.142.193.247,74198686107399967946,2025-04-12,VA,45.142.193.247_VA,83,2025-04-12
45.142.193.51,15920309593055310684,2025-04-12,CMS,45.142.193.51_CMS,14318423,2025-04-12
45.142.193.51,20790633968691748718,2025-04-12,DHA,45.142.193.51_DHA,820,2025-04-12
45.142.193.51,13983566077459384977,2025-04-12,FDA,45.142.193.51_FDA,3371530,2025-04-12
45.142.193.51,80363974983666420473,2025-04-12,IHS,45.142.193.51_IHS,365,2025-04-12
45.142.193.51,64853912235916233429,2025-04-12,OS,45.142.193.51_OS,1568,2025-04-12
45.142.193.51,74198686107399967946,2025-04-12,VA,45.142.193.51_VA,81,2025-04-12
45.154.138.39,13520457953477229971,2025-04-12,HHS,45.154.138.39_HHS,1,2025-04-12
45.86.200.81,13520457953477229971,2025-04-12,HHS,45.86.200.81_HHS,1,2025-04-12
46.246.8.101,13983566077459384977,2025-04-12,FDA,46.246.8.101_FDA,1,2025-04-12
46.246.8.101,13520457953477229971,2025-04-12,HHS,46.246.8.101_HHS,3,2025-04-12
46.246.8.46,15920309593055310684,2025-04-12,CMS,46.246.8.46_CMS,15,2025-04-12
46.246.8.46,13520457953477229971,2025-04-12,HHS,46.246.8.46_HHS,27,2025-04-12
47.237.115.193,15920309593055310684,2025-04-12,CMS,47.237.115.193_CMS,53871,2025-04-12
47.237.115.193,20790633968691748718,2025-04-12,DHA,47.237.115.193_DHA,7,2025-04-12
47.237.115.193,13983566077459384977,2025-04-12,FDA,47.237.115.193_FDA,12785,2025-04-12
47.237.115.193,80363974983666420473,2025-04-12,IHS,47.237.115.193_IHS,1,2025-04-12
47.237.115.193,64853912235916233429,2025-04-12,OS,47.237.115.193_OS,3,2025-04-12
47.237.115.193,74198686107399967946,2025-04-12,VA,47.237.115.193_VA,96,2025-04-12
50.31.156.115,74198686107399967946,2025-04-12,VA,50.31.156.115_VA,6,2025-04-12
59.24.28.114,15920309593055310684,2025-04-12,CMS,59.24.28.114_CMS,4305,2025-04-12
61.153.184.151,15920309593055310684,2025-04-12,CMS,61.153.184.151_CMS,3660,2025-04-12
61.153.184.151,13983566077459384977,2025-04-12,FDA,61.153.184.151_FDA,842,2025-04-12
61.153.184.151,13520457953477229971,2025-04-12,HHS,61.153.184.151_HHS,214,2025-04-12
62.182.84.146,15920309593055310684,2025-04-12,CMS,62.182.84.146_CMS,48,2025-04-12
62.182.84.146,13520457953477229971,2025-04-12,HHS,62.182.84.146_HHS,1,2025-04-12
62.182.98.170,13520457953477229971,2025-04-12,HHS,62.182.98.170_HHS,29,2025-04-12
62.72.14.154,74198686107399967946,2025-04-12,VA,62.72.14.154_VA,4,2025-04-12
63.143.57.180,74198686107399967946,2025-04-12,VA,63.143.57.180_VA,39,2025-04-12
64.227.146.243,15920309593055310684,2025-04-12,CMS,64.227.146.243_CMS,52,2025-04-12
64.227.146.243,13520457953477229971,2025-04-12,HHS,64.227.146.243_HHS,16770,2025-04-12
64.227.166.13,64853912235916233429,2025-04-12,OS,64.227.166.13_OS,4,2025-04-12
64.227.166.13,74198686107399967946,2025-04-12,VA,64.227.166.13_VA,2,2025-04-12
65.21.203.39,15920309593055310684,2025-04-12,CMS,65.21.203.39_CMS,1,2025-04-12
66.132.159.244,15920309593055310684,2025-04-12,CMS,66.132.159.244_CMS,24,2025-04-12
66.132.159.245,15920309593055310684,2025-04-12,CMS,66.132.159.245_CMS,42,2025-04-12
66.132.159.246,20790633968691748718,2025-04-12,DHA,66.132.159.246_DHA,60560,2025-04-12
66.132.159.247,15920309593055310684,2025-04-12,CMS,66.132.159.247_CMS,54,2025-04-12
66.132.159.247,20790633968691748718,2025-04-12,DHA,66.132.159.247_DHA,60457,2025-04-12
66.132.159.252,15920309593055310684,2025-04-12,CMS,66.132.159.252_CMS,30,2025-04-12
66.235.168.222,64853912235916233429,2025-04-12,OS,66.235.168.222_OS,3,2025-04-12
66.240.227.52,74198686107399967946,2025-04-12,VA,66.240.227.52_VA,30,2025-04-12
68.156.159.10,13520457953477229971,2025-04-12,HHS,68.156.159.10_HHS,5,2025-04-12
68.67.179.164,00818860012482918321,2025-04-12,CDC,68.67.179.164_CDC,1159,2025-04-12
68.67.179.164,15920309593055310684,2025-04-12,CMS,68.67.179.164_CMS,886,2025-04-12
68.67.179.164,20790633968691748718,2025-04-12,DHA,68.67.179.164_DHA,2327,2025-04-12
68.67.179.164,35664937356778434955,2025-04-12,HRSA,68.67.179.164_HRSA,2042,2025-04-12
68.67.179.164,80363974983666420473,2025-04-12,IHS,68.67.179.164_IHS,1140,2025-04-12
68.67.179.164,74198686107399967946,2025-04-12,VA,68.67.179.164_VA,10,2025-04-12
6sigma.us,20790633968691748718,2025-04-12,DHA,6sigma.us_DHA,10,2025-04-12
6sigma.us,74198686107399967946,2025-04-12,VA,6sigma.us_VA,3,2025-04-12
72.21.210.29,15920309593055310684,2025-04-12,CMS,72.21.210.29_CMS,9,2025-04-12
74.119.239.234,13520457953477229971,2025-04-12,HHS,74.119.239.234_HHS,3,2025-04-12
78.138.56.193,15920309593055310684,2025-04-12,CMS,78.138.56.193_CMS,1656,2025-04-12
78.189.75.139,15920309593055310684,2025-04-12,CMS,78.189.75.139_CMS,2516,2025-04-12
78.189.75.139,13983566077459384977,2025-04-12,FDA,78.189.75.139_FDA,649,2025-04-12
78.189.75.139,74198686107399967946,2025-04-12,VA,78.189.75.139_VA,48,2025-04-12
82.197.182.161,64853912235916233429,2025-04-12,OS,82.197.182.161_OS,5,2025-04-12
84.17.45.157,13520457953477229971,2025-04-12,HHS,84.17.45.157_HHS,3,2025-04-12
84.17.45.160,13520457953477229971,2025-04-12,HHS,84.17.45.160_HHS,3,2025-04-12
