indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
173.239.204.129,13520457953477229971,2024-01-26,HHS,173.239.204.129_HHS,2,2024-01-26
173.239.204.130,13520457953477229971,2024-01-26,HHS,173.239.204.130_HHS,5,2024-01-26
173.239.204.131,13520457953477229971,2024-01-26,HHS,173.239.204.131_HHS,4,2024-01-26
173.239.204.132,13520457953477229971,2024-01-26,HHS,173.239.204.132_HHS,4,2024-01-26
173.239.204.133,13520457953477229971,2024-01-26,HHS,173.239.204.133_HHS,3,2024-01-26
173.239.204.134,13520457953477229971,2024-01-26,HHS,173.239.204.134_HHS,2,2024-01-26
173.239.232.50,74198686107399967946,2024-01-26,VA,173.239.232.50_VA,2,2024-01-26
173.53.43.7,74198686107399967946,2024-01-26,VA,173.53.43.7_VA,1,2024-01-26
184.168.131.241,74198686107399967946,2024-01-26,VA,184.168.131.241_VA,5,2024-01-26
185.129.62.62,15920309593055310684,2024-01-26,CMS,185.129.62.62_CMS,32,2024-01-26
185.129.62.62,13983566077459384977,2024-01-26,FDA,185.129.62.62_FDA,16,2024-01-26
185.129.62.62,13520457953477229971,2024-01-26,HHS,185.129.62.62_HHS,24,2024-01-26
185.129.62.62,64853912235916233429,2024-01-26,OS,185.129.62.62_OS,72,2024-01-26
185.195.19.206,15920309593055310684,2024-01-26,CMS,185.195.19.206_CMS,15,2024-01-26
185.195.19.206,64853912235916233429,2024-01-26,OS,185.195.19.206_OS,14,2024-01-26
185.202.220.239,13520457953477229971,2024-01-26,HHS,185.202.220.239_HHS,2,2024-01-26
185.202.220.239,64853912235916233429,2024-01-26,OS,185.202.220.239_OS,2,2024-01-26
185.202.220.239,74198686107399967946,2024-01-26,VA,185.202.220.239_VA,2,2024-01-26
185.202.220.65,13520457953477229971,2024-01-26,HHS,185.202.220.65_HHS,1,2024-01-26
185.220.101.182,15920309593055310684,2024-01-26,CMS,185.220.101.182_CMS,18,2024-01-26
185.220.101.182,13983566077459384977,2024-01-26,FDA,185.220.101.182_FDA,15,2024-01-26
185.220.101.182,13520457953477229971,2024-01-26,HHS,185.220.101.182_HHS,15,2024-01-26
185.220.101.182,64853912235916233429,2024-01-26,OS,185.220.101.182_OS,36,2024-01-26
185.220.101.58,15920309593055310684,2024-01-26,CMS,185.220.101.58_CMS,53,2024-01-26
185.220.101.58,13983566077459384977,2024-01-26,FDA,185.220.101.58_FDA,27,2024-01-26
185.220.101.58,13520457953477229971,2024-01-26,HHS,185.220.101.58_HHS,22,2024-01-26
185.220.101.58,64853912235916233429,2024-01-26,OS,185.220.101.58_OS,35,2024-01-26
185.220.101.60,15920309593055310684,2024-01-26,CMS,185.220.101.60_CMS,18,2024-01-26
185.220.101.60,13983566077459384977,2024-01-26,FDA,185.220.101.60_FDA,11,2024-01-26
185.220.101.60,13520457953477229971,2024-01-26,HHS,185.220.101.60_HHS,12,2024-01-26
185.220.101.60,64853912235916233429,2024-01-26,OS,185.220.101.60_OS,34,2024-01-26
185.230.63.171,00818860012482918321,2024-01-26,CDC,185.230.63.171_CDC,18,2024-01-26
185.230.63.171,13520457953477229971,2024-01-26,HHS,185.230.63.171_HHS,69,2024-01-26
185.34.33.2,15920309593055310684,2024-01-26,CMS,185.34.33.2_CMS,6,2024-01-26
185.34.33.2,13983566077459384977,2024-01-26,FDA,185.34.33.2_FDA,6,2024-01-26
185.34.33.2,13520457953477229971,2024-01-26,HHS,185.34.33.2_HHS,6,2024-01-26
185.34.33.2,64853912235916233429,2024-01-26,OS,185.34.33.2_OS,8,2024-01-26
185.44.77.71,13520457953477229971,2024-01-26,HHS,185.44.77.71_HHS,10,2024-01-26
191.96.227.102,15920309593055310684,2024-01-26,CMS,191.96.227.102_CMS,1,2024-01-26
191.96.227.102,13520457953477229971,2024-01-26,HHS,191.96.227.102_HHS,3,2024-01-26
191.96.227.102,64853912235916233429,2024-01-26,OS,191.96.227.102_OS,3,2024-01-26
192.166.244.248,13520457953477229971,2024-01-26,HHS,192.166.244.248_HHS,19,2024-01-26
192.229.221.95,00818860012482918321,2024-01-26,CDC,192.229.221.95_CDC,30,2024-01-26
192.229.221.95,13520457953477229971,2024-01-26,HHS,192.229.221.95_HHS,14,2024-01-26
192.241.239.16,15920309593055310684,2024-01-26,CMS,192.241.239.16_CMS,122,2024-01-26
192.241.239.16,13520457953477229971,2024-01-26,HHS,192.241.239.16_HHS,57,2024-01-26
192.241.239.16,64853912235916233429,2024-01-26,OS,192.241.239.16_OS,111,2024-01-26
193.176.211.195,13983566077459384977,2024-01-26,FDA,193.176.211.195_FDA,8,2024-01-26
194.32.122.35,00818860012482918321,2024-01-26,CDC,194.32.122.35_CDC,3,2024-01-26
198.16.66.124,13520457953477229971,2024-01-26,HHS,198.16.66.124_HHS,194,2024-01-26
198.16.66.156,13520457953477229971,2024-01-26,HHS,198.16.66.156_HHS,96,2024-01-26
198.16.70.28,13520457953477229971,2024-01-26,HHS,198.16.70.28_HHS,34,2024-01-26
198.16.74.203,13520457953477229971,2024-01-26,HHS,198.16.74.203_HHS,28,2024-01-26
198.16.74.203,64853912235916233429,2024-01-26,OS,198.16.74.203_OS,9,2024-01-26
198.16.74.204,13520457953477229971,2024-01-26,HHS,198.16.74.204_HHS,58,2024-01-26
198.16.74.204,64853912235916233429,2024-01-26,OS,198.16.74.204_OS,4,2024-01-26
198.16.74.205,13520457953477229971,2024-01-26,HHS,198.16.74.205_HHS,2,2024-01-26
198.16.74.205,64853912235916233429,2024-01-26,OS,198.16.74.205_OS,4,2024-01-26
198.185.159.144,74198686107399967946,2024-01-26,VA,198.185.159.144_VA,48,2024-01-26
198.185.159.145,74198686107399967946,2024-01-26,VA,198.185.159.145_VA,48,2024-01-26
198.98.49.203,13520457953477229971,2024-01-26,HHS,198.98.49.203_HHS,9,2024-01-26
198.98.49.203,64853912235916233429,2024-01-26,OS,198.98.49.203_OS,13,2024-01-26
2.57.122.82,13983566077459384977,2024-01-26,FDA,2.57.122.82_FDA,135,2024-01-26
2.57.122.82,13520457953477229971,2024-01-26,HHS,2.57.122.82_HHS,9,2024-01-26
207.244.71.82,13520457953477229971,2024-01-26,HHS,207.244.71.82_HHS,106,2024-01-26
207.244.71.82,64853912235916233429,2024-01-26,OS,207.244.71.82_OS,51,2024-01-26
207.244.71.84,13520457953477229971,2024-01-26,HHS,207.244.71.84_HHS,125,2024-01-26
207.244.71.84,64853912235916233429,2024-01-26,OS,207.244.71.84_OS,30,2024-01-26
207.244.89.161,13520457953477229971,2024-01-26,HHS,207.244.89.161_HHS,178,2024-01-26
207.244.89.161,64853912235916233429,2024-01-26,OS,207.244.89.161_OS,45,2024-01-26
207.244.89.162,13520457953477229971,2024-01-26,HHS,207.244.89.162_HHS,58,2024-01-26
207.244.89.162,64853912235916233429,2024-01-26,OS,207.244.89.162_OS,59,2024-01-26
208.87.233.190,13983566077459384977,2024-01-26,FDA,208.87.233.190_FDA,54,2024-01-26
208.87.233.190,13520457953477229971,2024-01-26,HHS,208.87.233.190_HHS,28,2024-01-26
212.70.149.146,13520457953477229971,2024-01-26,HHS,212.70.149.146_HHS,3,2024-01-26
212.70.149.146,64853912235916233429,2024-01-26,OS,212.70.149.146_OS,4,2024-01-26
216.24.57.253,00818860012482918321,2024-01-26,CDC,216.24.57.253_CDC,20,2024-01-26
216.24.57.253,15920309593055310684,2024-01-26,CMS,216.24.57.253_CMS,4355,2024-01-26
216.24.57.253,13983566077459384977,2024-01-26,FDA,216.24.57.253_FDA,2,2024-01-26
216.24.57.253,13520457953477229971,2024-01-26,HHS,216.24.57.253_HHS,35,2024-01-26
216.24.57.253,74198686107399967946,2024-01-26,VA,216.24.57.253_VA,84,2024-01-26
216.24.57.3,00818860012482918321,2024-01-26,CDC,216.24.57.3_CDC,21,2024-01-26
216.24.57.3,15920309593055310684,2024-01-26,CMS,216.24.57.3_CMS,6468,2024-01-26
216.24.57.3,13983566077459384977,2024-01-26,FDA,216.24.57.3_FDA,2,2024-01-26
216.24.57.3,13520457953477229971,2024-01-26,HHS,216.24.57.3_HHS,43,2024-01-26
216.24.57.3,74198686107399967946,2024-01-26,VA,216.24.57.3_VA,88,2024-01-26
217.138.198.196,13520457953477229971,2024-01-26,HHS,217.138.198.196_HHS,16,2024-01-26
23.106.248.251,13520457953477229971,2024-01-26,HHS,23.106.248.251_HHS,15,2024-01-26
23.106.249.52,13520457953477229971,2024-01-26,HHS,23.106.249.52_HHS,7,2024-01-26
23.106.249.52,64853912235916233429,2024-01-26,OS,23.106.249.52_OS,2,2024-01-26
23.106.56.11,13520457953477229971,2024-01-26,HHS,23.106.56.11_HHS,47,2024-01-26
23.106.56.11,64853912235916233429,2024-01-26,OS,23.106.56.11_OS,8,2024-01-26
23.106.56.21,13520457953477229971,2024-01-26,HHS,23.106.56.21_HHS,51,2024-01-26
23.106.56.21,64853912235916233429,2024-01-26,OS,23.106.56.21_OS,8,2024-01-26
23.106.56.36,13520457953477229971,2024-01-26,HHS,23.106.56.36_HHS,7,2024-01-26
23.106.56.37,13520457953477229971,2024-01-26,HHS,23.106.56.37_HHS,32,2024-01-26
23.106.56.38,13520457953477229971,2024-01-26,HHS,23.106.56.38_HHS,28,2024-01-26
23.106.56.54,13520457953477229971,2024-01-26,HHS,23.106.56.54_HHS,24,2024-01-26
31.184.236.63,15920309593055310684,2024-01-26,CMS,31.184.236.63_CMS,4,2024-01-26
31.184.236.63,13983566077459384977,2024-01-26,FDA,31.184.236.63_FDA,59,2024-01-26
31.184.236.63,13520457953477229971,2024-01-26,HHS,31.184.236.63_HHS,9,2024-01-26
37.46.115.17,00818860012482918321,2024-01-26,CDC,37.46.115.17_CDC,1,2024-01-26
40.107.93.121,13520457953477229971,2024-01-26,HHS,40.107.93.121_HHS,2,2024-01-26
40.107.93.121,64853912235916233429,2024-01-26,OS,40.107.93.121_OS,8,2024-01-26
41.190.93.254,13983566077459384977,2024-01-26,FDA,41.190.93.254_FDA,22,2024-01-26
45.128.232.143,15920309593055310684,2024-01-26,CMS,45.128.232.143_CMS,39,2024-01-26
45.128.232.143,13983566077459384977,2024-01-26,FDA,45.128.232.143_FDA,2229,2024-01-26
45.128.232.143,13520457953477229971,2024-01-26,HHS,45.128.232.143_HHS,3982,2024-01-26
45.128.232.143,64853912235916233429,2024-01-26,OS,45.128.232.143_OS,274,2024-01-26
45.128.232.143,74198686107399967946,2024-01-26,VA,45.128.232.143_VA,2,2024-01-26
45.132.227.211,13520457953477229971,2024-01-26,HHS,45.132.227.211_HHS,1,2024-01-26
45.132.227.213,13520457953477229971,2024-01-26,HHS,45.132.227.213_HHS,1,2024-01-26
45.88.221.211,13520457953477229971,2024-01-26,HHS,45.88.221.211_HHS,12,2024-01-26
50.215.39.49,74198686107399967946,2024-01-26,VA,50.215.39.49_VA,9,2024-01-26
51.89.138.221,74198686107399967946,2024-01-26,VA,51.89.138.221_VA,3,2024-01-26
62.182.84.146,13520457953477229971,2024-01-26,HHS,62.182.84.146_HHS,1,2024-01-26
62.182.84.146,74198686107399967946,2024-01-26,VA,62.182.84.146_VA,2,2024-01-26
62.182.98.170,13520457953477229971,2024-01-26,HHS,62.182.98.170_HHS,9,2024-01-26
62.182.98.170,64853912235916233429,2024-01-26,OS,62.182.98.170_OS,2,2024-01-26
64.227.126.135,13983566077459384977,2024-01-26,FDA,64.227.126.135_FDA,3,2024-01-26
64.227.126.135,13520457953477229971,2024-01-26,HHS,64.227.126.135_HHS,140,2024-01-26
64.227.126.135,64853912235916233429,2024-01-26,OS,64.227.126.135_OS,37,2024-01-26
65.254.248.145,74198686107399967946,2024-01-26,VA,65.254.248.145_VA,2,2024-01-26
67.216.224.62,13983566077459384977,2024-01-26,FDA,67.216.224.62_FDA,53,2024-01-26
67.216.224.62,13520457953477229971,2024-01-26,HHS,67.216.224.62_HHS,554,2024-01-26
67.216.224.62,74198686107399967946,2024-01-26,VA,67.216.224.62_VA,64,2024-01-26
67.225.140.4,13520457953477229971,2024-01-26,HHS,67.225.140.4_HHS,2,2024-01-26
68.156.159.10,13520457953477229971,2024-01-26,HHS,68.156.159.10_HHS,71,2024-01-26
85.239.53.49,13520457953477229971,2024-01-26,HHS,85.239.53.49_HHS,5,2024-01-26
89.185.85.140,15920309593055310684,2024-01-26,CMS,89.185.85.140_CMS,28,2024-01-26
89.185.85.140,13983566077459384977,2024-01-26,FDA,89.185.85.140_FDA,18,2024-01-26
89.185.85.140,13520457953477229971,2024-01-26,HHS,89.185.85.140_HHS,133,2024-01-26
89.185.85.140,64853912235916233429,2024-01-26,OS,89.185.85.140_OS,55,2024-01-26
89.185.85.140,74198686107399967946,2024-01-26,VA,89.185.85.140_VA,2,2024-01-26
92.119.179.87,13520457953477229971,2024-01-26,HHS,92.119.179.87_HHS,4,2024-01-26
93.115.7.238,13520457953477229971,2024-01-26,HHS,93.115.7.238_HHS,20,2024-01-26
93.115.7.238,64853912235916233429,2024-01-26,OS,93.115.7.238_OS,7,2024-01-26
adobesign@adobesign.com,13983566077459384977,2024-01-26,FDA,adobesign@adobesign.com_FDA,7,2024-01-26
adobesign@adobesign.com,13520457953477229971,2024-01-26,HHS,adobesign@adobesign.com_HHS,15,2024-01-26
adobesign@adobesign.com,74198686107399967946,2024-01-26,VA,adobesign@adobesign.com_VA,4,2024-01-26
alphastand.win,74198686107399967946,2024-01-26,VA,alphastand.win_VA,2,2024-01-26
autonotification@concursolutions.com,13983566077459384977,2024-01-26,FDA,autonotification@concursolutions.com_FDA,523,2024-01-26
autonotification@concursolutions.com,13520457953477229971,2024-01-26,HHS,autonotification@concursolutions.com_HHS,908,2024-01-26
autonotification@concursolutions.com,74198686107399967946,2024-01-26,VA,autonotification@concursolutions.com_VA,36,2024-01-26
bounces@mail.na3.adobesign.com,13520457953477229971,2024-01-26,HHS,bounces@mail.na3.adobesign.com_HHS,6,2024-01-26
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-26,VA,bounces@mail.na3.adobesign.com_VA,6,2024-01-26
code.jquery.com,13520457953477229971,2024-01-26,HHS,code.jquery.com_HHS,8,2024-01-26
code.jquery.com,64853912235916233429,2024-01-26,OS,code.jquery.com_OS,48,2024-01-26
copier@va.gov,74198686107399967946,2024-01-26,VA,copier@va.gov_VA,9,2024-01-26
digestivespecialists.com,74198686107399967946,2024-01-26,VA,digestivespecialists.com_VA,1,2024-01-26
drilledgas.org,74198686107399967946,2024-01-26,VA,drilledgas.org_VA,1,2024-01-26
dse@eumail.docusign.net,13520457953477229971,2024-01-26,HHS,dse@eumail.docusign.net_HHS,19,2024-01-26
echo4.bluehornet.com/,13983566077459384977,2024-01-26,FDA,echo4.bluehornet.com/_FDA,74,2024-01-26
echo4.bluehornet.com,15920309593055310684,2024-01-26,CMS,echo4.bluehornet.com_CMS,4,2024-01-26
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-01-26,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,71,2024-01-26
googlealerts-noreply@google.com,13983566077459384977,2024-01-26,FDA,googlealerts-noreply@google.com_FDA,695,2024-01-26
googlealerts-noreply@google.com,13520457953477229971,2024-01-26,HHS,googlealerts-noreply@google.com_HHS,40,2024-01-26
https://bitbucket.org/,74198686107399967946,2024-01-26,VA,https://bitbucket.org/_VA,4,2024-01-26
hwells@101mobility.com,74198686107399967946,2024-01-26,VA,hwells@101mobility.com_VA,7,2024-01-26
i.postimg.cc,15920309593055310684,2024-01-26,CMS,i.postimg.cc_CMS,4,2024-01-26
i.postimg.cc,64853912235916233429,2024-01-26,OS,i.postimg.cc_OS,1,2024-01-26
leslie.ray@sdcounty.ca.gov,13520457953477229971,2024-01-26,HHS,leslie.ray@sdcounty.ca.gov_HHS,1,2024-01-26
mailer@covideo.com,74198686107399967946,2024-01-26,VA,mailer@covideo.com_VA,1,2024-01-26
noreply@thermo.com,74198686107399967946,2024-01-26,VA,noreply@thermo.com_VA,1,2024-01-26
ouahiba.laribi@oehha.ca.gov,13520457953477229971,2024-01-26,HHS,ouahiba.laribi@oehha.ca.gov_HHS,2,2024-01-26
r20.rs6.net,15920309593055310684,2024-01-26,CMS,r20.rs6.net_CMS,192,2024-01-26
r20.rs6.net,64853912235916233429,2024-01-26,OS,r20.rs6.net_OS,6,2024-01-26
ramirezpatricia@divinefamilycare.com,13520457953477229971,2024-01-26,HHS,ramirezpatricia@divinefamilycare.com_HHS,2,2024-01-26
rnagel@neighbors-keeper.org,74198686107399967946,2024-01-26,VA,rnagel@neighbors-keeper.org_VA,2,2024-01-26
security.larksuite.com,15920309593055310684,2024-01-26,CMS,security.larksuite.com_CMS,9,2024-01-26
service.specialcraftbox.com,74198686107399967946,2024-01-26,VA,service.specialcraftbox.com_VA,5,2024-01-26
soft.specialcraftbox.com,74198686107399967946,2024-01-26,VA,soft.specialcraftbox.com_VA,7,2024-01-26
surelytheme.org,74198686107399967946,2024-01-26,VA,surelytheme.org_VA,1,2024-01-26
testing@test.com,74198686107399967946,2024-01-26,VA,testing@test.com_VA,26,2024-01-26
tsimon@pikepa.org,13520457953477229971,2024-01-26,HHS,tsimon@pikepa.org_HHS,2,2024-01-26
