indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
119.91.235.16,15920309593055310684,2024-08-16,CMS,119.91.235.16_CMS,6236,2024-08-16
119.91.235.16,13983566077459384977,2024-08-16,FDA,119.91.235.16_FDA,330,2024-08-16
119.91.235.16,35664937356778434955,2024-08-16,HRSA,119.91.235.16_HRSA,59,2024-08-16
119.91.235.16,64853912235916233429,2024-08-16,OS,119.91.235.16_OS,906,2024-08-16
128.199.239.20,15920309593055310684,2024-08-16,CMS,128.199.239.20_CMS,14762,2024-08-16
128.199.239.20,13983566077459384977,2024-08-16,FDA,128.199.239.20_FDA,1273,2024-08-16
128.199.239.20,13520457953477229971,2024-08-16,HHS,128.199.239.20_HHS,20,2024-08-16
128.199.239.20,35664937356778434955,2024-08-16,HRSA,128.199.239.20_HRSA,1474,2024-08-16
128.199.239.20,64853912235916233429,2024-08-16,OS,128.199.239.20_OS,1995,2024-08-16
13.107.136.10,15920309593055310684,2024-08-16,CMS,13.107.136.10_CMS,317273,2024-08-16
13.107.138.10,15920309593055310684,2024-08-16,CMS,13.107.138.10_CMS,310662,2024-08-16
142.4.218.114,15920309593055310684,2024-08-16,CMS,142.4.218.114_CMS,503299,2024-08-16
142.4.218.114,13983566077459384977,2024-08-16,FDA,142.4.218.114_FDA,25,2024-08-16
142.4.218.114,13520457953477229971,2024-08-16,HHS,142.4.218.114_HHS,18,2024-08-16
142.4.218.114,35664937356778434955,2024-08-16,HRSA,142.4.218.114_HRSA,15,2024-08-16
142.4.218.114,64853912235916233429,2024-08-16,OS,142.4.218.114_OS,65922,2024-08-16
142.54.229.249,74198686107399967946,2024-08-16,VA,142.54.229.249_VA,18,2024-08-16
146.70.45.166,64853912235916233429,2024-08-16,OS,146.70.45.166_OS,2,2024-08-16
146.70.45.166,74198686107399967946,2024-08-16,VA,146.70.45.166_VA,28,2024-08-16
146.70.45.182,64853912235916233429,2024-08-16,OS,146.70.45.182_OS,2,2024-08-16
146.71.50.198,15920309593055310684,2024-08-16,CMS,146.71.50.198_CMS,28148,2024-08-16
146.71.50.198,13983566077459384977,2024-08-16,FDA,146.71.50.198_FDA,22687,2024-08-16
146.71.50.198,13520457953477229971,2024-08-16,HHS,146.71.50.198_HHS,155,2024-08-16
146.71.50.198,35664937356778434955,2024-08-16,HRSA,146.71.50.198_HRSA,4050,2024-08-16
146.71.50.198,64853912235916233429,2024-08-16,OS,146.71.50.198_OS,3187,2024-08-16
147.45.76.186,15920309593055310684,2024-08-16,CMS,147.45.76.186_CMS,9,2024-08-16
147.45.76.186,13983566077459384977,2024-08-16,FDA,147.45.76.186_FDA,48,2024-08-16
147.45.76.186,64853912235916233429,2024-08-16,OS,147.45.76.186_OS,1,2024-08-16
149.88.27.229,15920309593055310684,2024-08-16,CMS,149.88.27.229_CMS,2,2024-08-16
15.235.218.150,15920309593055310684,2024-08-16,CMS,15.235.218.150_CMS,6,2024-08-16
152.32.128.214,15920309593055310684,2024-08-16,CMS,152.32.128.214_CMS,3814,2024-08-16
152.32.128.214,13983566077459384977,2024-08-16,FDA,152.32.128.214_FDA,3049,2024-08-16
152.32.128.214,13520457953477229971,2024-08-16,HHS,152.32.128.214_HHS,115,2024-08-16
152.32.128.214,35664937356778434955,2024-08-16,HRSA,152.32.128.214_HRSA,513,2024-08-16
152.32.128.214,64853912235916233429,2024-08-16,OS,152.32.128.214_OS,498,2024-08-16
152.42.188.153,15920309593055310684,2024-08-16,CMS,152.42.188.153_CMS,129,2024-08-16
152.42.188.153,13983566077459384977,2024-08-16,FDA,152.42.188.153_FDA,57,2024-08-16
152.42.188.153,35664937356778434955,2024-08-16,HRSA,152.42.188.153_HRSA,7,2024-08-16
152.42.188.153,64853912235916233429,2024-08-16,OS,152.42.188.153_OS,34,2024-08-16
156.146.63.132,00818860012482918321,2024-08-16,CDC,156.146.63.132_CDC,4,2024-08-16
156.146.63.183,00818860012482918321,2024-08-16,CDC,156.146.63.183_CDC,6,2024-08-16
157.245.11.182,15920309593055310684,2024-08-16,CMS,157.245.11.182_CMS,7,2024-08-16
157.245.11.182,64853912235916233429,2024-08-16,OS,157.245.11.182_OS,2,2024-08-16
162.0.209.27,74198686107399967946,2024-08-16,VA,162.0.209.27_VA,12,2024-08-16
162.142.125.255,15920309593055310684,2024-08-16,CMS,162.142.125.255_CMS,213228,2024-08-16
162.142.125.255,13983566077459384977,2024-08-16,FDA,162.142.125.255_FDA,127312,2024-08-16
162.142.125.255,13520457953477229971,2024-08-16,HHS,162.142.125.255_HHS,698,2024-08-16
162.142.125.255,35664937356778434955,2024-08-16,HRSA,162.142.125.255_HRSA,21659,2024-08-16
162.142.125.255,64853912235916233429,2024-08-16,OS,162.142.125.255_OS,29371,2024-08-16
162.241.216.236,00818860012482918321,2024-08-16,CDC,162.241.216.236_CDC,11,2024-08-16
162.241.225.237,74198686107399967946,2024-08-16,VA,162.241.225.237_VA,6,2024-08-16
162.248.100.119,15920309593055310684,2024-08-16,CMS,162.248.100.119_CMS,16,2024-08-16
162.248.100.119,13983566077459384977,2024-08-16,FDA,162.248.100.119_FDA,16,2024-08-16
165.22.54.16,15920309593055310684,2024-08-16,CMS,165.22.54.16_CMS,2525,2024-08-16
165.22.54.16,35664937356778434955,2024-08-16,HRSA,165.22.54.16_HRSA,258,2024-08-16
165.22.54.16,64853912235916233429,2024-08-16,OS,165.22.54.16_OS,362,2024-08-16
166.1.12.0,13983566077459384977,2024-08-16,FDA,166.1.12.0_FDA,29,2024-08-16
169.150.196.152,15920309593055310684,2024-08-16,CMS,169.150.196.152_CMS,2,2024-08-16
171.25.193.77,15920309593055310684,2024-08-16,CMS,171.25.193.77_CMS,34,2024-08-16
171.25.193.77,64853912235916233429,2024-08-16,OS,171.25.193.77_OS,1,2024-08-16
171.25.193.77,74198686107399967946,2024-08-16,VA,171.25.193.77_VA,6,2024-08-16
171.25.193.78,15920309593055310684,2024-08-16,CMS,171.25.193.78_CMS,12,2024-08-16
171.25.193.78,64853912235916233429,2024-08-16,OS,171.25.193.78_OS,1,2024-08-16
172.240.108.68,00818860012482918321,2024-08-16,CDC,172.240.108.68_CDC,97,2024-08-16
172.240.108.68,35664937356778434955,2024-08-16,HRSA,172.240.108.68_HRSA,20,2024-08-16
172.240.108.68,74198686107399967946,2024-08-16,VA,172.240.108.68_VA,114,2024-08-16
172.98.33.195,74198686107399967946,2024-08-16,VA,172.98.33.195_VA,54,2024-08-16
173.239.204.134,64853912235916233429,2024-08-16,OS,173.239.204.134_OS,2,2024-08-16
177.190.76.82,15920309593055310684,2024-08-16,CMS,177.190.76.82_CMS,16,2024-08-16
178.215.236.84,15920309593055310684,2024-08-16,CMS,178.215.236.84_CMS,188778,2024-08-16
178.215.236.84,35664937356778434955,2024-08-16,HRSA,178.215.236.84_HRSA,650,2024-08-16
178.215.236.84,64853912235916233429,2024-08-16,OS,178.215.236.84_OS,25882,2024-08-16
179.43.159.78,15920309593055310684,2024-08-16,CMS,179.43.159.78_CMS,9,2024-08-16
179.43.159.78,64853912235916233429,2024-08-16,OS,179.43.159.78_OS,2,2024-08-16
183.215.194.158,15920309593055310684,2024-08-16,CMS,183.215.194.158_CMS,8,2024-08-16
183.215.194.158,13983566077459384977,2024-08-16,FDA,183.215.194.158_FDA,6,2024-08-16
183.215.194.158,64853912235916233429,2024-08-16,OS,183.215.194.158_OS,6,2024-08-16
183.81.169.238,15920309593055310684,2024-08-16,CMS,183.81.169.238_CMS,8657,2024-08-16
183.81.169.238,13983566077459384977,2024-08-16,FDA,183.81.169.238_FDA,374364,2024-08-16
183.81.169.238,13520457953477229971,2024-08-16,HHS,183.81.169.238_HHS,1992,2024-08-16
183.81.169.238,35664937356778434955,2024-08-16,HRSA,183.81.169.238_HRSA,60435,2024-08-16
183.81.169.238,64853912235916233429,2024-08-16,OS,183.81.169.238_OS,1383,2024-08-16
184.168.131.241,74198686107399967946,2024-08-16,VA,184.168.131.241_VA,12,2024-08-16
185.129.62.62,15920309593055310684,2024-08-16,CMS,185.129.62.62_CMS,621,2024-08-16
185.129.62.62,13983566077459384977,2024-08-16,FDA,185.129.62.62_FDA,2,2024-08-16
185.129.62.62,35664937356778434955,2024-08-16,HRSA,185.129.62.62_HRSA,7,2024-08-16
185.129.62.62,64853912235916233429,2024-08-16,OS,185.129.62.62_OS,69,2024-08-16
185.220.101.182,15920309593055310684,2024-08-16,CMS,185.220.101.182_CMS,81,2024-08-16
185.220.101.182,64853912235916233429,2024-08-16,OS,185.220.101.182_OS,9,2024-08-16
185.220.101.58,15920309593055310684,2024-08-16,CMS,185.220.101.58_CMS,217,2024-08-16
185.220.101.58,64853912235916233429,2024-08-16,OS,185.220.101.58_OS,32,2024-08-16
185.220.101.60,15920309593055310684,2024-08-16,CMS,185.220.101.60_CMS,54,2024-08-16
185.220.101.60,64853912235916233429,2024-08-16,OS,185.220.101.60_OS,6,2024-08-16
185.230.63.171,00818860012482918321,2024-08-16,CDC,185.230.63.171_CDC,15,2024-08-16
185.230.63.171,15920309593055310684,2024-08-16,CMS,185.230.63.171_CMS,9,2024-08-16
185.230.63.171,13520457953477229971,2024-08-16,HHS,185.230.63.171_HHS,34,2024-08-16
185.230.63.171,35664937356778434955,2024-08-16,HRSA,185.230.63.171_HRSA,44,2024-08-16
185.241.208.204,15920309593055310684,2024-08-16,CMS,185.241.208.204_CMS,21,2024-08-16
185.241.208.204,13983566077459384977,2024-08-16,FDA,185.241.208.204_FDA,8,2024-08-16
185.241.208.204,35664937356778434955,2024-08-16,HRSA,185.241.208.204_HRSA,2,2024-08-16
185.241.208.204,64853912235916233429,2024-08-16,OS,185.241.208.204_OS,4,2024-08-16
185.247.184.105,15920309593055310684,2024-08-16,CMS,185.247.184.105_CMS,3,2024-08-16
185.34.33.2,15920309593055310684,2024-08-16,CMS,185.34.33.2_CMS,64,2024-08-16
185.34.33.2,64853912235916233429,2024-08-16,OS,185.34.33.2_OS,10,2024-08-16
185.39.207.83,15920309593055310684,2024-08-16,CMS,185.39.207.83_CMS,4,2024-08-16
188.119.66.107,15920309593055310684,2024-08-16,CMS,188.119.66.107_CMS,19071,2024-08-16
188.119.66.107,64853912235916233429,2024-08-16,OS,188.119.66.107_OS,3138,2024-08-16
192.42.116.192,64853912235916233429,2024-08-16,OS,192.42.116.192_OS,2,2024-08-16
193.233.133.109,15920309593055310684,2024-08-16,CMS,193.233.133.109_CMS,247,2024-08-16
193.233.133.109,64853912235916233429,2024-08-16,OS,193.233.133.109_OS,37,2024-08-16
193.32.126.233,15920309593055310684,2024-08-16,CMS,193.32.126.233_CMS,89,2024-08-16
193.32.126.233,13983566077459384977,2024-08-16,FDA,193.32.126.233_FDA,31,2024-08-16
193.32.126.233,35664937356778434955,2024-08-16,HRSA,193.32.126.233_HRSA,16,2024-08-16
193.32.126.233,64853912235916233429,2024-08-16,OS,193.32.126.233_OS,8,2024-08-16
193.32.126.233,74198686107399967946,2024-08-16,VA,193.32.126.233_VA,6,2024-08-16
193.32.162.79,15920309593055310684,2024-08-16,CMS,193.32.162.79_CMS,3999,2024-08-16
193.32.162.79,13520457953477229971,2024-08-16,HHS,193.32.162.79_HHS,7,2024-08-16
193.32.162.79,35664937356778434955,2024-08-16,HRSA,193.32.162.79_HRSA,176,2024-08-16
193.32.162.79,64853912235916233429,2024-08-16,OS,193.32.162.79_OS,348,2024-08-16
193.32.162.83,15920309593055310684,2024-08-16,CMS,193.32.162.83_CMS,2137,2024-08-16
193.32.162.83,13520457953477229971,2024-08-16,HHS,193.32.162.83_HHS,9,2024-08-16
193.32.162.83,35664937356778434955,2024-08-16,HRSA,193.32.162.83_HRSA,154,2024-08-16
193.32.162.83,64853912235916233429,2024-08-16,OS,193.32.162.83_OS,359,2024-08-16
194.165.16.4,13983566077459384977,2024-08-16,FDA,194.165.16.4_FDA,1288,2024-08-16
194.165.16.4,35664937356778434955,2024-08-16,HRSA,194.165.16.4_HRSA,292,2024-08-16
194.165.16.4,64853912235916233429,2024-08-16,OS,194.165.16.4_OS,106,2024-08-16
194.5.148.0,13983566077459384977,2024-08-16,FDA,194.5.148.0_FDA,13,2024-08-16
198.16.66.156,15920309593055310684,2024-08-16,CMS,198.16.66.156_CMS,13,2024-08-16
198.16.70.28,15920309593055310684,2024-08-16,CMS,198.16.70.28_CMS,15,2024-08-16
198.185.159.144,74198686107399967946,2024-08-16,VA,198.185.159.144_VA,246,2024-08-16
198.185.159.145,74198686107399967946,2024-08-16,VA,198.185.159.145_VA,247,2024-08-16
199.58.185.9,74198686107399967946,2024-08-16,VA,199.58.185.9_VA,8,2024-08-16
2.59.60.0,13983566077459384977,2024-08-16,FDA,2.59.60.0_FDA,33,2024-08-16
202.112.237.201,15920309593055310684,2024-08-16,CMS,202.112.237.201_CMS,8129,2024-08-16
202.112.237.201,35664937356778434955,2024-08-16,HRSA,202.112.237.201_HRSA,2670,2024-08-16
202.112.237.201,64853912235916233429,2024-08-16,OS,202.112.237.201_OS,645,2024-08-16
205.169.39.195,15920309593055310684,2024-08-16,CMS,205.169.39.195_CMS,5,2024-08-16
207.244.71.82,15920309593055310684,2024-08-16,CMS,207.244.71.82_CMS,3,2024-08-16
207.244.71.82,64853912235916233429,2024-08-16,OS,207.244.71.82_OS,22,2024-08-16
207.244.71.84,15920309593055310684,2024-08-16,CMS,207.244.71.84_CMS,8,2024-08-16
207.244.71.84,35664937356778434955,2024-08-16,HRSA,207.244.71.84_HRSA,6,2024-08-16
207.244.71.84,64853912235916233429,2024-08-16,OS,207.244.71.84_OS,46,2024-08-16
207.244.89.161,15920309593055310684,2024-08-16,CMS,207.244.89.161_CMS,17,2024-08-16
207.244.89.161,64853912235916233429,2024-08-16,OS,207.244.89.161_OS,31,2024-08-16
207.244.89.162,15920309593055310684,2024-08-16,CMS,207.244.89.162_CMS,5,2024-08-16
207.244.89.162,64853912235916233429,2024-08-16,OS,207.244.89.162_OS,51,2024-08-16
208.87.233.190,13983566077459384977,2024-08-16,FDA,208.87.233.190_FDA,362,2024-08-16
208.87.233.190,13520457953477229971,2024-08-16,HHS,208.87.233.190_HHS,17,2024-08-16
216.98.158.52,13983566077459384977,2024-08-16,FDA,216.98.158.52_FDA,1737,2024-08-16
221.222.184.230,15920309593055310684,2024-08-16,CMS,221.222.184.230_CMS,118626,2024-08-16
221.222.184.230,13983566077459384977,2024-08-16,FDA,221.222.184.230_FDA,3606,2024-08-16
221.222.184.230,13520457953477229971,2024-08-16,HHS,221.222.184.230_HHS,15,2024-08-16
221.222.184.230,35664937356778434955,2024-08-16,HRSA,221.222.184.230_HRSA,625,2024-08-16
221.222.184.230,64853912235916233429,2024-08-16,OS,221.222.184.230_OS,11065,2024-08-16
23.106.249.52,15920309593055310684,2024-08-16,CMS,23.106.249.52_CMS,17,2024-08-16
23.106.56.11,15920309593055310684,2024-08-16,CMS,23.106.56.11_CMS,15,2024-08-16
23.106.56.36,15920309593055310684,2024-08-16,CMS,23.106.56.36_CMS,3,2024-08-16
23.106.56.37,15920309593055310684,2024-08-16,CMS,23.106.56.37_CMS,15,2024-08-16
23.106.56.38,15920309593055310684,2024-08-16,CMS,23.106.56.38_CMS,14,2024-08-16
23.106.56.54,15920309593055310684,2024-08-16,CMS,23.106.56.54_CMS,5,2024-08-16
23.26.221.21,00818860012482918321,2024-08-16,CDC,23.26.221.21_CDC,5,2024-08-16
23.26.221.23,00818860012482918321,2024-08-16,CDC,23.26.221.23_CDC,5,2024-08-16
23.26.221.26,00818860012482918321,2024-08-16,CDC,23.26.221.26_CDC,3,2024-08-16
23.26.221.29,00818860012482918321,2024-08-16,CDC,23.26.221.29_CDC,5,2024-08-16
23.26.221.30,00818860012482918321,2024-08-16,CDC,23.26.221.30_CDC,12,2024-08-16
23.26.221.4,15920309593055310684,2024-08-16,CMS,23.26.221.4_CMS,9,2024-08-16
34.107.221.82,15920309593055310684,2024-08-16,CMS,34.107.221.82_CMS,44014,2024-08-16
34.160.111.145,00818860012482918321,2024-08-16,CDC,34.160.111.145_CDC,20,2024-08-16
34.160.111.145,15920309593055310684,2024-08-16,CMS,34.160.111.145_CMS,3986,2024-08-16
34.160.111.145,13520457953477229971,2024-08-16,HHS,34.160.111.145_HHS,6,2024-08-16
37.139.145.57,15920309593055310684,2024-08-16,CMS,37.139.145.57_CMS,662,2024-08-16
37.139.145.57,13983566077459384977,2024-08-16,FDA,37.139.145.57_FDA,223,2024-08-16
37.139.145.57,13520457953477229971,2024-08-16,HHS,37.139.145.57_HHS,1,2024-08-16
37.139.145.57,35664937356778434955,2024-08-16,HRSA,37.139.145.57_HRSA,48,2024-08-16
37.139.145.57,64853912235916233429,2024-08-16,OS,37.139.145.57_OS,58,2024-08-16
37.46.115.16,00818860012482918321,2024-08-16,CDC,37.46.115.16_CDC,5,2024-08-16
37.46.115.17,00818860012482918321,2024-08-16,CDC,37.46.115.17_CDC,5,2024-08-16
37.46.115.29,00818860012482918321,2024-08-16,CDC,37.46.115.29_CDC,3,2024-08-16
45.134.26.87,15920309593055310684,2024-08-16,CMS,45.134.26.87_CMS,1710,2024-08-16
45.134.26.87,13983566077459384977,2024-08-16,FDA,45.134.26.87_FDA,23955,2024-08-16
45.134.26.87,35664937356778434955,2024-08-16,HRSA,45.134.26.87_HRSA,4490,2024-08-16
45.134.26.87,64853912235916233429,2024-08-16,OS,45.134.26.87_OS,5633,2024-08-16
45.139.122.176,15920309593055310684,2024-08-16,CMS,45.139.122.176_CMS,4182,2024-08-16
45.139.122.176,13983566077459384977,2024-08-16,FDA,45.139.122.176_FDA,4,2024-08-16
45.139.122.176,35664937356778434955,2024-08-16,HRSA,45.139.122.176_HRSA,14,2024-08-16
45.139.122.176,64853912235916233429,2024-08-16,OS,45.139.122.176_OS,524,2024-08-16
45.140.17.59,15920309593055310684,2024-08-16,CMS,45.140.17.59_CMS,1624,2024-08-16
45.140.17.59,13983566077459384977,2024-08-16,FDA,45.140.17.59_FDA,22274,2024-08-16
45.140.17.59,35664937356778434955,2024-08-16,HRSA,45.140.17.59_HRSA,4199,2024-08-16
45.140.17.59,64853912235916233429,2024-08-16,OS,45.140.17.59_OS,5259,2024-08-16
45.141.215.114,15920309593055310684,2024-08-16,CMS,45.141.215.114_CMS,12,2024-08-16
45.141.215.114,64853912235916233429,2024-08-16,OS,45.141.215.114_OS,3,2024-08-16
45.141.215.40,15920309593055310684,2024-08-16,CMS,45.141.215.40_CMS,18,2024-08-16
45.148.10.251,15920309593055310684,2024-08-16,CMS,45.148.10.251_CMS,509,2024-08-16
45.148.10.251,13983566077459384977,2024-08-16,FDA,45.148.10.251_FDA,1453005,2024-08-16
45.148.10.251,13520457953477229971,2024-08-16,HHS,45.148.10.251_HHS,533,2024-08-16
45.148.10.251,35664937356778434955,2024-08-16,HRSA,45.148.10.251_HRSA,232905,2024-08-16
45.148.10.251,64853912235916233429,2024-08-16,OS,45.148.10.251_OS,902,2024-08-16
46.246.8.122,00818860012482918321,2024-08-16,CDC,46.246.8.122_CDC,5,2024-08-16
46.246.8.43,00818860012482918321,2024-08-16,CDC,46.246.8.43_CDC,3,2024-08-16
46.246.8.5,00818860012482918321,2024-08-16,CDC,46.246.8.5_CDC,7,2024-08-16
46.246.8.85,15920309593055310684,2024-08-16,CMS,46.246.8.85_CMS,11019,2024-08-16
46.246.8.96,00818860012482918321,2024-08-16,CDC,46.246.8.96_CDC,1,2024-08-16
5.196.8.113,15920309593055310684,2024-08-16,CMS,5.196.8.113_CMS,2,2024-08-16
5.255.118.244,15920309593055310684,2024-08-16,CMS,5.255.118.244_CMS,13,2024-08-16
50.114.104.0,15920309593055310684,2024-08-16,CMS,50.114.104.0_CMS,24,2024-08-16
50.114.104.0,13983566077459384977,2024-08-16,FDA,50.114.104.0_FDA,12,2024-08-16
50.114.104.0,35664937356778434955,2024-08-16,HRSA,50.114.104.0_HRSA,18,2024-08-16
61.153.184.151,15920309593055310684,2024-08-16,CMS,61.153.184.151_CMS,1032,2024-08-16
61.153.184.151,13983566077459384977,2024-08-16,FDA,61.153.184.151_FDA,592,2024-08-16
61.153.184.151,35664937356778434955,2024-08-16,HRSA,61.153.184.151_HRSA,83,2024-08-16
61.153.184.151,64853912235916233429,2024-08-16,OS,61.153.184.151_OS,123,2024-08-16
62.102.148.166,64853912235916233429,2024-08-16,OS,62.102.148.166_OS,55,2024-08-16
62.233.57.136,15920309593055310684,2024-08-16,CMS,62.233.57.136_CMS,11,2024-08-16
63.143.57.180,13983566077459384977,2024-08-16,FDA,63.143.57.180_FDA,1786,2024-08-16
64.227.146.243,15920309593055310684,2024-08-16,CMS,64.227.146.243_CMS,18,2024-08-16
64.227.146.243,13983566077459384977,2024-08-16,FDA,64.227.146.243_FDA,4715,2024-08-16
64.227.146.243,13520457953477229971,2024-08-16,HHS,64.227.146.243_HHS,26,2024-08-16
64.227.146.243,35664937356778434955,2024-08-16,HRSA,64.227.146.243_HRSA,863,2024-08-16
64.227.146.243,64853912235916233429,2024-08-16,OS,64.227.146.243_OS,3432,2024-08-16
64.64.112.158,00818860012482918321,2024-08-16,CDC,64.64.112.158_CDC,5,2024-08-16
65.254.248.145,74198686107399967946,2024-08-16,VA,65.254.248.145_VA,8,2024-08-16
66.235.168.222,64853912235916233429,2024-08-16,OS,66.235.168.222_OS,8,2024-08-16
66.240.227.52,13983566077459384977,2024-08-16,FDA,66.240.227.52_FDA,588,2024-08-16
67.213.221.6,13983566077459384977,2024-08-16,FDA,67.213.221.6_FDA,4048,2024-08-16
68.156.159.10,00818860012482918321,2024-08-16,CDC,68.156.159.10_CDC,4,2024-08-16
68.156.159.10,64853912235916233429,2024-08-16,OS,68.156.159.10_OS,4,2024-08-16
68.71.247.130,74198686107399967946,2024-08-16,VA,68.71.247.130_VA,6,2024-08-16
69.165.78.189,15920309593055310684,2024-08-16,CMS,69.165.78.189_CMS,18496,2024-08-16
69.165.78.189,13983566077459384977,2024-08-16,FDA,69.165.78.189_FDA,699,2024-08-16
69.165.78.189,13520457953477229971,2024-08-16,HHS,69.165.78.189_HHS,1,2024-08-16
69.165.78.189,35664937356778434955,2024-08-16,HRSA,69.165.78.189_HRSA,135,2024-08-16
69.165.78.189,64853912235916233429,2024-08-16,OS,69.165.78.189_OS,1965,2024-08-16
72.21.210.29,15920309593055310684,2024-08-16,CMS,72.21.210.29_CMS,29,2024-08-16
79.124.8.241,15920309593055310684,2024-08-16,CMS,79.124.8.241_CMS,36,2024-08-16
79.124.8.241,64853912235916233429,2024-08-16,OS,79.124.8.241_OS,13,2024-08-16
79.98.104.4,00818860012482918321,2024-08-16,CDC,79.98.104.4_CDC,16,2024-08-16
80.66.83.46,15920309593055310684,2024-08-16,CMS,80.66.83.46_CMS,142004,2024-08-16
80.66.83.46,13983566077459384977,2024-08-16,FDA,80.66.83.46_FDA,573513,2024-08-16
80.66.83.46,13520457953477229971,2024-08-16,HHS,80.66.83.46_HHS,2859,2024-08-16
80.66.83.46,35664937356778434955,2024-08-16,HRSA,80.66.83.46_HRSA,88411,2024-08-16
80.66.83.46,64853912235916233429,2024-08-16,OS,80.66.83.46_OS,15104,2024-08-16
80.76.49.23,15920309593055310684,2024-08-16,CMS,80.76.49.23_CMS,134944,2024-08-16
80.76.49.23,13983566077459384977,2024-08-16,FDA,80.76.49.23_FDA,186676,2024-08-16
80.76.49.23,13520457953477229971,2024-08-16,HHS,80.76.49.23_HHS,1152,2024-08-16
80.76.49.23,35664937356778434955,2024-08-16,HRSA,80.76.49.23_HRSA,1780,2024-08-16
80.76.49.23,64853912235916233429,2024-08-16,OS,80.76.49.23_OS,19419,2024-08-16
84.239.47.7,13983566077459384977,2024-08-16,FDA,84.239.47.7_FDA,2,2024-08-16
87.120.254.132,15920309593055310684,2024-08-16,CMS,87.120.254.132_CMS,7,2024-08-16
87.236.176.51,15920309593055310684,2024-08-16,CMS,87.236.176.51_CMS,7290,2024-08-16
87.236.176.51,13983566077459384977,2024-08-16,FDA,87.236.176.51_FDA,54,2024-08-16
87.236.176.51,13520457953477229971,2024-08-16,HHS,87.236.176.51_HHS,1,2024-08-16
87.236.176.51,35664937356778434955,2024-08-16,HRSA,87.236.176.51_HRSA,21,2024-08-16
87.236.176.51,64853912235916233429,2024-08-16,OS,87.236.176.51_OS,894,2024-08-16
89.185.85.140,15920309593055310684,2024-08-16,CMS,89.185.85.140_CMS,387,2024-08-16
89.185.85.140,64853912235916233429,2024-08-16,OS,89.185.85.140_OS,63,2024-08-16
89.187.187.69,64853912235916233429,2024-08-16,OS,89.187.187.69_OS,12,2024-08-16
89.31.143.90,74198686107399967946,2024-08-16,VA,89.31.143.90_VA,17,2024-08-16
92.223.89.55,15920309593055310684,2024-08-16,CMS,92.223.89.55_CMS,387,2024-08-16
92.223.89.55,64853912235916233429,2024-08-16,OS,92.223.89.55_OS,20,2024-08-16
93.90.74.31,35664937356778434955,2024-08-16,HRSA,93.90.74.31_HRSA,4,2024-08-16
accessdentalclinics.com,74198686107399967946,2024-08-16,VA,accessdentalclinics.com_VA,1,2024-08-16
adclick.g.doubleclick.net,15920309593055310684,2024-08-16,CMS,adclick.g.doubleclick.net_CMS,354,2024-08-16
