indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
192.42.116.192,13983566077459384977,2025-03-09,FDA,192.42.116.192_FDA,420,2025-03-09
192.42.116.192,13520457953477229971,2025-03-09,HHS,192.42.116.192_HHS,77,2025-03-09
192.42.116.192,35664937356778434955,2025-03-09,HRSA,192.42.116.192_HRSA,266,2025-03-09
192.42.116.192,64853912235916233429,2025-03-09,OS,192.42.116.192_OS,144,2025-03-09
192.42.116.210,15920309593055310684,2025-03-09,CMS,192.42.116.210_CMS,367,2025-03-09
192.42.116.210,13983566077459384977,2025-03-09,FDA,192.42.116.210_FDA,657,2025-03-09
192.42.116.210,35664937356778434955,2025-03-09,HRSA,192.42.116.210_HRSA,112,2025-03-09
192.42.116.210,80363974983666420473,2025-03-09,IHS,192.42.116.210_IHS,138,2025-03-09
192.42.116.210,64853912235916233429,2025-03-09,OS,192.42.116.210_OS,207,2025-03-09
193.32.162.79,15920309593055310684,2025-03-09,CMS,193.32.162.79_CMS,39376,2025-03-09
193.32.162.79,13983566077459384977,2025-03-09,FDA,193.32.162.79_FDA,73519,2025-03-09
193.32.162.79,13520457953477229971,2025-03-09,HHS,193.32.162.79_HHS,40,2025-03-09
193.32.162.79,35664937356778434955,2025-03-09,HRSA,193.32.162.79_HRSA,13678,2025-03-09
193.32.162.79,80363974983666420473,2025-03-09,IHS,193.32.162.79_IHS,7,2025-03-09
193.32.162.79,64853912235916233429,2025-03-09,OS,193.32.162.79_OS,10862,2025-03-09
194.26.192.77,13983566077459384977,2025-03-09,FDA,194.26.192.77_FDA,43,2025-03-09
194.26.192.77,64853912235916233429,2025-03-09,OS,194.26.192.77_OS,18,2025-03-09
196.46.238.4,64853912235916233429,2025-03-09,OS,196.46.238.4_OS,1,2025-03-09
20.233.253.125,15920309593055310684,2025-03-09,CMS,20.233.253.125_CMS,181,2025-03-09
20.233.253.125,13983566077459384977,2025-03-09,FDA,20.233.253.125_FDA,234,2025-03-09
20.233.253.125,35664937356778434955,2025-03-09,HRSA,20.233.253.125_HRSA,46,2025-03-09
20.233.253.125,64853912235916233429,2025-03-09,OS,20.233.253.125_OS,44,2025-03-09
202.112.237.201,15920309593055310684,2025-03-09,CMS,202.112.237.201_CMS,442,2025-03-09
202.56.215.67,64853912235916233429,2025-03-09,OS,202.56.215.67_OS,2202,2025-03-09
203.239.31.150,15920309593055310684,2025-03-09,CMS,203.239.31.150_CMS,542,2025-03-09
203.239.31.150,13983566077459384977,2025-03-09,FDA,203.239.31.150_FDA,511,2025-03-09
203.239.31.150,35664937356778434955,2025-03-09,HRSA,203.239.31.150_HRSA,131,2025-03-09
203.239.31.150,64853912235916233429,2025-03-09,OS,203.239.31.150_OS,123,2025-03-09
207.244.71.82,64853912235916233429,2025-03-09,OS,207.244.71.82_OS,2,2025-03-09
207.244.89.161,13520457953477229971,2025-03-09,HHS,207.244.89.161_HHS,4,2025-03-09
207.244.89.161,64853912235916233429,2025-03-09,OS,207.244.89.161_OS,10,2025-03-09
207.244.89.162,64853912235916233429,2025-03-09,OS,207.244.89.162_OS,2,2025-03-09
213.207.184.98,64853912235916233429,2025-03-09,OS,213.207.184.98_OS,4,2025-03-09
217.138.198.196,13520457953477229971,2025-03-09,HHS,217.138.198.196_HHS,7,2025-03-09
217.170.194.54,15920309593055310684,2025-03-09,CMS,217.170.194.54_CMS,416,2025-03-09
217.170.194.54,13983566077459384977,2025-03-09,FDA,217.170.194.54_FDA,389,2025-03-09
217.170.194.54,35664937356778434955,2025-03-09,HRSA,217.170.194.54_HRSA,92,2025-03-09
217.170.194.54,80363974983666420473,2025-03-09,IHS,217.170.194.54_IHS,20,2025-03-09
217.170.194.54,64853912235916233429,2025-03-09,OS,217.170.194.54_OS,102,2025-03-09
221.222.184.230,15920309593055310684,2025-03-09,CMS,221.222.184.230_CMS,5294,2025-03-09
221.222.184.230,13983566077459384977,2025-03-09,FDA,221.222.184.230_FDA,5094,2025-03-09
221.222.184.230,13520457953477229971,2025-03-09,HHS,221.222.184.230_HHS,1859,2025-03-09
221.222.184.230,35664937356778434955,2025-03-09,HRSA,221.222.184.230_HRSA,1057,2025-03-09
221.222.184.230,64853912235916233429,2025-03-09,OS,221.222.184.230_OS,1356,2025-03-09
223.25.1.25,64853912235916233429,2025-03-09,OS,223.25.1.25_OS,2,2025-03-09
23.106.56.36,64853912235916233429,2025-03-09,OS,23.106.56.36_OS,2,2025-03-09
23.106.56.37,13520457953477229971,2025-03-09,HHS,23.106.56.37_HHS,8,2025-03-09
23.106.56.38,13520457953477229971,2025-03-09,HHS,23.106.56.38_HHS,1,2025-03-09
23.205.105.180,15920309593055310684,2025-03-09,CMS,23.205.105.180_CMS,9,2025-03-09
23.205.105.180,35664937356778434955,2025-03-09,HRSA,23.205.105.180_HRSA,6,2025-03-09
23.205.105.180,80363974983666420473,2025-03-09,IHS,23.205.105.180_IHS,507,2025-03-09
34.107.221.82,15920309593055310684,2025-03-09,CMS,34.107.221.82_CMS,19722,2025-03-09
34.160.111.145,15920309593055310684,2025-03-09,CMS,34.160.111.145_CMS,80,2025-03-09
34.160.111.145,13520457953477229971,2025-03-09,HHS,34.160.111.145_HHS,18,2025-03-09
45.141.215.114,15920309593055310684,2025-03-09,CMS,45.141.215.114_CMS,19,2025-03-09
45.141.215.40,15920309593055310684,2025-03-09,CMS,45.141.215.40_CMS,60,2025-03-09
45.142.193.106,15920309593055310684,2025-03-09,CMS,45.142.193.106_CMS,19,2025-03-09
45.142.193.106,35664937356778434955,2025-03-09,HRSA,45.142.193.106_HRSA,17342,2025-03-09
45.142.193.106,80363974983666420473,2025-03-09,IHS,45.142.193.106_IHS,10,2025-03-09
45.142.193.106,64853912235916233429,2025-03-09,OS,45.142.193.106_OS,72,2025-03-09
45.55.130.199,80363974983666420473,2025-03-09,IHS,45.55.130.199_IHS,6,2025-03-09
45.90.222.12,13520457953477229971,2025-03-09,HHS,45.90.222.12_HHS,2,2025-03-09
46.246.8.84,13520457953477229971,2025-03-09,HHS,46.246.8.84_HHS,6,2025-03-09
47.237.115.193,15920309593055310684,2025-03-09,CMS,47.237.115.193_CMS,18081,2025-03-09
47.237.115.193,13983566077459384977,2025-03-09,FDA,47.237.115.193_FDA,18192,2025-03-09
47.237.115.193,35664937356778434955,2025-03-09,HRSA,47.237.115.193_HRSA,4262,2025-03-09
47.237.115.193,80363974983666420473,2025-03-09,IHS,47.237.115.193_IHS,4,2025-03-09
47.237.115.193,64853912235916233429,2025-03-09,OS,47.237.115.193_OS,4671,2025-03-09
61.153.184.151,15920309593055310684,2025-03-09,CMS,61.153.184.151_CMS,1228,2025-03-09
61.153.184.151,13983566077459384977,2025-03-09,FDA,61.153.184.151_FDA,1178,2025-03-09
61.153.184.151,13520457953477229971,2025-03-09,HHS,61.153.184.151_HHS,106,2025-03-09
61.153.184.151,35664937356778434955,2025-03-09,HRSA,61.153.184.151_HRSA,321,2025-03-09
61.153.184.151,64853912235916233429,2025-03-09,OS,61.153.184.151_OS,306,2025-03-09
61.95.227.107,64853912235916233429,2025-03-09,OS,61.95.227.107_OS,4325,2025-03-09
61.95.255.74,64853912235916233429,2025-03-09,OS,61.95.255.74_OS,2189,2025-03-09
62.173.38.206,13983566077459384977,2025-03-09,FDA,62.173.38.206_FDA,30,2025-03-09
62.173.38.206,64853912235916233429,2025-03-09,OS,62.173.38.206_OS,28,2025-03-09
62.233.57.136,13520457953477229971,2025-03-09,HHS,62.233.57.136_HHS,1,2025-03-09
63.143.57.180,13983566077459384977,2025-03-09,FDA,63.143.57.180_FDA,1596,2025-03-09
63.143.57.180,13520457953477229971,2025-03-09,HHS,63.143.57.180_HHS,55,2025-03-09
64.64.112.157,00818860012482918321,2025-03-09,CDC,64.64.112.157_CDC,90,2025-03-09
64.88.192.20,80363974983666420473,2025-03-09,IHS,64.88.192.20_IHS,3,2025-03-09
64.88.192.20,64853912235916233429,2025-03-09,OS,64.88.192.20_OS,4,2025-03-09
64.88.192.21,80363974983666420473,2025-03-09,IHS,64.88.192.21_IHS,3,2025-03-09
64.88.192.21,64853912235916233429,2025-03-09,OS,64.88.192.21_OS,4,2025-03-09
66.118.80.11,64853912235916233429,2025-03-09,OS,66.118.80.11_OS,100,2025-03-09
66.132.159.245,15920309593055310684,2025-03-09,CMS,66.132.159.245_CMS,14,2025-03-09
66.132.159.252,13983566077459384977,2025-03-09,FDA,66.132.159.252_FDA,236,2025-03-09
66.240.227.52,13983566077459384977,2025-03-09,FDA,66.240.227.52_FDA,1716,2025-03-09
66.240.227.52,13520457953477229971,2025-03-09,HHS,66.240.227.52_HHS,41,2025-03-09
68.156.159.10,15920309593055310684,2025-03-09,CMS,68.156.159.10_CMS,2,2025-03-09
68.156.159.10,13520457953477229971,2025-03-09,HHS,68.156.159.10_HHS,4,2025-03-09
68.71.247.130,35664937356778434955,2025-03-09,HRSA,68.71.247.130_HRSA,115,2025-03-09
68.71.254.6,13520457953477229971,2025-03-09,HHS,68.71.254.6_HHS,7,2025-03-09
72.21.210.29,15920309593055310684,2025-03-09,CMS,72.21.210.29_CMS,10,2025-03-09
72.240.26.4,64853912235916233429,2025-03-09,OS,72.240.26.4_OS,11,2025-03-09
72.240.34.3,64853912235916233429,2025-03-09,OS,72.240.34.3_OS,24,2025-03-09
74.63.212.52,13983566077459384977,2025-03-09,FDA,74.63.212.52_FDA,735,2025-03-09
77.75.73.61,64853912235916233429,2025-03-09,OS,77.75.73.61_OS,77,2025-03-09
78.189.75.139,15920309593055310684,2025-03-09,CMS,78.189.75.139_CMS,3243,2025-03-09
78.189.75.139,13983566077459384977,2025-03-09,FDA,78.189.75.139_FDA,3252,2025-03-09
78.189.75.139,35664937356778434955,2025-03-09,HRSA,78.189.75.139_HRSA,837,2025-03-09
78.189.75.139,64853912235916233429,2025-03-09,OS,78.189.75.139_OS,878,2025-03-09
79.127.211.213,64853912235916233429,2025-03-09,OS,79.127.211.213_OS,290,2025-03-09
80.71.82.118,64853912235916233429,2025-03-09,OS,80.71.82.118_OS,52,2025-03-09
80.94.95.242,13520457953477229971,2025-03-09,HHS,80.94.95.242_HHS,11,2025-03-09
84.17.45.158,13520457953477229971,2025-03-09,HHS,84.17.45.158_HHS,1,2025-03-09
84.239.31.15,00818860012482918321,2025-03-09,CDC,84.239.31.15_CDC,96,2025-03-09
87.236.176.51,80363974983666420473,2025-03-09,IHS,87.236.176.51_IHS,2,2025-03-09
87.236.176.51,64853912235916233429,2025-03-09,OS,87.236.176.51_OS,2,2025-03-09
89.187.187.69,15920309593055310684,2025-03-09,CMS,89.187.187.69_CMS,22,2025-03-09
89.187.187.69,13983566077459384977,2025-03-09,FDA,89.187.187.69_FDA,26,2025-03-09
89.187.187.69,13520457953477229971,2025-03-09,HHS,89.187.187.69_HHS,36,2025-03-09
89.187.187.69,35664937356778434955,2025-03-09,HRSA,89.187.187.69_HRSA,5,2025-03-09
89.187.187.69,64853912235916233429,2025-03-09,OS,89.187.187.69_OS,5,2025-03-09
91.109.239.211,64853912235916233429,2025-03-09,OS,91.109.239.211_OS,8,2025-03-09
92.118.39.84,15920309593055310684,2025-03-09,CMS,92.118.39.84_CMS,57692,2025-03-09
92.118.39.84,13983566077459384977,2025-03-09,FDA,92.118.39.84_FDA,57143,2025-03-09
92.118.39.84,13520457953477229971,2025-03-09,HHS,92.118.39.84_HHS,30429,2025-03-09
94.23.26.20,15920309593055310684,2025-03-09,CMS,94.23.26.20_CMS,1,2025-03-09
95.153.31.115,13520457953477229971,2025-03-09,HHS,95.153.31.115_HHS,10,2025-03-09
api-docs.deepseek.com,15920309593055310684,2025-03-09,CMS,api-docs.deepseek.com_CMS,28,2025-03-09
cdn.sex.com,15920309593055310684,2025-03-09,CMS,cdn.sex.com_CMS,12,2025-03-09
chat.deepseek.com,15920309593055310684,2025-03-09,CMS,chat.deepseek.com_CMS,19,2025-03-09
ctrk.klclick2.com,15920309593055310684,2025-03-09,CMS,ctrk.klclick2.com_CMS,4,2025-03-09
ctrk.klclick2.com,80363974983666420473,2025-03-09,IHS,ctrk.klclick2.com_IHS,12,2025-03-09
i.postimg.cc,80363974983666420473,2025-03-09,IHS,i.postimg.cc_IHS,8,2025-03-09
links.rasa.io,15920309593055310684,2025-03-09,CMS,links.rasa.io_CMS,2,2025-03-09
monitor.clickcease.com,15920309593055310684,2025-03-09,CMS,monitor.clickcease.com_CMS,3,2025-03-09
namethatporn.com,15920309593055310684,2025-03-09,CMS,namethatporn.com_CMS,6,2025-03-09
onestart.ai/,13983566077459384977,2025-03-09,FDA,onestart.ai/_FDA,57,2025-03-09
onestart.ai,80363974983666420473,2025-03-09,IHS,onestart.ai_IHS,165,2025-03-09
static-ca-cdn.eporner.com,15920309593055310684,2025-03-09,CMS,static-ca-cdn.eporner.com_CMS,8,2025-03-09
status.deepseek.com,15920309593055310684,2025-03-09,CMS,status.deepseek.com_CMS,18,2025-03-09
www.deepseek.com.cdn.cloudflare.net,15920309593055310684,2025-03-09,CMS,www.deepseek.com.cdn.cloudflare.net_CMS,35,2025-03-09
