indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.244.42.5,00818860012482918321,2024-04-03,CDC,104.244.42.5_CDC,11798,2024-04-03
104.244.42.5,15920309593055310684,2024-04-03,CMS,104.244.42.5_CMS,3911,2024-04-03
104.244.42.5,13520457953477229971,2024-04-03,HHS,104.244.42.5_HHS,9,2024-04-03
104.244.42.5,35664937356778434955,2024-04-03,HRSA,104.244.42.5_HRSA,85,2024-04-03
104.244.42.5,74198686107399967946,2024-04-03,VA,104.244.42.5_VA,32,2024-04-03
107.172.13.143,13520457953477229971,2024-04-03,HHS,107.172.13.143_HHS,27,2024-04-03
107.172.13.143,64853912235916233429,2024-04-03,OS,107.172.13.143_OS,2,2024-04-03
107.172.31.146,13520457953477229971,2024-04-03,HHS,107.172.31.146_HHS,10,2024-04-03
107.172.31.165,13520457953477229971,2024-04-03,HHS,107.172.31.165_HHS,9,2024-04-03
107.173.179.59,13520457953477229971,2024-04-03,HHS,107.173.179.59_HHS,2,2024-04-03
107.174.231.197,13520457953477229971,2024-04-03,HHS,107.174.231.197_HHS,32,2024-04-03
107.186.85.2,15920309593055310684,2024-04-03,CMS,107.186.85.2_CMS,38,2024-04-03
107.186.85.2,13983566077459384977,2024-04-03,FDA,107.186.85.2_FDA,24,2024-04-03
107.186.85.2,13520457953477229971,2024-04-03,HHS,107.186.85.2_HHS,15,2024-04-03
107.186.85.2,35664937356778434955,2024-04-03,HRSA,107.186.85.2_HRSA,11,2024-04-03
107.186.85.2,64853912235916233429,2024-04-03,OS,107.186.85.2_OS,7,2024-04-03
107.186.85.5,13520457953477229971,2024-04-03,HHS,107.186.85.5_HHS,4,2024-04-03
107.186.85.6,13520457953477229971,2024-04-03,HHS,107.186.85.6_HHS,4,2024-04-03
107.186.85.7,13520457953477229971,2024-04-03,HHS,107.186.85.7_HHS,6,2024-04-03
107.189.13.254,15920309593055310684,2024-04-03,CMS,107.189.13.254_CMS,37,2024-04-03
107.189.13.254,13983566077459384977,2024-04-03,FDA,107.189.13.254_FDA,10,2024-04-03
107.189.13.254,13520457953477229971,2024-04-03,HHS,107.189.13.254_HHS,8,2024-04-03
107.189.13.254,35664937356778434955,2024-04-03,HRSA,107.189.13.254_HRSA,5,2024-04-03
107.189.13.254,64853912235916233429,2024-04-03,OS,107.189.13.254_OS,12,2024-04-03
107.189.3.148,13520457953477229971,2024-04-03,HHS,107.189.3.148_HHS,1,2024-04-03
108.61.171.103,00818860012482918321,2024-04-03,CDC,108.61.171.103_CDC,86,2024-04-03
118.193.72.187,15920309593055310684,2024-04-03,CMS,118.193.72.187_CMS,1667,2024-04-03
118.193.72.187,13983566077459384977,2024-04-03,FDA,118.193.72.187_FDA,3001,2024-04-03
118.193.72.187,13520457953477229971,2024-04-03,HHS,118.193.72.187_HHS,3157,2024-04-03
118.193.72.187,64853912235916233429,2024-04-03,OS,118.193.72.187_OS,390,2024-04-03
128.199.24.210,35664937356778434955,2024-04-03,HRSA,128.199.24.210_HRSA,2162,2024-04-03
13.107.136.10,15920309593055310684,2024-04-03,CMS,13.107.136.10_CMS,221682,2024-04-03
13.107.138.10,15920309593055310684,2024-04-03,CMS,13.107.138.10_CMS,221486,2024-04-03
14.139.186.190,13520457953477229971,2024-04-03,HHS,14.139.186.190_HHS,7,2024-04-03
142.250.128.147,15920309593055310684,2024-04-03,CMS,142.250.128.147_CMS,36,2024-04-03
142.4.218.114,15920309593055310684,2024-04-03,CMS,142.4.218.114_CMS,4,2024-04-03
142.4.218.114,13983566077459384977,2024-04-03,FDA,142.4.218.114_FDA,6,2024-04-03
142.4.218.114,35664937356778434955,2024-04-03,HRSA,142.4.218.114_HRSA,16,2024-04-03
144.172.73.6,15920309593055310684,2024-04-03,CMS,144.172.73.6_CMS,30,2024-04-03
144.172.73.6,35664937356778434955,2024-04-03,HRSA,144.172.73.6_HRSA,3,2024-04-03
144.172.73.6,64853912235916233429,2024-04-03,OS,144.172.73.6_OS,5,2024-04-03
146.19.212.12,35664937356778434955,2024-04-03,HRSA,146.19.212.12_HRSA,1,2024-04-03
146.70.45.166,13520457953477229971,2024-04-03,HHS,146.70.45.166_HHS,223,2024-04-03
146.70.45.166,64853912235916233429,2024-04-03,OS,146.70.45.166_OS,2,2024-04-03
146.70.45.166,74198686107399967946,2024-04-03,VA,146.70.45.166_VA,46,2024-04-03
146.70.45.221,74198686107399967946,2024-04-03,VA,146.70.45.221_VA,2,2024-04-03
149.102.224.176,13520457953477229971,2024-04-03,HHS,149.102.224.176_HHS,4,2024-04-03
149.102.224.181,13520457953477229971,2024-04-03,HHS,149.102.224.181_HHS,1,2024-04-03
149.154.158.154,13520457953477229971,2024-04-03,HHS,149.154.158.154_HHS,6,2024-04-03
149.28.166.244,15920309593055310684,2024-04-03,CMS,149.28.166.244_CMS,10,2024-04-03
149.36.49.225,74198686107399967946,2024-04-03,VA,149.36.49.225_VA,8,2024-04-03
149.88.17.132,13520457953477229971,2024-04-03,HHS,149.88.17.132_HHS,2,2024-04-03
149.88.17.133,13520457953477229971,2024-04-03,HHS,149.88.17.133_HHS,4,2024-04-03
149.88.17.135,13520457953477229971,2024-04-03,HHS,149.88.17.135_HHS,3,2024-04-03
149.88.17.140,13520457953477229971,2024-04-03,HHS,149.88.17.140_HHS,1,2024-04-03
149.88.27.201,13520457953477229971,2024-04-03,HHS,149.88.27.201_HHS,1,2024-04-03
149.88.27.205,13520457953477229971,2024-04-03,HHS,149.88.27.205_HHS,3,2024-04-03
149.88.27.224,13520457953477229971,2024-04-03,HHS,149.88.27.224_HHS,9,2024-04-03
149.88.27.225,13520457953477229971,2024-04-03,HHS,149.88.27.225_HHS,9,2024-04-03
149.88.27.231,13520457953477229971,2024-04-03,HHS,149.88.27.231_HHS,9,2024-04-03
156.146.63.130,00818860012482918321,2024-04-03,CDC,156.146.63.130_CDC,2,2024-04-03
156.146.63.131,00818860012482918321,2024-04-03,CDC,156.146.63.131_CDC,2,2024-04-03
156.146.63.163,00818860012482918321,2024-04-03,CDC,156.146.63.163_CDC,4,2024-04-03
156.146.63.165,00818860012482918321,2024-04-03,CDC,156.146.63.165_CDC,2,2024-04-03
156.146.63.166,00818860012482918321,2024-04-03,CDC,156.146.63.166_CDC,4,2024-04-03
156.146.63.167,00818860012482918321,2024-04-03,CDC,156.146.63.167_CDC,4,2024-04-03
156.146.63.169,00818860012482918321,2024-04-03,CDC,156.146.63.169_CDC,2,2024-04-03
156.146.63.170,00818860012482918321,2024-04-03,CDC,156.146.63.170_CDC,2,2024-04-03
156.146.63.171,00818860012482918321,2024-04-03,CDC,156.146.63.171_CDC,4,2024-04-03
156.146.63.172,00818860012482918321,2024-04-03,CDC,156.146.63.172_CDC,2,2024-04-03
156.146.63.175,00818860012482918321,2024-04-03,CDC,156.146.63.175_CDC,8,2024-04-03
156.146.63.177,13520457953477229971,2024-04-03,HHS,156.146.63.177_HHS,1,2024-04-03
156.146.63.181,00818860012482918321,2024-04-03,CDC,156.146.63.181_CDC,2,2024-04-03
156.146.63.183,00818860012482918321,2024-04-03,CDC,156.146.63.183_CDC,4,2024-04-03
161.35.129.51,15920309593055310684,2024-04-03,CMS,161.35.129.51_CMS,6,2024-04-03
162.241.216.236,13983566077459384977,2024-04-03,FDA,162.241.216.236_FDA,2,2024-04-03
162.241.216.236,74198686107399967946,2024-04-03,VA,162.241.216.236_VA,8,2024-04-03
162.243.130.36,15920309593055310684,2024-04-03,CMS,162.243.130.36_CMS,12,2024-04-03
162.243.139.14,64853912235916233429,2024-04-03,OS,162.243.139.14_OS,9047,2024-04-03
162.247.72.192,13520457953477229971,2024-04-03,HHS,162.247.72.192_HHS,2,2024-04-03
162.247.72.192,64853912235916233429,2024-04-03,OS,162.247.72.192_OS,1,2024-04-03
163.5.143.76,13983566077459384977,2024-04-03,FDA,163.5.143.76_FDA,2,2024-04-03
163.5.143.76,13520457953477229971,2024-04-03,HHS,163.5.143.76_HHS,5,2024-04-03
169.150.196.152,13520457953477229971,2024-04-03,HHS,169.150.196.152_HHS,2,2024-04-03
169.150.196.153,13520457953477229971,2024-04-03,HHS,169.150.196.153_HHS,4,2024-04-03
169.150.226.163,13520457953477229971,2024-04-03,HHS,169.150.226.163_HHS,8,2024-04-03
171.25.193.20,13520457953477229971,2024-04-03,HHS,171.25.193.20_HHS,3,2024-04-03
171.25.193.20,74198686107399967946,2024-04-03,VA,171.25.193.20_VA,6,2024-04-03
171.25.193.25,13520457953477229971,2024-04-03,HHS,171.25.193.25_HHS,4,2024-04-03
171.25.193.77,13520457953477229971,2024-04-03,HHS,171.25.193.77_HHS,12,2024-04-03
171.25.193.77,74198686107399967946,2024-04-03,VA,171.25.193.77_VA,9,2024-04-03
171.25.193.78,13520457953477229971,2024-04-03,HHS,171.25.193.78_HHS,25,2024-04-03
172.104.131.24,15920309593055310684,2024-04-03,CMS,172.104.131.24_CMS,100235,2024-04-03
172.104.131.24,13983566077459384977,2024-04-03,FDA,172.104.131.24_FDA,98016,2024-04-03
172.104.131.24,13520457953477229971,2024-04-03,HHS,172.104.131.24_HHS,280,2024-04-03
172.104.131.24,35664937356778434955,2024-04-03,HRSA,172.104.131.24_HRSA,8680,2024-04-03
172.104.131.24,64853912235916233429,2024-04-03,OS,172.104.131.24_OS,12879,2024-04-03
172.81.131.84,15920309593055310684,2024-04-03,CMS,172.81.131.84_CMS,4,2024-04-03
172.81.131.84,13983566077459384977,2024-04-03,FDA,172.81.131.84_FDA,7,2024-04-03
172.98.33.195,74198686107399967946,2024-04-03,VA,172.98.33.195_VA,26,2024-04-03
173.208.96.45,13520457953477229971,2024-04-03,HHS,173.208.96.45_HHS,1,2024-04-03
173.232.195.137,13520457953477229971,2024-04-03,HHS,173.232.195.137_HHS,9,2024-04-03
173.232.195.144,13520457953477229971,2024-04-03,HHS,173.232.195.144_HHS,21,2024-04-03
173.232.195.144,35664937356778434955,2024-04-03,HRSA,173.232.195.144_HRSA,4,2024-04-03
173.232.195.144,64853912235916233429,2024-04-03,OS,173.232.195.144_OS,8,2024-04-03
173.232.195.146,13520457953477229971,2024-04-03,HHS,173.232.195.146_HHS,25,2024-04-03
173.232.195.146,35664937356778434955,2024-04-03,HRSA,173.232.195.146_HRSA,4,2024-04-03
173.239.204.129,13520457953477229971,2024-04-03,HHS,173.239.204.129_HHS,1,2024-04-03
173.239.204.131,13520457953477229971,2024-04-03,HHS,173.239.204.131_HHS,1,2024-04-03
173.239.204.134,13520457953477229971,2024-04-03,HHS,173.239.204.134_HHS,1,2024-04-03
176.113.74.88,13520457953477229971,2024-04-03,HHS,176.113.74.88_HHS,8,2024-04-03
176.113.74.88,35664937356778434955,2024-04-03,HRSA,176.113.74.88_HRSA,4,2024-04-03
176.113.74.89,13520457953477229971,2024-04-03,HHS,176.113.74.89_HHS,4,2024-04-03
176.113.74.91,13520457953477229971,2024-04-03,HHS,176.113.74.91_HHS,3,2024-04-03
176.113.74.92,13520457953477229971,2024-04-03,HHS,176.113.74.92_HHS,5,2024-04-03
176.113.74.94,13520457953477229971,2024-04-03,HHS,176.113.74.94_HHS,20,2024-04-03
178.175.129.37,00818860012482918321,2024-04-03,CDC,178.175.129.37_CDC,4,2024-04-03
178.236.247.122,15920309593055310684,2024-04-03,CMS,178.236.247.122_CMS,8,2024-04-03
179.43.159.78,15920309593055310684,2024-04-03,CMS,179.43.159.78_CMS,6,2024-04-03
179.43.159.78,13983566077459384977,2024-04-03,FDA,179.43.159.78_FDA,1,2024-04-03
179.43.159.78,13520457953477229971,2024-04-03,HHS,179.43.159.78_HHS,1,2024-04-03
179.43.159.78,64853912235916233429,2024-04-03,OS,179.43.159.78_OS,3,2024-04-03
184.168.131.241,74198686107399967946,2024-04-03,VA,184.168.131.241_VA,12,2024-04-03
184.170.248.5,13520457953477229971,2024-04-03,HHS,184.170.248.5_HHS,2,2024-04-03
184.170.248.5,64853912235916233429,2024-04-03,OS,184.170.248.5_OS,4,2024-04-03
185.129.62.62,15920309593055310684,2024-04-03,CMS,185.129.62.62_CMS,151,2024-04-03
185.129.62.62,13983566077459384977,2024-04-03,FDA,185.129.62.62_FDA,71,2024-04-03
185.129.62.62,13520457953477229971,2024-04-03,HHS,185.129.62.62_HHS,41,2024-04-03
185.129.62.62,35664937356778434955,2024-04-03,HRSA,185.129.62.62_HRSA,8,2024-04-03
185.129.62.62,64853912235916233429,2024-04-03,OS,185.129.62.62_OS,13,2024-04-03
185.195.59.218,13520457953477229971,2024-04-03,HHS,185.195.59.218_HHS,4,2024-04-03
185.195.59.218,64853912235916233429,2024-04-03,OS,185.195.59.218_OS,2,2024-04-03
185.202.220.239,13520457953477229971,2024-04-03,HHS,185.202.220.239_HHS,2,2024-04-03
185.202.220.239,74198686107399967946,2024-04-03,VA,185.202.220.239_VA,5,2024-04-03
185.202.220.65,13520457953477229971,2024-04-03,HHS,185.202.220.65_HHS,2,2024-04-03
185.202.220.65,64853912235916233429,2024-04-03,OS,185.202.220.65_OS,2,2024-04-03
185.220.101.182,15920309593055310684,2024-04-03,CMS,185.220.101.182_CMS,54,2024-04-03
185.220.101.182,13983566077459384977,2024-04-03,FDA,185.220.101.182_FDA,17,2024-04-03
185.220.101.182,13520457953477229971,2024-04-03,HHS,185.220.101.182_HHS,28,2024-04-03
185.220.101.182,35664937356778434955,2024-04-03,HRSA,185.220.101.182_HRSA,2,2024-04-03
185.220.101.182,64853912235916233429,2024-04-03,OS,185.220.101.182_OS,9,2024-04-03
185.220.101.58,15920309593055310684,2024-04-03,CMS,185.220.101.58_CMS,34,2024-04-03
185.220.101.58,13983566077459384977,2024-04-03,FDA,185.220.101.58_FDA,13,2024-04-03
185.220.101.58,13520457953477229971,2024-04-03,HHS,185.220.101.58_HHS,6,2024-04-03
185.220.101.58,35664937356778434955,2024-04-03,HRSA,185.220.101.58_HRSA,11,2024-04-03
185.220.101.58,64853912235916233429,2024-04-03,OS,185.220.101.58_OS,3,2024-04-03
185.220.101.60,15920309593055310684,2024-04-03,CMS,185.220.101.60_CMS,75,2024-04-03
185.220.101.60,13983566077459384977,2024-04-03,FDA,185.220.101.60_FDA,8,2024-04-03
185.220.101.60,13520457953477229971,2024-04-03,HHS,185.220.101.60_HHS,10,2024-04-03
185.220.101.60,64853912235916233429,2024-04-03,OS,185.220.101.60_OS,8,2024-04-03
185.230.63.171,00818860012482918321,2024-04-03,CDC,185.230.63.171_CDC,21,2024-04-03
185.230.63.171,15920309593055310684,2024-04-03,CMS,185.230.63.171_CMS,24,2024-04-03
185.230.63.171,13520457953477229971,2024-04-03,HHS,185.230.63.171_HHS,10,2024-04-03
185.230.63.171,35664937356778434955,2024-04-03,HRSA,185.230.63.171_HRSA,34,2024-04-03
185.247.184.105,13520457953477229971,2024-04-03,HHS,185.247.184.105_HHS,6,2024-04-03
185.253.162.21,00818860012482918321,2024-04-03,CDC,185.253.162.21_CDC,10,2024-04-03
185.34.33.2,15920309593055310684,2024-04-03,CMS,185.34.33.2_CMS,19,2024-04-03
185.34.33.2,13983566077459384977,2024-04-03,FDA,185.34.33.2_FDA,14,2024-04-03
185.34.33.2,13520457953477229971,2024-04-03,HHS,185.34.33.2_HHS,15,2024-04-03
185.34.33.2,35664937356778434955,2024-04-03,HRSA,185.34.33.2_HRSA,3,2024-04-03
185.34.33.2,64853912235916233429,2024-04-03,OS,185.34.33.2_OS,6,2024-04-03
185.39.207.83,13520457953477229971,2024-04-03,HHS,185.39.207.83_HHS,3,2024-04-03
185.99.133.112,13520457953477229971,2024-04-03,HHS,185.99.133.112_HHS,30,2024-04-03
192.166.244.248,13520457953477229971,2024-04-03,HHS,192.166.244.248_HHS,4,2024-04-03
192.229.221.95,00818860012482918321,2024-04-03,CDC,192.229.221.95_CDC,83,2024-04-03
192.229.221.95,15920309593055310684,2024-04-03,CMS,192.229.221.95_CMS,57,2024-04-03
192.229.221.95,74198686107399967946,2024-04-03,VA,192.229.221.95_VA,2,2024-04-03
192.241.193.124,35664937356778434955,2024-04-03,HRSA,192.241.193.124_HRSA,8672,2024-04-03
192.241.193.124,64853912235916233429,2024-04-03,OS,192.241.193.124_OS,2450,2024-04-03
192.252.216.81,13520457953477229971,2024-04-03,HHS,192.252.216.81_HHS,16,2024-04-03
192.42.116.191,15920309593055310684,2024-04-03,CMS,192.42.116.191_CMS,8,2024-04-03
192.42.116.192,15920309593055310684,2024-04-03,CMS,192.42.116.192_CMS,8,2024-04-03
193.168.141.245,13520457953477229971,2024-04-03,HHS,193.168.141.245_HHS,10,2024-04-03
193.176.211.164,13520457953477229971,2024-04-03,HHS,193.176.211.164_HHS,3,2024-04-03
193.176.211.173,13520457953477229971,2024-04-03,HHS,193.176.211.173_HHS,1,2024-04-03
193.176.211.195,13520457953477229971,2024-04-03,HHS,193.176.211.195_HHS,2,2024-04-03
193.233.133.109,13520457953477229971,2024-04-03,HHS,193.233.133.109_HHS,4,2024-04-03
196.12.130.19,15920309593055310684,2024-04-03,CMS,196.12.130.19_CMS,2055,2024-04-03
196.12.130.19,13983566077459384977,2024-04-03,FDA,196.12.130.19_FDA,1440,2024-04-03
196.12.130.19,13520457953477229971,2024-04-03,HHS,196.12.130.19_HHS,1598,2024-04-03
196.12.130.19,35664937356778434955,2024-04-03,HRSA,196.12.130.19_HRSA,145,2024-04-03
196.12.130.19,64853912235916233429,2024-04-03,OS,196.12.130.19_OS,214,2024-04-03
198.144.178.163,13520457953477229971,2024-04-03,HHS,198.144.178.163_HHS,10,2024-04-03
198.16.66.156,64853912235916233429,2024-04-03,OS,198.16.66.156_OS,2,2024-04-03
198.16.70.28,00818860012482918321,2024-04-03,CDC,198.16.70.28_CDC,16,2024-04-03
198.16.70.28,13520457953477229971,2024-04-03,HHS,198.16.70.28_HHS,7,2024-04-03
198.185.159.144,74198686107399967946,2024-04-03,VA,198.185.159.144_VA,47,2024-04-03
198.185.159.145,74198686107399967946,2024-04-03,VA,198.185.159.145_VA,94,2024-04-03
198.199.114.69,15920309593055310684,2024-04-03,CMS,198.199.114.69_CMS,6,2024-04-03
198.98.49.203,13520457953477229971,2024-04-03,HHS,198.98.49.203_HHS,25,2024-04-03
198.98.49.203,64853912235916233429,2024-04-03,OS,198.98.49.203_OS,2,2024-04-03
199.58.185.9,13520457953477229971,2024-04-03,HHS,199.58.185.9_HHS,1,2024-04-03
199.58.185.9,74198686107399967946,2024-04-03,VA,199.58.185.9_VA,4,2024-04-03
2.58.56.90,13520457953477229971,2024-04-03,HHS,2.58.56.90_HHS,15,2024-04-03
203.99.187.137,15920309593055310684,2024-04-03,CMS,203.99.187.137_CMS,1,2024-04-03
205.142.240.218,13520457953477229971,2024-04-03,HHS,205.142.240.218_HHS,1,2024-04-03
207.244.71.82,13520457953477229971,2024-04-03,HHS,207.244.71.82_HHS,41,2024-04-03
207.244.71.82,64853912235916233429,2024-04-03,OS,207.244.71.82_OS,6,2024-04-03
207.244.71.84,13520457953477229971,2024-04-03,HHS,207.244.71.84_HHS,10,2024-04-03
207.244.71.84,64853912235916233429,2024-04-03,OS,207.244.71.84_OS,2,2024-04-03
207.244.89.161,13520457953477229971,2024-04-03,HHS,207.244.89.161_HHS,131,2024-04-03
207.244.89.161,64853912235916233429,2024-04-03,OS,207.244.89.161_OS,11,2024-04-03
207.244.89.162,13520457953477229971,2024-04-03,HHS,207.244.89.162_HHS,146,2024-04-03
207.244.89.162,64853912235916233429,2024-04-03,OS,207.244.89.162_OS,6,2024-04-03
208.87.233.190,13520457953477229971,2024-04-03,HHS,208.87.233.190_HHS,1,2024-04-03
212.102.39.138,00818860012482918321,2024-04-03,CDC,212.102.39.138_CDC,4,2024-04-03
217.138.198.196,13520457953477229971,2024-04-03,HHS,217.138.198.196_HHS,10,2024-04-03
221.118.210.41,15920309593055310684,2024-04-03,CMS,221.118.210.41_CMS,2141,2024-04-03
221.118.210.41,13983566077459384977,2024-04-03,FDA,221.118.210.41_FDA,1273,2024-04-03
221.118.210.41,13520457953477229971,2024-04-03,HHS,221.118.210.41_HHS,469,2024-04-03
221.118.210.41,35664937356778434955,2024-04-03,HRSA,221.118.210.41_HRSA,140,2024-04-03
221.118.210.41,64853912235916233429,2024-04-03,OS,221.118.210.41_OS,219,2024-04-03
23.106.56.36,13520457953477229971,2024-04-03,HHS,23.106.56.36_HHS,10,2024-04-03
23.106.56.36,64853912235916233429,2024-04-03,OS,23.106.56.36_OS,4,2024-04-03
23.26.221.10,13983566077459384977,2024-04-03,FDA,23.26.221.10_FDA,524,2024-04-03
23.26.221.11,00818860012482918321,2024-04-03,CDC,23.26.221.11_CDC,2,2024-04-03
23.26.221.14,00818860012482918321,2024-04-03,CDC,23.26.221.14_CDC,6,2024-04-03
23.26.221.15,00818860012482918321,2024-04-03,CDC,23.26.221.15_CDC,10,2024-04-03
23.26.221.17,00818860012482918321,2024-04-03,CDC,23.26.221.17_CDC,4,2024-04-03
23.26.221.19,00818860012482918321,2024-04-03,CDC,23.26.221.19_CDC,4,2024-04-03
23.26.221.19,13983566077459384977,2024-04-03,FDA,23.26.221.19_FDA,116,2024-04-03
23.26.221.22,00818860012482918321,2024-04-03,CDC,23.26.221.22_CDC,6,2024-04-03
23.26.221.24,00818860012482918321,2024-04-03,CDC,23.26.221.24_CDC,8,2024-04-03
23.26.221.25,00818860012482918321,2024-04-03,CDC,23.26.221.25_CDC,16,2024-04-03
23.26.221.26,00818860012482918321,2024-04-03,CDC,23.26.221.26_CDC,6,2024-04-03
23.26.221.27,00818860012482918321,2024-04-03,CDC,23.26.221.27_CDC,2,2024-04-03
23.26.221.29,00818860012482918321,2024-04-03,CDC,23.26.221.29_CDC,8,2024-04-03
23.26.221.2,00818860012482918321,2024-04-03,CDC,23.26.221.2_CDC,4,2024-04-03
23.26.221.30,00818860012482918321,2024-04-03,CDC,23.26.221.30_CDC,4,2024-04-03
23.26.221.31,00818860012482918321,2024-04-03,CDC,23.26.221.31_CDC,6,2024-04-03
23.26.221.4,00818860012482918321,2024-04-03,CDC,23.26.221.4_CDC,4,2024-04-03
23.26.221.5,00818860012482918321,2024-04-03,CDC,23.26.221.5_CDC,10,2024-04-03
23.26.221.6,00818860012482918321,2024-04-03,CDC,23.26.221.6_CDC,2,2024-04-03
23.26.221.7,00818860012482918321,2024-04-03,CDC,23.26.221.7_CDC,8,2024-04-03
23.26.221.8,00818860012482918321,2024-04-03,CDC,23.26.221.8_CDC,8,2024-04-03
23.26.221.9,00818860012482918321,2024-04-03,CDC,23.26.221.9_CDC,4,2024-04-03
23.26.221.9,13983566077459384977,2024-04-03,FDA,23.26.221.9_FDA,456,2024-04-03
36.67.154.13,64853912235916233429,2024-04-03,OS,36.67.154.13_OS,4,2024-04-03
37.46.115.16,00818860012482918321,2024-04-03,CDC,37.46.115.16_CDC,2,2024-04-03
37.46.115.17,00818860012482918321,2024-04-03,CDC,37.46.115.17_CDC,12,2024-04-03
37.46.115.24,00818860012482918321,2024-04-03,CDC,37.46.115.24_CDC,8,2024-04-03
37.46.115.26,00818860012482918321,2024-04-03,CDC,37.46.115.26_CDC,6,2024-04-03
37.46.115.29,00818860012482918321,2024-04-03,CDC,37.46.115.29_CDC,6,2024-04-03
39.144.144.40,64853912235916233429,2024-04-03,OS,39.144.144.40_OS,70,2024-04-03
40.107.93.121,13520457953477229971,2024-04-03,HHS,40.107.93.121_HHS,1,2024-04-03
43.153.103.69,15920309593055310684,2024-04-03,CMS,43.153.103.69_CMS,155703,2024-04-03
43.153.103.69,35664937356778434955,2024-04-03,HRSA,43.153.103.69_HRSA,46,2024-04-03
43.153.103.69,64853912235916233429,2024-04-03,OS,43.153.103.69_OS,16085,2024-04-03
45.132.227.213,13983566077459384977,2024-04-03,FDA,45.132.227.213_FDA,1,2024-04-03
45.137.22.150,13983566077459384977,2024-04-03,FDA,45.137.22.150_FDA,2,2024-04-03
45.137.22.78,13983566077459384977,2024-04-03,FDA,45.137.22.78_FDA,2266,2024-04-03
45.137.22.78,13520457953477229971,2024-04-03,HHS,45.137.22.78_HHS,36,2024-04-03
45.137.22.78,64853912235916233429,2024-04-03,OS,45.137.22.78_OS,12,2024-04-03
45.139.122.176,15920309593055310684,2024-04-03,CMS,45.139.122.176_CMS,269,2024-04-03
45.139.122.176,13983566077459384977,2024-04-03,FDA,45.139.122.176_FDA,68,2024-04-03
45.139.122.176,13520457953477229971,2024-04-03,HHS,45.139.122.176_HHS,80,2024-04-03
45.139.122.176,35664937356778434955,2024-04-03,HRSA,45.139.122.176_HRSA,21,2024-04-03
45.139.122.176,64853912235916233429,2024-04-03,OS,45.139.122.176_OS,34,2024-04-03
45.140.146.101,00818860012482918321,2024-04-03,CDC,45.140.146.101_CDC,6,2024-04-03
45.141.215.114,13520457953477229971,2024-04-03,HHS,45.141.215.114_HHS,30,2024-04-03
45.141.215.114,64853912235916233429,2024-04-03,OS,45.141.215.114_OS,4,2024-04-03
45.15.158.165,15920309593055310684,2024-04-03,CMS,45.15.158.165_CMS,3,2024-04-03
45.15.158.165,13983566077459384977,2024-04-03,FDA,45.15.158.165_FDA,4,2024-04-03
45.15.158.165,13520457953477229971,2024-04-03,HHS,45.15.158.165_HHS,2,2024-04-03
45.15.158.165,64853912235916233429,2024-04-03,OS,45.15.158.165_OS,4,2024-04-03
45.227.254.26,64853912235916233429,2024-04-03,OS,45.227.254.26_OS,5,2024-04-03
45.88.221.211,13520457953477229971,2024-04-03,HHS,45.88.221.211_HHS,5,2024-04-03
45.9.148.219,13520457953477229971,2024-04-03,HHS,45.9.148.219_HHS,3,2024-04-03
46.246.8.102,64853912235916233429,2024-04-03,OS,46.246.8.102_OS,2,2024-04-03
46.246.8.131,13983566077459384977,2024-04-03,FDA,46.246.8.131_FDA,5,2024-04-03
46.246.8.34,00818860012482918321,2024-04-03,CDC,46.246.8.34_CDC,6,2024-04-03
