indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
147.45.76.186,15920309593055310684,2024-11-18,CMS,147.45.76.186_CMS,70,2024-11-18
147.45.76.186,13983566077459384977,2024-11-18,FDA,147.45.76.186_FDA,8,2024-11-18
147.45.76.186,13520457953477229971,2024-11-18,HHS,147.45.76.186_HHS,4,2024-11-18
147.45.76.186,35664937356778434955,2024-11-18,HRSA,147.45.76.186_HRSA,4,2024-11-18
147.45.76.186,64853912235916233429,2024-11-18,OS,147.45.76.186_OS,2,2024-11-18
149.102.224.185,13520457953477229971,2024-11-18,HHS,149.102.224.185_HHS,10,2024-11-18
149.88.17.132,13520457953477229971,2024-11-18,HHS,149.88.17.132_HHS,2,2024-11-18
149.88.17.134,13520457953477229971,2024-11-18,HHS,149.88.17.134_HHS,1,2024-11-18
149.88.27.196,13520457953477229971,2024-11-18,HHS,149.88.27.196_HHS,2,2024-11-18
149.88.27.199,13520457953477229971,2024-11-18,HHS,149.88.27.199_HHS,10,2024-11-18
149.88.27.201,13520457953477229971,2024-11-18,HHS,149.88.27.201_HHS,22,2024-11-18
149.88.27.203,13520457953477229971,2024-11-18,HHS,149.88.27.203_HHS,3,2024-11-18
149.88.27.205,13520457953477229971,2024-11-18,HHS,149.88.27.205_HHS,9,2024-11-18
149.88.27.209,13520457953477229971,2024-11-18,HHS,149.88.27.209_HHS,5,2024-11-18
149.88.27.212,13520457953477229971,2024-11-18,HHS,149.88.27.212_HHS,19,2024-11-18
149.88.27.214,13520457953477229971,2024-11-18,HHS,149.88.27.214_HHS,10,2024-11-18
149.88.27.215,13520457953477229971,2024-11-18,HHS,149.88.27.215_HHS,12,2024-11-18
149.88.27.216,13520457953477229971,2024-11-18,HHS,149.88.27.216_HHS,8,2024-11-18
149.88.27.217,13520457953477229971,2024-11-18,HHS,149.88.27.217_HHS,1,2024-11-18
149.88.27.218,13520457953477229971,2024-11-18,HHS,149.88.27.218_HHS,7,2024-11-18
15.235.218.150,15920309593055310684,2024-11-18,CMS,15.235.218.150_CMS,10,2024-11-18
152.32.128.214,15920309593055310684,2024-11-18,CMS,152.32.128.214_CMS,7787,2024-11-18
152.32.128.214,13983566077459384977,2024-11-18,FDA,152.32.128.214_FDA,7758,2024-11-18
152.32.128.214,13520457953477229971,2024-11-18,HHS,152.32.128.214_HHS,5086,2024-11-18
152.32.128.214,35664937356778434955,2024-11-18,HRSA,152.32.128.214_HRSA,1046,2024-11-18
152.32.128.214,80363974983666420473,2024-11-18,IHS,152.32.128.214_IHS,2,2024-11-18
152.32.128.214,64853912235916233429,2024-11-18,OS,152.32.128.214_OS,1136,2024-11-18
156.146.63.165,00818860012482918321,2024-11-18,CDC,156.146.63.165_CDC,1,2024-11-18
156.146.63.165,13520457953477229971,2024-11-18,HHS,156.146.63.165_HHS,1,2024-11-18
156.146.63.166,00818860012482918321,2024-11-18,CDC,156.146.63.166_CDC,12,2024-11-18
156.146.63.172,00818860012482918321,2024-11-18,CDC,156.146.63.172_CDC,20,2024-11-18
156.146.63.174,00818860012482918321,2024-11-18,CDC,156.146.63.174_CDC,20,2024-11-18
162.142.125.242,15920309593055310684,2024-11-18,CMS,162.142.125.242_CMS,163333,2024-11-18
162.142.125.242,13983566077459384977,2024-11-18,FDA,162.142.125.242_FDA,161806,2024-11-18
162.142.125.242,13520457953477229971,2024-11-18,HHS,162.142.125.242_HHS,63890,2024-11-18
162.142.125.242,35664937356778434955,2024-11-18,HRSA,162.142.125.242_HRSA,22106,2024-11-18
162.142.125.242,80363974983666420473,2024-11-18,IHS,162.142.125.242_IHS,17,2024-11-18
162.142.125.242,64853912235916233429,2024-11-18,OS,162.142.125.242_OS,24129,2024-11-18
162.142.125.247,15920309593055310684,2024-11-18,CMS,162.142.125.247_CMS,162355,2024-11-18
162.142.125.247,13983566077459384977,2024-11-18,FDA,162.142.125.247_FDA,162852,2024-11-18
162.142.125.247,13520457953477229971,2024-11-18,HHS,162.142.125.247_HHS,64482,2024-11-18
162.142.125.247,35664937356778434955,2024-11-18,HRSA,162.142.125.247_HRSA,22049,2024-11-18
162.142.125.247,80363974983666420473,2024-11-18,IHS,162.142.125.247_IHS,16,2024-11-18
162.142.125.247,64853912235916233429,2024-11-18,OS,162.142.125.247_OS,23960,2024-11-18
162.142.125.255,15920309593055310684,2024-11-18,CMS,162.142.125.255_CMS,163209,2024-11-18
162.142.125.255,13983566077459384977,2024-11-18,FDA,162.142.125.255_FDA,163093,2024-11-18
162.142.125.255,13520457953477229971,2024-11-18,HHS,162.142.125.255_HHS,64339,2024-11-18
162.142.125.255,35664937356778434955,2024-11-18,HRSA,162.142.125.255_HRSA,21898,2024-11-18
162.142.125.255,80363974983666420473,2024-11-18,IHS,162.142.125.255_IHS,14,2024-11-18
162.142.125.255,64853912235916233429,2024-11-18,OS,162.142.125.255_OS,24013,2024-11-18
165.22.54.16,15920309593055310684,2024-11-18,CMS,165.22.54.16_CMS,24,2024-11-18
165.22.54.16,13520457953477229971,2024-11-18,HHS,165.22.54.16_HHS,6,2024-11-18
165.231.34.106,00818860012482918321,2024-11-18,CDC,165.231.34.106_CDC,2,2024-11-18
165.231.34.106,80363974983666420473,2024-11-18,IHS,165.231.34.106_IHS,2,2024-11-18
169.150.196.154,15920309593055310684,2024-11-18,CMS,169.150.196.154_CMS,1,2024-11-18
169.150.223.208,13520457953477229971,2024-11-18,HHS,169.150.223.208_HHS,1,2024-11-18
169.150.226.162,13520457953477229971,2024-11-18,HHS,169.150.226.162_HHS,11,2024-11-18
170.231.209.212,15920309593055310684,2024-11-18,CMS,170.231.209.212_CMS,24,2024-11-18
170.231.209.212,13520457953477229971,2024-11-18,HHS,170.231.209.212_HHS,1,2024-11-18
171.25.193.77,15920309593055310684,2024-11-18,CMS,171.25.193.77_CMS,4,2024-11-18
171.25.193.78,13520457953477229971,2024-11-18,HHS,171.25.193.78_HHS,1,2024-11-18
172.240.108.68,00818860012482918321,2024-11-18,CDC,172.240.108.68_CDC,16,2024-11-18
172.240.108.68,80363974983666420473,2024-11-18,IHS,172.240.108.68_IHS,438,2024-11-18
173.236.212.213,15920309593055310684,2024-11-18,CMS,173.236.212.213_CMS,1,2024-11-18
176.113.74.83,13520457953477229971,2024-11-18,HHS,176.113.74.83_HHS,1,2024-11-18
176.149.183.71,15920309593055310684,2024-11-18,CMS,176.149.183.71_CMS,1159,2024-11-18
176.149.183.71,13983566077459384977,2024-11-18,FDA,176.149.183.71_FDA,1168,2024-11-18
176.149.183.71,13520457953477229971,2024-11-18,HHS,176.149.183.71_HHS,1584,2024-11-18
176.149.183.71,35664937356778434955,2024-11-18,HRSA,176.149.183.71_HRSA,152,2024-11-18
176.149.183.71,80363974983666420473,2024-11-18,IHS,176.149.183.71_IHS,50,2024-11-18
176.149.183.71,64853912235916233429,2024-11-18,OS,176.149.183.71_OS,168,2024-11-18
178.175.129.35,00818860012482918321,2024-11-18,CDC,178.175.129.35_CDC,1,2024-11-18
183.215.194.158,15920309593055310684,2024-11-18,CMS,183.215.194.158_CMS,232,2024-11-18
183.215.194.158,13983566077459384977,2024-11-18,FDA,183.215.194.158_FDA,161,2024-11-18
183.215.194.158,13520457953477229971,2024-11-18,HHS,183.215.194.158_HHS,220,2024-11-18
183.215.194.158,35664937356778434955,2024-11-18,HRSA,183.215.194.158_HRSA,22,2024-11-18
183.215.194.158,64853912235916233429,2024-11-18,OS,183.215.194.158_OS,40,2024-11-18
185.129.62.62,15920309593055310684,2024-11-18,CMS,185.129.62.62_CMS,5,2024-11-18
185.156.46.144,13520457953477229971,2024-11-18,HHS,185.156.46.144_HHS,20,2024-11-18
185.195.59.218,13520457953477229971,2024-11-18,HHS,185.195.59.218_HHS,14,2024-11-18
185.195.59.218,64853912235916233429,2024-11-18,OS,185.195.59.218_OS,2,2024-11-18
185.202.220.65,13520457953477229971,2024-11-18,HHS,185.202.220.65_HHS,1,2024-11-18
185.220.100.240,13520457953477229971,2024-11-18,HHS,185.220.100.240_HHS,1,2024-11-18
185.220.101.182,13983566077459384977,2024-11-18,FDA,185.220.101.182_FDA,2,2024-11-18
185.220.101.182,35664937356778434955,2024-11-18,HRSA,185.220.101.182_HRSA,2,2024-11-18
185.220.101.60,64853912235916233429,2024-11-18,OS,185.220.101.60_OS,14,2024-11-18
185.230.63.171,00818860012482918321,2024-11-18,CDC,185.230.63.171_CDC,19,2024-11-18
185.230.63.171,15920309593055310684,2024-11-18,CMS,185.230.63.171_CMS,9,2024-11-18
185.230.63.171,13520457953477229971,2024-11-18,HHS,185.230.63.171_HHS,9,2024-11-18
185.230.63.171,80363974983666420473,2024-11-18,IHS,185.230.63.171_IHS,313,2024-11-18
185.241.208.204,15920309593055310684,2024-11-18,CMS,185.241.208.204_CMS,5,2024-11-18
185.241.208.204,13983566077459384977,2024-11-18,FDA,185.241.208.204_FDA,6,2024-11-18
185.241.208.204,13520457953477229971,2024-11-18,HHS,185.241.208.204_HHS,30,2024-11-18
185.241.208.204,64853912235916233429,2024-11-18,OS,185.241.208.204_OS,20,2024-11-18
185.253.162.21,00818860012482918321,2024-11-18,CDC,185.253.162.21_CDC,1,2024-11-18
185.32.126.65,13520457953477229971,2024-11-18,HHS,185.32.126.65_HHS,321,2024-11-18
185.99.133.112,13520457953477229971,2024-11-18,HHS,185.99.133.112_HHS,73,2024-11-18
186.224.134.203,15920309593055310684,2024-11-18,CMS,186.224.134.203_CMS,3,2024-11-18
190.9.114.239,13520457953477229971,2024-11-18,HHS,190.9.114.239_HHS,1,2024-11-18
192.166.244.248,13520457953477229971,2024-11-18,HHS,192.166.244.248_HHS,4,2024-11-18
192.42.116.191,15920309593055310684,2024-11-18,CMS,192.42.116.191_CMS,1,2024-11-18
192.42.116.191,13520457953477229971,2024-11-18,HHS,192.42.116.191_HHS,319,2024-11-18
192.42.116.192,13983566077459384977,2024-11-18,FDA,192.42.116.192_FDA,285,2024-11-18
192.42.116.192,64853912235916233429,2024-11-18,OS,192.42.116.192_OS,21,2024-11-18
193.32.126.233,13520457953477229971,2024-11-18,HHS,193.32.126.233_HHS,4,2024-11-18
193.32.162.83,15920309593055310684,2024-11-18,CMS,193.32.162.83_CMS,146445,2024-11-18
193.32.162.83,13983566077459384977,2024-11-18,FDA,193.32.162.83_FDA,154636,2024-11-18
193.32.162.83,13520457953477229971,2024-11-18,HHS,193.32.162.83_HHS,617,2024-11-18
193.32.162.83,35664937356778434955,2024-11-18,HRSA,193.32.162.83_HRSA,19610,2024-11-18
193.32.162.83,80363974983666420473,2024-11-18,IHS,193.32.162.83_IHS,14,2024-11-18
193.32.162.83,64853912235916233429,2024-11-18,OS,193.32.162.83_OS,17667,2024-11-18
194.165.16.4,64853912235916233429,2024-11-18,OS,194.165.16.4_OS,1,2024-11-18
194.165.16.76,15920309593055310684,2024-11-18,CMS,194.165.16.76_CMS,8,2024-11-18
196.12.130.19,15920309593055310684,2024-11-18,CMS,196.12.130.19_CMS,614,2024-11-18
196.12.130.19,13520457953477229971,2024-11-18,HHS,196.12.130.19_HHS,391,2024-11-18
198.16.66.124,15920309593055310684,2024-11-18,CMS,198.16.66.124_CMS,20,2024-11-18
198.16.66.124,64853912235916233429,2024-11-18,OS,198.16.66.124_OS,2,2024-11-18
198.16.66.156,15920309593055310684,2024-11-18,CMS,198.16.66.156_CMS,20,2024-11-18
198.251.88.196,15920309593055310684,2024-11-18,CMS,198.251.88.196_CMS,4,2024-11-18
198.44.129.82,13520457953477229971,2024-11-18,HHS,198.44.129.82_HHS,2,2024-11-18
199.181.239.0,13520457953477229971,2024-11-18,HHS,199.181.239.0_HHS,1,2024-11-18
199.58.185.9,13520457953477229971,2024-11-18,HHS,199.58.185.9_HHS,8,2024-11-18
205.169.39.195,15920309593055310684,2024-11-18,CMS,205.169.39.195_CMS,10,2024-11-18
207.244.71.82,13520457953477229971,2024-11-18,HHS,207.244.71.82_HHS,3,2024-11-18
207.244.71.82,80363974983666420473,2024-11-18,IHS,207.244.71.82_IHS,8,2024-11-18
207.244.71.82,64853912235916233429,2024-11-18,OS,207.244.71.82_OS,44,2024-11-18
207.244.71.84,64853912235916233429,2024-11-18,OS,207.244.71.84_OS,20,2024-11-18
207.244.89.161,13520457953477229971,2024-11-18,HHS,207.244.89.161_HHS,5,2024-11-18
207.244.89.161,80363974983666420473,2024-11-18,IHS,207.244.89.161_IHS,2,2024-11-18
207.244.89.161,64853912235916233429,2024-11-18,OS,207.244.89.161_OS,28,2024-11-18
207.244.89.162,15920309593055310684,2024-11-18,CMS,207.244.89.162_CMS,20,2024-11-18
207.244.89.162,13520457953477229971,2024-11-18,HHS,207.244.89.162_HHS,11,2024-11-18
207.244.89.162,64853912235916233429,2024-11-18,OS,207.244.89.162_OS,35,2024-11-18
208.87.233.190,13983566077459384977,2024-11-18,FDA,208.87.233.190_FDA,192,2024-11-18
208.87.233.190,13520457953477229971,2024-11-18,HHS,208.87.233.190_HHS,1,2024-11-18
211.143.253.166,15920309593055310684,2024-11-18,CMS,211.143.253.166_CMS,3,2024-11-18
217.138.198.196,13520457953477229971,2024-11-18,HHS,217.138.198.196_HHS,1,2024-11-18
221.222.184.230,15920309593055310684,2024-11-18,CMS,221.222.184.230_CMS,5026,2024-11-18
221.222.184.230,13983566077459384977,2024-11-18,FDA,221.222.184.230_FDA,5005,2024-11-18
221.222.184.230,13520457953477229971,2024-11-18,HHS,221.222.184.230_HHS,2017,2024-11-18
221.222.184.230,35664937356778434955,2024-11-18,HRSA,221.222.184.230_HRSA,627,2024-11-18
221.222.184.230,64853912235916233429,2024-11-18,OS,221.222.184.230_OS,755,2024-11-18
23.106.56.11,13520457953477229971,2024-11-18,HHS,23.106.56.11_HHS,19,2024-11-18
23.106.56.36,15920309593055310684,2024-11-18,CMS,23.106.56.36_CMS,20,2024-11-18
23.106.56.37,15920309593055310684,2024-11-18,CMS,23.106.56.37_CMS,20,2024-11-18
23.106.56.37,13520457953477229971,2024-11-18,HHS,23.106.56.37_HHS,6,2024-11-18
23.106.56.38,15920309593055310684,2024-11-18,CMS,23.106.56.38_CMS,20,2024-11-18
23.106.56.38,13520457953477229971,2024-11-18,HHS,23.106.56.38_HHS,19,2024-11-18
23.106.56.54,13520457953477229971,2024-11-18,HHS,23.106.56.54_HHS,25,2024-11-18
23.106.56.54,64853912235916233429,2024-11-18,OS,23.106.56.54_OS,2,2024-11-18
23.200.212.156,13520457953477229971,2024-11-18,HHS,23.200.212.156_HHS,17,2024-11-18
23.26.221.16,00818860012482918321,2024-11-18,CDC,23.26.221.16_CDC,2,2024-11-18
23.26.221.18,00818860012482918321,2024-11-18,CDC,23.26.221.18_CDC,1,2024-11-18
23.26.221.22,00818860012482918321,2024-11-18,CDC,23.26.221.22_CDC,22,2024-11-18
23.26.221.25,00818860012482918321,2024-11-18,CDC,23.26.221.25_CDC,6,2024-11-18
23.26.221.27,00818860012482918321,2024-11-18,CDC,23.26.221.27_CDC,15,2024-11-18
23.26.221.28,00818860012482918321,2024-11-18,CDC,23.26.221.28_CDC,1,2024-11-18
23.26.221.8,00818860012482918321,2024-11-18,CDC,23.26.221.8_CDC,15,2024-11-18
23.26.221.8,13520457953477229971,2024-11-18,HHS,23.26.221.8_HHS,1,2024-11-18
34.107.221.82,15920309593055310684,2024-11-18,CMS,34.107.221.82_CMS,25948,2024-11-18
34.160.111.145,00818860012482918321,2024-11-18,CDC,34.160.111.145_CDC,22,2024-11-18
34.160.111.145,15920309593055310684,2024-11-18,CMS,34.160.111.145_CMS,66,2024-11-18
37.139.145.57,15920309593055310684,2024-11-18,CMS,37.139.145.57_CMS,544,2024-11-18
37.139.145.57,13983566077459384977,2024-11-18,FDA,37.139.145.57_FDA,576,2024-11-18
37.139.145.57,13520457953477229971,2024-11-18,HHS,37.139.145.57_HHS,16,2024-11-18
37.139.145.57,35664937356778434955,2024-11-18,HRSA,37.139.145.57_HRSA,67,2024-11-18
37.139.145.57,64853912235916233429,2024-11-18,OS,37.139.145.57_OS,90,2024-11-18
37.19.200.151,15920309593055310684,2024-11-18,CMS,37.19.200.151_CMS,2,2024-11-18
37.19.200.151,13520457953477229971,2024-11-18,HHS,37.19.200.151_HHS,1,2024-11-18
37.46.115.17,00818860012482918321,2024-11-18,CDC,37.46.115.17_CDC,1,2024-11-18
37.46.115.26,00818860012482918321,2024-11-18,CDC,37.46.115.26_CDC,43,2024-11-18
37.46.115.29,00818860012482918321,2024-11-18,CDC,37.46.115.29_CDC,5,2024-11-18
39.144.144.29,13520457953477229971,2024-11-18,HHS,39.144.144.29_HHS,10,2024-11-18
45.141.215.114,13520457953477229971,2024-11-18,HHS,45.141.215.114_HHS,7,2024-11-18
45.154.138.39,13520457953477229971,2024-11-18,HHS,45.154.138.39_HHS,1,2024-11-18
45.90.222.12,13520457953477229971,2024-11-18,HHS,45.90.222.12_HHS,5,2024-11-18
46.246.8.128,00818860012482918321,2024-11-18,CDC,46.246.8.128_CDC,12,2024-11-18
46.246.8.131,00818860012482918321,2024-11-18,CDC,46.246.8.131_CDC,11,2024-11-18
46.246.8.96,13520457953477229971,2024-11-18,HHS,46.246.8.96_HHS,1,2024-11-18
47.251.110.228,15920309593055310684,2024-11-18,CMS,47.251.110.228_CMS,16259,2024-11-18
47.251.110.228,13983566077459384977,2024-11-18,FDA,47.251.110.228_FDA,16131,2024-11-18
47.251.110.228,13520457953477229971,2024-11-18,HHS,47.251.110.228_HHS,8080,2024-11-18
47.251.110.228,35664937356778434955,2024-11-18,HRSA,47.251.110.228_HRSA,1983,2024-11-18
47.251.110.228,80363974983666420473,2024-11-18,IHS,47.251.110.228_IHS,1,2024-11-18
47.251.110.228,64853912235916233429,2024-11-18,OS,47.251.110.228_OS,2466,2024-11-18
61.153.184.151,15920309593055310684,2024-11-18,CMS,61.153.184.151_CMS,444,2024-11-18
61.153.184.151,13983566077459384977,2024-11-18,FDA,61.153.184.151_FDA,496,2024-11-18
61.153.184.151,13520457953477229971,2024-11-18,HHS,61.153.184.151_HHS,36,2024-11-18
61.153.184.151,35664937356778434955,2024-11-18,HRSA,61.153.184.151_HRSA,36,2024-11-18
61.153.184.151,64853912235916233429,2024-11-18,OS,61.153.184.151_OS,69,2024-11-18
62.182.98.170,13520457953477229971,2024-11-18,HHS,62.182.98.170_HHS,1,2024-11-18
62.233.57.136,15920309593055310684,2024-11-18,CMS,62.233.57.136_CMS,10,2024-11-18
64.227.146.243,15920309593055310684,2024-11-18,CMS,64.227.146.243_CMS,6,2024-11-18
64.227.146.243,13983566077459384977,2024-11-18,FDA,64.227.146.243_FDA,6373,2024-11-18
64.227.146.243,13520457953477229971,2024-11-18,HHS,64.227.146.243_HHS,4096,2024-11-18
64.227.146.243,35664937356778434955,2024-11-18,HRSA,64.227.146.243_HRSA,820,2024-11-18
64.227.146.243,80363974983666420473,2024-11-18,IHS,64.227.146.243_IHS,2,2024-11-18
64.227.146.243,64853912235916233429,2024-11-18,OS,64.227.146.243_OS,912,2024-11-18
64.64.112.145,00818860012482918321,2024-11-18,CDC,64.64.112.145_CDC,40,2024-11-18
64.64.112.145,13520457953477229971,2024-11-18,HHS,64.64.112.145_HHS,1,2024-11-18
64.64.112.158,00818860012482918321,2024-11-18,CDC,64.64.112.158_CDC,2,2024-11-18
66.235.168.222,64853912235916233429,2024-11-18,OS,66.235.168.222_OS,7,2024-11-18
66.240.227.52,13983566077459384977,2024-11-18,FDA,66.240.227.52_FDA,2254,2024-11-18
66.63.167.147,13520457953477229971,2024-11-18,HHS,66.63.167.147_HHS,8,2024-11-18
67.207.161.230,13520457953477229971,2024-11-18,HHS,67.207.161.230_HHS,460,2024-11-18
72.21.210.29,15920309593055310684,2024-11-18,CMS,72.21.210.29_CMS,53,2024-11-18
74.119.239.234,13520457953477229971,2024-11-18,HHS,74.119.239.234_HHS,3,2024-11-18
74.63.212.52,13983566077459384977,2024-11-18,FDA,74.63.212.52_FDA,2043,2024-11-18
74.63.212.52,13520457953477229971,2024-11-18,HHS,74.63.212.52_HHS,59,2024-11-18
80.66.83.46,15920309593055310684,2024-11-18,CMS,80.66.83.46_CMS,164793,2024-11-18
80.66.83.46,13983566077459384977,2024-11-18,FDA,80.66.83.46_FDA,709860,2024-11-18
80.66.83.46,13520457953477229971,2024-11-18,HHS,80.66.83.46_HHS,194740,2024-11-18
80.66.83.46,35664937356778434955,2024-11-18,HRSA,80.66.83.46_HRSA,93389,2024-11-18
80.66.83.46,80363974983666420473,2024-11-18,IHS,80.66.83.46_IHS,65,2024-11-18
80.66.83.46,64853912235916233429,2024-11-18,OS,80.66.83.46_OS,23578,2024-11-18
80.66.83.49,15920309593055310684,2024-11-18,CMS,80.66.83.49_CMS,216709,2024-11-18
80.66.83.49,13983566077459384977,2024-11-18,FDA,80.66.83.49_FDA,733932,2024-11-18
80.66.83.49,13520457953477229971,2024-11-18,HHS,80.66.83.49_HHS,59928,2024-11-18
80.66.83.49,35664937356778434955,2024-11-18,HRSA,80.66.83.49_HRSA,95870,2024-11-18
80.66.83.49,80363974983666420473,2024-11-18,IHS,80.66.83.49_IHS,66,2024-11-18
80.66.83.49,64853912235916233429,2024-11-18,OS,80.66.83.49_OS,30980,2024-11-18
84.239.31.15,00818860012482918321,2024-11-18,CDC,84.239.31.15_CDC,2,2024-11-18
84.239.47.7,80363974983666420473,2024-11-18,IHS,84.239.47.7_IHS,1,2024-11-18
87.236.176.51,15920309593055310684,2024-11-18,CMS,87.236.176.51_CMS,690,2024-11-18
87.236.176.51,13983566077459384977,2024-11-18,FDA,87.236.176.51_FDA,549,2024-11-18
87.236.176.51,13520457953477229971,2024-11-18,HHS,87.236.176.51_HHS,301,2024-11-18
87.236.176.51,35664937356778434955,2024-11-18,HRSA,87.236.176.51_HRSA,104,2024-11-18
87.236.176.51,64853912235916233429,2024-11-18,OS,87.236.176.51_OS,90,2024-11-18
89.187.187.69,15920309593055310684,2024-11-18,CMS,89.187.187.69_CMS,3,2024-11-18
89.187.187.69,13983566077459384977,2024-11-18,FDA,89.187.187.69_FDA,2,2024-11-18
89.19.58.208,13520457953477229971,2024-11-18,HHS,89.19.58.208_HHS,1,2024-11-18
89.31.143.90,00818860012482918321,2024-11-18,CDC,89.31.143.90_CDC,52,2024-11-18
91.195.204.117,15920309593055310684,2024-11-18,CMS,91.195.204.117_CMS,9,2024-11-18
92.118.39.84,15920309593055310684,2024-11-18,CMS,92.118.39.84_CMS,152108,2024-11-18
92.118.39.84,13983566077459384977,2024-11-18,FDA,92.118.39.84_FDA,156695,2024-11-18
92.118.39.84,13520457953477229971,2024-11-18,HHS,92.118.39.84_HHS,122779,2024-11-18
94.70.195.153,15920309593055310684,2024-11-18,CMS,94.70.195.153_CMS,171,2024-11-18
94.70.195.153,13983566077459384977,2024-11-18,FDA,94.70.195.153_FDA,124,2024-11-18
94.70.195.153,13520457953477229971,2024-11-18,HHS,94.70.195.153_HHS,72,2024-11-18
94.70.195.153,35664937356778434955,2024-11-18,HRSA,94.70.195.153_HRSA,36,2024-11-18
94.70.195.153,80363974983666420473,2024-11-18,IHS,94.70.195.153_IHS,10,2024-11-18
94.70.195.153,64853912235916233429,2024-11-18,OS,94.70.195.153_OS,19,2024-11-18
95.214.55.43,15920309593055310684,2024-11-18,CMS,95.214.55.43_CMS,569,2024-11-18
95.214.55.43,13520457953477229971,2024-11-18,HHS,95.214.55.43_HHS,137272,2024-11-18
aka.ms/o0ukef,13983566077459384977,2024-11-18,FDA,aka.ms/o0ukef_FDA,1,2024-11-18
app.hive.co,15920309593055310684,2024-11-18,CMS,app.hive.co_CMS,60,2024-11-18
click.email.active.com,13983566077459384977,2024-11-18,FDA,click.email.active.com_FDA,2,2024-11-18
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-11-18,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,2,2024-11-18
i.postimg.cc,15920309593055310684,2024-11-18,CMS,i.postimg.cc_CMS,24,2024-11-18
