indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.34.33.2,64853912235916233429,2024-04-16,OS,185.34.33.2_OS,1,2024-04-16
188.119.66.107,15920309593055310684,2024-04-16,CMS,188.119.66.107_CMS,3,2024-04-16
192.229.221.95,00818860012482918321,2024-04-16,CDC,192.229.221.95_CDC,72,2024-04-16
192.229.221.95,15920309593055310684,2024-04-16,CMS,192.229.221.95_CMS,29,2024-04-16
192.229.221.95,13520457953477229971,2024-04-16,HHS,192.229.221.95_HHS,1,2024-04-16
192.241.193.124,13983566077459384977,2024-04-16,FDA,192.241.193.124_FDA,106527,2024-04-16
192.42.116.191,35664937356778434955,2024-04-16,HRSA,192.42.116.191_HRSA,56,2024-04-16
192.42.116.192,35664937356778434955,2024-04-16,HRSA,192.42.116.192_HRSA,80,2024-04-16
193.168.141.245,35664937356778434955,2024-04-16,HRSA,193.168.141.245_HRSA,12,2024-04-16
193.233.133.109,15920309593055310684,2024-04-16,CMS,193.233.133.109_CMS,6,2024-04-16
193.233.133.109,13983566077459384977,2024-04-16,FDA,193.233.133.109_FDA,6,2024-04-16
195.181.160.173,74198686107399967946,2024-04-16,VA,195.181.160.173_VA,4,2024-04-16
198.144.178.163,35664937356778434955,2024-04-16,HRSA,198.144.178.163_HRSA,8,2024-04-16
198.16.66.124,00818860012482918321,2024-04-16,CDC,198.16.66.124_CDC,865,2024-04-16
198.16.66.124,64853912235916233429,2024-04-16,OS,198.16.66.124_OS,2,2024-04-16
198.16.66.156,00818860012482918321,2024-04-16,CDC,198.16.66.156_CDC,535,2024-04-16
198.16.70.28,00818860012482918321,2024-04-16,CDC,198.16.70.28_CDC,490,2024-04-16
198.185.159.144,74198686107399967946,2024-04-16,VA,198.185.159.144_VA,51,2024-04-16
198.185.159.145,74198686107399967946,2024-04-16,VA,198.185.159.145_VA,102,2024-04-16
199.58.185.9,74198686107399967946,2024-04-16,VA,199.58.185.9_VA,8,2024-04-16
2.58.56.90,35664937356778434955,2024-04-16,HRSA,2.58.56.90_HRSA,11,2024-04-16
207.244.71.82,64853912235916233429,2024-04-16,OS,207.244.71.82_OS,13,2024-04-16
207.244.71.84,35664937356778434955,2024-04-16,HRSA,207.244.71.84_HRSA,12,2024-04-16
207.244.71.84,64853912235916233429,2024-04-16,OS,207.244.71.84_OS,6,2024-04-16
207.244.89.161,35664937356778434955,2024-04-16,HRSA,207.244.89.161_HRSA,6,2024-04-16
207.244.89.161,64853912235916233429,2024-04-16,OS,207.244.89.161_OS,10,2024-04-16
207.244.89.162,35664937356778434955,2024-04-16,HRSA,207.244.89.162_HRSA,12,2024-04-16
207.244.89.162,64853912235916233429,2024-04-16,OS,207.244.89.162_OS,4,2024-04-16
208.87.233.190,13983566077459384977,2024-04-16,FDA,208.87.233.190_FDA,313,2024-04-16
208.87.233.190,13520457953477229971,2024-04-16,HHS,208.87.233.190_HHS,7,2024-04-16
208.87.233.190,64853912235916233429,2024-04-16,OS,208.87.233.190_OS,10,2024-04-16
221.118.210.41,15920309593055310684,2024-04-16,CMS,221.118.210.41_CMS,1146,2024-04-16
221.118.210.41,13983566077459384977,2024-04-16,FDA,221.118.210.41_FDA,1367,2024-04-16
221.118.210.41,13520457953477229971,2024-04-16,HHS,221.118.210.41_HHS,13,2024-04-16
221.118.210.41,35664937356778434955,2024-04-16,HRSA,221.118.210.41_HRSA,133,2024-04-16
221.118.210.41,64853912235916233429,2024-04-16,OS,221.118.210.41_OS,159,2024-04-16
43.153.103.69,15920309593055310684,2024-04-16,CMS,43.153.103.69_CMS,73466,2024-04-16
43.153.103.69,13983566077459384977,2024-04-16,FDA,43.153.103.69_FDA,84083,2024-04-16
43.153.103.69,13520457953477229971,2024-04-16,HHS,43.153.103.69_HHS,329,2024-04-16
43.153.103.69,35664937356778434955,2024-04-16,HRSA,43.153.103.69_HRSA,9090,2024-04-16
43.153.103.69,64853912235916233429,2024-04-16,OS,43.153.103.69_OS,9465,2024-04-16
45.141.215.114,35664937356778434955,2024-04-16,HRSA,45.141.215.114_HRSA,24,2024-04-16
45.227.254.26,15920309593055310684,2024-04-16,CMS,45.227.254.26_CMS,6,2024-04-16
45.9.148.219,15920309593055310684,2024-04-16,CMS,45.9.148.219_CMS,7,2024-04-16
46.8.198.196,15920309593055310684,2024-04-16,CMS,46.8.198.196_CMS,17,2024-04-16
46.8.198.196,13983566077459384977,2024-04-16,FDA,46.8.198.196_FDA,11,2024-04-16
46.8.198.196,35664937356778434955,2024-04-16,HRSA,46.8.198.196_HRSA,8,2024-04-16
46.8.198.196,64853912235916233429,2024-04-16,OS,46.8.198.196_OS,4,2024-04-16
46.8.198.196,74198686107399967946,2024-04-16,VA,46.8.198.196_VA,3,2024-04-16
5.255.118.244,13983566077459384977,2024-04-16,FDA,5.255.118.244_FDA,2,2024-04-16
5.42.66.6,15920309593055310684,2024-04-16,CMS,5.42.66.6_CMS,11,2024-04-16
5.42.66.6,13983566077459384977,2024-04-16,FDA,5.42.66.6_FDA,8,2024-04-16
5.42.66.6,35664937356778434955,2024-04-16,HRSA,5.42.66.6_HRSA,16,2024-04-16
5.42.66.6,64853912235916233429,2024-04-16,OS,5.42.66.6_OS,5,2024-04-16
50.3.182.156,35664937356778434955,2024-04-16,HRSA,50.3.182.156_HRSA,8,2024-04-16
50.3.182.156,64853912235916233429,2024-04-16,OS,50.3.182.156_OS,8,2024-04-16
64.227.146.243,13983566077459384977,2024-04-16,FDA,64.227.146.243_FDA,352,2024-04-16
64.227.146.243,35664937356778434955,2024-04-16,HRSA,64.227.146.243_HRSA,27,2024-04-16
64.227.146.243,64853912235916233429,2024-04-16,OS,64.227.146.243_OS,54,2024-04-16
65.108.193.142,15920309593055310684,2024-04-16,CMS,65.108.193.142_CMS,10,2024-04-16
65.254.248.145,74198686107399967946,2024-04-16,VA,65.254.248.145_VA,2,2024-04-16
66.235.168.222,64853912235916233429,2024-04-16,OS,66.235.168.222_OS,2,2024-04-16
66.235.168.222,74198686107399967946,2024-04-16,VA,66.235.168.222_VA,10,2024-04-16
68.82.141.145,64853912235916233429,2024-04-16,OS,68.82.141.145_OS,4,2024-04-16
72.21.210.29,00818860012482918321,2024-04-16,CDC,72.21.210.29_CDC,2,2024-04-16
72.21.210.29,15920309593055310684,2024-04-16,CMS,72.21.210.29_CMS,33,2024-04-16
79.124.8.241,15920309593055310684,2024-04-16,CMS,79.124.8.241_CMS,3,2024-04-16
79.124.8.241,13983566077459384977,2024-04-16,FDA,79.124.8.241_FDA,6,2024-04-16
79.124.8.241,35664937356778434955,2024-04-16,HRSA,79.124.8.241_HRSA,7,2024-04-16
79.124.8.241,64853912235916233429,2024-04-16,OS,79.124.8.241_OS,1,2024-04-16
80.66.79.252,00818860012482918321,2024-04-16,CDC,80.66.79.252_CDC,6,2024-04-16
80.66.83.46,15920309593055310684,2024-04-16,CMS,80.66.83.46_CMS,639626,2024-04-16
80.66.83.46,35664937356778434955,2024-04-16,HRSA,80.66.83.46_HRSA,85364,2024-04-16
80.66.83.46,64853912235916233429,2024-04-16,OS,80.66.83.46_OS,82238,2024-04-16
80.66.83.49,15920309593055310684,2024-04-16,CMS,80.66.83.49_CMS,656726,2024-04-16
80.66.83.49,35664937356778434955,2024-04-16,HRSA,80.66.83.49_HRSA,87435,2024-04-16
80.66.83.49,64853912235916233429,2024-04-16,OS,80.66.83.49_OS,85638,2024-04-16
80.94.92.60,15920309593055310684,2024-04-16,CMS,80.94.92.60_CMS,669225,2024-04-16
80.94.92.60,13983566077459384977,2024-04-16,FDA,80.94.92.60_FDA,732973,2024-04-16
80.94.92.60,13520457953477229971,2024-04-16,HHS,80.94.92.60_HHS,953,2024-04-16
80.94.92.60,35664937356778434955,2024-04-16,HRSA,80.94.92.60_HRSA,84104,2024-04-16
80.94.92.60,64853912235916233429,2024-04-16,OS,80.94.92.60_OS,85725,2024-04-16
82.118.242.158,13983566077459384977,2024-04-16,FDA,82.118.242.158_FDA,2,2024-04-16
82.118.242.158,35664937356778434955,2024-04-16,HRSA,82.118.242.158_HRSA,8,2024-04-16
82.153.138.48,15920309593055310684,2024-04-16,CMS,82.153.138.48_CMS,3,2024-04-16
82.153.138.48,13983566077459384977,2024-04-16,FDA,82.153.138.48_FDA,2,2024-04-16
85.215.76.62,35664937356778434955,2024-04-16,HRSA,85.215.76.62_HRSA,24,2024-04-16
87.118.114.44,35664937356778434955,2024-04-16,HRSA,87.118.114.44_HRSA,4,2024-04-16
87.236.176.51,15920309593055310684,2024-04-16,CMS,87.236.176.51_CMS,59,2024-04-16
87.236.176.51,35664937356778434955,2024-04-16,HRSA,87.236.176.51_HRSA,5,2024-04-16
89.149.24.236,15920309593055310684,2024-04-16,CMS,89.149.24.236_CMS,19,2024-04-16
89.149.24.236,13983566077459384977,2024-04-16,FDA,89.149.24.236_FDA,1,2024-04-16
89.149.24.236,35664937356778434955,2024-04-16,HRSA,89.149.24.236_HRSA,16,2024-04-16
89.149.24.236,64853912235916233429,2024-04-16,OS,89.149.24.236_OS,3,2024-04-16
89.149.38.188,64853912235916233429,2024-04-16,OS,89.149.38.188_OS,2,2024-04-16
89.149.38.9,15920309593055310684,2024-04-16,CMS,89.149.38.9_CMS,2,2024-04-16
89.149.38.9,13983566077459384977,2024-04-16,FDA,89.149.38.9_FDA,5,2024-04-16
89.149.38.9,35664937356778434955,2024-04-16,HRSA,89.149.38.9_HRSA,4,2024-04-16
89.149.38.9,64853912235916233429,2024-04-16,OS,89.149.38.9_OS,1,2024-04-16
89.185.85.140,15920309593055310684,2024-04-16,CMS,89.185.85.140_CMS,21,2024-04-16
89.185.85.140,13983566077459384977,2024-04-16,FDA,89.185.85.140_FDA,7,2024-04-16
89.185.85.140,35664937356778434955,2024-04-16,HRSA,89.185.85.140_HRSA,8,2024-04-16
89.185.85.140,64853912235916233429,2024-04-16,OS,89.185.85.140_OS,4,2024-04-16
89.187.187.69,15920309593055310684,2024-04-16,CMS,89.187.187.69_CMS,11,2024-04-16
89.187.187.69,64853912235916233429,2024-04-16,OS,89.187.187.69_OS,3,2024-04-16
89.187.187.69,74198686107399967946,2024-04-16,VA,89.187.187.69_VA,3,2024-04-16
92.119.179.92,35664937356778434955,2024-04-16,HRSA,92.119.179.92_HRSA,16,2024-04-16
93.56.199.127,15920309593055310684,2024-04-16,CMS,93.56.199.127_CMS,557,2024-04-16
93.56.199.127,13983566077459384977,2024-04-16,FDA,93.56.199.127_FDA,640,2024-04-16
93.56.199.127,13520457953477229971,2024-04-16,HHS,93.56.199.127_HHS,2,2024-04-16
93.56.199.127,35664937356778434955,2024-04-16,HRSA,93.56.199.127_HRSA,63,2024-04-16
93.56.199.127,64853912235916233429,2024-04-16,OS,93.56.199.127_OS,69,2024-04-16
93.90.74.31,35664937356778434955,2024-04-16,HRSA,93.90.74.31_HRSA,40,2024-04-16
94.177.106.59,15920309593055310684,2024-04-16,CMS,94.177.106.59_CMS,3,2024-04-16
abigail.alavez@chris180.org,13520457953477229971,2024-04-16,HHS,abigail.alavez@chris180.org_HHS,3,2024-04-16
adobesign@adobesign.com,13983566077459384977,2024-04-16,FDA,adobesign@adobesign.com_FDA,7,2024-04-16
adobesign@adobesign.com,13520457953477229971,2024-04-16,HHS,adobesign@adobesign.com_HHS,1,2024-04-16
adobesign@adobesign.com,74198686107399967946,2024-04-16,VA,adobesign@adobesign.com_VA,3,2024-04-16
alyssa.palmer@southsidechs.org,13520457953477229971,2024-04-16,HHS,alyssa.palmer@southsidechs.org_HHS,2,2024-04-16
app.hive.co,15920309593055310684,2024-04-16,CMS,app.hive.co_CMS,17,2024-04-16
app.hive.co,35664937356778434955,2024-04-16,HRSA,app.hive.co_HRSA,10,2024-04-16
autonotification@concursolutions.com,13983566077459384977,2024-04-16,FDA,autonotification@concursolutions.com_FDA,70,2024-04-16
autonotification@concursolutions.com,13520457953477229971,2024-04-16,HHS,autonotification@concursolutions.com_HHS,555,2024-04-16
autonotification@concursolutions.com,74198686107399967946,2024-04-16,VA,autonotification@concursolutions.com_VA,33,2024-04-16
bostonproper@bostonproper.com,74198686107399967946,2024-04-16,VA,bostonproper@bostonproper.com_VA,1,2024-04-16
bounces@mail.na3.adobesign.com,74198686107399967946,2024-04-16,VA,bounces@mail.na3.adobesign.com_VA,9,2024-04-16
cecelia@ceceliaadvisor.com,74198686107399967946,2024-04-16,VA,cecelia@ceceliaadvisor.com_VA,3,2024-04-16
chastity@coalcountryhealth.com,13520457953477229971,2024-04-16,HHS,chastity@coalcountryhealth.com_HHS,3,2024-04-16
chris180.org,15920309593055310684,2024-04-16,CMS,chris180.org_CMS,2,2024-04-16
chris180.org,74198686107399967946,2024-04-16,VA,chris180.org_VA,10,2024-04-16
code.jquery.com,15920309593055310684,2024-04-16,CMS,code.jquery.com_CMS,335,2024-04-16
code.jquery.com,13983566077459384977,2024-04-16,FDA,code.jquery.com_FDA,4,2024-04-16
code.jquery.com,13520457953477229971,2024-04-16,HHS,code.jquery.com_HHS,23,2024-04-16
code.jquery.com,35664937356778434955,2024-04-16,HRSA,code.jquery.com_HRSA,1888,2024-04-16
code.jquery.com,64853912235916233429,2024-04-16,OS,code.jquery.com_OS,12,2024-04-16
copier@va.gov,74198686107399967946,2024-04-16,VA,copier@va.gov_VA,9,2024-04-16
crodriguez@yftva.com,13520457953477229971,2024-04-16,HHS,crodriguez@yftva.com_HHS,2,2024-04-16
dbaerga@boardofchildcare.org,13520457953477229971,2024-04-16,HHS,dbaerga@boardofchildcare.org_HHS,1,2024-04-16
dse@eumail.docusign.net,13520457953477229971,2024-04-16,HHS,dse@eumail.docusign.net_HHS,23,2024-04-16
dse@eumail.docusign.net,74198686107399967946,2024-04-16,VA,dse@eumail.docusign.net_VA,1,2024-04-16
echo4.bluehornet.com/,13983566077459384977,2024-04-16,FDA,echo4.bluehornet.com/_FDA,60,2024-04-16
eprimus@nca-hq.com,74198686107399967946,2024-04-16,VA,eprimus@nca-hq.com_VA,12,2024-04-16
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-04-16,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,2,2024-04-16
ghost.blueecho88.com,74198686107399967946,2024-04-16,VA,ghost.blueecho88.com_VA,12,2024-04-16
github.githubassets.com,15920309593055310684,2024-04-16,CMS,github.githubassets.com_CMS,326,2024-04-16
googlealerts-noreply@google.com,13983566077459384977,2024-04-16,FDA,googlealerts-noreply@google.com_FDA,642,2024-04-16
googlealerts-noreply@google.com,13520457953477229971,2024-04-16,HHS,googlealerts-noreply@google.com_HHS,19,2024-04-16
grobinson@blueridgeinfosystems.com,74198686107399967946,2024-04-16,VA,grobinson@blueridgeinfosystems.com_VA,4,2024-04-16
https://bitbucket.org/,74198686107399967946,2024-04-16,VA,https://bitbucket.org/_VA,3,2024-04-16
hwells@101mobility.com,74198686107399967946,2024-04-16,VA,hwells@101mobility.com_VA,13,2024-04-16
i.postimg.cc,15920309593055310684,2024-04-16,CMS,i.postimg.cc_CMS,9,2024-04-16
i.postimg.cc,35664937356778434955,2024-04-16,HRSA,i.postimg.cc_HRSA,7,2024-04-16
lharris@metrohealthdc.org,13520457953477229971,2024-04-16,HHS,lharris@metrohealthdc.org_HHS,2,2024-04-16
links.rasa.io,15920309593055310684,2024-04-16,CMS,links.rasa.io_CMS,18,2024-04-16
links.rasa.io,74198686107399967946,2024-04-16,VA,links.rasa.io_VA,21,2024-04-16
locks@pdqlocksmith.com,74198686107399967946,2024-04-16,VA,locks@pdqlocksmith.com_VA,1,2024-04-16
mass.gov,74198686107399967946,2024-04-16,VA,mass.gov_VA,61,2024-04-16
monitor.clickcease.com,15920309593055310684,2024-04-16,CMS,monitor.clickcease.com_CMS,10,2024-04-16
noreply@thermo.com,74198686107399967946,2024-04-16,VA,noreply@thermo.com_VA,4,2024-04-16
paul.bennett@ageoptions.org,13520457953477229971,2024-04-16,HHS,paul.bennett@ageoptions.org_HHS,2,2024-04-16
pub.marq.com,74198686107399967946,2024-04-16,VA,pub.marq.com_VA,6,2024-04-16
r20.rs6.net,15920309593055310684,2024-04-16,CMS,r20.rs6.net_CMS,573,2024-04-16
r20.rs6.net,35664937356778434955,2024-04-16,HRSA,r20.rs6.net_HRSA,172,2024-04-16
ramirezpatricia@divinefamilycare.com,13520457953477229971,2024-04-16,HHS,ramirezpatricia@divinefamilycare.com_HHS,1,2024-04-16
secure.com,74198686107399967946,2024-04-16,VA,secure.com_VA,2,2024-04-16
steamcommunity.com,15920309593055310684,2024-04-16,CMS,steamcommunity.com_CMS,10,2024-04-16
steamcommunity.com,64853912235916233429,2024-04-16,OS,steamcommunity.com_OS,2,2024-04-16
steamcommunity.com,74198686107399967946,2024-04-16,VA,steamcommunity.com_VA,23,2024-04-16
t.me,74198686107399967946,2024-04-16,VA,t.me_VA,38,2024-04-16
theuniverse@tut.com,74198686107399967946,2024-04-16,VA,theuniverse@tut.com_VA,1,2024-04-16
trademark.iglesiaelarca.com,74198686107399967946,2024-04-16,VA,trademark.iglesiaelarca.com_VA,3,2024-04-16
tsimon@pikepa.org,13520457953477229971,2024-04-16,HHS,tsimon@pikepa.org_HHS,1,2024-04-16
www.sthda.com,15920309593055310684,2024-04-16,CMS,www.sthda.com_CMS,3,2024-04-16
