indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
31.184.236.63,35664937356778434955,2024-03-14,HRSA,31.184.236.63_HRSA,61,2024-03-14
37.19.200.151,74198686107399967946,2024-03-14,VA,37.19.200.151_VA,2,2024-03-14
37.46.115.16,00818860012482918321,2024-03-14,CDC,37.46.115.16_CDC,18,2024-03-14
37.46.115.17,00818860012482918321,2024-03-14,CDC,37.46.115.17_CDC,2,2024-03-14
37.46.115.24,00818860012482918321,2024-03-14,CDC,37.46.115.24_CDC,2,2024-03-14
37.46.115.29,00818860012482918321,2024-03-14,CDC,37.46.115.29_CDC,4,2024-03-14
39.144.144.62,13520457953477229971,2024-03-14,HHS,39.144.144.62_HHS,1,2024-03-14
43.158.217.16,13520457953477229971,2024-03-14,HHS,43.158.217.16_HHS,13,2024-03-14
45.132.227.211,13520457953477229971,2024-03-14,HHS,45.132.227.211_HHS,2,2024-03-14
45.227.254.26,15920309593055310684,2024-03-14,CMS,45.227.254.26_CMS,6,2024-03-14
45.227.254.26,13520457953477229971,2024-03-14,HHS,45.227.254.26_HHS,9,2024-03-14
45.86.200.81,13520457953477229971,2024-03-14,HHS,45.86.200.81_HHS,2,2024-03-14
45.88.221.211,13520457953477229971,2024-03-14,HHS,45.88.221.211_HHS,11,2024-03-14
46.8.198.196,15920309593055310684,2024-03-14,CMS,46.8.198.196_CMS,58,2024-03-14
46.8.198.196,13983566077459384977,2024-03-14,FDA,46.8.198.196_FDA,21,2024-03-14
46.8.198.196,35664937356778434955,2024-03-14,HRSA,46.8.198.196_HRSA,3,2024-03-14
46.8.198.196,64853912235916233429,2024-03-14,OS,46.8.198.196_OS,2,2024-03-14
46.8.198.196,74198686107399967946,2024-03-14,VA,46.8.198.196_VA,3,2024-03-14
62.182.84.146,74198686107399967946,2024-03-14,VA,62.182.84.146_VA,2,2024-03-14
62.182.98.170,13520457953477229971,2024-03-14,HHS,62.182.98.170_HHS,3,2024-03-14
65.254.248.145,74198686107399967946,2024-03-14,VA,65.254.248.145_VA,1,2024-03-14
67.201.33.10,74198686107399967946,2024-03-14,VA,67.201.33.10_VA,2,2024-03-14
68.156.159.10,13520457953477229971,2024-03-14,HHS,68.156.159.10_HHS,40,2024-03-14
68.156.159.10,35664937356778434955,2024-03-14,HRSA,68.156.159.10_HRSA,6,2024-03-14
68.71.247.130,74198686107399967946,2024-03-14,VA,68.71.247.130_VA,4,2024-03-14
72.21.210.29,15920309593055310684,2024-03-14,CMS,72.21.210.29_CMS,15,2024-03-14
84.239.31.15,00818860012482918321,2024-03-14,CDC,84.239.31.15_CDC,24,2024-03-14
84.239.31.15,74198686107399967946,2024-03-14,VA,84.239.31.15_VA,4,2024-03-14
89.185.85.140,15920309593055310684,2024-03-14,CMS,89.185.85.140_CMS,10,2024-03-14
89.185.85.140,13983566077459384977,2024-03-14,FDA,89.185.85.140_FDA,1,2024-03-14
89.185.85.140,13520457953477229971,2024-03-14,HHS,89.185.85.140_HHS,4,2024-03-14
89.185.85.140,64853912235916233429,2024-03-14,OS,89.185.85.140_OS,3,2024-03-14
89.185.85.140,74198686107399967946,2024-03-14,VA,89.185.85.140_VA,6,2024-03-14
91.90.122.24,00818860012482918321,2024-03-14,CDC,91.90.122.24_CDC,14,2024-03-14
92.119.179.87,13520457953477229971,2024-03-14,HHS,92.119.179.87_HHS,20,2024-03-14
92.119.179.92,13520457953477229971,2024-03-14,HHS,92.119.179.92_HHS,4,2024-03-14
92.204.239.29,74198686107399967946,2024-03-14,VA,92.204.239.29_VA,2,2024-03-14
92.53.96.4,74198686107399967946,2024-03-14,VA,92.53.96.4_VA,2,2024-03-14
adobesign@adobesign.com,13983566077459384977,2024-03-14,FDA,adobesign@adobesign.com_FDA,10,2024-03-14
adobesign@adobesign.com,13520457953477229971,2024-03-14,HHS,adobesign@adobesign.com_HHS,3,2024-03-14
adobesign@adobesign.com,74198686107399967946,2024-03-14,VA,adobesign@adobesign.com_VA,7,2024-03-14
aka.ms/o0ukef,13983566077459384977,2024-03-14,FDA,aka.ms/o0ukef_FDA,2,2024-03-14
app.hive.co,15920309593055310684,2024-03-14,CMS,app.hive.co_CMS,7,2024-03-14
autonotification@concursolutions.com,13983566077459384977,2024-03-14,FDA,autonotification@concursolutions.com_FDA,624,2024-03-14
autonotification@concursolutions.com,13520457953477229971,2024-03-14,HHS,autonotification@concursolutions.com_HHS,1182,2024-03-14
autonotification@concursolutions.com,74198686107399967946,2024-03-14,VA,autonotification@concursolutions.com_VA,34,2024-03-14
bounces@mail.na3.adobesign.com,13520457953477229971,2024-03-14,HHS,bounces@mail.na3.adobesign.com_HHS,8,2024-03-14
bounces@mail.na3.adobesign.com,74198686107399967946,2024-03-14,VA,bounces@mail.na3.adobesign.com_VA,6,2024-03-14
chastity@coalcountryhealth.com,13520457953477229971,2024-03-14,HHS,chastity@coalcountryhealth.com_HHS,9,2024-03-14
chris180.org,74198686107399967946,2024-03-14,VA,chris180.org_VA,5,2024-03-14
code.jquery.com,15920309593055310684,2024-03-14,CMS,code.jquery.com_CMS,367,2024-03-14
code.jquery.com,13983566077459384977,2024-03-14,FDA,code.jquery.com_FDA,7,2024-03-14
code.jquery.com,13520457953477229971,2024-03-14,HHS,code.jquery.com_HHS,25,2024-03-14
code.jquery.com,35664937356778434955,2024-03-14,HRSA,code.jquery.com_HRSA,3859,2024-03-14
code.jquery.com,64853912235916233429,2024-03-14,OS,code.jquery.com_OS,13,2024-03-14
copier@va.gov,74198686107399967946,2024-03-14,VA,copier@va.gov_VA,8,2024-03-14
dse@eumail.docusign.net,13520457953477229971,2024-03-14,HHS,dse@eumail.docusign.net_HHS,28,2024-03-14
dse@eumail.docusign.net,74198686107399967946,2024-03-14,VA,dse@eumail.docusign.net_VA,1,2024-03-14
echo4.bluehornet.com/,13983566077459384977,2024-03-14,FDA,echo4.bluehornet.com/_FDA,66,2024-03-14
echo4.bluehornet.com,15920309593055310684,2024-03-14,CMS,echo4.bluehornet.com_CMS,2,2024-03-14
echo4.bluehornet.com,35664937356778434955,2024-03-14,HRSA,echo4.bluehornet.com_HRSA,13,2024-03-14
echo4.bluehornet.com,64853912235916233429,2024-03-14,OS,echo4.bluehornet.com_OS,1,2024-03-14
eprimus@nca-hq.com,74198686107399967946,2024-03-14,VA,eprimus@nca-hq.com_VA,1,2024-03-14
four.startperfectsolutions.com,74198686107399967946,2024-03-14,VA,four.startperfectsolutions.com_VA,4,2024-03-14
ghost.blueecho88.com,74198686107399967946,2024-03-14,VA,ghost.blueecho88.com_VA,17,2024-03-14
github.githubassets.com,15920309593055310684,2024-03-14,CMS,github.githubassets.com_CMS,269,2024-03-14
google,35664937356778434955,2024-03-14,HRSA,google_HRSA,3,2024-03-14
googlealerts-noreply@google.com,13983566077459384977,2024-03-14,FDA,googlealerts-noreply@google.com_FDA,654,2024-03-14
googlealerts-noreply@google.com,13520457953477229971,2024-03-14,HHS,googlealerts-noreply@google.com_HHS,36,2024-03-14
http://www.southhillsortho.com/,74198686107399967946,2024-03-14,VA,http://www.southhillsortho.com/_VA,2,2024-03-14
http://www.southhillsortho.com/contact/contact/,74198686107399967946,2024-03-14,VA,http://www.southhillsortho.com/contact/contact/_VA,1,2024-03-14
hwells@101mobility.com,74198686107399967946,2024-03-14,VA,hwells@101mobility.com_VA,11,2024-03-14
i.postimg.cc,15920309593055310684,2024-03-14,CMS,i.postimg.cc_CMS,12,2024-03-14
ipfs.io,15920309593055310684,2024-03-14,CMS,ipfs.io_CMS,2,2024-03-14
jbowens@dcha.org,74198686107399967946,2024-03-14,VA,jbowens@dcha.org_VA,1,2024-03-14
leslie.ray@sdcounty.ca.gov,13520457953477229971,2024-03-14,HHS,leslie.ray@sdcounty.ca.gov_HHS,3,2024-03-14
luke@oechsnerelectric.com,74198686107399967946,2024-03-14,VA,luke@oechsnerelectric.com_VA,1,2024-03-14
mailer@covideo.com,74198686107399967946,2024-03-14,VA,mailer@covideo.com_VA,14,2024-03-14
mass.gov,35664937356778434955,2024-03-14,HRSA,mass.gov_HRSA,3,2024-03-14
mass.gov,74198686107399967946,2024-03-14,VA,mass.gov_VA,67,2024-03-14
monitor.clickcease.com,15920309593055310684,2024-03-14,CMS,monitor.clickcease.com_CMS,5,2024-03-14
near.flyspecialline.com,74198686107399967946,2024-03-14,VA,near.flyspecialline.com_VA,5,2024-03-14
new.listwithstats.com,74198686107399967946,2024-03-14,VA,new.listwithstats.com_VA,5,2024-03-14
noreply@thermo.com,74198686107399967946,2024-03-14,VA,noreply@thermo.com_VA,4,2024-03-14
paul.bennett@ageoptions.org,13520457953477229971,2024-03-14,HHS,paul.bennett@ageoptions.org_HHS,2,2024-03-14
pub.marq.com,74198686107399967946,2024-03-14,VA,pub.marq.com_VA,1,2024-03-14
r20.rs6.net,15920309593055310684,2024-03-14,CMS,r20.rs6.net_CMS,513,2024-03-14
r20.rs6.net,35664937356778434955,2024-03-14,HRSA,r20.rs6.net_HRSA,1608,2024-03-14
realinvestmentadvice.com,74198686107399967946,2024-03-14,VA,realinvestmentadvice.com_VA,2,2024-03-14
soft.specialcraftbox.com,74198686107399967946,2024-03-14,VA,soft.specialcraftbox.com_VA,1,2024-03-14
special.beatifulllhistory.com,74198686107399967946,2024-03-14,VA,special.beatifulllhistory.com_VA,2,2024-03-14
steamcommunity.com,74198686107399967946,2024-03-14,VA,steamcommunity.com_VA,15,2024-03-14
t.me,35664937356778434955,2024-03-14,HRSA,t.me_HRSA,16,2024-03-14
t.me,74198686107399967946,2024-03-14,VA,t.me_VA,40,2024-03-14
teleray.com,74198686107399967946,2024-03-14,VA,teleray.com_VA,3,2024-03-14
test.com,15920309593055310684,2024-03-14,CMS,test.com_CMS,2,2024-03-14
three.startperfectsolutions.com,74198686107399967946,2024-03-14,VA,three.startperfectsolutions.com_VA,1,2024-03-14
vhcf.org,35664937356778434955,2024-03-14,HRSA,vhcf.org_HRSA,1,2024-03-14
